pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",1,"(1, 0, 0, 0)",36422,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",1,"(1, 0, 0, 0)",36422,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.21775609033639448,0.1441368671662981,0.3209539298374008,0.4292435365914858,0.1770830134209636,0.32530729078969506,0.4889682438464476,0.4184325108853413,0.28356179182613656
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.4141000323030418,0.3490732144052198,0.2288467544329377,0.4893691272637745,0.19763004559367428,0.21184735956241146,0.17294310355821968,0.19286734367759886,0.19763004559367436
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",2,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",2,"(1, 0, 0, 0)",36422,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",2,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",2,"(1, 0, 0, 0)",36422,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",3,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"ordinal_enc,median_imp,quant_scale,no_sel,no_samp",3,"(1, 0, 0, 0)",36422,0.18594631557235472,0.1355301437333891,0.33810486679097795,0.4197165924093202,0.18537514204109226,0.31953609278144396,0.5659992347914806,0.470020246067591,0.3153216238682325
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",3,"(1, 0, 0, 0)",36422,0.21108052834577112,0.15435839076036986,0.30053072774351713,0.4042109054343396,0.1758852615091673,0.3194396993508711,0.4919015431705136,0.4181818181818181,0.2837743961807263
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",3,"(1, 0, 0, 0)",36422,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",3,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",3,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",3,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",3,"(1, 0, 0, 0)",36422,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"ordinal_enc,mean_imp,no_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",36422,0.192454757899752,0.10182283687393552,0.37607915871899095,0.4649776613050962,0.1925923650993523,0.33992659053833635,0.5871700038260427,0.4920360925853273,0.3273026394534745
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",36422,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",4,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",4,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",4,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",36422,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",4,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",4,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",36422,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"ordinal_enc,mean_imp,no_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",36422,0.192454757899752,0.10182283687393552,0.37607915871899095,0.4649776613050962,0.1925923650993523,0.33992659053833635,0.5871700038260427,0.4920360925853273,0.3273026394534745
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",5,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",5,"(1, 0, 0, 0)",36422,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",5,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",36422,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"ordinal_enc,mean_imp,no_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",36422,0.192454757899752,0.10182283687393552,0.37607915871899095,0.4649776613050962,0.1925923650993523,0.33992659053833635,0.5871700038260427,0.4920360925853273,0.3273026394534745
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",6,"(1, 0, 0, 0)",36422,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",36422,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",36422,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,median_imp,no_samp,k_best_sel,min_max_scale",7,"(1, 0, 0, 0)",36422,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",36422,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",36422,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",36422,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",36422,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"ordinal_enc,median_imp,no_samp,k_best_sel,min_max_scale",8,"(1, 0, 0, 0)",36422,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,median_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",36422,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",36422,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",36422,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",36422,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",36422,0.1611753280537727,0.16658509770011648,0.24456101459316676,0.3135426245104742,0.1811369429685819,0.28699846524884937,0.5852569825277386,0.4755684567005325,0.31910502848069805
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",36422,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,median_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",36422,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,median_imp,no_samp,k_best_sel,min_max_scale",9,"(1, 0, 0, 0)",36422,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",36422,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",36422,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",36422,0.1611753280537727,0.16658509770011648,0.24456101459316676,0.3135426245104742,0.1811369429685819,0.28699846524884937,0.5852569825277386,0.4755684567005325,0.31910502848069805
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",36422,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",36422,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",10,"(1, 0, 0, 0)",36422,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
