pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",1,"(0, 10)",49798,0.4491475124804912,0.27897099891561783,0.3701871528240678,0.6403292401785041,0.22512483565938507,0.2262037780643943,0.22315622471682853,0.22468385551366654,0.22512483565938507
"count_enc,median_imp,no_samp,no_scale,k_best_sel",1,"(0, 10)",49798,0.08840852170103554,0.3040384075630186,0.04010173533687315,0.09257467793093524,0.2167930960351344,0.3771984924623117,0.7470985843642386,0.6402721088435377,0.3978413633795306
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",1,"(0, 10)",49798,0.4150891175557285,0.34907901439376826,0.2291578560303917,0.4910059060579926,0.1973251578242572,0.2122774159503217,0.17132699910725674,0.19232489477009196,0.1973251578242572
"onehot_enc,median_imp,no_scale,no_sel,under_samp",1,"(0, 10)",49798,0.37920787784102383,0.3937476157948696,0.16198924727589212,0.390284906391954,0.18704366471113376,0.2010550998786305,0.16360317561535515,0.1827600779251447,0.18704366471113376
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",1,"(0, 10)",49798,0.27844326204337994,-1.0,0.27344340803230605,0.3785635602424811,0.2087457650687702,0.24808612564221946,0.13066153418284784,0.1936268077360289,0.2087457650687703
"onehot_enc,median_imp,no_scale,no_sel,over_samp",1,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",1,"(0, 10)",49798,0.3811222934972948,0.3930403633677912,0.17929344036372538,0.40690119150062976,0.19241407346001785,0.2072707926512644,0.16703067210814945,0.18765013921974516,0.19241407346001785
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",2,"(0, 10)",49798,0.2792569571818413,-1.0,0.2725277228231994,0.37811050013762815,0.2089979647046925,0.2482143212635016,0.1311204237459547,0.19389801564802653,0.20899796470469245
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",2,"(0, 10)",49798,0.38009248502616333,0.3941426853705687,0.17734870277514886,0.4037743763379721,0.191995600051014,0.20670891689106966,0.1669071228159673,0.18729635183837812,0.191995600051014
"onehot_enc,median_imp,no_sel,no_scale,over_samp",2,"(0, 10)",49798,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",2,"(0, 10)",49798,0.4173467817924682,0.3551407946859817,0.2208849329712164,0.4839677018781011,0.1912460179004854,0.21140278091248615,0.15632395327669898,0.1847931415582577,0.19124601790048545
"onehot_enc,median_imp,no_scale,no_sel,under_samp",2,"(0, 10)",49798,0.37920787784102383,0.3937476157948696,0.16198924727589212,0.390284906391954,0.18704366471113376,0.2010550998786305,0.16360317561535515,0.1827600779251447,0.18704366471113376
"onehot_enc,median_imp,no_scale,no_sel,over_samp",2,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",2,"(0, 10)",49798,0.27844326204337994,-1.0,0.27344340803230605,0.3785635602424811,0.2087457650687702,0.24808612564221946,0.13066153418284784,0.1936268077360289,0.2087457650687703
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",2,"(0, 10)",49798,0.4491475124804912,0.27897099891561783,0.3701871528240678,0.6403292401785041,0.22512483565938507,0.2262037780643943,0.22315622471682853,0.22468385551366654,0.22512483565938507
"count_enc,median_imp,no_samp,no_scale,no_sel",2,"(0, 10)",49798,0.10950915698413242,0.24463294375300915,0.08517119744635507,0.1485337011897794,0.21135714505082775,0.364586275063541,0.7130468052544312,0.6046389035318924,0.3826358621741409
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",2,"(0, 10)",49798,0.4150891175557285,0.34907901439376826,0.2291578560303917,0.4910059060579926,0.1973251578242572,0.2122774159503217,0.17132699910725674,0.19232489477009196,0.1973251578242572
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",3,"(0, 10)",49798,0.4202745959444939,0.3533727395459804,0.22417151637311186,0.4926576035694316,0.19326803954288024,0.21432348160309145,0.15641623685275075,0.1863994236248173,0.19326803954288024
"count_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",3,"(0, 10)",49798,0.4498044014897595,0.2779558599330461,0.3710665936655853,0.6418629137056635,0.22557013551779925,0.22662341384640924,0.2236448220064724,0.22513751581072566,0.2255701355177993
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",3,"(0, 10)",49798,0.38009248502616333,0.3941426853705687,0.17734870277514886,0.4037743763379721,0.191995600051014,0.20670891689106966,0.1669071228159673,0.18729635183837812,0.191995600051014
"onehot_enc,median_imp,no_scale,no_sel,under_samp",3,"(0, 10)",49798,0.37920787784102383,0.3937476157948696,0.16198924727589212,0.390284906391954,0.18704366471113376,0.2010550998786305,0.16360317561535515,0.1827600779251447,0.18704366471113376
"onehot_enc,median_imp,no_scale,no_sel,over_samp",3,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,median_imp,no_sel,no_scale,over_samp",3,"(0, 10)",49798,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",3,"(0, 10)",49798,0.2792569571818413,-1.0,0.2725277228231994,0.37811050013762815,0.2089979647046925,0.2482143212635016,0.1311204237459547,0.19389801564802653,0.20899796470469245
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",3,"(0, 10)",49798,0.4173467817924682,0.3551407946859817,0.2208849329712164,0.4839677018781011,0.1912460179004854,0.21140278091248615,0.15632395327669898,0.1847931415582577,0.19124601790048545
"count_enc,median_imp,no_samp,no_scale,no_sel",3,"(0, 10)",49798,0.10950915698413242,0.24463294375300915,0.08517119744635507,0.1485337011897794,0.21135714505082775,0.364586275063541,0.7130468052544312,0.6046389035318924,0.3826358621741409
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",3,"(0, 10)",49798,0.4150891175557285,0.34907901439376826,0.2291578560303917,0.4910059060579926,0.1973251578242572,0.2122774159503217,0.17132699910725674,0.19232489477009196,0.1973251578242572
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",4,"(0, 10)",49798,0.4249097479132632,0.3504425320748775,0.23295805712217385,0.5075959350203474,0.19652607288611146,0.21880661527549788,0.15689963014921568,0.18903420298885648,0.1965260728861114
"onehot_enc,median_imp,no_scale,no_sel,over_samp",4,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,median_imp,no_scale,no_sel,under_samp",4,"(0, 10)",49798,0.37920787784102383,0.3937476157948696,0.16198924727589212,0.390284906391954,0.18704366471113376,0.2010550998786305,0.16360317561535515,0.1827600779251447,0.18704366471113376
"onehot_enc,median_imp,no_sel,no_scale,over_samp",4,"(0, 10)",49798,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",4,"(0, 10)",49798,0.3811222934972948,0.3930403633677912,0.17929344036372538,0.40690119150062976,0.19241407346001785,0.2072707926512644,0.16703067210814945,0.18765013921974516,0.19241407346001785
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",4,"(0, 10)",49798,0.27844326204337994,-1.0,0.27344340803230605,0.3785635602424811,0.2087457650687702,0.24808612564221946,0.13066153418284784,0.1936268077360289,0.2087457650687703
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",4,"(0, 10)",49798,0.38009248502616333,0.3941426853705687,0.17734870277514886,0.4037743763379721,0.191995600051014,0.20670891689106966,0.1669071228159673,0.18729635183837812,0.191995600051014
"count_enc,median_imp,no_samp,no_scale,no_sel",4,"(0, 10)",49798,0.10950915698413242,0.24463294375300915,0.08517119744635507,0.1485337011897794,0.21135714505082775,0.364586275063541,0.7130468052544312,0.6046389035318924,0.3826358621741409
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",4,"(0, 10)",49798,0.4173467817924682,0.3551407946859817,0.2208849329712164,0.4839677018781011,0.1912460179004854,0.21140278091248615,0.15632395327669898,0.1847931415582577,0.19124601790048545
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",4,"(0, 10)",49798,0.2792569571818413,-1.0,0.2725277228231994,0.37811050013762815,0.2089979647046925,0.2482143212635016,0.1311204237459547,0.19389801564802653,0.20899796470469245
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",5,"(0, 10)",49798,0.4202745959444939,0.3533727395459804,0.22417151637311186,0.4926576035694316,0.19326803954288024,0.21432348160309145,0.15641623685275075,0.1863994236248173,0.19326803954288024
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",5,"(0, 10)",49798,0.4195204637666883,0.3550948509487277,0.22602737071802675,0.4935423903247501,0.19387474493049356,0.21530538415934988,0.15622807996429022,0.18683982173734545,0.19387474493049356
"woe_enc,median_imp,quant_scale,no_sel,over_samp",5,"(0, 10)",49798,0.3920699462878007,0.37434967028917576,0.210191389759724,0.4457546014100768,0.19926173139158576,0.21144589039527134,0.178149019012945,0.1951420487384264,0.19926173139158573
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",5,"(0, 10)",49798,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"woe_enc,median_imp,norm_scale,k_best_sel,over_samp",5,"(0, 10)",49798,0.2899667812174066,-1.0,0.2762587797136332,0.3979242952474115,0.2124965235639159,0.2514610813865899,0.134106998381877,0.19705024025589807,0.21249652356391585
"onehot_enc,median_imp,no_sel,no_scale,under_samp",5,"(0, 10)",49798,0.3814504367284251,0.39184519774507504,0.16367032622581348,0.39388665926853456,0.18679756249202908,0.2013781037431372,0.1623736608850912,0.18234336293898085,0.18679756249202908
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",5,"(0, 10)",49798,0.3811222934972948,0.3930403633677912,0.17929344036372538,0.40690119150062976,0.19241407346001785,0.2072707926512644,0.16703067210814945,0.18765013921974516,0.19241407346001785
"onehot_enc,median_imp,no_scale,no_sel,over_samp",5,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"count_enc,median_imp,no_samp,no_scale,no_sel",5,"(0, 10)",49798,0.10950915698413242,0.24463294375300915,0.08517119744635507,0.1485337011897794,0.21135714505082775,0.364586275063541,0.7130468052544312,0.6046389035318924,0.3826358621741409
"onehot_enc,median_imp,no_sel,no_scale,over_samp",5,"(0, 10)",49798,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,median_imp,no_scale,no_sel,over_samp",6,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,median_imp,no_sel,no_scale,under_samp",6,"(0, 10)",49798,0.3814504367284251,0.39184519774507504,0.16367032622581348,0.39388665926853456,0.18679756249202908,0.2013781037431372,0.1623736608850912,0.18234336293898085,0.18679756249202908
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",6,"(0, 10)",49798,0.4097702166161079,0.36499382289527227,0.20904901582029806,0.4688475051858851,0.19364728711569568,0.21368468550915928,0.1586323068365696,0.1870953669635637,0.1936472871156957
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",6,"(0, 10)",49798,0.38858975344546104,0.3870145226554352,0.16996770016173346,0.4072430064830157,0.18548461519012951,0.2029320132303648,0.1561166312702265,0.1801932276097962,0.18548461519012951
"woe_enc,median_imp,quant_scale,no_sel,over_samp",6,"(0, 10)",49798,0.3920699462878007,0.37434967028917576,0.210191389759724,0.4457546014100768,0.19926173139158576,0.21144589039527134,0.178149019012945,0.1951420487384264,0.19926173139158573
"onehot_enc,median_imp,no_sel,no_scale,over_samp",6,"(0, 10)",49798,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",6,"(0, 10)",49798,0.4195204637666883,0.3550948509487277,0.22602737071802675,0.4935423903247501,0.19387474493049356,0.21530538415934988,0.15622807996429022,0.18683982173734545,0.19387474493049356
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",6,"(0, 10)",49798,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",6,"(0, 10)",49798,0.3811222934972948,0.3930403633677912,0.17929344036372538,0.40690119150062976,0.19241407346001785,0.2072707926512644,0.16703067210814945,0.18765013921974516,0.19241407346001785
"count_enc,median_imp,no_samp,no_scale,no_sel",6,"(0, 10)",49798,0.10950915698413242,0.24463294375300915,0.08517119744635507,0.1485337011897794,0.21135714505082775,0.364586275063541,0.7130468052544312,0.6046389035318924,0.3826358621741409
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",7,"(0, 10)",49798,0.3937196589696339,0.38238782784909947,0.1818475182946129,0.4265342200774326,0.18988031660502488,0.2082978451940846,0.15830051970411935,0.18406702305829076,0.18988031660502488
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",7,"(0, 10)",49798,0.381952455869177,0.3928689494289678,0.17900777200102688,0.4051486793291084,0.1901231290453074,0.20562156801357268,0.1637989229368932,0.18524702955450986,0.19012312904530748
"woe_enc,median_imp,no_scale,no_sel,over_samp",7,"(0, 10)",49798,0.4113375501066078,0.36003961126935297,0.21378346250705216,0.4707743619816606,0.19108736599919096,0.20970547993180816,0.15901471480582527,0.1851495773791218,0.19108736599919096
"onehot_enc,median_imp,no_scale,k_best_sel,over_samp",7,"(0, 10)",49798,0.4636972665749186,0.3039683325450355,0.3132788484872882,0.6197222743723352,0.20699901395631065,0.2293952085280789,0.16561109425566342,0.1987728098185816,0.20699901395631065
"onehot_enc,median_imp,no_scale,no_sel,over_samp",7,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",7,"(0, 10)",49798,0.4097702166161079,0.36499382289527227,0.20904901582029806,0.4688475051858851,0.19364728711569568,0.21368468550915928,0.1586323068365696,0.1870953669635637,0.1936472871156957
"onehot_enc,median_imp,no_sel,no_scale,under_samp",7,"(0, 10)",49798,0.3814504367284251,0.39184519774507504,0.16367032622581348,0.39388665926853456,0.18679756249202908,0.2013781037431372,0.1623736608850912,0.18234336293898085,0.18679756249202908
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",7,"(0, 10)",49798,0.38858975344546104,0.3870145226554352,0.16996770016173346,0.4072430064830157,0.18548461519012951,0.2029320132303648,0.1561166312702265,0.1801932276097962,0.18548461519012951
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",7,"(0, 10)",49798,0.4195204637666883,0.3550948509487277,0.22602737071802675,0.4935423903247501,0.19387474493049356,0.21530538415934988,0.15622807996429022,0.18683982173734545,0.19387474493049356
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",7,"(0, 10)",49798,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",8,"(0, 10)",49798,0.381952455869177,0.3928689494289678,0.17900777200102688,0.4051486793291084,0.1901231290453074,0.20562156801357268,0.1637989229368932,0.18524702955450986,0.19012312904530748
"woe_enc,median_imp,no_scale,no_sel,over_samp",8,"(0, 10)",49798,0.4113375501066078,0.36003961126935297,0.21378346250705216,0.4707743619816606,0.19108736599919096,0.20970547993180816,0.15901471480582527,0.1851495773791218,0.19108736599919096
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",8,"(0, 10)",49798,0.3879568307222993,0.3878055612932592,0.1702387142315533,0.4068835960330634,0.1854131902305825,0.20279308300635185,0.15617225424757278,0.1801461992440888,0.18541319023058253
"onehot_enc,median_imp,no_scale,no_sel,over_samp",8,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",8,"(0, 10)",49798,0.38858975344546104,0.3870145226554352,0.16996770016173346,0.4072430064830157,0.18548461519012951,0.2029320132303648,0.1561166312702265,0.1801932276097962,0.18548461519012951
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",8,"(0, 10)",49798,0.3937196589696339,0.38238782784909947,0.1818475182946129,0.4265342200774326,0.18988031660502488,0.2082978451940846,0.15830051970411935,0.18406702305829076,0.18988031660502488
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",8,"(0, 10)",49798,0.43402307991636097,0.2838943845141289,0.3807986240813862,0.6424712956857246,0.2474084539599541,0.2418658498151108,0.25813631870934833,0.2500912823728511,0.2474084539599541
"onehot_enc,median_imp,no_sel,no_scale,under_samp",8,"(0, 10)",49798,0.3814504367284251,0.39184519774507504,0.16367032622581348,0.39388665926853456,0.18679756249202908,0.2013781037431372,0.1623736608850912,0.18234336293898085,0.18679756249202908
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",8,"(0, 10)",49798,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",8,"(0, 10)",49798,0.4097702166161079,0.36499382289527227,0.20904901582029806,0.4688475051858851,0.19364728711569568,0.21368468550915928,0.1586323068365696,0.1870953669635637,0.1936472871156957
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",9,"(0, 10)",49798,0.3879568307222993,0.3878055612932592,0.1702387142315533,0.4068835960330634,0.1854131902305825,0.20279308300635185,0.15617225424757278,0.1801461992440888,0.18541319023058253
"onehot_enc,median_imp,no_scale,no_sel,over_samp",9,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,median_imp,over_samp,no_sel,no_scale",9,"(0, 10)",49798,0.3806238007604417,0.3922699538515148,0.16220798639585307,0.3910642599218149,0.18591284890776694,0.20021526594459446,0.1620569124190939,0.1815817519456765,0.18591284890776702
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",9,"(0, 10)",49798,0.3944422150246111,0.3819553774337207,0.18189190567939545,0.4279885490604549,0.1908218817752837,0.20938750235629536,0.15887243336309134,0.1849139811651941,0.1908218817752837
"woe_enc,median_imp,no_scale,no_sel,over_samp",9,"(0, 10)",49798,0.4113375501066078,0.36003961126935297,0.21378346250705216,0.4707743619816606,0.19108736599919096,0.20970547993180816,0.15901471480582527,0.1851495773791218,0.19108736599919096
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",9,"(0, 10)",49798,0.3937196589696339,0.38238782784909947,0.1818475182946129,0.4265342200774326,0.18988031660502488,0.2082978451940846,0.15830051970411935,0.18406702305829076,0.18988031660502488
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",9,"(0, 10)",49798,0.38858975344546104,0.3870145226554352,0.16996770016173346,0.4072430064830157,0.18548461519012951,0.2029320132303648,0.1561166312702265,0.1801932276097962,0.18548461519012951
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",9,"(0, 10)",49798,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",9,"(0, 10)",49798,0.381952455869177,0.3928689494289678,0.17900777200102688,0.4051486793291084,0.1901231290453074,0.20562156801357268,0.1637989229368932,0.18524702955450986,0.19012312904530748
"onehot_enc,median_imp,no_sel,no_scale,under_samp",9,"(0, 10)",49798,0.3814504367284251,0.39184519774507504,0.16367032622581348,0.39388665926853456,0.18679756249202908,0.2013781037431372,0.1623736608850912,0.18234336293898085,0.18679756249202908
"onehot_enc,median_imp,under_samp,no_sel,max_abs_scale",10,"(0, 10)",49798,0.3951552499186266,0.3810627440084183,0.18302241037555805,0.4288040700842536,0.19011346607575566,0.20871421549536745,0.15817697041193726,0.1842292779213089,0.1901134660757557
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",10,"(0, 10)",49798,0.3816844002859801,0.3936541175892948,0.17809025575329002,0.4043466074459793,0.18953023867313926,0.20526082738374848,0.16284385113268604,0.18460424675026127,0.1895302386731392
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",10,"(0, 10)",49798,0.38858975344546104,0.3870145226554352,0.16996770016173346,0.4072430064830157,0.18548461519012951,0.2029320132303648,0.1561166312702265,0.1801932276097962,0.18548461519012951
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",10,"(0, 10)",49798,0.3879568307222993,0.3878055612932592,0.1702387142315533,0.4068835960330634,0.1854131902305825,0.20279308300635185,0.15617225424757278,0.1801461992440888,0.18541319023058253
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",10,"(0, 10)",49798,0.3937196589696339,0.38238782784909947,0.1818475182946129,0.4265342200774326,0.18988031660502488,0.2082978451940846,0.15830051970411935,0.18406702305829076,0.18988031660502488
"onehot_enc,median_imp,no_sel,no_scale,under_samp",10,"(0, 10)",49798,0.3814504367284251,0.39184519774507504,0.16367032622581348,0.39388665926853456,0.18679756249202908,0.2013781037431372,0.1623736608850912,0.18234336293898085,0.18679756249202908
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",10,"(0, 10)",49798,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"onehot_enc,median_imp,no_scale,no_sel,over_samp",10,"(0, 10)",49798,0.3796901893163585,0.3938069194514474,0.1596848864711401,0.3887893987613706,0.18584837682038832,0.2002908810969827,0.1617516181229774,0.18147645760863554,0.1858483768203884
"onehot_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",10,"(0, 10)",49798,0.3933586760431863,0.3830091567155869,0.18215300209192234,0.4271421016422513,0.190949416528504,0.20939223341590485,0.1592072120902946,0.18507450468348874,0.19094941652850408
"onehot_enc,median_imp,over_samp,no_sel,no_scale",10,"(0, 10)",49798,0.3806238007604417,0.3922699538515148,0.16220798639585307,0.3910642599218149,0.18591284890776694,0.20021526594459446,0.1620569124190939,0.1815817519456765,0.18591284890776702
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",11,"(0, 10)",49798,0.3937196589696339,0.38238782784909947,0.1818475182946129,0.4265342200774326,0.18988031660502488,0.2082978451940846,0.15830051970411935,0.18406702305829076,0.18988031660502488
"onehot_enc,median_imp,under_samp,no_sel,no_scale",11,"(0, 10)",49798,0.3803042997084176,0.3931921367518126,0.1632317379640303,0.3926651001557442,0.1871283557581941,0.20167095136482285,0.1627463014921566,0.1826743630216829,0.18712835575819411
"onehot_enc,median_imp,no_sel,no_scale,over_samp",11,"(0, 10)",49798,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
