pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0,accu_dp,77398,0.1926074129889836,1.563065732677057,0.1626296419307096,0.3192944104758719,0.306094495569189,0.2941694511940278,0.3350545330606678,0.3152283774162584,0.306094495569189
"onehot_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0,accu_dp,77398,0.1984682668110847,1.581695104702472,0.1908919083207919,0.3414245073953655,0.3288396813224267,0.319477863549049,0.3547716428084526,0.3375982278035045,0.3288396813224266
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0,accu_dp,77398,0.1223152032434206,2.300834111374315,0.1614837250574884,0.2430668147773199,0.2962493205290816,0.387298282144716,0.6821496084256015,0.5814366998577533,0.3917905506340691
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0,accu_dp,77398,0.0775621993757434,1.2379620968438207,0.0070843368218613,0.0305574828485917,0.1451026755282889,0.0304334415220717,0.2672034764826176,0.1652901047562257,0.145102675528289
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0,accu_dp,77398,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0,accu_dp,77398,0.1874945348452472,1.6220568760056688,0.1579551505351407,0.3103065372824283,0.3090469495569188,0.2765090907456771,0.3818230231765507,0.3333091455030322,0.3090469495569187
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0,accu_dp,77398,0.0774430656264488,1.240661676846404,0.0080494387253208,0.030359242187181,0.1461326261077027,0.0265122556145596,0.2724501533742331,0.1672649286045748,0.1461326261077027
"woe_enc,median_imp,under_samp,k_best_sel,norm_scale",0,accu_dp,77398,0.2751516342157126,-1.0,0.6039594491201223,0.7432484857712206,0.377605573183905,0.2373410656527462,0.6437179314069674,0.5146382055060716,0.377605573183905
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0,accu_dp,77398,0.2000397906157855,1.5747244040565438,0.202162930295864,0.3505109050792162,0.3415874797461518,0.3357834917266021,0.3592273156899809,0.3477211563947371,0.3415874797461518
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0,accu_dp,77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",1,accu_dp,77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",1,accu_dp,77398,0.1939429635856788,1.5512120232879325,0.2005606286891039,0.3349204342532293,0.3322085889570553,0.3258739057180187,0.3504004771642809,0.3383677970134903,0.3322085889570553
"ordinal_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",1,accu_dp,77398,0.2010563469670347,1.5805938082598172,0.203785481229489,0.3522609485423126,0.3412794524709693,0.3351344454870962,0.3598897853092085,0.3477513603444648,0.3412794524709693
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",1,accu_dp,77398,0.0759825587914747,1.2324359486848409,0.0061015676330548,0.0298140626329648,0.1455201942740286,0.0308039421897717,0.2677679788684389,0.1657935087781862,0.1455201942740286
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",1,accu_dp,77398,0.1906605230681911,1.5516927822768314,0.1554044074432382,0.3157718193792046,0.3079605487389228,0.2970352790929318,0.3348755964553511,0.3164826112171527,0.3079605487389228
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",1,accu_dp,77398,0.1926074129889836,1.563065732677057,0.1626296419307096,0.3192944104758719,0.306094495569189,0.2941694511940278,0.3350545330606678,0.3152283774162584,0.306094495569189
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",1,accu_dp,77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",1,accu_dp,77398,0.2000397906157855,1.5747244040565438,0.202162930295864,0.3505109050792162,0.3415874797461518,0.3357834917266021,0.3592273156899809,0.3477211563947371,0.3415874797461518
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,accu_dp,77398,0.0766118699053965,1.2380773879439502,0.0061120887967804,0.0284602098655996,0.1472518059681338,0.0273052650905984,0.2741231771536592,0.168649378558455,0.1472518059681338
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",1,accu_dp,77398,0.0775621993757434,1.2379620968438207,0.0070843368218613,0.0305574828485917,0.1451026755282889,0.0304334415220717,0.2672034764826176,0.1652901047562257,0.145102675528289
"woe_enc,most_freq_imp,under_samp,k_best_sel,no_scale",2,accu_dp,77398,0.0768900061606457,1.2391921866878877,0.005661355503986,0.0282898156127449,0.147139987847691,0.0269004876566765,0.2742117877396705,0.1685596126473268,0.147139987847691
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",2,accu_dp,77398,0.0768142193714833,1.2355380017999738,0.0069955819744115,0.0305281015825603,0.1453338019768233,0.0304409694189311,0.2676742501704158,0.1655980708562145,0.1453338019768234
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",2,accu_dp,77398,0.0766118699053965,1.2380773879439502,0.0061120887967804,0.0284602098655996,0.1472518059681338,0.0273052650905984,0.2741231771536592,0.168649378558455,0.1472518059681338
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",2,accu_dp,77398,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",2,accu_dp,77398,0.0775621993757434,1.2379620968438207,0.0070843368218613,0.0305574828485917,0.1451026755282889,0.0304334415220717,0.2672034764826176,0.1652901047562257,0.145102675528289
"target_enc,most_freq_imp,over_samp,no_sel,no_scale",2,accu_dp,77398,0.0759825587914747,1.2324359486848409,0.0061015676330548,0.0298140626329648,0.1455201942740286,0.0308039421897717,0.2677679788684389,0.1657935087781862,0.1455201942740286
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",2,accu_dp,77398,0.1939429635856788,1.5512120232879325,0.2005606286891039,0.3349204342532293,0.3322085889570553,0.3258739057180187,0.3504004771642809,0.3383677970134903,0.3322085889570553
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",2,accu_dp,77398,0.1926074129889836,1.563065732677057,0.1626296419307096,0.3192944104758719,0.306094495569189,0.2941694511940278,0.3350545330606678,0.3152283774162584,0.306094495569189
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",2,accu_dp,77398,0.1906605230681911,1.5516927822768314,0.1554044074432382,0.3157718193792046,0.3079605487389228,0.2970352790929318,0.3348755964553511,0.3164826112171527,0.3079605487389228
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",2,accu_dp,77398,0.1931342336934542,1.5590289949309104,0.1884885479798582,0.3275733775877733,0.3172876192910702,0.3075580594218968,0.3425720006816633,0.3255224946989071,0.3172876192910703
