pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0,accu_dp,84260,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,median_imp,under_samp,max_abs_scale,no_sel",0,accu_dp,84260,0.1936496264144912,1.5655062084721156,0.1907303147282801,0.3301955459987076,0.3228695483391844,0.3125086304401415,0.3504675263300028,0.3320333024820154,0.3228695483391844
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0,accu_dp,84260,0.1436766940095683,2.347807414566416,0.2029507708369778,0.2944372207922435,0.294527994201848,0.3979223125564592,0.6400216041047806,0.549433834713537,0.3800653351130582
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0,accu_dp,84260,0.1876400628805055,1.4887840094610436,0.1847955837764863,0.324165908237818,0.3389418208209558,0.3420716285285498,0.3290026667566836,0.3356050752433801,0.3389418208209558
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0,accu_dp,84260,0.1953653783130592,1.5630339650093783,0.2029025781568905,0.3390692922355879,0.3345429381582499,0.326979075216814,0.3563664596273291,0.3420068371887964,0.3345429381582499
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0,accu_dp,84260,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",0,accu_dp,84260,0.1981783892901006,1.5820656584296358,0.1852052389806292,0.3405348937739452,0.330811179277437,0.3212582895615107,0.357534509202454,0.3398980966277572,0.330811179277437
"ordinal_enc,mean_imp,over_samp,k_best_sel,norm_scale",0,accu_dp,84260,0.3314702774456091,-1.0,0.5541734188653528,0.757105056946117,0.3844016274710293,0.2936001729409984,0.6037427573278801,0.4924939533256496,0.3844016274710293
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0,accu_dp,84260,0.1937852875227411,1.549648909898222,0.1989900370069565,0.3342636492751644,0.3321255112474436,0.326019258404338,0.3496719495569188,0.3380591621688653,0.3321255112474436
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0,accu_dp,84260,0.1197386608140114,1.361182636008393,0.0537425081006169,0.1220208003853468,0.1678308197000681,0.0965071902343893,0.2562116564417177,0.1841051874267243,0.1678308197000681
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",1,accu_dp,84260,0.1206568456601315,1.3617607217747851,0.0482476316381405,0.1251613156073193,0.1704222051806407,0.1021557801792202,0.2562180470347647,0.1864205809173802,0.1704222051806407
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",1,accu_dp,84260,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",1,accu_dp,84260,0.1918846333654418,1.4997343220190134,0.1880995056192513,0.3310304751319091,0.3365105231765506,0.3405338637864114,0.32390081799591,0.3323223866192676,0.3365105231765506
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",1,accu_dp,84260,0.1915264997682665,1.5412798832253165,0.196576015466974,0.3322163232948519,0.335566179449095,0.3297216560356877,0.3526827909802862,0.3414091581840082,0.3355661794490951
"loo_enc,most_freq_imp,over_samp,no_scale,k_best_sel",1,accu_dp,84260,0.0771651215922785,1.2397093246654614,0.0074149371935772,0.0298318216876818,0.1461241053169734,0.0265192612161424,0.2724288513974096,0.1672541942824215,0.1461241053169734
"ordinal_enc,most_freq_imp,quant_scale,under_samp,no_sel",1,accu_dp,84260,0.1238486742609,1.3630369640673612,0.049860832932862,0.1430682110478206,0.205956319200648,0.1532832430789269,0.2819082500675128,0.2228852623956322,0.205956319200648
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",1,accu_dp,84260,0.1981783892901006,1.5820656584296358,0.1852052389806292,0.3405348937739452,0.330811179277437,0.3212582895615107,0.357534509202454,0.3398980966277572,0.330811179277437
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",1,accu_dp,84260,0.1953653783130592,1.5630339650093783,0.2029025781568905,0.3390692922355879,0.3345429381582499,0.326979075216814,0.3563664596273291,0.3420068371887964,0.3345429381582499
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",1,accu_dp,84260,0.1436766940095683,2.347807414566416,0.2029507708369778,0.2944372207922435,0.294527994201848,0.3979223125564592,0.6400216041047806,0.549433834713537,0.3800653351130582
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",1,accu_dp,84260,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,accu_dp,84260,0.1197386608140114,1.361182636008393,0.0537425081006169,0.1220208003853468,0.1678308197000681,0.0965071902343893,0.2562116564417177,0.1841051874267243,0.1678308197000681
"ordinal_enc,mean_imp,k_best_sel,over_samp,no_scale",2,accu_dp,84260,0.1991067745177507,1.5728672973204247,0.2034786169556479,0.3475645905777674,0.3403619205862302,0.3340822292617527,0.359277010906612,0.3469305921223559,0.3403619205862302
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",2,accu_dp,84260,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",2,accu_dp,84260,0.2003848560228932,1.574637285004714,0.2044177000318972,0.3510310630651252,0.3414630029705643,0.3359712899025791,0.3581808668647041,0.3472703276390255,0.3414630029705643
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",2,accu_dp,84260,0.1875328738492914,1.527943000438799,0.1893564336327733,0.3207878790691429,0.3301292870645422,0.3232035921826662,0.3496869092627598,0.3367138270553808,0.3301292870645422
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",2,accu_dp,84260,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",2,accu_dp,84260,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",2,accu_dp,84260,0.1915264997682665,1.5412798832253165,0.196576015466974,0.3322163232948519,0.335566179449095,0.3297216560356877,0.3526827909802862,0.3414091581840082,0.3355661794490951
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",2,accu_dp,84260,0.1436766940095683,2.347807414566416,0.2029507708369778,0.2944372207922435,0.294527994201848,0.3979223125564592,0.6400216041047806,0.549433834713537,0.3800653351130582
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",2,accu_dp,84260,0.1953653783130592,1.5630339650093783,0.2029025781568905,0.3390692922355879,0.3345429381582499,0.326979075216814,0.3563664596273291,0.3420068371887964,0.3345429381582499
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",3,accu_dp,84260,0.1915264997682665,1.5412798832253165,0.196576015466974,0.3322163232948519,0.335566179449095,0.3297216560356877,0.3526827909802862,0.3414091581840082,0.3355661794490951
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",3,accu_dp,84260,0.1953653783130592,1.5630339650093783,0.2029025781568905,0.3390692922355879,0.3345429381582499,0.326979075216814,0.3563664596273291,0.3420068371887964,0.3345429381582499
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",3,accu_dp,84260,0.2003848560228932,1.574637285004714,0.2044177000318972,0.3510310630651252,0.3414630029705643,0.3359712899025791,0.3581808668647041,0.3472703276390255,0.3414630029705643
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",3,accu_dp,84260,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",3,accu_dp,84260,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,accu_dp,84260,0.1197386608140114,1.361182636008393,0.0537425081006169,0.1220208003853468,0.1678308197000681,0.0965071902343893,0.2562116564417177,0.1841051874267243,0.1678308197000681
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",3,accu_dp,84260,0.4127923455573775,-1.0,0.221186380620137,0.2227536298602587,0.1121048483299249,0.001735295710609,0.2228485003408316,0.12607308445461,0.1121048483299249
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",3,accu_dp,84260,0.1875328738492914,1.527943000438799,0.1893564336327733,0.3207878790691429,0.3301292870645422,0.3232035921826662,0.3496869092627598,0.3367138270553808,0.3301292870645422
"ordinal_enc,mean_imp,k_best_sel,over_samp,no_scale",3,accu_dp,84260,0.1991067745177507,1.5728672973204247,0.2034786169556479,0.3475645905777674,0.3403619205862302,0.3340822292617527,0.359277010906612,0.3469305921223559,0.3403619205862302
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",3,accu_dp,84260,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"ordinal_enc,mean_imp,over_samp,no_scale,k_best_sel",4,accu_dp,84260,0.1932338995733543,1.551662194869834,0.196719944968004,0.3366040070740531,0.3408571915473755,0.334133758790991,0.3611025903203816,0.3479094879822469,0.3408571915473755
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",4,accu_dp,84260,0.0775490730027054,1.2382898141668397,0.0080680019976507,0.0319198292560405,0.1457523858214041,0.0306822411343349,0.2683452624403544,0.1661216103579371,0.1457523858214041
"loo_enc,mean_imp,no_sel,max_abs_scale,under_samp",4,accu_dp,84260,0.1962006790432213,1.5633603751486898,0.2007907617420642,0.3397776689791962,0.3344648764515258,0.3277214064227142,0.3540119497704564,0.3411344259021873,0.3344648764515258
"count_enc,most_freq_imp,under_samp,min_max_scale,no_sel",4,accu_dp,84260,0.1119268515489114,1.3188265885873087,0.0369670240872942,0.0960366827923004,0.1356459289765054,0.0723336147829906,0.2096568660545502,0.1464858362275272,0.1356459289765054
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",4,accu_dp,84260,0.1875328738492914,1.527943000438799,0.1893564336327733,0.3207878790691429,0.3301292870645422,0.3232035921826662,0.3496869092627598,0.3367138270553808,0.3301292870645422
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",4,accu_dp,84260,0.0770061874956163,1.2364209345057764,0.00674600602862,0.0299552128429191,0.1454104890933878,0.0300724279915811,0.2681279822767553,0.1657550073800698,0.1454104890933878
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",4,accu_dp,84260,0.2003848560228932,1.574637285004714,0.2044177000318972,0.3510310630651252,0.3414630029705643,0.3359712899025791,0.3581808668647041,0.3472703276390255,0.3414630029705643
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",4,accu_dp,84260,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",4,accu_dp,84260,0.1953653783130592,1.5630339650093783,0.2029025781568905,0.3390692922355879,0.3345429381582499,0.326979075216814,0.3563664596273291,0.3420068371887964,0.3345429381582499
"ordinal_enc,mean_imp,k_best_sel,over_samp,no_scale",4,accu_dp,84260,0.1991067745177507,1.5728672973204247,0.2034786169556479,0.3475645905777674,0.3403619205862302,0.3340822292617527,0.359277010906612,0.3469305921223559,0.3403619205862302
"loo_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",5,accu_dp,84260,0.1122341579370637,1.3216230888107934,0.0350747807683146,0.0942769308625479,0.1364413144747502,0.0713338844029022,0.2123700378071834,0.1476499403906031,0.1364413144747501
"loo_enc,mean_imp,over_samp,no_scale,no_sel",5,accu_dp,84260,0.1882113529410081,1.5287306083310763,0.1891630855130859,0.3212315474241753,0.3287374318336741,0.3222369801070952,0.3470326346284935,0.3348687008170278,0.3287374318336741
"ordinal_enc,mean_imp,k_best_sel,over_samp,no_scale",5,accu_dp,84260,0.1991067745177507,1.5728672973204247,0.2034786169556479,0.3475645905777674,0.3403619205862302,0.3340822292617527,0.359277010906612,0.3469305921223559,0.3403619205862302
"ordinal_enc,mean_imp,over_samp,no_scale,k_best_sel",5,accu_dp,84260,0.1932338995733543,1.551662194869834,0.196719944968004,0.3366040070740531,0.3408571915473755,0.334133758790991,0.3611025903203816,0.3479094879822469,0.3408571915473755
"ordinal_enc,mean_imp,over_samp,no_scale,no_sel",5,accu_dp,84260,0.1881807100808478,1.5276083052407925,0.1903603556417823,0.3216499289964823,0.3284253578732105,0.3221398717809639,0.3461017382413087,0.3343398562956727,0.3284253578732105
"count_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",5,accu_dp,84260,0.1104948462792613,1.315078438320125,0.0364718799773487,0.092272808177991,0.133390578584931,0.0684566687777345,0.2086146367809884,0.1442390676615165,0.133390578584931
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",5,accu_dp,84260,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",5,accu_dp,84260,0.1875328738492914,1.527943000438799,0.1893564336327733,0.3207878790691429,0.3301292870645422,0.3232035921826662,0.3496869092627598,0.3367138270553808,0.3301292870645422
"loo_enc,mean_imp,no_sel,max_abs_scale,under_samp",5,accu_dp,84260,0.1962006790432213,1.5633603751486898,0.2007907617420642,0.3397776689791962,0.3344648764515258,0.3277214064227142,0.3540119497704564,0.3411344259021873,0.3344648764515258
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",5,accu_dp,84260,0.1953653783130592,1.5630339650093783,0.2029025781568905,0.3390692922355879,0.3345429381582499,0.326979075216814,0.3563664596273291,0.3420068371887964,0.3345429381582499
"ordinal_enc,mean_imp,over_samp,no_scale,no_sel",6,accu_dp,84260,0.1881807100808478,1.5276083052407925,0.1903603556417823,0.3216499289964823,0.3284253578732105,0.3221398717809639,0.3461017382413087,0.3343398562956727,0.3284253578732105
"loo_enc,mean_imp,over_samp,no_scale,k_best_sel",6,accu_dp,84260,0.1957963304464835,1.5618374695160162,0.1932211401787787,0.3413628599503514,0.3429320040899796,0.3362887055293363,0.363198704839809,0.3500332766962108,0.3429320040899796
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",6,accu_dp,84260,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"loo_enc,mean_imp,no_sel,max_abs_scale,under_samp",6,accu_dp,84260,0.1962006790432213,1.5633603751486898,0.2007907617420642,0.3397776689791962,0.3344648764515258,0.3277214064227142,0.3540119497704564,0.3411344259021873,0.3344648764515258
"count_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",6,accu_dp,84260,0.1104948462792613,1.315078438320125,0.0364718799773487,0.092272808177991,0.133390578584931,0.0684566687777345,0.2086146367809884,0.1442390676615165,0.133390578584931
"loo_enc,mean_imp,over_samp,no_scale,no_sel",6,accu_dp,84260,0.1882113529410081,1.5287306083310763,0.1891630855130859,0.3212315474241753,0.3287374318336741,0.3222369801070952,0.3470326346284935,0.3348687008170278,0.3287374318336741
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",6,accu_dp,84260,0.2013838785613203,1.579124282331115,0.2035139896568061,0.3522632345219088,0.3409945892978867,0.3353129698695201,0.3582438650306748,0.3469832048124056,0.3409945892978867
"loo_enc,mean_imp,no_sel,under_samp,no_scale",6,accu_dp,84260,0.1882426575427437,1.5305757432584433,0.190615486611261,0.3231619386293697,0.3307326829597623,0.3238852798495757,0.350146840399676,0.337281039231414,0.3307326829597623
"loo_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",6,accu_dp,84260,0.1122341579370637,1.3216230888107934,0.0350747807683146,0.0942769308625479,0.1364413144747502,0.0713338844029022,0.2123700378071834,0.1476499403906031,0.1364413144747501
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",6,accu_dp,84260,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",7,accu_dp,84260,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"loo_enc,mean_imp,over_samp,no_scale,no_sel",7,accu_dp,84260,0.1882113529410081,1.5287306083310763,0.1891630855130859,0.3212315474241753,0.3287374318336741,0.3222369801070952,0.3470326346284935,0.3348687008170278,0.3287374318336741
"loo_enc,mean_imp,no_sel,max_abs_scale,under_samp",7,accu_dp,84260,0.1962006790432213,1.5633603751486898,0.2007907617420642,0.3397776689791962,0.3344648764515258,0.3277214064227142,0.3540119497704564,0.3411344259021873,0.3344648764515258
