pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",3,"(0, 20)",44598,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(0, 20)",44598,0.20436350923357896,0.6326979538585994,0.17657251692439602,0.35141536266747003,0.32236607142857154,0.3181267291138265,0.3338616071428571,0.326113202800046,0.32236607142857154
"count_enc,mean_imp,no_sel,no_scale,no_samp",3,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(0, 20)",44598,0.11022086457046484,0.7899822500343257,0.06005683630943477,0.14206608320931752,0.2674665178571429,0.2609568988333068,0.28095982142857145,0.2711139611893696,0.2674665178571429
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",3,"(0, 20)",44598,0.14165379834520664,0.7426561895726584,0.1067822834724175,0.211577096118102,0.2888839285714287,0.2896838475154572,0.2868303571428573,0.28828847337546426,0.28888392857142864
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",3,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(0, 20)",44598,0.11825935857193423,0.7756757667222625,0.07231160081356748,0.15579595103134575,0.2640959821428571,0.2576389764282013,0.2772767857142857,0.26760793822600604,0.2640959821428571
"count_enc,mean_imp,no_sel,quant_scale,no_samp",3,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"loo_enc,mean_imp,no_sel,no_scale,over_samp",3,"(0, 20)",44598,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",3,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",4,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_sel,max_abs_scale,over_samp",4,"(0, 20)",44598,0.1860166440235788,0.6616535889019997,0.16147593694852394,0.3154996622783809,0.3254464285714284,0.3206834420426245,0.33848214285714284,0.3297404376890677,0.3254464285714285
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",4,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"count_enc,mean_imp,no_sel,no_scale,no_samp",4,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",4,"(0, 20)",44598,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",4,"(0, 20)",44598,0.11022086457046484,0.7899822500343257,0.06005683630943477,0.14206608320931752,0.2674665178571429,0.2609568988333068,0.28095982142857145,0.2711139611893696,0.2674665178571429
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"loo_enc,mean_imp,no_sel,no_scale,over_samp",4,"(0, 20)",44598,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"count_enc,mean_imp,no_sel,quant_scale,no_samp",4,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",5,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"count_enc,mean_imp,no_sel,quant_scale,no_samp",5,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",5,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",5,"(0, 20)",44598,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",5,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",5,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"loo_enc,mean_imp,no_sel,no_scale,over_samp",5,"(0, 20)",44598,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"count_enc,mean_imp,no_sel,no_scale,no_samp",5,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"count_enc,mean_imp,no_samp,no_sel,quant_scale",6,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"count_enc,mean_imp,no_sel,quant_scale,no_samp",6,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",6,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",6,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_sel,no_scale,no_samp",6,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",6,"(0, 20)",44598,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",6,"(0, 20)",44598,0.10687237026647976,0.8726391442420203,0.06694982003808607,0.20235497878730554,0.27599999999999986,0.23697270471464016,0.12142857142857165,0.18326693227091626,0.3790476190476187
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"count_enc,mean_imp,no_sel,quant_scale,no_samp",7,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",7,"(0, 20)",44598,0.10687237026647976,0.8726391442420203,0.06694982003808607,0.20235497878730554,0.27599999999999986,0.23697270471464016,0.12142857142857165,0.18326693227091626,0.3790476190476187
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",7,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",7,"(0, 20)",44598,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"count_enc,mean_imp,no_samp,no_sel,quant_scale",7,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",7,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_sel,no_scale,no_samp",7,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",8,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_samp,no_sel,no_scale",8,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",8,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"count_enc,mean_imp,no_sel,no_scale,no_samp",8,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",8,"(0, 20)",44598,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",8,"(0, 20)",44598,0.10687237026647976,0.8726391442420203,0.06694982003808607,0.20235497878730554,0.27599999999999986,0.23697270471464016,0.12142857142857165,0.18326693227091626,0.3790476190476187
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",8,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"count_enc,mean_imp,no_samp,no_sel,quant_scale",8,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",44598,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",9,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",9,"(0, 20)",44598,0.10687237026647976,0.8726391442420203,0.06694982003808607,0.20235497878730554,0.27599999999999986,0.23697270471464016,0.12142857142857165,0.18326693227091626,0.3790476190476187
"count_enc,mean_imp,no_sel,no_scale,no_samp",9,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",9,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",9,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",9,"(0, 20)",44598,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"count_enc,mean_imp,no_samp,no_sel,quant_scale",9,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",9,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_samp,no_sel,no_scale",9,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",9,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",10,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_samp,no_sel,no_scale",10,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",10,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"count_enc,mean_imp,no_sel,no_scale,no_samp",10,"(0, 20)",44598,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",10,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"count_enc,mean_imp,no_samp,no_sel,quant_scale",10,"(0, 20)",44598,0.0868162692847125,0.900658000320975,0.04615200550354445,0.17881928058880284,0.28900000000000003,0.25737898465171216,0.10142857142857142,0.18681318681318676,0.4140476190476186
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",10,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",10,"(0, 20)",44598,0.11009817671809248,0.8687949189369866,0.06197469565997659,0.21572847826240726,0.2729999999999998,0.2347826086956517,0.12000000000000008,0.18139534883720934,0.375
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(0, 20)",44598,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",10,"(0, 20)",44598,0.10687237026647976,0.8726391442420203,0.06694982003808607,0.20235497878730554,0.27599999999999986,0.23697270471464016,0.12142857142857165,0.18326693227091626,0.3790476190476187
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",11,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
"ordinal_enc,mean_imp,no_sel,no_samp,no_scale",11,"(0, 20)",44598,0.08592800374006522,0.8957990815805895,0.0470493225256483,0.1484470841856703,0.2599999999999999,0.2243107769423562,0.11571428571428567,0.17356475300400534,0.3561904761904767
