pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",0,accu_dp,36422,0.1887626096209758,1.549267947131182,0.1562212291913859,0.311462978416551,0.3060071574642126,0.2935862030012615,0.3360940695296524,0.3155025505091796,0.3060071574642126
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0,accu_dp,36422,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0,accu_dp,36422,0.1266648431616382,2.483455126353175,0.1708210293798386,0.2557157935975561,0.2989672042036598,0.3914916532040922,0.6948420199837961,0.5935251798561153,0.3969779288739703
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0,accu_dp,36422,0.1189924989456698,1.3566104834459938,0.0516187569950741,0.1279247261313543,0.1823521469079124,0.1160254138700708,0.268701053200108,0.1995841274202408,0.1823521469079124
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0,accu_dp,36422,0.1103824107128217,1.3151881794287812,0.0364384305249054,0.0919014239123141,0.1329285376721576,0.0672533160847739,0.2087960775047258,0.1438387827733015,0.1329285376721575
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0,accu_dp,36422,0.189729440174237,1.548893000148149,0.1544809823587372,0.3137193341182835,0.3079946319018405,0.2968853094868456,0.3353378493524198,0.3166552560392189,0.3079946319018404
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0,accu_dp,36422,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0,accu_dp,36422,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0,accu_dp,36422,0.1786350918183614,1.5101739597645645,0.1534102939157529,0.2887416625425875,0.2952848074301296,0.2820126592978257,0.3257263974096795,0.3045583688347962,0.2952848074301296
"ordinal_enc,mean_imp,k_best_sel,quant_scale,under_samp",0,accu_dp,36422,0.1901087407791623,1.4916315339420454,0.1866398649498391,0.3289218868688396,0.3397266574399137,0.3441855088428779,0.3253907304887928,0.3349240449473084,0.3397266574399137
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",1,accu_dp,36422,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,mean_imp,no_scale,k_best_sel,over_samp",1,accu_dp,36422,0.1928281601411991,1.5506157177578688,0.1963638759460941,0.3357867983470856,0.3409434645535106,0.3340964642708656,0.3615818847989093,0.3481305584435848,0.3409434645535105
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",1,accu_dp,36422,0.1110744606034289,1.3175135789880743,0.0353211233061644,0.0941128139807521,0.1368928065082365,0.0720222874146096,0.2126696259789359,0.1481148050690078,0.1368928065082365
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",1,accu_dp,36422,0.1802187477487991,1.5193681055413182,0.155176860979868,0.2906978561266383,0.2942548568507157,0.2801137709220801,0.3264101908657122,0.3040342156805495,0.2942548568507157
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",1,accu_dp,36422,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",1,accu_dp,36422,0.1786350918183614,1.5101739597645645,0.1534102939157529,0.2887416625425875,0.2952848074301296,0.2820126592978257,0.3257263974096795,0.3045583688347962,0.2952848074301296
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",1,accu_dp,36422,0.1103824107128217,1.3151881794287812,0.0364384305249054,0.0919014239123141,0.1329285376721576,0.0672533160847739,0.2087960775047258,0.1438387827733015,0.1329285376721575
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",1,accu_dp,36422,0.1266648431616382,2.483455126353175,0.1708210293798386,0.2557157935975561,0.2989672042036598,0.3914916532040922,0.6948420199837961,0.5935251798561153,0.3969779288739703
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",1,accu_dp,36422,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",1,accu_dp,36422,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",2,accu_dp,36422,0.1926172810009032,1.5602392224516546,0.1891817844520605,0.3261463479656925,0.3168956629175187,0.3064318206166339,0.3439268064076345,0.3257030843936546,0.3168956629175187
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",2,accu_dp,36422,0.1214521786295982,1.3539266288819685,0.0504416151059878,0.1390828054084339,0.2046820145827707,0.1522669418756695,0.2800347691061302,0.2213618149722101,0.2046820145827707
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",2,accu_dp,36422,0.1110239708074591,1.3157211465988676,0.036296273096479,0.0951128273195361,0.1356733560626519,0.0724609291906049,0.2095851336753983,0.1464991305547358,0.1356733560626518
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",2,accu_dp,36422,0.1899245572076287,1.5519216422633817,0.1582744574724107,0.3148419937602549,0.3064907123381047,0.2947030469945039,0.3351866053169733,0.3155511836156341,0.3064907123381047
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",2,accu_dp,36422,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",2,accu_dp,36422,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,accu_dp,36422,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",2,accu_dp,36422,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",2,accu_dp,36422,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,accu_dp,36422,0.1110744606034289,1.3175135789880743,0.0353211233061644,0.0941128139807521,0.1368928065082365,0.0720222874146096,0.2126696259789359,0.1481148050690078,0.1368928065082365
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,accu_dp,36422,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",3,accu_dp,36422,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",3,accu_dp,36422,0.1214521786295982,1.3539266288819685,0.0504416151059878,0.1390828054084339,0.2046820145827707,0.1522669418756695,0.2800347691061302,0.2213618149722101,0.2046820145827707
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",3,accu_dp,36422,0.1110239708074591,1.3157211465988676,0.036296273096479,0.0951128273195361,0.1356733560626519,0.0724609291906049,0.2095851336753983,0.1464991305547358,0.1356733560626518
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",3,accu_dp,36422,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"ordinal_enc,median_imp,no_samp,quant_scale,k_best_sel",3,accu_dp,36422,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",3,accu_dp,36422,0.1110744606034289,1.3175135789880743,0.0353211233061644,0.0941128139807521,0.1368928065082365,0.0720222874146096,0.2126696259789359,0.1481148050690078,0.1368928065082365
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",3,accu_dp,36422,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",3,accu_dp,36422,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",3,accu_dp,36422,0.1899245572076287,1.5519216422633817,0.1582744574724107,0.3148419937602549,0.3064907123381047,0.2947030469945039,0.3351866053169733,0.3155511836156341,0.3064907123381047
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,accu_dp,36422,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",4,accu_dp,36422,0.1113304996160434,1.3173934407193095,0.0369157301698208,0.0936350718912977,0.1357535275452335,0.0717930515532953,0.2104248244666486,0.1467061012126433,0.1357535275452335
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",4,accu_dp,36422,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",4,accu_dp,36422,0.1110239708074591,1.3157211465988676,0.036296273096479,0.0951128273195361,0.1356733560626519,0.0724609291906049,0.2095851336753983,0.1464991305547358,0.1356733560626518
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",4,accu_dp,36422,0.1110744606034289,1.3175135789880743,0.0353211233061644,0.0941128139807521,0.1368928065082365,0.0720222874146096,0.2126696259789359,0.1481148050690078,0.1368928065082365
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,accu_dp,36422,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",4,accu_dp,36422,0.1214521786295982,1.3539266288819685,0.0504416151059878,0.1390828054084339,0.2046820145827707,0.1522669418756695,0.2800347691061302,0.2213618149722101,0.2046820145827707
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,accu_dp,36422,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",4,accu_dp,36422,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",4,accu_dp,36422,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,accu_dp,36422,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,accu_dp,36422,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",5,accu_dp,36422,0.1110239708074591,1.3157211465988676,0.036296273096479,0.0951128273195361,0.1356733560626519,0.0724609291906049,0.2095851336753983,0.1464991305547358,0.1356733560626518
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",5,accu_dp,36422,0.1113304996160434,1.3173934407193095,0.0369157301698208,0.0936350718912977,0.1357535275452335,0.0717930515532953,0.2104248244666486,0.1467061012126433,0.1357535275452335
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",5,accu_dp,36422,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,accu_dp,36422,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,accu_dp,36422,0.1187224564909515,1.3575110524153855,0.0525011931840838,0.1211902563287354,0.1688277522154056,0.0976806433887154,0.2572490627130197,0.1852089296733581,0.1688277522154055
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",5,accu_dp,36422,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",5,accu_dp,36422,0.1214521786295982,1.3539266288819685,0.0504416151059878,0.1390828054084339,0.2046820145827707,0.1522669418756695,0.2800347691061302,0.2213618149722101,0.2046820145827707
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",5,accu_dp,36422,0.4068348365782342,-1.0,0.231297707650919,0.231297707650919,0.1165473755964553,0.0,0.2330947511929106,0.1319324405432678,0.1165473755964553
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,accu_dp,36422,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,accu_dp,36422,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,accu_dp,36422,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",6,accu_dp,36422,0.1113304996160434,1.3173934407193095,0.0369157301698208,0.0936350718912977,0.1357535275452335,0.0717930515532953,0.2104248244666486,0.1467061012126433,0.1357535275452335
"woe_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,accu_dp,36422,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
