pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"loo_enc,median_imp,no_sel,no_scale,no_samp",3,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"woe_enc,median_imp,no_sel,no_scale,no_samp",3,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",3,accu_dp,77237,0.8241880003041692,0.15579204050919782,0.6080351928861379,1.4481015212337165,0.19572518214936246,0.19188817589300308,0.20190118397085616,0.19696577391788656,0.1957251821493625
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,accu_dp,77237,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",3,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",4,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",4,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,no_sel,no_scale,no_samp",4,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",4,accu_dp,77237,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"loo_enc,most_freq_imp,k_best_sel,no_samp,no_scale",4,accu_dp,77237,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,accu_dp,77237,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",4,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",4,accu_dp,77237,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"woe_enc,median_imp,no_sel,no_scale,no_samp",4,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",5,accu_dp,77237,0.8770987647506862,0.06641012836706522,0.8085206914202471,1.5870107199102774,0.19865319865319886,0.2507552870090635,0.27485380116959096,0.2630014858841005,0.21301888601284652
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",5,accu_dp,77237,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,median_imp,no_sel,no_scale,no_samp",5,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",5,accu_dp,77237,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"loo_enc,median_imp,no_sel,no_scale,no_samp",5,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",5,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,77237,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",5,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",6,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,median_imp,no_sel,no_scale,no_samp",6,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,no_scale,no_samp",6,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,77237,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",6,accu_dp,77237,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",6,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",6,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",6,accu_dp,77237,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",6,accu_dp,77237,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",7,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",7,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,77237,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"loo_enc,median_imp,no_sel,no_scale,no_samp",7,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",7,accu_dp,77237,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",7,accu_dp,77237,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,median_imp,no_sel,no_scale,no_samp",7,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"loo_enc,most_freq_imp,over_samp,no_scale,no_sel",7,accu_dp,77237,0.7991581090052137,0.16148422756931186,0.6244707552151922,1.3537969363642892,0.19916894353369768,0.1897443222952436,0.21431010928961755,0.20225212510954135,0.1991689435336977
"loo_enc,median_imp,no_sel,no_scale,no_samp",8,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",8,accu_dp,77237,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,median_imp,no_sel,no_scale,no_samp",8,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,77237,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,no_samp,no_scale",8,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",8,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",8,accu_dp,77237,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",8,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"woe_enc,median_imp,no_sel,no_scale,no_samp",9,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",9,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",9,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",9,accu_dp,77237,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"loo_enc,median_imp,no_sel,no_scale,no_samp",9,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"woe_enc,median_imp,no_sel,no_samp,no_scale",9,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,77237,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",9,accu_dp,77237,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"woe_enc,median_imp,no_sel,no_samp,no_scale",10,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_sel,no_scale,no_samp",10,accu_dp,77237,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,accu_dp,77237,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"loo_enc,median_imp,no_sel,no_scale,no_samp",10,accu_dp,77237,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",10,accu_dp,77237,0.8008303649843292,0.17151424175992136,0.5707425277147347,1.3630287041154943,0.19057377049180324,0.18886460283570072,0.19330601092896174,0.19111672243786312,0.19057377049180327
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",10,accu_dp,77237,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",10,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,accu_dp,77237,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",11,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",11,accu_dp,77237,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",11,accu_dp,77237,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",11,accu_dp,77237,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
