pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",2,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"ordinal_enc,median_imp,max_abs_scale,over_samp,no_sel",2,"(1, 0, 0, 0)",49824,0.8480126514356539,0.1353814932234712,0.7275830685029154,1.5665773111429917,0.2219518442622951,0.21340241866476015,0.2368510928961749,0.22532825610775034,0.2219518442622951
"count_enc,median_imp,over_samp,min_max_scale,no_sel",2,"(1, 0, 0, 0)",49824,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",3,"(1, 0, 0, 0)",49824,0.3016996647715791,-1.0,0.4787844036697249,0.6985511904980485,0.317297149122807,0.2951340641919166,0.3711622807017543,0.3353741906907996,0.3172971491228068
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",3,"(1, 0, 0, 0)",49824,0.7754794496874774,0.181281479424393,0.5668398334448949,1.2643587960974063,0.18978435672514626,0.1858896150188972,0.1958150584795323,0.19092118183150456,0.18978435672514626
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",3,"(1, 0, 0, 0)",49824,0.7770891557250967,0.1794202154428618,0.5975551984486356,1.2992600667526821,0.2015487938596493,0.19666071692341866,0.20929276315789488,0.20308606834682413,0.20154879385964933
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",3,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",3,"(1, 0, 0, 0)",49824,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",3,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",3,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",3,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"woe_enc,median_imp,no_sel,under_samp,norm_scale",3,"(1, 0, 0, 0)",49824,0.3004934100564921,-1.0,0.4792144495412845,0.6974321935701062,0.3174798976608185,0.2936647139538208,0.3748629385964912,0.3367954742330029,0.31747989766081863
"count_enc,median_imp,over_samp,min_max_scale,no_sel",3,"(1, 0, 0, 0)",49824,0.8143740728847618,0.164619256824206,0.6272379231606405,1.4376790734455407,0.2052453324225864,0.2043763204352845,0.20668260473588346,0.20555854212738373,0.2052453324225864
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",4,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"woe_enc,median_imp,no_sel,under_samp,norm_scale",4,"(1, 0, 0, 0)",49824,0.3004934100564921,-1.0,0.4792144495412845,0.6974321935701062,0.3174798976608185,0.2936647139538208,0.3748629385964912,0.3367954742330029,0.31747989766081863
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,no_sel,under_samp,no_scale",4,"(1, 0, 0, 0)",49824,0.7747558163980404,0.18059372523235515,0.5914859530653228,1.2874751855050008,0.20006396198830426,0.19530331923199984,0.2076937134502926,0.2015837510607145,0.20006396198830426
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",4,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",4,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",4,"(1, 0, 0, 0)",49824,0.7770891557250967,0.1794202154428618,0.5975551984486356,1.2992600667526821,0.2015487938596493,0.19666071692341866,0.20929276315789488,0.20308606834682413,0.20154879385964933
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",4,"(1, 0, 0, 0)",49824,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",4,"(1, 0, 0, 0)",49824,0.3016996647715791,-1.0,0.4787844036697249,0.6985511904980485,0.317297149122807,0.2951340641919166,0.3711622807017543,0.3353741906907996,0.3172971491228068
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",4,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",5,"(1, 0, 0, 0)",49824,0.3016996647715791,-1.0,0.4787844036697249,0.6985511904980485,0.317297149122807,0.2951340641919166,0.3711622807017543,0.3353741906907996,0.3172971491228068
"count_enc,median_imp,under_samp,norm_scale,k_best_sel",5,"(1, 0, 0, 0)",49824,0.20094748143845115,-1.0,0.6205561926605505,0.7547210095149963,0.24529422514619875,0.2505858920077479,0.2345120614035087,0.24274944796629036,0.2452942251461987
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",5,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",49824,0.7770891557250967,0.1794202154428618,0.5975551984486356,1.2992600667526821,0.2015487938596493,0.19666071692341866,0.20929276315789488,0.20308606834682413,0.20154879385964933
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",5,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",5,"(1, 0, 0, 0)",49824,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"woe_enc,mean_imp,no_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",5,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"woe_enc,mean_imp,no_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"count_enc,median_imp,under_samp,norm_scale,k_best_sel",6,"(1, 0, 0, 0)",49824,0.20094748143845115,-1.0,0.6205561926605505,0.7547210095149963,0.24529422514619875,0.2505858920077479,0.2345120614035087,0.24274944796629036,0.2452942251461987
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",6,"(1, 0, 0, 0)",49824,0.3016996647715791,-1.0,0.4787844036697249,0.6985511904980485,0.317297149122807,0.2951340641919166,0.3711622807017543,0.3353741906907996,0.3172971491228068
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.30639730639730656,0.36470588235294105,0.5263157894736847,0.4572864321608037,0.34785734828875514
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",6,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",6,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",6,"(1, 0, 0, 0)",49824,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",6,"(1, 0, 0, 0)",49824,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",7,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",7,"(1, 0, 0, 0)",49824,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"woe_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",7,"(1, 0, 0, 0)",49824,0.3025883253351885,-1.0,0.4807912844036701,0.7023025314144081,0.3186220760233918,0.2969203682914557,0.3716648391812865,0.3364451164079282,0.3186220760233918
"count_enc,median_imp,no_sel,no_samp,no_scale",7,"(1, 0, 0, 0)",49824,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",7,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"count_enc,median_imp,under_samp,norm_scale,k_best_sel",7,"(1, 0, 0, 0)",49824,0.20094748143845115,-1.0,0.6205561926605505,0.7547210095149963,0.24529422514619875,0.2505858920077479,0.2345120614035087,0.24274944796629036,0.2452942251461987
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,median_imp,no_samp,norm_scale,k_best_sel",7,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",8,"(1, 0, 0, 0)",49824,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",8,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"count_enc,median_imp,no_samp,norm_scale,k_best_sel",8,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",8,"(1, 0, 0, 0)",49824,0.20207096585162632,-1.0,0.6237098623853211,0.7606866926762076,0.24853801169590645,0.25302984526853894,0.2392635233918128,0.24630838671650598,0.24853801169590645
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,median_imp,under_samp,norm_scale,k_best_sel",8,"(1, 0, 0, 0)",49824,0.20094748143845115,-1.0,0.6205561926605505,0.7547210095149963,0.24529422514619875,0.2505858920077479,0.2345120614035087,0.24274944796629036,0.2452942251461987
"count_enc,median_imp,no_sel,no_samp,no_scale",8,"(1, 0, 0, 0)",49824,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",8,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,k_best_sel,no_samp,no_scale",9,"(1, 0, 0, 0)",49824,0.8438441753413761,0.08632044463037111,0.7357168169468835,1.470759551989617,0.1930415263748594,0.24702380952380984,0.26023391812865515,0.2536873156342184,0.20570894449237856
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",9,"(1, 0, 0, 0)",49824,0.20207096585162632,-1.0,0.6237098623853211,0.7606866926762076,0.24853801169590645,0.25302984526853894,0.2392635233918128,0.24630838671650598,0.24853801169590645
"count_enc,mean_imp,no_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,no_samp,norm_scale,k_best_sel",9,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,under_samp,norm_scale,k_best_sel",9,"(1, 0, 0, 0)",49824,0.20094748143845115,-1.0,0.6205561926605505,0.7547210095149963,0.24529422514619875,0.2505858920077479,0.2345120614035087,0.24274944796629036,0.2452942251461987
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",9,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",9,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",10,"(1, 0, 0, 0)",49824,0.20206530779512896,-1.0,0.612241972477064,0.7449985440622927,0.2438093932748537,0.2484059097739568,0.23437499999999994,0.2415561409629604,0.2438093932748537
"count_enc,median_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",49824,0.8438441753413761,0.08632044463037111,0.7357168169468835,1.470759551989617,0.1930415263748594,0.24702380952380984,0.26023391812865515,0.2536873156342184,0.20570894449237856
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",10,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
"count_enc,mean_imp,no_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",10,"(1, 0, 0, 0)",49824,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"count_enc,median_imp,no_samp,norm_scale,k_best_sel",10,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",49824,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",49824,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3052749719416389,0.3599999999999997,0.5321637426900592,0.4594594594594596,0.34804908445978355
