pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,median_imp,no_scale,no_sel,over_samp",1,"(1, 0, 0, 0)",95569,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",1,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",1,"(1, 0, 0, 0)",95569,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"woe_enc,median_imp,no_scale,no_sel,over_samp",1,"(1, 0, 0, 0)",95569,0.1446665992231692,0.7283145859584053,0.10011767938862803,0.206354670884242,0.265,0.25667529353340673,0.28194196428571433,0.26956592687126835,0.265
"count_enc,median_imp,no_scale,no_sel,over_samp",1,"(1, 0, 0, 0)",95569,0.1833118915925658,0.6714614402516782,0.15667840656437254,0.3092867660049952,0.325,0.32331460003429857,0.3294642857142858,0.3264467017403106,0.325
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",1,"(1, 0, 0, 0)",95569,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",1,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,no_scale",1,"(1, 0, 0, 0)",95569,0.13312476062754094,0.7541276038905346,0.08957124447900776,0.1951433634718384,0.2936607142857143,0.29198549081941005,0.2975446428571429,0.2947960479790698,0.2936607142857142
"count_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",1,"(1, 0, 0, 0)",95569,0.21482230203671526,0.6211496956211018,0.21509073960148467,0.3768457770672609,0.3355729166666667,0.3336377705810618,0.3413020833333336,0.3375731666213677,0.3355729166666667
"target_enc,mean_imp,no_scale,under_samp,k_best_sel",1,"(1, 0, 0, 0)",95569,0.17952248950956184,0.6912874208414946,0.14871109939307234,0.29933672982681075,0.32533854166666665,0.33044555925817504,0.3046354166666666,0.31848184948011515,0.32533854166666665
"onehot_enc,median_imp,no_samp,no_sel,no_scale",2,"(1, 0, 0, 0)",95569,0.1191678354371202,0.8539506102102783,0.07392895243222772,0.21207199484540776,0.24900000000000025,0.21052631578947384,0.12142857142857165,0.16835699797160264,0.3340476190476192
"woe_enc,mean_imp,no_scale,no_sel,over_samp",2,"(1, 0, 0, 0)",95569,0.14258597591923786,0.7322721313722228,0.0990024202634124,0.20333207320302515,0.2651562499999999,0.2573837095628583,0.2810267857142857,0.26942500730121594,0.2651562499999999
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",2,"(1, 0, 0, 0)",95569,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"count_enc,mean_imp,no_sel,no_scale,no_samp",2,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",2,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,median_imp,no_scale,no_sel,over_samp",2,"(1, 0, 0, 0)",95569,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"count_enc,median_imp,no_scale,no_sel,over_samp",2,"(1, 0, 0, 0)",95569,0.1833118915925658,0.6714614402516782,0.15667840656437254,0.3092867660049952,0.325,0.32331460003429857,0.3294642857142858,0.3264467017403106,0.325
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",2,"(1, 0, 0, 0)",95569,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"ordinal_enc,most_freq_imp,over_samp,no_sel,no_scale",2,"(1, 0, 0, 0)",95569,0.14045435269597534,0.7425981159936749,0.1002806296672948,0.21001675337932624,0.2965736607142859,0.2955924428826125,0.2987723214285714,0.29721443707545114,0.29657366071428576
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",2,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,mean_imp,no_sel,no_scale,no_samp",3,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,mean_imp,no_samp,no_sel,no_scale",3,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"count_enc,median_imp,no_scale,no_sel,over_samp",3,"(1, 0, 0, 0)",95569,0.1833118915925658,0.6714614402516782,0.15667840656437254,0.3092867660049952,0.325,0.32331460003429857,0.3294642857142858,0.3264467017403106,0.325
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",3,"(1, 0, 0, 0)",95569,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",3,"(1, 0, 0, 0)",95569,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"onehot_enc,median_imp,no_samp,no_sel,no_scale",3,"(1, 0, 0, 0)",95569,0.1191678354371202,0.8539506102102783,0.07392895243222772,0.21207199484540776,0.24900000000000025,0.21052631578947384,0.12142857142857165,0.16835699797160264,0.3340476190476192
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",3,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",3,"(1, 0, 0, 0)",95569,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,median_imp,no_scale,no_sel,over_samp",3,"(1, 0, 0, 0)",95569,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"woe_enc,mean_imp,no_scale,no_sel,over_samp",3,"(1, 0, 0, 0)",95569,0.14258597591923786,0.7322721313722228,0.0990024202634124,0.20333207320302515,0.2651562499999999,0.2573837095628583,0.2810267857142857,0.26942500730121594,0.2651562499999999
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",4,"(1, 0, 0, 0)",95569,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",4,"(1, 0, 0, 0)",95569,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,median_imp,no_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",95569,0.1191678354371202,0.8539506102102783,0.07392895243222772,0.21207199484540776,0.24900000000000025,0.21052631578947384,0.12142857142857165,0.16835699797160264,0.3340476190476192
"loo_enc,mean_imp,over_samp,no_sel,no_scale",4,"(1, 0, 0, 0)",95569,0.1291918201696233,0.7582274467010189,0.06548264439326414,0.18515200258380826,0.2964285714285714,0.2917968784023767,0.3070982142857143,0.29958754605801635,0.2964285714285714
"loo_enc,mean_imp,no_samp,no_sel,no_scale",4,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",4,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"onehot_enc,median_imp,no_scale,no_sel,over_samp",4,"(1, 0, 0, 0)",95569,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",4,"(1, 0, 0, 0)",95569,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",95569,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"count_enc,mean_imp,over_samp,no_sel,no_scale",5,"(1, 0, 0, 0)",95569,0.1839641184079376,0.6699184997220562,0.15196749219832695,0.310366810525724,0.328203125,0.32660409244967564,0.3325892857142858,0.32963583982230243,0.32820312500000004
"count_enc,mean_imp,no_samp,no_sel,no_scale",5,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",95569,0.1169934458467991,0.7778661453869419,0.06793702454660568,0.1501527708175723,0.2597321428571429,0.2534209759372195,0.27238839285714284,0.26305242431266296,0.2597321428571429
"loo_enc,mean_imp,over_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",95569,0.13579693272473845,0.7477847084871052,0.07352749653535927,0.19749798578431255,0.2969084821428571,0.29289282836916863,0.3061830357142857,0.2996679202340995,0.2969084821428571
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",5,"(1, 0, 0, 0)",95569,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"onehot_enc,median_imp,no_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",95569,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",5,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"loo_enc,mean_imp,no_samp,no_sel,no_scale",5,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",95569,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",6,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(1, 0, 0, 0)",95569,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,mean_imp,no_samp,no_sel,no_scale",6,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"count_enc,mean_imp,over_samp,no_sel,no_scale",6,"(1, 0, 0, 0)",95569,0.1839641184079376,0.6699184997220562,0.15196749219832695,0.310366810525724,0.328203125,0.32660409244967564,0.3325892857142858,0.32963583982230243,0.32820312500000004
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",6,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,mean_imp,no_samp,no_sel,no_scale",6,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,mean_imp,over_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",95569,0.13579693272473845,0.7477847084871052,0.07352749653535927,0.19749798578431255,0.2969084821428571,0.29289282836916863,0.3061830357142857,0.2996679202340995,0.2969084821428571
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",6,"(1, 0, 0, 0)",95569,0.0963534361851331,0.8880742913000984,0.0391728731094028,0.20334982685357875,0.2729999999999998,0.2430806257521056,0.10142857142857142,0.17831482691051598,0.38738095238095216
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",95569,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",7,"(1, 0, 0, 0)",95569,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"count_enc,mean_imp,no_samp,no_sel,no_scale",7,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",7,"(1, 0, 0, 0)",95569,0.12243903357226182,0.7649291480391349,0.06567628416036056,0.16183360945124947,0.2650669642857144,0.2547146781733046,0.28604910714285714,0.27074077091620563,0.2650669642857143
"loo_enc,mean_imp,over_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",95569,0.1543201294476974,0.7263257777213058,0.12018642384271035,0.24809938722020625,0.3175781250000001,0.3201021075935445,0.30595982142857153,0.3136463111459275,0.31757812500000016
"loo_enc,mean_imp,over_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",95569,0.13579693272473845,0.7477847084871052,0.07352749653535927,0.19749798578431255,0.2969084821428571,0.29289282836916863,0.3061830357142857,0.2996679202340995,0.2969084821428571
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",7,"(1, 0, 0, 0)",95569,0.091304347826087,0.8975609756097568,0.05119692120559535,0.19299047517072354,0.29299999999999965,0.2641946697566625,0.0928571428571428,0.1874600127959051,0.4264285714285708
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",7,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,mean_imp,no_samp,no_sel,no_scale",7,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",8,"(1, 0, 0, 0)",95569,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"count_enc,mean_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",8,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,mean_imp,no_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"count_enc,mean_imp,no_samp,no_sel,no_scale",8,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",95569,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"loo_enc,mean_imp,over_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",95569,0.13579693272473845,0.7477847084871052,0.07352749653535927,0.19749798578431255,0.2969084821428571,0.29289282836916863,0.3061830357142857,0.2996679202340995,0.2969084821428571
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,mean_imp,no_samp,min_max_scale,k_best_sel",8,"(1, 0, 0, 0)",95569,0.07919588592800368,0.9118626430801255,0.049262704513504584,0.1595946128664513,0.2920000000000001,0.2665903890160183,0.08428571428571444,0.1855146124523509,0.43047619047619096
"count_enc,mean_imp,no_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",95569,0.07919588592800368,0.9118626430801255,0.049262704513504584,0.1595946128664513,0.2920000000000001,0.2665903890160183,0.08428571428571444,0.1855146124523509,0.43047619047619096
"loo_enc,mean_imp,no_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",9,"(1, 0, 0, 0)",95569,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"count_enc,median_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",95569,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"loo_enc,mean_imp,no_samp,no_sel,no_scale",9,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"count_enc,mean_imp,over_samp,min_max_scale,no_sel",9,"(1, 0, 0, 0)",95569,0.18009619974084087,0.6721319516538332,0.15012534397152513,0.3038689927661313,0.3248214285714285,0.32093450417159997,0.3353794642857145,0.3282707758945507,0.3248214285714286
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",9,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"count_enc,mean_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",10,"(1, 0, 0, 0)",95569,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"loo_enc,mean_imp,no_samp,no_sel,no_scale",10,"(1, 0, 0, 0)",95569,0.08373071528751737,0.9055977229601524,0.043320471789349835,0.16551654268612684,0.2710000000000004,0.25087108013937265,0.07857142857142863,0.1736066623959,0.3992857142857141
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",95569,0.07919588592800368,0.9118626430801255,0.049262704513504584,0.1595946128664513,0.2920000000000001,0.2665903890160183,0.08428571428571444,0.1855146124523509,0.43047619047619096
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
"count_enc,mean_imp,over_samp,min_max_scale,no_sel",10,"(1, 0, 0, 0)",95569,0.18009619974084087,0.6721319516538332,0.15012534397152513,0.3038689927661313,0.3248214285714285,0.32093450417159997,0.3353794642857145,0.3282707758945507,0.3248214285714286
"count_enc,mean_imp,no_samp,no_scale,no_sel",10,"(1, 0, 0, 0)",95569,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"loo_enc,mean_imp,no_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",95569,0.007620383356708781,1.0082414804328028,0.008295197359893923,0.03562600095276588,0.29100000000000026,0.2793959007551242,0.04571428571428578,0.17885679164105703,0.4545238095238097
