pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",5,"(0, 20)",36464,0.4238342919728333,0.34364138125851645,0.2448273289553323,0.5150067904531352,0.19959886334651195,0.21749699343454668,0.16791345172809588,0.1934679787734448,0.19959886334651195
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",5,"(0, 20)",36464,0.4144091354314906,0.3506595957210736,0.22458629531087115,0.4833807163279778,0.1934039365898058,0.2089262380270252,0.16673872370550166,0.1883812267848637,0.1934039365898058
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",6,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(0, 20)",36464,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,"(0, 20)",36464,0.3860887401761794,0.39000836702833264,0.16684989323172786,0.4032831271750281,0.18610310477346276,0.20326954398912736,0.15717662823624595,0.18087163137706694,0.18610310477346276
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,"(0, 20)",36464,0.4130943412123138,0.3518792246979556,0.22220715896048376,0.4805102072754134,0.1936848958333333,0.20892114702315007,0.16751175667475732,0.18874522508349334,0.19368489583333334
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(0, 20)",36464,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",6,"(0, 20)",36464,0.4238342919728333,0.34364138125851645,0.2448273289553323,0.5150067904531352,0.19959886334651195,0.21749699343454668,0.16791345172809588,0.1934679787734448,0.19959886334651195
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",6,"(0, 20)",36464,0.4144091354314906,0.3506595957210736,0.22458629531087115,0.4833807163279778,0.1934039365898058,0.2089262380270252,0.16673872370550166,0.1883812267848637,0.1934039365898058
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",7,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",7,"(0, 20)",36464,0.3860887401761794,0.39000836702833264,0.16684989323172786,0.4032831271750281,0.18610310477346276,0.20326954398912736,0.15717662823624595,0.18087163137706694,0.18610310477346276
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(0, 20)",36464,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",7,"(0, 20)",36464,0.4130943412123138,0.3518792246979556,0.22220715896048376,0.4805102072754134,0.1936848958333333,0.20892114702315007,0.16751175667475732,0.18874522508349334,0.19368489583333334
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",7,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",7,"(0, 20)",36464,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(0, 20)",36464,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",7,"(0, 20)",36464,0.4144091354314906,0.3506595957210736,0.22458629531087115,0.4833807163279778,0.1934039365898058,0.2089262380270252,0.16673872370550166,0.1883812267848637,0.1934039365898058
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",8,"(0, 20)",36464,0.3860887401761794,0.39000836702833264,0.16684989323172786,0.4032831271750281,0.18610310477346276,0.20326954398912736,0.15717662823624595,0.18087163137706694,0.18610310477346276
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",8,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(0, 20)",36464,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",8,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 20)",36464,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(0, 20)",36464,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 20)",36464,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(0, 20)",36464,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(0, 20)",36464,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",9,"(0, 20)",36464,0.3860887401761794,0.39000836702833264,0.16684989323172786,0.4032831271750281,0.18610310477346276,0.20326954398912736,0.15717662823624595,0.18087163137706694,0.18610310477346276
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(0, 20)",36464,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(0, 20)",36464,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(0, 20)",36464,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(0, 20)",36464,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(0, 20)",36464,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(0, 20)",36464,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(0, 20)",36464,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(0, 20)",36464,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",11,"(0, 20)",36464,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
