pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",6,"(0, 10)",93851,0.14665591360843566,0.7224366299959825,0.1033227836269554,0.2146984411061792,0.267734375,0.2571872865249755,0.2892187500000001,0.2736164087300841,0.267734375
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",6,"(0, 10)",93851,0.11217309444938242,0.7861844781413274,0.06650567926898572,0.14166624634564254,0.25400669642857143,0.2470548383055563,0.26765625,0.2575192753134169,0.25400669642857143
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",6,"(0, 10)",93851,0.12459925529374988,0.7587126671017346,0.07028843134029256,0.16751452830364338,0.2644866071428571,0.2515413938715573,0.29037946428571443,0.2715062097406609,0.2644866071428571
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",6,"(0, 10)",93851,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",6,"(0, 10)",93851,0.12897498263997748,0.7516705250680029,0.07919258915841636,0.17601695494449454,0.26665178571428577,0.2544619190194136,0.2913392857142857,0.2733910630980352,0.2666517857142857
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",7,"(0, 10)",93851,0.14503936501699238,0.7269625871511004,0.0984140233202724,0.20621118693090196,0.2625000000000001,0.2535354143690171,0.2805133928571429,0.2672988596830773,0.2625000000000001
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",7,"(0, 10)",93851,0.12897498263997748,0.7516705250680029,0.07919258915841636,0.17601695494449454,0.26665178571428577,0.2544619190194136,0.2913392857142857,0.2733910630980352,0.2666517857142857
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",7,"(0, 10)",93851,0.12072846460079245,0.7653353897320979,0.07304144981505299,0.16525430492308404,0.2669642857142857,0.2539187152305645,0.29323660714285715,0.2741428176481789,0.2669642857142857
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",7,"(0, 10)",93851,0.13459560542309487,0.8417871077650153,0.07496585210221432,0.2771849788614244,0.2710000000000004,0.2348578491965388,0.11571428571428567,0.17958913187541387,0.3745238095238091
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",7,"(0, 10)",93851,0.12092085647660568,0.7655845084414892,0.07813232185764568,0.1639873239186236,0.26595982142857144,0.2532961458705543,0.2914732142857143,0.2729129190457269,0.2659598214285714
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",7,"(0, 10)",93851,0.11308728671175065,0.7845259690283436,0.06893934012303214,0.14224778061643115,0.2530245535714285,0.2457521426645723,0.2671651785714285,0.2566358466782789,0.2530245535714286
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",7,"(0, 10)",93851,0.12459925529374988,0.7587126671017346,0.07028843134029256,0.16751452830364338,0.2644866071428571,0.2515413938715573,0.29037946428571443,0.2715062097406609,0.2644866071428571
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",7,"(0, 10)",93851,0.14665591360843566,0.7224366299959825,0.1033227836269554,0.2146984411061792,0.267734375,0.2571872865249755,0.2892187500000001,0.2736164087300841,0.267734375
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",7,"(0, 10)",93851,0.11217309444938242,0.7861844781413274,0.06650567926898572,0.14166624634564254,0.25400669642857143,0.2470548383055563,0.26765625,0.2575192753134169,0.25400669642857143
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",7,"(0, 10)",93851,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",8,"(0, 10)",93851,0.14503936501699238,0.7269625871511004,0.0984140233202724,0.20621118693090196,0.2625000000000001,0.2535354143690171,0.2805133928571429,0.2672988596830773,0.2625000000000001
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",8,"(0, 10)",93851,0.11308728671175065,0.7845259690283436,0.06893934012303214,0.14224778061643115,0.2530245535714285,0.2457521426645723,0.2671651785714285,0.2566358466782789,0.2530245535714286
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",8,"(0, 10)",93851,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",8,"(0, 10)",93851,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",8,"(0, 10)",93851,0.11217309444938242,0.7861844781413274,0.06650567926898572,0.14166624634564254,0.25400669642857143,0.2470548383055563,0.26765625,0.2575192753134169,0.25400669642857143
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",8,"(0, 10)",93851,0.12092085647660568,0.7655845084414892,0.07813232185764568,0.1639873239186236,0.26595982142857144,0.2532961458705543,0.2914732142857143,0.2729129190457269,0.2659598214285714
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",8,"(0, 10)",93851,0.14665591360843566,0.7224366299959825,0.1033227836269554,0.2146984411061792,0.267734375,0.2571872865249755,0.2892187500000001,0.2736164087300841,0.267734375
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",8,"(0, 10)",93851,0.12459925529374988,0.7587126671017346,0.07028843134029256,0.16751452830364338,0.2644866071428571,0.2515413938715573,0.29037946428571443,0.2715062097406609,0.2644866071428571
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",8,"(0, 10)",93851,0.12897498263997748,0.7516705250680029,0.07919258915841636,0.17601695494449454,0.26665178571428577,0.2544619190194136,0.2913392857142857,0.2733910630980352,0.2666517857142857
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 10)",93851,0.12072846460079245,0.7653353897320979,0.07304144981505299,0.16525430492308404,0.2669642857142857,0.2539187152305645,0.29323660714285715,0.2741428176481789,0.2669642857142857
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",9,"(0, 10)",93851,0.14503936501699238,0.7269625871511004,0.0984140233202724,0.20621118693090196,0.2625000000000001,0.2535354143690171,0.2805133928571429,0.2672988596830773,0.2625000000000001
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",9,"(0, 10)",93851,0.12072846460079245,0.7653353897320979,0.07304144981505299,0.16525430492308404,0.2669642857142857,0.2539187152305645,0.29323660714285715,0.2741428176481789,0.2669642857142857
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",9,"(0, 10)",93851,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",9,"(0, 10)",93851,0.1492830302478914,0.7191461388362422,0.1064669762410393,0.2196183977918681,0.2682477678571429,0.2589054752070312,0.2873660714285715,0.27346446502993266,0.2682477678571429
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",9,"(0, 10)",93851,0.11308728671175065,0.7845259690283436,0.06893934012303214,0.14224778061643115,0.2530245535714285,0.2457521426645723,0.2671651785714285,0.2566358466782789,0.2530245535714286
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",9,"(0, 10)",93851,0.11217309444938242,0.7861844781413274,0.06650567926898572,0.14166624634564254,0.25400669642857143,0.2470548383055563,0.26765625,0.2575192753134169,0.25400669642857143
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",9,"(0, 10)",93851,0.12459925529374988,0.7587126671017346,0.07028843134029256,0.16751452830364338,0.2644866071428571,0.2515413938715573,0.29037946428571443,0.2715062097406609,0.2644866071428571
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",9,"(0, 10)",93851,0.12092085647660568,0.7655845084414892,0.07813232185764568,0.1639873239186236,0.26595982142857144,0.2532961458705543,0.2914732142857143,0.2729129190457269,0.2659598214285714
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",9,"(0, 10)",93851,0.14665591360843566,0.7224366299959825,0.1033227836269554,0.2146984411061792,0.267734375,0.2571872865249755,0.2892187500000001,0.2736164087300841,0.267734375
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",9,"(0, 10)",93851,0.12897498263997748,0.7516705250680029,0.07919258915841636,0.17601695494449454,0.26665178571428577,0.2544619190194136,0.2913392857142857,0.2733910630980352,0.2666517857142857
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",10,"(0, 10)",93851,0.11319742639093942,0.7830652933298919,0.06724845835950506,0.14294279734635054,0.2515959821428572,0.2428581832096134,0.2683705357142856,0.2558679137428381,0.2515959821428572
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",10,"(0, 10)",93851,0.14503936501699238,0.7269625871511004,0.0984140233202724,0.20621118693090196,0.2625000000000001,0.2535354143690171,0.2805133928571429,0.2672988596830773,0.2625000000000001
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",10,"(0, 10)",93851,0.12072846460079245,0.7653353897320979,0.07304144981505299,0.16525430492308404,0.2669642857142857,0.2539187152305645,0.29323660714285715,0.2741428176481789,0.2669642857142857
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",10,"(0, 10)",93851,0.1388582529757996,0.7347614134965951,0.08287657404360957,0.19252966548778647,0.2662834821428572,0.2544253343750961,0.29026785714285724,0.2728166944421224,0.2662834821428571
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",10,"(0, 10)",93851,0.11808297045680582,0.7756063981888195,0.06928595997966086,0.1495915459449273,0.2523325892857143,0.2449792122710265,0.2666071428571428,0.2559727920158475,0.2523325892857142
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",10,"(0, 10)",93851,0.12092085647660568,0.7655845084414892,0.07813232185764568,0.1639873239186236,0.26595982142857144,0.2532961458705543,0.2914732142857143,0.2729129190457269,0.2659598214285714
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",10,"(0, 10)",93851,0.11217309444938242,0.7861844781413274,0.06650567926898572,0.14166624634564254,0.25400669642857143,0.2470548383055563,0.26765625,0.2575192753134169,0.25400669642857143
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",10,"(0, 10)",93851,0.12897498263997748,0.7516705250680029,0.07919258915841636,0.17601695494449454,0.26665178571428577,0.2544619190194136,0.2913392857142857,0.2733910630980352,0.2666517857142857
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",10,"(0, 10)",93851,0.14665591360843566,0.7224366299959825,0.1033227836269554,0.2146984411061792,0.267734375,0.2571872865249755,0.2892187500000001,0.2736164087300841,0.267734375
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",10,"(0, 10)",93851,0.1492830302478914,0.7191461388362422,0.1064669762410393,0.2196183977918681,0.2682477678571429,0.2589054752070312,0.2873660714285715,0.27346446502993266,0.2682477678571429
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",11,"(0, 10)",93851,0.1481400672493521,0.7195531521173509,0.10188894580205186,0.2150672726594164,0.2675111607142857,0.2568643609362003,0.2893080357142858,0.2734787717814354,0.2675111607142857
