pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",2,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",2,"(0, 20)",79132,0.4207597190591913,0.3452196182133677,0.23695709878067045,0.5023457632379079,0.19594047077265375,0.21278535582898506,0.16661483616504855,0.19035836674347864,0.19594047077265375
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",2,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"ordinal_enc,mean_imp,no_sel,quant_scale,under_samp",2,"(0, 20)",79132,0.4416346464749321,0.2947995552090577,0.4221009811830112,0.6812330447931336,0.254542429218212,0.2581054963208024,0.24716434447136845,0.25267674742652985,0.254542429218212
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",2,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",2,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",2,"(0, 20)",79132,0.4751530993896396,0.297553530426834,0.3495209710015647,0.6703201885431526,0.22148816747572814,0.2460940001928693,0.17303296925566342,0.21125234702305104,0.2214881674757282
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",2,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,median_imp,no_sel,min_max_scale,over_samp",2,"(0, 20)",79132,0.41393749707265454,0.35133610519224584,0.22457851033441792,0.48297529414978,0.19335558252427185,0.20888348304811535,0.16668499696601935,0.1883332505397476,0.19335558252427185
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",2,"(0, 20)",79132,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",3,"(0, 20)",79132,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",3,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",3,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",3,"(0, 20)",79132,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",3,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",3,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",3,"(0, 20)",79132,0.4207597190591913,0.3452196182133677,0.23695709878067045,0.5023457632379079,0.19594047077265375,0.21278535582898506,0.16661483616504855,0.19035836674347864,0.19594047077265375
"ordinal_enc,mean_imp,no_sel,quant_scale,under_samp",3,"(0, 20)",79132,0.4416346464749321,0.2947995552090577,0.4221009811830112,0.6812330447931336,0.254542429218212,0.2581054963208024,0.24716434447136845,0.25267674742652985,0.254542429218212
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",4,"(0, 20)",79132,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",4,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",4,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,mean_imp,no_sel,quant_scale,under_samp",4,"(0, 20)",79132,0.4416346464749321,0.2947995552090577,0.4221009811830112,0.6812330447931336,0.254542429218212,0.2581054963208024,0.24716434447136845,0.25267674742652985,0.254542429218212
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",4,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",4,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",4,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",4,"(0, 20)",79132,0.4207597190591913,0.3452196182133677,0.23695709878067045,0.5023457632379079,0.19594047077265375,0.21278535582898506,0.16661483616504855,0.19035836674347864,0.19594047077265375
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",5,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",5,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",5,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"count_enc,median_imp,k_best_sel,min_max_scale,over_samp",5,"(0, 20)",79132,0.4485709744557321,0.2818585738073614,0.368088453809553,0.6350056235344892,0.22201658576051791,0.22416409552207292,0.21812487358414234,0.2211566574609272,0.22201658576051791
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",5,"(0, 20)",79132,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",5,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",5,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",6,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",6,"(0, 20)",79132,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",6,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"count_enc,median_imp,k_best_sel,min_max_scale,over_samp",6,"(0, 20)",79132,0.4485709744557321,0.2818585738073614,0.368088453809553,0.6350056235344892,0.22201658576051791,0.22416409552207292,0.21812487358414234,0.2211566574609272,0.22201658576051791
"count_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",6,"(0, 20)",79132,0.4485088818356608,0.27956801985943885,0.3683065096112183,0.6387340416960595,0.22560079136326855,0.22658923759936705,0.22379336063915864,0.2251942916212986,0.22560079136326855
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",6,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",6,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",6,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",7,"(0, 20)",79132,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",7,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",7,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",7,"(0, 20)",79132,0.3878066784530377,0.3875650359751009,0.1680423355667344,0.4055638046091654,0.18571089957524267,0.2028451876397175,0.1568795509708738,0.18050719045690736,0.18571089957524264
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",7,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",7,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",8,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",8,"(0, 20)",79132,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",8,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",8,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",8,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"target_enc,mean_imp,no_sel,quant_scale,no_samp",8,"(0, 20)",79132,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",9,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",9,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,quant_scale,no_samp",9,"(0, 20)",79132,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",9,"(0, 20)",79132,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",9,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",9,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",9,"(0, 20)",79132,0.3868665561888143,0.3886054017960617,0.1680087491629453,0.40477866475313373,0.18627913885517802,0.20325159053265027,0.1576810275080906,0.18110052832260384,0.186279138855178
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",10,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 20)",79132,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",10,"(0, 20)",79132,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_sel,quant_scale,no_samp",10,"(0, 20)",79132,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",10,"(0, 20)",79132,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",10,"(0, 20)",79132,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",10,"(0, 20)",79132,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",11,"(0, 20)",79132,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
