pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",1,accu_dp,3479,0.8308618156532505,0.16913818434674985,0.6587590351969683,1.5537910864790196,0.22286259107468112,0.23019665774259654,0.20870332422586524,0.21976315282436612,0.22286259107468112
"loo_enc,median_imp,quant_scale,no_sel,over_samp",1,accu_dp,3479,0.8358521177083938,0.1554822853716593,0.6835028798133287,1.5360002088731577,0.2183088570127504,0.2189468679697246,0.21715619307832426,0.21807041822643,0.2183088570127504
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1,accu_dp,3479,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",1,accu_dp,3479,0.8621236752271625,0.1270139271099683,0.7494259902744418,1.6191821034386915,0.2260827850877191,0.2162034390691634,0.2430098684210525,0.22993395670569905,0.2260827850877192
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",1,accu_dp,3479,0.8208855865386195,0.17911441346138038,0.6581135321100918,1.5397384489284351,0.2280016447368419,0.2371387081292595,0.20974963450292405,0.2240065098075613,0.22800164473684198
"loo_enc,median_imp,over_samp,no_sel,quant_scale",1,accu_dp,3479,0.8343388457897999,0.15772583874498988,0.6805853253473395,1.535145213761394,0.21958959471766848,0.22057611445749944,0.21781079234972675,0.21922484649578697,0.2195895947176684
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",2,accu_dp,3479,0.8424098888693794,0.14139930587930066,0.7273717702255883,1.5589615731695587,0.2263063524590164,0.21889979216462546,0.239441029143898,0.22933052223537065,0.2263063524590164
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",2,accu_dp,3479,0.8621236752271625,0.1270139271099683,0.7494259902744418,1.6191821034386915,0.2260827850877191,0.2162034390691634,0.2430098684210525,0.22993395670569905,0.2260827850877192
"loo_enc,median_imp,quant_scale,no_sel,over_samp",2,accu_dp,3479,0.8358521177083938,0.1554822853716593,0.6835028798133287,1.5360002088731577,0.2183088570127504,0.2189468679697246,0.21715619307832426,0.21807041822643,0.2183088570127504
"loo_enc,median_imp,over_samp,no_sel,quant_scale",2,accu_dp,3479,0.8343388457897999,0.15772583874498988,0.6805853253473395,1.535145213761394,0.21958959471766848,0.22057611445749944,0.21781079234972675,0.21922484649578697,0.2195895947176684
"ordinal_enc,most_freq_imp,under_samp,quant_scale,no_sel",2,accu_dp,3479,0.8229228475502414,0.1694406832815652,0.6660986041658465,1.5333850012143744,0.2274762426900583,0.23233016789540484,0.21792763157894726,0.22531648387137646,0.22747624269005834
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",2,accu_dp,3479,0.8308618156532505,0.16913818434674985,0.6587590351969683,1.5537910864790196,0.22286259107468112,0.23019665774259654,0.20870332422586524,0.21976315282436612,0.22286259107468112
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",2,accu_dp,3479,0.8208855865386195,0.17911441346138038,0.6581135321100918,1.5397384489284351,0.2280016447368419,0.2371387081292595,0.20974963450292405,0.2240065098075613,0.22800164473684198
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",2,accu_dp,3479,0.8495796517205263,0.1339538942002658,0.7306335867675118,1.5696649257988515,0.22189492258652094,0.21278363591668734,0.237733378870674,0.2254794409319733,0.22189492258652094
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",2,accu_dp,3479,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",2,accu_dp,3479,0.824376707408624,0.17562329259137605,0.66026376146789,1.5459806706850945,0.22754477339181275,0.2363250126843464,0.21043494152046785,0.22379108914529106,0.2275447733918128
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",3,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"loo_enc,mean_imp,over_samp,no_sel,quant_scale",3,accu_dp,3479,0.8314722468084446,0.15851900961574047,0.6823973907180432,1.5226974263305788,0.2193619080145719,0.22001593066183026,0.2181238615664845,0.21910583313046936,0.21936190801457187
"loo_enc,median_imp,quant_scale,no_sel,over_samp",3,accu_dp,3479,0.8358521177083938,0.1554822853716593,0.6835028798133287,1.5360002088731577,0.2183088570127504,0.2189468679697246,0.21715619307832426,0.21807041822643,0.2183088570127504
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",3,accu_dp,3479,0.8308618156532505,0.16913818434674985,0.6587590351969683,1.5537910864790196,0.22286259107468112,0.23019665774259654,0.20870332422586524,0.21976315282436612,0.22286259107468112
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",3,accu_dp,3479,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"onehot_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",3,accu_dp,3479,0.8305675226410908,0.16943247735890862,0.6577533660894563,1.5527186438672334,0.2227914389799635,0.2302218549948903,0.20850409836065575,0.21966875709138944,0.2227914389799636
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",3,accu_dp,3479,0.8208855865386195,0.17911441346138038,0.6581135321100918,1.5397384489284351,0.2280016447368419,0.2371387081292595,0.20974963450292405,0.2240065098075613,0.22800164473684198
"ordinal_enc,most_freq_imp,under_samp,quant_scale,no_sel",3,accu_dp,3479,0.8229228475502414,0.1694406832815652,0.6660986041658465,1.5333850012143744,0.2274762426900583,0.23233016789540484,0.21792763157894726,0.22531648387137646,0.22747624269005834
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,accu_dp,3479,0.8424098888693794,0.14139930587930066,0.7273717702255883,1.5589615731695587,0.2263063524590164,0.21889979216462546,0.239441029143898,0.22933052223537065,0.2263063524590164
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",3,accu_dp,3479,0.8621236752271625,0.1270139271099683,0.7494259902744418,1.6191821034386915,0.2260827850877191,0.2162034390691634,0.2430098684210525,0.22993395670569905,0.2260827850877192
"ordinal_enc,most_freq_imp,under_samp,quant_scale,no_sel",4,accu_dp,3479,0.8229228475502414,0.1694406832815652,0.6660986041658465,1.5333850012143744,0.2274762426900583,0.23233016789540484,0.21792763157894726,0.22531648387137646,0.22747624269005834
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",4,accu_dp,3479,0.8308618156532505,0.16913818434674985,0.6587590351969683,1.5537910864790196,0.22286259107468112,0.23019665774259654,0.20870332422586524,0.21976315282436612,0.22286259107468112
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",4,accu_dp,3479,0.7998860751555729,0.2001139248444271,0.617330071227977,1.4859198148177208,0.2284409153005464,0.24422267837995004,0.19731898907103826,0.22164072444642685,0.2284409153005464
"loo_enc,median_imp,quant_scale,no_sel,under_samp",4,accu_dp,3479,0.8493165175868389,0.14687877200300076,0.6965955624680079,1.5882613544339268,0.22014345760233905,0.21843021480172967,0.22295321637426893,0.2207577873429715,0.2201434576023391
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",4,accu_dp,3479,0.7850838805640513,0.1946235543639933,0.602512119656595,1.3740280265891691,0.213257058287796,0.22108974624466904,0.1991689435336976,0.2103028213635461,0.21325705828779595
"loo_enc,mean_imp,k_best_sel,under_samp,min_max_scale",4,accu_dp,3479,0.8244024359787923,0.16852880497779604,0.6115572213253533,1.4915918231709002,0.20705409356725168,0.21233022303703594,0.1974597953216376,0.20506191907358626,0.20705409356725166
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",4,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",4,accu_dp,3479,0.8208855865386195,0.17911441346138038,0.6581135321100918,1.5397384489284351,0.2280016447368419,0.2371387081292595,0.20974963450292405,0.2240065098075613,0.22800164473684198
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,accu_dp,3479,0.8424098888693794,0.14139930587930066,0.7273717702255883,1.5589615731695587,0.2263063524590164,0.21889979216462546,0.239441029143898,0.22933052223537065,0.2263063524590164
"onehot_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",4,accu_dp,3479,0.8305675226410908,0.16943247735890862,0.6577533660894563,1.5527186438672334,0.2227914389799635,0.2302218549948903,0.20850409836065575,0.21966875709138944,0.2227914389799636
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",5,accu_dp,3479,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",5,accu_dp,3479,0.7853340953199314,0.19510211812056602,0.6010819831874878,1.3789673404999292,0.21388319672131145,0.2222833930154382,0.19871357012750454,0.21069562958311466,0.21388319672131145
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",5,accu_dp,3479,0.7998860751555729,0.2001139248444271,0.617330071227977,1.4859198148177208,0.2284409153005464,0.24422267837995004,0.19731898907103826,0.22164072444642685,0.2284409153005464
"onehot_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",5,accu_dp,3479,0.8305675226410908,0.16943247735890862,0.6577533660894563,1.5527186438672334,0.2227914389799635,0.2302218549948903,0.20850409836065575,0.21966875709138944,0.2227914389799636
"loo_enc,mean_imp,k_best_sel,under_samp,min_max_scale",5,accu_dp,3479,0.8244024359787923,0.16852880497779604,0.6115572213253533,1.4915918231709002,0.20705409356725168,0.21233022303703594,0.1974597953216376,0.20506191907358626,0.20705409356725166
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",5,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"ordinal_enc,most_freq_imp,under_samp,quant_scale,no_sel",5,accu_dp,3479,0.8229228475502414,0.1694406832815652,0.6660986041658465,1.5333850012143744,0.2274762426900583,0.23233016789540484,0.21792763157894726,0.22531648387137646,0.22747624269005834
"loo_enc,median_imp,no_sel,quant_scale,under_samp",5,accu_dp,3479,0.8463467714979463,0.14983439828824566,0.6941887821396229,1.5808458535839283,0.22197094298245595,0.22203958779720875,0.2215826023391813,0.221868651611688,0.22197094298245595
"loo_enc,median_imp,quant_scale,no_sel,under_samp",5,accu_dp,3479,0.8493165175868389,0.14687877200300076,0.6965955624680079,1.5882613544339268,0.22014345760233905,0.21843021480172967,0.22295321637426893,0.2207577873429715,0.2201434576023391
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",5,accu_dp,3479,0.8208855865386195,0.17911441346138038,0.6581135321100918,1.5397384489284351,0.2280016447368419,0.2371387081292595,0.20974963450292405,0.2240065098075613,0.22800164473684198
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",6,accu_dp,3479,0.8401348834756052,0.15825276804410962,0.679534631840197,1.574396039722438,0.2229195127504554,0.2264505955093314,0.2163877504553733,0.22149070479500366,0.2229195127504554
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",6,accu_dp,3479,0.8208855865386195,0.17911441346138038,0.6581135321100918,1.5397384489284351,0.2280016447368419,0.2371387081292595,0.20974963450292405,0.2240065098075613,0.22800164473684198
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",6,accu_dp,3479,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"loo_enc,median_imp,quant_scale,no_sel,under_samp",6,accu_dp,3479,0.8493165175868389,0.14687877200300076,0.6965955624680079,1.5882613544339268,0.22014345760233905,0.21843021480172967,0.22295321637426893,0.2207577873429715,0.2201434576023391
"loo_enc,median_imp,k_best_sel,under_samp,min_max_scale",6,accu_dp,3479,0.8252057509427122,0.16818328714790914,0.6064821878568333,1.4920718649958808,0.20479258040935688,0.2096420162313823,0.1960434941520469,0.20298904770434076,0.20479258040935688
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",6,accu_dp,3479,0.8466117811248416,0.14818949840667875,0.6973793656731112,1.5787107204833186,0.2208516081871344,0.21933077684809368,0.22313596491228055,0.2213345336946884,0.22085160818713434
"onehot_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",6,accu_dp,3479,0.8305675226410908,0.16943247735890862,0.6577533660894563,1.5527186438672334,0.2227914389799635,0.2302218549948903,0.20850409836065575,0.21966875709138944,0.2227914389799636
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",6,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"loo_enc,mean_imp,k_best_sel,under_samp,min_max_scale",6,accu_dp,3479,0.8244024359787923,0.16852880497779604,0.6115572213253533,1.4915918231709002,0.20705409356725168,0.21233022303703594,0.1974597953216376,0.20506191907358626,0.20705409356725166
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",6,accu_dp,3479,0.7853340953199314,0.19510211812056602,0.6010819831874878,1.3789673404999292,0.21388319672131145,0.2222833930154382,0.19871357012750454,0.21069562958311466,0.21388319672131145
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",7,accu_dp,3479,0.8469734910293131,0.1509615475413805,0.6992152124266646,1.5937403856037946,0.2252147295321637,0.22605604717876984,0.22331871345029236,0.22477267366170528,0.22521472953216365
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",7,accu_dp,3479,0.8242529188493489,0.1658375961677374,0.6766499306378501,1.5249368192893216,0.22563752276867036,0.2284804736748613,0.2203153460837888,0.22445852148870676,0.22563752276867036
"loo_enc,median_imp,min_max_scale,k_best_sel,under_samp",7,accu_dp,3479,0.8242292303521003,0.16815510465767378,0.6090901484427296,1.489129120948373,0.20559210526315802,0.2101156522841646,0.19727704678362584,0.20388789252823256,0.205592105263158
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",7,accu_dp,3479,0.8377941065225872,0.16090922951117365,0.6759584337992924,1.5708383898771656,0.22429986338797814,0.2282488332432574,0.21704234972677588,0.22271069778467828,0.22429986338797825
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",7,accu_dp,3479,0.824376707408624,0.17562329259137605,0.66026376146789,1.5459806706850945,0.22754477339181275,0.2363250126843464,0.21043494152046785,0.22379108914529106,0.2275447733918128
"loo_enc,median_imp,quant_scale,no_sel,under_samp",7,accu_dp,3479,0.8493165175868389,0.14687877200300076,0.6965955624680079,1.5882613544339268,0.22014345760233905,0.21843021480172967,0.22295321637426893,0.2207577873429715,0.2201434576023391
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",7,accu_dp,3479,0.8466117811248416,0.14818949840667875,0.6973793656731112,1.5787107204833186,0.2208516081871344,0.21933077684809368,0.22313596491228055,0.2213345336946884,0.22085160818713434
"loo_enc,mean_imp,k_best_sel,under_samp,min_max_scale",7,accu_dp,3479,0.8244024359787923,0.16852880497779604,0.6115572213253533,1.4915918231709002,0.20705409356725168,0.21233022303703594,0.1974597953216376,0.20506191907358626,0.20705409356725166
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",7,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",7,accu_dp,3479,0.7853340953199314,0.19510211812056602,0.6010819831874878,1.3789673404999292,0.21388319672131145,0.2222833930154382,0.19871357012750454,0.21069562958311466,0.21388319672131145
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",8,accu_dp,3479,0.8153754083483551,0.1725747290615389,0.5924713403223401,1.446919939562606,0.2008196721311476,0.20543190454836685,0.19290755919854286,0.19925423594816288,0.20081967213114754
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",8,accu_dp,3479,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",8,accu_dp,3479,0.8194449037876751,0.16689402928405644,0.6019337913926842,1.4614891464146158,0.20232547514619906,0.20459114472000725,0.19828216374269014,0.2015039227976929,0.20232547514619906
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",8,accu_dp,3479,0.8332310800027759,0.16651031622865708,0.6569335646806505,1.5549036501507358,0.22102686703096536,0.22740101339310154,0.20927254098360665,0.21847456521464564,0.22102686703096536
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",8,accu_dp,3479,0.8377941065225872,0.16090922951117365,0.6759584337992924,1.5708383898771656,0.22429986338797814,0.2282488332432574,0.21704234972677588,0.22271069778467828,0.22429986338797825
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",8,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",8,accu_dp,3479,0.824376707408624,0.17562329259137605,0.66026376146789,1.5459806706850945,0.22754477339181275,0.2363250126843464,0.21043494152046785,0.22379108914529106,0.2275447733918128
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",8,accu_dp,3479,0.8469734910293131,0.1509615475413805,0.6992152124266646,1.5937403856037946,0.2252147295321637,0.22605604717876984,0.22331871345029236,0.22477267366170528,0.22521472953216365
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",8,accu_dp,3479,0.7853340953199314,0.19510211812056602,0.6010819831874878,1.3789673404999292,0.21388319672131145,0.2222833930154382,0.19871357012750454,0.21069562958311466,0.21388319672131145
"loo_enc,median_imp,min_max_scale,k_best_sel,under_samp",8,accu_dp,3479,0.8242292303521003,0.16815510465767378,0.6090901484427296,1.489129120948373,0.20559210526315802,0.2101156522841646,0.19727704678362584,0.20388789252823256,0.205592105263158
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",9,accu_dp,3479,0.8194449037876751,0.16689402928405644,0.6019337913926842,1.4614891464146158,0.20232547514619906,0.20459114472000725,0.19828216374269014,0.2015039227976929,0.20232547514619906
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",9,accu_dp,3479,0.8332310800027759,0.16651031622865708,0.6569335646806505,1.5549036501507358,0.22102686703096536,0.22740101339310154,0.20927254098360665,0.21847456521464564,0.22102686703096536
"loo_enc,median_imp,under_samp,quant_scale,no_sel",9,accu_dp,3479,0.8436116784559051,0.15051547563994608,0.6922188152143959,1.5680812532839363,0.2209658260233918,0.22054754870435414,0.2214912280701754,0.22107093118080415,0.22096582602339185
"ordinal_enc,median_imp,min_max_scale,k_best_sel,over_samp",9,accu_dp,3479,0.8416519823665869,0.14347946567193362,0.7007494139417916,1.5536548033055144,0.22075648907103826,0.21473851448327103,0.2312727686703097,0.22311709855406825,0.22075648907103826
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",9,accu_dp,3479,0.8229836617444604,0.16403853476292246,0.6168235913690594,1.477737067952996,0.2051123903508774,0.20629985533367365,0.2027595029239768,0.20460721519324165,0.20511239035087733
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",9,accu_dp,3479,0.7864886956324871,0.19199824765653095,0.6028104280852544,1.370857822434732,0.2107809653916211,0.2182822274544441,0.19743283242258647,0.2080132440217587,0.2107809653916211
"loo_enc,median_imp,min_max_scale,k_best_sel,under_samp",9,accu_dp,3479,0.8242292303521003,0.16815510465767378,0.6090901484427296,1.489129120948373,0.20559210526315802,0.2101156522841646,0.19727704678362584,0.20388789252823256,0.205592105263158
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",9,accu_dp,3479,0.8153754083483551,0.1725747290615389,0.5924713403223401,1.446919939562606,0.2008196721311476,0.20543190454836685,0.19290755919854286,0.19925423594816288,0.20081967213114754
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",9,accu_dp,3479,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",9,accu_dp,3479,0.8251792222364066,0.17482077776359334,0.6599770642201837,1.5468327130242665,0.2263340643274853,0.23450524283061516,0.21034356725146205,0.2228624152240332,0.2263340643274853
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",10,accu_dp,3479,0.8310976422870735,0.16604292039263532,0.6701566622041972,1.5602835147969778,0.2262198464912279,0.23111689387514325,0.21673976608187145,0.22409554608581575,0.226219846491228
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",10,accu_dp,3479,0.8162463499801345,0.16809131325905038,0.6049994832066777,1.4524567941725033,0.2041986476608189,0.20646009654935624,0.2000639619883042,0.20334560970532445,0.2041986476608189
"loo_enc,mean_imp,min_max_scale,no_sel,under_samp",10,accu_dp,3479,0.8238436083474937,0.1628374284947989,0.6132029619640114,1.472484343658006,0.2022112573099417,0.20271376593862905,0.20106907894736856,0.20197376076512366,0.20221125730994166
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",10,accu_dp,3479,0.842425400896134,0.14225931248936055,0.7064047596122995,1.5572846860130598,0.22139685792349728,0.2153344426731853,0.2319842896174864,0.22378550320347887,0.22139685792349725
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",10,accu_dp,3479,0.7864886956324871,0.19199824765653095,0.6028104280852544,1.370857822434732,0.2107809653916211,0.2182822274544441,0.19743283242258647,0.2080132440217587,0.2107809653916211
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",10,accu_dp,3479,0.8153754083483551,0.1725747290615389,0.5924713403223401,1.446919939562606,0.2008196721311476,0.20543190454836685,0.19290755919854286,0.19925423594816288,0.20081967213114754
"loo_enc,median_imp,min_max_scale,k_best_sel,under_samp",10,accu_dp,3479,0.8242292303521003,0.16815510465767378,0.6090901484427296,1.489129120948373,0.20559210526315802,0.2101156522841646,0.19727704678362584,0.20388789252823256,0.205592105263158
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",10,accu_dp,3479,0.8194449037876751,0.16689402928405644,0.6019337913926842,1.4614891464146158,0.20232547514619906,0.20459114472000725,0.19828216374269014,0.2015039227976929,0.20232547514619906
"loo_enc,median_imp,under_samp,quant_scale,no_sel",10,accu_dp,3479,0.8436116784559051,0.15051547563994608,0.6922188152143959,1.5680812532839363,0.2209658260233918,0.22054754870435414,0.2214912280701754,0.22107093118080415,0.22096582602339185
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",10,accu_dp,3479,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"ordinal_enc,median_imp,under_samp,quant_scale,no_sel",11,accu_dp,3479,0.8277195049204621,0.16298991485689382,0.6746115436862622,1.5403928805057725,0.2258086622807016,0.2279832820998681,0.22144554093567245,0.22481056727404014,0.2258086622807016
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",11,accu_dp,3479,0.8194449037876751,0.16689402928405644,0.6019337913926842,1.4614891464146158,0.20232547514619906,0.20459114472000725,0.19828216374269014,0.2015039227976929,0.20232547514619906
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",11,accu_dp,3479,0.8301602408384999,0.16096697056660694,0.6788726276725601,1.5506407879644282,0.22667671783625715,0.2283300982452317,0.2232730263157895,0.2258861354715837,0.22667671783625715
