pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",1,"(0, 20)",46567,0.13530274890256158,0.7501262843249333,0.10111563300730816,0.20109384786851248,0.2889062499999999,0.2871280632535476,0.29296875,0.29007985104998385,0.28890625
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",1,"(0, 20)",46567,0.17774037242791435,0.6963598470360569,0.14982355803732358,0.3003418646322609,0.32986979166666663,0.3355617145936005,0.3098958333333333,0.323319809960097,0.3298697916666667
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(0, 20)",46567,0.13105796640634676,0.7510023522480077,0.08104984845312514,0.18105531471541625,0.2706361607142857,0.26199784322345193,0.2886160714285715,0.2755770569486531,0.27063616071428565
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",2,"(0, 20)",46567,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(0, 20)",46567,0.13082890816030496,0.7564401438878439,0.08305323333233633,0.1823998998800607,0.2733258928571428,0.269948571265946,0.2805803571428571,0.2753190915149076,0.2733258928571428
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",2,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",2,"(0, 20)",46567,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",2,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"ordinal_enc,median_imp,no_sel,min_max_scale,over_samp",2,"(0, 20)",46567,0.13600835290304347,0.7503128555543479,0.10830554143112096,0.20128320881165054,0.2872433035714285,0.2862111813039577,0.2895535714285714,0.2879089288642748,0.2872433035714285
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",2,"(0, 20)",46567,0.1392891006941228,0.7475148416840971,0.08205190314462553,0.21346431488390216,0.3082291666666665,0.3087331280921389,0.306875,0.30788112594506184,0.3082291666666666
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",2,"(0, 20)",46567,0.13530274890256158,0.7501262843249333,0.10111563300730816,0.20109384786851248,0.2889062499999999,0.2871280632535476,0.29296875,0.29007985104998385,0.28890625
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",3,"(0, 20)",46567,0.15671154830617695,0.7169496363949104,0.11931370050219853,0.2459926055888981,0.2988020833333335,0.2984753165686752,0.2996354166666666,0.2991177889827387,0.2988020833333335
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",3,"(0, 20)",46567,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",3,"(0, 20)",46567,0.1392891006941228,0.7475148416840971,0.08205190314462553,0.21346431488390216,0.3082291666666665,0.3087331280921389,0.306875,0.30788112594506184,0.3082291666666666
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(0, 20)",46567,0.13704021243756428,0.7474325349922033,0.1033364926370154,0.2043941332378192,0.28988839285714296,0.28810394076290124,0.2939508928571429,0.29106106590909553,0.28988839285714296
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",3,"(0, 20)",46567,0.15577178565853114,0.7205702738408639,0.10202880407031634,0.2445511094163945,0.30971354166666665,0.3108610510587249,0.3063541666666667,0.30867686124936605,0.30971354166666665
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",3,"(0, 20)",46567,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(0, 20)",46567,0.13082890816030496,0.7564401438878439,0.08305323333233633,0.1823998998800607,0.2733258928571428,0.269948571265946,0.2805803571428571,0.2753190915149076,0.2733258928571428
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",3,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",4,"(0, 20)",46567,0.11136044880785433,0.8699852628131659,0.07800675978823317,0.2068313911345996,0.2739999999999997,0.2408759124087592,0.10857142857142854,0.18002628120893552,0.3842857142857144
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 20)",46567,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(0, 20)",46567,0.13704021243756428,0.7474325349922033,0.1033364926370154,0.2043941332378192,0.28988839285714296,0.28810394076290124,0.2939508928571429,0.29106106590909553,0.28988839285714296
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",4,"(0, 20)",46567,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",4,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",4,"(0, 20)",46567,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,"(0, 20)",46567,0.13082890816030496,0.7564401438878439,0.08305323333233633,0.1823998998800607,0.2733258928571428,0.269948571265946,0.2805803571428571,0.2753190915149076,0.2733258928571428
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",4,"(0, 20)",46567,0.15577178565853114,0.7205702738408639,0.10202880407031634,0.2445511094163945,0.30971354166666665,0.3108610510587249,0.3063541666666667,0.30867686124936605,0.30971354166666665
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",5,"(0, 20)",46567,0.14103475684061376,0.7418064361996761,0.10079300391828434,0.21055136919630224,0.2883035714285715,0.2874484069134935,0.2900892857142857,0.2887997638439395,0.2883035714285715
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",5,"(0, 20)",46567,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 20)",46567,0.11150070126227198,0.8717741935483881,0.06114716996181412,0.22532412370598998,0.269,0.24191616766467086,0.09571428571428583,0.17524429967426694,0.3845238095238095
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",5,"(0, 20)",46567,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,"(0, 20)",46567,0.13082890816030496,0.7564401438878439,0.08305323333233633,0.1823998998800607,0.2733258928571428,0.269948571265946,0.2805803571428571,0.2753190915149076,0.2733258928571428
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",5,"(0, 20)",46567,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",5,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",5,"(0, 20)",46567,0.11136044880785433,0.8699852628131659,0.07800675978823317,0.2068313911345996,0.2739999999999997,0.2408759124087592,0.10857142857142854,0.18002628120893552,0.3842857142857144
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",6,"(0, 20)",46567,0.10958391771855984,0.8722755013077601,0.07303163541012382,0.20709186885073064,0.2739999999999997,0.241504854368932,0.107142857142857,0.17979002624671914,0.385238095238095
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",6,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",6,"(0, 20)",46567,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"target_enc,mean_imp,no_sel,quant_scale,no_samp",6,"(0, 20)",46567,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 20)",46567,0.11150070126227198,0.8717741935483881,0.06114716996181412,0.22532412370598998,0.269,0.24191616766467086,0.09571428571428583,0.17524429967426694,0.3845238095238095
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",6,"(0, 20)",46567,0.13082890816030496,0.7564401438878439,0.08305323333233633,0.1823998998800607,0.2733258928571428,0.269948571265946,0.2805803571428571,0.2753190915149076,0.2733258928571428
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",6,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",7,"(0, 20)",46567,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",7,"(0, 20)",46567,0.13459560542309487,0.8417871077650153,0.07496585210221432,0.2771849788614244,0.2710000000000004,0.2348578491965388,0.11571428571428567,0.17958913187541387,0.3745238095238091
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,"(0, 20)",46567,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",7,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,mean_imp,no_sel,quant_scale,no_samp",7,"(0, 20)",46567,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",7,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",7,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",8,"(0, 20)",46567,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"target_enc,mean_imp,no_sel,quant_scale,no_samp",8,"(0, 20)",46567,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",8,"(0, 20)",46567,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",8,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",8,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",8,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",8,"(0, 20)",46567,0.13459560542309487,0.8417871077650153,0.07496585210221432,0.2771849788614244,0.2710000000000004,0.2348578491965388,0.11571428571428567,0.17958913187541387,0.3745238095238091
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",9,"(0, 20)",46567,0.10327255726975236,0.8814341688583549,0.0561720455837048,0.20723597756891024,0.2710000000000004,0.24433849821215714,0.0942857142857143,0.17608836907082542,0.3888095238095239
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",9,"(0, 20)",46567,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"target_enc,mean_imp,no_scale,no_samp,no_sel",9,"(0, 20)",46567,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,most_freq_imp,no_sel,quant_scale,no_samp",9,"(0, 20)",46567,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",9,"(0, 20)",46567,0.13637213651238886,0.8394253000110088,0.08194498449635589,0.2736929070670848,0.269,0.23296158612143725,0.11571428571428567,0.17850033178500327,0.3711904761904765
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",9,"(0, 20)",46567,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",9,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,mean_imp,no_scale,no_samp,no_sel",10,"(0, 20)",46567,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",10,"(0, 20)",46567,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(0, 20)",46567,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,mean_imp,no_sel,quant_scale,no_samp",10,"(0, 20)",46567,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",10,"(0, 20)",46567,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,no_sel,no_scale,no_samp",10,"(0, 20)",46567,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,"(0, 20)",46567,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(0, 20)",46567,0.13637213651238886,0.8394253000110088,0.08194498449635589,0.2736929070670848,0.269,0.23296158612143725,0.11571428571428567,0.17850033178500327,0.3711904761904765
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(0, 20)",46567,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",11,"(0, 20)",46567,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
