pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",3,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",4,"(0, 20)",44119,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",4,"(0, 20)",44119,0.4187247277543695,0.3551880158428172,0.22130601023043814,0.4882042233558327,0.19285971632281554,0.2138717681842276,0.15614128236245958,0.18602929887982905,0.19285971632281554
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 20)",44119,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",4,"(0, 20)",44119,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",4,"(0, 20)",44119,0.40993470985623776,0.36455680301353705,0.2109411941412424,0.4703962939939602,0.1938797267567912,0.2137675814984164,0.15911953194745568,0.1873663967932896,0.1938797267567912
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",4,"(0, 20)",44119,0.4206292011855517,0.3442641436403297,0.2368585556031932,0.5026728502485746,0.19710760517799344,0.21333912481558692,0.16879614178802582,0.19168135326455926,0.19710760517799347
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",4,"(0, 20)",44119,0.4205334587069874,0.3536138581785684,0.2229763356352676,0.4930985205414712,0.19384165149676372,0.21516229503365067,0.15641560477346278,0.1868490112731623,0.19384165149676372
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",4,"(0, 20)",44119,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"woe_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",4,"(0, 20)",44119,0.41740926494083774,0.35691070632353505,0.21866450594885506,0.48527872585117104,0.1927156022451456,0.21371583371038336,0.15603825343851133,0.1858979815489026,0.1927156022451456
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",5,"(0, 20)",44119,0.4205334587069874,0.3536138581785684,0.2229763356352676,0.4930985205414712,0.19384165149676372,0.21516229503365067,0.15641560477346278,0.1868490112731623,0.19384165149676372
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",5,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"count_enc,mean_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 20)",44119,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 20)",44119,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",5,"(0, 20)",44119,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",5,"(0, 20)",44119,0.4206292011855517,0.3442641436403297,0.2368585556031932,0.5026728502485746,0.19710760517799344,0.21333912481558692,0.16879614178802582,0.19168135326455926,0.19710760517799347
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 20)",44119,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 20)",44119,0.4206292011855517,0.3442641436403297,0.2368585556031932,0.5026728502485746,0.19710760517799344,0.21333912481558692,0.16879614178802582,0.19168135326455926,0.19710760517799347
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",6,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",6,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 20)",44119,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",6,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 20)",44119,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",44119,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 20)",44119,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",7,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",7,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",7,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 20)",44119,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 20)",44119,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 20)",44119,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",8,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",8,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 20)",44119,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",9,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",9,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,"(0, 20)",44119,0.2041525676449466,0.21070183658918026,0.22127257528106808,0.32182740702213186,0.16940511655047466,0.3131929937329261,0.454916464736641,0.3922070534698524,0.26687975340391873
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",9,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",10,"(0, 20)",44119,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",10,"(0, 20)",44119,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 20)",44119,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 20)",44119,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",10,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",10,"(0, 20)",44119,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,"(0, 20)",44119,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",44119,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
