pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0,accu_dp,36049,0.4011387975097272,-1.0,0.2423429131599081,0.2423429131599081,0.1222235349716445,0.0,0.2444470699432891,0.1392654975873693,0.1222235349716445
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",0,accu_dp,36049,0.1915075317866419,1.5549879388507322,0.189120536501553,0.3256061224467875,0.3208652612746422,0.3108452006476178,0.3473281798541722,0.3295872608866215,0.3208652612746422
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0,accu_dp,36049,0.4091355416193533,-1.0,0.2268602248423719,0.2268602248423719,0.1129771642808452,0.0,0.2259543285616904,0.1273719409687953,0.1129771642808452
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0,accu_dp,36049,0.1228402400555781,1.3716134866286585,0.0488606866203243,0.1419466734617286,0.2065048609235754,0.1446348798305935,0.2935331150418579,0.2261871110659833,0.2065048609235754
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0,accu_dp,36049,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0,accu_dp,36049,0.5521697719604036,-1.0,0.2563958492731445,0.5937235089036964,0.3004278625438834,0.3093514208991739,0.276789933837429,0.2934735311597376,0.3004278625438834
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0,accu_dp,36049,0.1207943342621502,1.362334283142136,0.0482418080187013,0.1245102051772342,0.1694423142467621,0.1009668194752241,0.2552360259032037,0.1853455841690855,0.1694423142467621
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0,accu_dp,36049,0.5199509125843031,-1.0,0.4150624961696736,0.8619931301253835,0.4373498210633946,0.4386627988361387,0.4266913769597817,0.4327422213653686,0.4373498210633946
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0,accu_dp,36049,0.1984463472050236,1.568866921938126,0.2020566154871381,0.3477874475570099,0.341956690521199,0.3360819545507255,0.3598475897920605,0.3481864489625728,0.341956690521199
"woe_enc,mean_imp,norm_scale,k_best_sel,over_samp",0,accu_dp,36049,0.511746384188283,-1.0,0.4391059364211459,0.8956232507937032,0.4507817825494204,0.4506516927868108,0.4521664110429449,0.4514114538126434,0.4507817825494204
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",1,accu_dp,36049,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",1,accu_dp,36049,0.1207943342621502,1.362334283142136,0.0482418080187013,0.1245102051772342,0.1694423142467621,0.1009668194752241,0.2552360259032037,0.1853455841690855,0.1694423142467621
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",1,accu_dp,36049,0.518987992873482,-1.0,0.4194242540168322,0.8692395665528126,0.4401899642182015,0.4414734470097912,0.4291284093977855,0.435373132426301,0.4401899642182015
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",1,accu_dp,36049,0.2021640983118599,1.5822176215707215,0.2069050469559082,0.3540283191205471,0.3411564843217449,0.3354766975049916,0.3584206714383094,0.3471523279375427,0.341156484321745
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",1,accu_dp,36049,0.1032503891636255,1.2960639621477337,0.0303243219771302,0.075383116142801,0.1274752897068847,0.0542935451736349,0.2095709781867757,0.1388792078347766,0.1274752897068847
"onehot_enc,median_imp,no_sel,under_samp,norm_scale",1,accu_dp,36049,0.519373552059123,-1.0,0.4199741775057383,0.8711599534373329,0.4408397751822847,0.4421220580038703,0.4297022684310019,0.4359836105385037,0.4408397751822847
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",1,accu_dp,36049,0.1228402400555781,1.3716134866286585,0.0488606866203243,0.1419466734617286,0.2065048609235754,0.1446348798305935,0.2935331150418579,0.2261871110659833,0.2065048609235754
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",1,accu_dp,36049,0.4091355416193533,-1.0,0.2268602248423719,0.2268602248423719,0.1129771642808452,0.0,0.2259543285616904,0.1273719409687953,0.1129771642808452
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",1,accu_dp,36049,0.1984463472050236,1.568866921938126,0.2020566154871381,0.3477874475570099,0.341956690521199,0.3360819545507255,0.3598475897920605,0.3481864489625728,0.341956690521199
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",1,accu_dp,36049,0.1915075317866419,1.5549879388507322,0.189120536501553,0.3256061224467875,0.3208652612746422,0.3108452006476178,0.3473281798541722,0.3295872608866215,0.3208652612746422
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",2,accu_dp,36049,0.1965698224147516,1.5765377182369589,0.1839872235922155,0.3377390382628689,0.3304980402181322,0.3206487850229294,0.3579562883435581,0.3398318160092017,0.3304980402181321
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",2,accu_dp,36049,0.5180494466042174,-1.0,0.4220901874521806,0.8729000987785722,0.4432955542803131,0.4444429367799266,0.4328922495274102,0.4387302359568861,0.4432955542803131
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",2,accu_dp,36049,0.1542529313108237,1.4324798222667892,0.1000339687038711,0.2253082147144652,0.2599286051849851,0.2391169688623801,0.2998075884418038,0.2707256014489808,0.2599286051849851
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",2,accu_dp,36049,0.1120726283437993,1.3210569260393343,0.0373327395643855,0.0927161878090018,0.1328061706724277,0.0670638846442459,0.2087243451255738,0.1437155261538966,0.1328061706724277
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",2,accu_dp,36049,0.1104889206707602,1.3133077422563046,0.0351700573675124,0.0937841896422717,0.136588998784769,0.0741015223303307,0.2099353564677288,0.1473978542138935,0.1365889987847691
"woe_enc,median_imp,quant_scale,k_best_sel,under_samp",2,accu_dp,36049,0.1889731233056669,1.5441720682188962,0.1562402132632578,0.3123028917436999,0.3073711348906292,0.2967177772211363,0.3335640021604105,0.3156405327038601,0.3073711348906291
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",2,accu_dp,36049,0.1915075317866419,1.5549879388507322,0.189120536501553,0.3256061224467875,0.3208652612746422,0.3108452006476178,0.3473281798541722,0.3295872608866215,0.3208652612746422
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",2,accu_dp,36049,0.1207943342621502,1.362334283142136,0.0482418080187013,0.1245102051772342,0.1694423142467621,0.1009668194752241,0.2552360259032037,0.1853455841690855,0.1694423142467621
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",2,accu_dp,36049,0.1032503891636255,1.2960639621477337,0.0303243219771302,0.075383116142801,0.1274752897068847,0.0542935451736349,0.2095709781867757,0.1388792078347766,0.1274752897068847
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",2,accu_dp,36049,0.1984463472050236,1.568866921938126,0.2020566154871381,0.3477874475570099,0.341956690521199,0.3360819545507255,0.3598475897920605,0.3481864489625728,0.341956690521199
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,accu_dp,36049,0.1039650598663617,1.296127607416616,0.029886072956466,0.0774305186640818,0.1291219325153373,0.0591111643966167,0.2085207907293796,0.1402612331000024,0.1291219325153373
"woe_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",3,accu_dp,36049,0.1028819017274635,1.293445014418913,0.0288509089529034,0.0767405378754282,0.1291347137014314,0.0579873614360363,0.2096178425357873,0.1404411618615937,0.1291347137014314
"onehot_enc,median_imp,k_best_sel,under_samp,max_abs_scale",3,accu_dp,36049,0.1989335942490309,1.5828001481070837,0.1881704600782815,0.3437105053825758,0.3328530076964622,0.3239876174091768,0.3579994261409667,0.3414413740660034,0.3328530076964622
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",3,accu_dp,36049,0.1555350636429815,1.436208495398576,0.1003299086720921,0.2262254100550129,0.2582523858214043,0.2375830025627315,0.2976312201772325,0.2688408163588573,0.2582523858214043
"woe_enc,median_imp,quant_scale,k_best_sel,under_samp",3,accu_dp,36049,0.1889731233056669,1.5441720682188962,0.1562402132632578,0.3123028917436999,0.3073711348906292,0.2967177772211363,0.3335640021604105,0.3156405327038601,0.3073711348906291
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",3,accu_dp,36049,0.1032503891636255,1.2960639621477337,0.0303243219771302,0.075383116142801,0.1274752897068847,0.0542935451736349,0.2095709781867757,0.1388792078347766,0.1274752897068847
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",3,accu_dp,36049,0.1542529313108237,1.4324798222667892,0.1000339687038711,0.2253082147144652,0.2599286051849851,0.2391169688623801,0.2998075884418038,0.2707256014489808,0.2599286051849851
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",3,accu_dp,36049,0.0760437821525542,1.2359599781610695,0.0059446768670919,0.0284897516867956,0.1471969517958411,0.0273753849855842,0.2739543950850662,0.1685645727119023,0.1471969517958411
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",3,accu_dp,36049,0.1965698224147516,1.5765377182369589,0.1839872235922155,0.3377390382628689,0.3304980402181322,0.3206487850229294,0.3579562883435581,0.3398318160092017,0.3304980402181321
"count_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",3,accu_dp,36049,0.1207943342621502,1.362334283142136,0.0482418080187013,0.1245102051772342,0.1694423142467621,0.1009668194752241,0.2552360259032037,0.1853455841690855,0.1694423142467621
"woe_enc,median_imp,k_best_sel,max_abs_scale,over_samp",4,accu_dp,36049,0.1985666986779581,1.5845450058424282,0.1853672341734076,0.3414450316441498,0.3311296438309474,0.3213558973607392,0.3584803169734151,0.3404432652846073,0.3311296438309474
"onehot_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",4,accu_dp,36049,0.1110933484112009,1.3176656265797686,0.0367397061313559,0.0927861034410309,0.1327407676208478,0.0669731997029726,0.2086694909532811,0.1436459436632647,0.1327407676208478
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",4,accu_dp,36049,0.1542529313108237,1.4324798222667892,0.1000339687038711,0.2253082147144652,0.2599286051849851,0.2391169688623801,0.2998075884418038,0.2707256014489808,0.2599286051849851
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",4,accu_dp,36049,0.0760437821525542,1.2359599781610695,0.0059446768670919,0.0284897516867956,0.1471969517958411,0.0273753849855842,0.2739543950850662,0.1685645727119023,0.1471969517958411
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",4,accu_dp,36049,0.1032503891636255,1.2960639621477337,0.0303243219771302,0.075383116142801,0.1274752897068847,0.0542935451736349,0.2095709781867757,0.1388792078347766,0.1274752897068847
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",4,accu_dp,36049,0.1039650598663617,1.296127607416616,0.029886072956466,0.0774305186640818,0.1291219325153373,0.0591111643966167,0.2085207907293796,0.1402612331000024,0.1291219325153373
