pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,quant_scale,under_samp,no_sel",1,accu_dp,55393,0.3966871865857197,0.3724373097489561,0.21331251055127906,0.4594511939995966,0.2031010872337712,0.21749287809449155,0.1776200420864686,0.19805323241590533,0.20310108723377124
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",1,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"target_enc,median_imp,no_sel,quant_scale,over_samp",1,accu_dp,55393,0.3908045552868579,0.3755009628595008,0.2026692447255782,0.4393074840505335,0.19881105885922334,0.2107521601509871,0.17816987762944989,0.1947909084158876,0.19881105885922334
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",1,accu_dp,55393,0.4143415339920278,0.3505926506010622,0.22520861469050746,0.4835805807455864,0.1934238470873786,0.20886222170145327,0.16691001719255666,0.18842865572535555,0.19342384708737856
"target_enc,median_imp,quant_scale,over_samp,no_sel",1,accu_dp,55393,0.3905035409311128,0.3759040243437153,0.20203594953095788,0.4383900422985295,0.1985964679409385,0.2105406482986246,0.1779650839401294,0.1945824578809144,0.19859646794093852
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",1,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,most_freq_imp,over_samp,no_scale,k_best_sel",1,accu_dp,55393,0.4745254441226464,0.2981064925924123,0.3492639119599531,0.6685843424515623,0.221142736144822,0.24571350109747955,0.17283007180420715,0.21095190217749135,0.22114273614482194
"target_enc,median_imp,no_sel,quant_scale,under_samp",2,accu_dp,55393,0.3903380744672266,0.3758672141000204,0.2037886245244446,0.43915134442858295,0.19816011191174596,0.2099791555281537,0.17777348233643672,0.1941996486885401,0.19816011191174596
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",2,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"target_enc,median_imp,no_sel,max_abs_scale,under_samp",2,accu_dp,55393,0.41988157550832905,0.3469994089858825,0.2363554615457282,0.5003528179714403,0.19578975895931644,0.2129456959233123,0.16590079390383886,0.19010704456108102,0.1957897589593164
"target_enc,mean_imp,quant_scale,under_samp,no_sel",2,accu_dp,55393,0.3966871865857197,0.3724373097489561,0.21331251055127906,0.4594511939995966,0.2031010872337712,0.21749287809449155,0.1776200420864686,0.19805323241590533,0.20310108723377124
"target_enc,median_imp,no_sel,quant_scale,over_samp",2,accu_dp,55393,0.3908045552868579,0.3755009628595008,0.2026692447255782,0.4393074840505335,0.19881105885922334,0.2107521601509871,0.17816987762944989,0.1947909084158876,0.19881105885922334
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",2,accu_dp,55393,0.4143415339920278,0.3505926506010622,0.22520861469050746,0.4835805807455864,0.1934238470873786,0.20886222170145327,0.16691001719255666,0.18842865572535555,0.19342384708737856
"target_enc,median_imp,quant_scale,over_samp,no_sel",2,accu_dp,55393,0.3905035409311128,0.3759040243437153,0.20203594953095788,0.4383900422985295,0.1985964679409385,0.2105406482986246,0.1779650839401294,0.1945824578809144,0.19859646794093852
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",2,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",2,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",2,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",3,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"target_enc,median_imp,no_sel,max_abs_scale,under_samp",3,accu_dp,55393,0.41988157550832905,0.3469994089858825,0.2363554615457282,0.5003528179714403,0.19578975895931644,0.2129456959233123,0.16590079390383886,0.19010704456108102,0.1957897589593164
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",3,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",3,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"target_enc,median_imp,quant_scale,no_samp,no_sel",3,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,max_abs_scale,over_samp,no_sel",3,accu_dp,55393,0.3887431924227101,0.3864369273075628,0.17083085777522652,0.4074255492960998,0.1854391054813916,0.2026986804515606,0.15641118021844666,0.1802086026565692,0.1854391054813915
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",3,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",3,accu_dp,55393,0.4143415339920278,0.3505926506010622,0.22520861469050746,0.4835805807455864,0.1934238470873786,0.20886222170145327,0.16691001719255666,0.18842865572535555,0.19342384708737856
"target_enc,median_imp,no_sel,quant_scale,under_samp",3,accu_dp,55393,0.3903380744672266,0.3758672141000204,0.2037886245244446,0.43915134442858295,0.19816011191174596,0.2099791555281537,0.17777348233643672,0.1941996486885401,0.19816011191174596
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",3,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",4,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",4,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",4,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"target_enc,median_imp,no_sel,max_abs_scale,under_samp",4,accu_dp,55393,0.41988157550832905,0.3469994089858825,0.2363554615457282,0.5003528179714403,0.19578975895931644,0.2129456959233123,0.16590079390383886,0.19010704456108102,0.1957897589593164
"onehot_enc,median_imp,max_abs_scale,over_samp,no_sel",4,accu_dp,55393,0.3887431924227101,0.3864369273075628,0.17083085777522652,0.4074255492960998,0.1854391054813916,0.2026986804515606,0.15641118021844666,0.1802086026565692,0.1854391054813915
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",4,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"target_enc,median_imp,quant_scale,no_samp,no_sel",4,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",4,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",4,accu_dp,55393,0.06647479342679408,-1.0,0.7548770144189997,0.7993932779719591,0.21771444365959303,0.3850152905198777,0.7435276112740729,0.638016380163802,0.3972290159930231
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",5,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",5,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",5,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,accu_dp,55393,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"target_enc,median_imp,quant_scale,no_samp,no_sel",5,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",5,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",5,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",5,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,max_abs_scale,over_samp,no_sel",5,accu_dp,55393,0.3887431924227101,0.3864369273075628,0.17083085777522652,0.4074255492960998,0.1854391054813916,0.2026986804515606,0.15641118021844666,0.1802086026565692,0.1854391054813915
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",6,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,accu_dp,55393,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"target_enc,median_imp,no_sel,quant_scale,no_samp",6,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",6,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",6,accu_dp,55393,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",6,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"target_enc,median_imp,quant_scale,no_samp,no_sel",6,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",6,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",6,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",7,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",7,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",7,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",7,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",7,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"target_enc,median_imp,quant_scale,no_samp,no_sel",7,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"target_enc,median_imp,no_sel,quant_scale,no_samp",7,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,accu_dp,55393,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,accu_dp,55393,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",8,accu_dp,55393,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",8,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",8,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",8,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"target_enc,median_imp,quant_scale,no_samp,no_sel",8,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",8,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",8,accu_dp,55393,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",8,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,accu_dp,55393,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",9,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"target_enc,median_imp,quant_scale,no_samp,no_sel",9,accu_dp,55393,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",9,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",9,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",9,accu_dp,55393,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",9,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",9,accu_dp,55393,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",9,accu_dp,55393,0.3879568307222993,0.3878055612932592,0.1702387142315533,0.4068835960330634,0.1854131902305825,0.20279308300635185,0.15617225424757278,0.1801461992440888,0.18541319023058253
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,55393,0.19087435373373712,0.21347349321896075,0.21191360670026252,0.2968788121486601,0.16206504714228667,0.2807047553882996,0.4637163627088378,0.3855483305326218,0.26504992892723483
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",10,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,accu_dp,55393,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",10,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",10,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,accu_dp,55393,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",10,accu_dp,55393,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",10,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",10,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",11,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",11,accu_dp,55393,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",11,accu_dp,55393,0.1846464055467556,0.2655266197765974,0.16099068330019325,0.2404606629103831,0.157734713307331,0.28174923350008074,0.43234281341665615,0.36586408320273495,0.2514869406889102
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",11,accu_dp,55393,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
