pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",6,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",6,"(1, 0, 0, 0)",36435,0.15418742146041006,-1.0,0.6733990670059373,0.7609074665836395,0.29573914360413217,0.2783274859296975,0.3350058984823364,0.3078457552779598,0.2957391436041321
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"loo_enc,median_imp,over_samp,quant_scale,k_best_sel",6,"(1, 0, 0, 0)",36435,0.39129174035799785,0.3726851363737391,0.20265350379192135,0.4407635879131195,0.19993489583333332,0.2106585527799264,0.18139664239482198,0.19629547586392893,0.1999348958333334
"loo_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",6,"(1, 0, 0, 0)",36435,0.12241600506207505,-1.0,0.712295907548771,0.7707929201819331,0.39488346511924505,0.22301791485348388,0.704358500191302,0.5720842958835036,0.39488346511924505
"loo_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",6,"(1, 0, 0, 0)",36435,0.12357881171234987,-1.0,0.7113005401498617,0.7708309430898119,0.33996795358009696,0.26313523045694537,0.5021534941343044,0.4058211565360558,0.33996795358009696
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",6,"(1, 0, 0, 0)",36435,0.1546999512338681,-1.0,0.6707293194720014,0.7579569570866806,0.2952891130663431,0.27739291559291634,0.3354874595469256,0.30765806932296863,0.2952891130663431
"loo_enc,median_imp,quant_scale,no_sel,no_samp",6,"(1, 0, 0, 0)",36435,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,quant_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",36435,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",36435,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",7,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"loo_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",7,"(1, 0, 0, 0)",36435,0.12357881171234987,-1.0,0.7113005401498617,0.7708309430898119,0.33996795358009696,0.26313523045694537,0.5021534941343044,0.4058211565360558,0.33996795358009696
"count_enc,median_imp,norm_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"loo_enc,median_imp,quant_scale,no_sel,no_samp",7,"(1, 0, 0, 0)",36435,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",7,"(1, 0, 0, 0)",36435,0.15418742146041006,-1.0,0.6733990670059373,0.7609074665836395,0.29573914360413217,0.2783274859296975,0.3350058984823364,0.3078457552779598,0.2957391436041321
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,norm_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",8,"(1, 0, 0, 0)",36435,0.15427718518918102,-1.0,0.6725376378286683,0.7596369325363149,0.2969855965438082,0.2796643054953217,0.33627128236194354,0.3091395867639089,0.2969855965438082
"loo_enc,median_imp,norm_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"loo_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",8,"(1, 0, 0, 0)",36435,0.12357881171234987,-1.0,0.7113005401498617,0.7708309430898119,0.33996795358009696,0.26313523045694537,0.5021534941343044,0.4058211565360558,0.33996795358009696
"loo_enc,median_imp,quant_scale,no_sel,no_samp",8,"(1, 0, 0, 0)",36435,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",36435,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",8,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"loo_enc,median_imp,norm_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",36435,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"loo_enc,median_imp,quant_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",36435,0.20067892176777624,0.22206125149976152,0.2157242894453599,0.30841026652215003,0.16274070206688954,0.2962487976915681,0.4401224333630909,0.3763761630797644,0.25743985745824466
"loo_enc,median_imp,norm_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"count_enc,median_imp,norm_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"loo_enc,median_imp,quant_scale,no_sel,no_samp",9,"(1, 0, 0, 0)",36435,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",9,"(1, 0, 0, 0)",36435,0.15427718518918102,-1.0,0.6725376378286683,0.7596369325363149,0.2969855965438082,0.2796643054953217,0.33627128236194354,0.3091395867639089,0.2969855965438082
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",36435,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",36435,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",36435,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"loo_enc,median_imp,quant_scale,no_sel,no_samp",10,"(1, 0, 0, 0)",36435,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"count_enc,median_imp,norm_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",36435,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",10,"(1, 0, 0, 0)",36435,0.15427718518918102,-1.0,0.6725376378286683,0.7596369325363149,0.2969855965438082,0.2796643054953217,0.33627128236194354,0.3091395867639089,0.2969855965438082
"loo_enc,median_imp,norm_scale,k_best_sel,no_samp",10,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"loo_enc,median_imp,norm_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",36435,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
