pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,no_samp,no_scale,no_sel",2,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",2,"(1, 0, 0, 0)",37931,0.18343069245685112,0.6616349382825889,0.16472985087881567,0.3146304825133802,0.3415364583333334,0.33477242064170176,0.3617187499999999,0.3485909987211993,0.3415364583333334
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",2,"(1, 0, 0, 0)",37931,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,median_imp,no_sel,over_samp,norm_scale",2,"(1, 0, 0, 0)",37931,0.3208002195784557,-1.0,0.6040111940298505,0.8650982098159291,0.4558816964285715,0.4342058839567076,0.6203124999999999,0.5455893666154257,0.4558816964285716
"ordinal_enc,most_freq_imp,quant_scale,over_samp,no_sel",3,"(1, 0, 0, 0)",37931,0.14901351246336972,0.7259053705818495,0.12381448219822733,0.2266745795117476,0.2948772321428572,0.2919434132615894,0.3017410714285714,0.2969000398589508,0.2948772321428572
"target_enc,median_imp,no_scale,no_samp,k_best_sel",3,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",3,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"target_enc,median_imp,under_samp,no_scale,no_sel",3,"(1, 0, 0, 0)",37931,0.1471028393587939,0.7358055502865792,0.0927256158371224,0.22539964556957834,0.3098177083333333,0.3118247515422845,0.304375,0.3081910584080426,0.3098177083333333
"target_enc,median_imp,no_samp,no_scale,no_sel",3,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",3,"(1, 0, 0, 0)",37931,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"ordinal_enc,median_imp,over_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",37931,0.12980944182637305,0.7588661750151126,0.09015527946440144,0.18950884530934034,0.2924776785714285,0.28979694869972233,0.2986830357142858,0.2943083518186476,0.2924776785714286
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",3,"(1, 0, 0, 0)",37931,0.13513601613067666,0.7515711501005501,0.09336848448140064,0.20180124179709466,0.2966964285714286,0.2960670096195417,0.29810267857142875,0.2971055561874054,0.2966964285714286
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",3,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"count_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",3,"(1, 0, 0, 0)",37931,0.1837955862255256,0.6574962774341095,0.16966950264771724,0.3112206398300987,0.3294531250000001,0.32049477180510866,0.3544791666666667,0.3379996121058433,0.32945312500000024
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",37931,0.19185581627326834,0.6439278480578247,0.16154261258836086,0.3224603097195549,0.3174441964285715,0.3078244238608455,0.34232142857142844,0.3255440669156229,0.3174441964285715
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",37931,0.12300140252454403,0.8534180177168638,0.07593296044825976,0.23756416271541925,0.269,0.23096129837702864,0.12000000000000008,0.17921385742838133,0.3683333333333332
"ordinal_enc,median_imp,over_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",37931,0.12980944182637305,0.7588661750151126,0.09015527946440144,0.18950884530934034,0.2924776785714285,0.28979694869972233,0.2986830357142858,0.2943083518186476,0.2924776785714286
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",37931,0.1085086489013556,0.8684165769034513,0.07696986011824655,0.17971254708688095,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"target_enc,median_imp,no_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,median_imp,no_samp,no_scale,no_sel",4,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,under_samp,no_scale,no_sel",4,"(1, 0, 0, 0)",37931,0.1471028393587939,0.7358055502865792,0.0927256158371224,0.22539964556957834,0.3098177083333333,0.3118247515422845,0.304375,0.3081910584080426,0.3098177083333333
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(1, 0, 0, 0)",37931,0.13513601613067666,0.7515711501005501,0.09336848448140064,0.20180124179709466,0.2966964285714286,0.2960670096195417,0.29810267857142875,0.2971055561874054,0.2966964285714286
"target_enc,median_imp,no_scale,no_samp,no_sel",5,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",37931,0.09247311827957007,0.8933002481389569,0.04905333054168038,0.19613051964778505,0.29800000000000026,0.2601431980906917,0.11428571428571413,0.19375812743823145,0.4204761904761903
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",37931,0.12300140252454403,0.8534180177168638,0.07593296044825976,0.23756416271541925,0.269,0.23096129837702864,0.12000000000000008,0.17921385742838133,0.3683333333333332
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",5,"(1, 0, 0, 0)",37931,0.13513601613067666,0.7515711501005501,0.09336848448140064,0.20180124179709466,0.2966964285714286,0.2960670096195417,0.29810267857142875,0.2971055561874054,0.2966964285714286
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",5,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"target_enc,median_imp,no_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,under_samp,no_scale,no_sel",5,"(1, 0, 0, 0)",37931,0.1471028393587939,0.7358055502865792,0.0927256158371224,0.22539964556957834,0.3098177083333333,0.3118247515422845,0.304375,0.3081910584080426,0.3098177083333333
"target_enc,median_imp,no_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"ordinal_enc,median_imp,over_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",37931,0.12980944182637305,0.7588661750151126,0.09015527946440144,0.18950884530934034,0.2924776785714285,0.28979694869972233,0.2986830357142858,0.2943083518186476,0.2924776785714286
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",37931,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,median_imp,no_scale,over_samp,k_best_sel",6,"(1, 0, 0, 0)",37931,0.15380857540135115,0.7305399228359704,0.11793612099821532,0.2456959360712792,0.3214620535714285,0.32572019962550464,0.3019642857142859,0.31484734986031954,0.3214620535714285
"target_enc,median_imp,no_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,median_imp,no_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,under_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",37931,0.1471028393587939,0.7358055502865792,0.0927256158371224,0.22539964556957834,0.3098177083333333,0.3118247515422845,0.304375,0.3081910584080426,0.3098177083333333
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",6,"(1, 0, 0, 0)",37931,0.13513601613067666,0.7515711501005501,0.09336848448140064,0.20180124179709466,0.2966964285714286,0.2960670096195417,0.29810267857142875,0.2971055561874054,0.2966964285714286
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",6,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",37931,0.12300140252454403,0.8534180177168638,0.07593296044825976,0.23756416271541925,0.269,0.23096129837702864,0.12000000000000008,0.17921385742838133,0.3683333333333332
"target_enc,median_imp,no_samp,no_scale,no_sel",6,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,no_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,median_imp,no_scale,over_samp,no_sel",7,"(1, 0, 0, 0)",37931,0.12378115164266555,0.7674947106833835,0.062150420243472025,0.17559738493926486,0.2950334821428572,0.29034136663013965,0.3058482142857143,0.2982357316823696,0.2950334821428572
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",37931,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",37931,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"count_enc,median_imp,no_scale,over_samp,k_best_sel",7,"(1, 0, 0, 0)",37931,0.1960033020567341,0.6593032493567078,0.1924338415637245,0.3413742567524708,0.3325334821428571,0.3350014441496806,0.32457589285714283,0.32990926196922465,0.3325334821428571
"target_enc,median_imp,no_scale,over_samp,k_best_sel",7,"(1, 0, 0, 0)",37931,0.15380857540135115,0.7305399228359704,0.11793612099821532,0.2456959360712792,0.3214620535714285,0.32572019962550464,0.3019642857142859,0.31484734986031954,0.3214620535714285
"target_enc,median_imp,no_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",7,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"target_enc,median_imp,no_scale,over_samp,no_sel",8,"(1, 0, 0, 0)",37931,0.12378115164266555,0.7674947106833835,0.062150420243472025,0.17559738493926486,0.2950334821428572,0.29034136663013965,0.3058482142857143,0.2982357316823696,0.2950334821428572
"target_enc,median_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"onehot_enc,median_imp,no_scale,over_samp,k_best_sel",8,"(1, 0, 0, 0)",37931,0.15413771550405045,0.707168863519292,0.14771910113759865,0.24022026860217785,0.28920758928571433,0.278010355826086,0.3140848214285714,0.2966011330683698,0.28920758928571433
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",8,"(1, 0, 0, 0)",37931,0.12660421818548706,0.7620060040735233,0.0615271276383613,0.17907377862730486,0.29169642857142863,0.2861323574610241,0.30435267857142856,0.2954104316122168,0.2916964285714285
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",8,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"target_enc,median_imp,no_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,median_imp,no_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"count_enc,median_imp,no_scale,over_samp,k_best_sel",8,"(1, 0, 0, 0)",37931,0.1960033020567341,0.6593032493567078,0.1924338415637245,0.3413742567524708,0.3325334821428571,0.3350014441496806,0.32457589285714283,0.32990926196922465,0.3325334821428571
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",37931,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"onehot_enc,median_imp,no_scale,over_samp,no_sel",9,"(1, 0, 0, 0)",37931,0.11927213266965772,0.7731020802520602,0.07110645420193623,0.15378380096846986,0.26531249999999995,0.2579505323452492,0.2803125,0.26934505495117633,0.26531249999999995
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",37931,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,median_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"count_enc,most_freq_imp,quant_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"count_enc,median_imp,no_scale,over_samp,k_best_sel",9,"(1, 0, 0, 0)",37931,0.1960033020567341,0.6593032493567078,0.1924338415637245,0.3413742567524708,0.3325334821428571,0.3350014441496806,0.32457589285714283,0.32990926196922465,0.3325334821428571
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",9,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",9,"(1, 0, 0, 0)",37931,0.14094704377331546,0.7446500165453351,0.08834791060660058,0.22032996425951373,0.3122916666666667,0.3122244195376634,0.31234375000000003,0.3123863182267363,0.3122916666666667
"target_enc,median_imp,no_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",9,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",9,"(1, 0, 0, 0)",37931,0.12660421818548706,0.7620060040735233,0.0615271276383613,0.17907377862730486,0.29169642857142863,0.2861323574610241,0.30435267857142856,0.2954104316122168,0.2916964285714285
"target_enc,most_freq_imp,quant_scale,under_samp,no_sel",10,"(1, 0, 0, 0)",37931,0.12178340782834875,0.7720528713574564,0.08030490690301287,0.17265069080233555,0.2884635416666667,0.284941499501307,0.2966666666666667,0.29089717419293154,0.28846354166666666
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",37931,0.06647966339410949,0.9246782138884484,0.0282555160071387,0.14122924193057412,0.2940000000000004,0.26450116009280744,0.0942857142857143,0.1882202304737515,0.4271428571428577
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",10,"(1, 0, 0, 0)",37931,0.16000724209973946,0.7174915687949965,0.12505468025603445,0.25753520151284937,0.31977678571428564,0.3221827433681737,0.3070758928571428,0.31534609321122314,0.31977678571428564
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",37931,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",10,"(1, 0, 0, 0)",37931,0.10906965871902764,0.8756065049320173,0.07703965144218793,0.2136456363598111,0.28900000000000003,0.25622775800711745,0.1042857142857143,0.18729747245625414,0.4121428571428573
"target_enc,median_imp,no_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",37931,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",10,"(1, 0, 0, 0)",37931,0.11659549562190667,0.7779501233319351,0.06748400407780739,0.1538791125764969,0.26684151785714283,0.2596894532016142,0.2814955357142858,0.2707929352022776,0.26684151785714283
"target_enc,median_imp,no_samp,no_scale,no_sel",10,"(1, 0, 0, 0)",37931,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
