pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",0,accu_dp,46567,0.3192331934363802,-1.0,0.5744787681713848,0.7742111472002179,0.3924330779098027,0.3008094625090854,0.6210631582500675,0.5088171853255121,0.3924330779098027
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0,accu_dp,46567,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0,accu_dp,46567,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"loo_enc,mean_imp,norm_scale,over_samp,no_sel",0,accu_dp,46567,0.5173974866156311,-1.0,0.4224416288981965,0.8721675298968941,0.44268703135651,0.4436835900568752,0.4338765337423312,0.438824484599331,0.44268703135651
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0,accu_dp,46567,0.1226589586860297,1.3576514429142008,0.0547770490923927,0.1298410515855959,0.1717386673483298,0.1138694773786853,0.2466662406271302,0.1856500588111485,0.1717386673483298
"woe_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0,accu_dp,46567,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0,accu_dp,46567,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0,accu_dp,46567,0.076602425816095,1.2381394807501702,0.0057832972557879,0.0280773461275002,0.1471083412098298,0.0269082789235145,0.2741400553605184,0.1685154920639663,0.1471083412098298
"ordinal_enc,median_imp,no_sel,min_max_scale,over_samp",0,accu_dp,46567,0.193078762994155,1.562940099353719,0.1865079153612122,0.3270563489985235,0.3190418370824812,0.3085093565930058,0.3465469495569188,0.3280686846946676,0.3190418370824813
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0,accu_dp,46567,0.117489932914727,1.3526724958218828,0.0521307682220351,0.1200949028596189,0.168484790388548,0.0973338786484796,0.2568294137695977,0.1848152522454882,0.168484790388548
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",1,accu_dp,46567,0.3192331934363802,-1.0,0.5744787681713848,0.7742111472002179,0.3924330779098027,0.3008094625090854,0.6210631582500675,0.5088171853255121,0.3924330779098027
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",1,accu_dp,46567,0.076602425816095,1.2381394807501702,0.0057832972557879,0.0280773461275002,0.1471083412098298,0.0269082789235145,0.2741400553605184,0.1685154920639663,0.1471083412098298
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,no_sel",1,accu_dp,46567,0.1053481399017052,1.3015196009793633,0.0310433475408871,0.0791624281822733,0.1286500937286979,0.057792350042234,0.2087678936605316,0.139856983882003,0.1286500937286979
"woe_enc,mean_imp,k_best_sel,no_samp,min_max_scale",1,accu_dp,46567,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"onehot_enc,most_freq_imp,quant_scale,over_samp,no_sel",1,accu_dp,46567,0.1237774224777115,1.3600564855110215,0.0531547629766619,0.1406767733664272,0.1952890678254941,0.142756935615007,0.2688075153374233,0.2107885706369011,0.1952890678254941
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",1,accu_dp,46567,0.1226589586860297,1.3576514429142008,0.0547770490923927,0.1298410515855959,0.1717386673483298,0.1138694773786853,0.2466662406271302,0.1856500588111485,0.1717386673483298
"ordinal_enc,median_imp,no_sel,min_max_scale,over_samp",1,accu_dp,46567,0.193078762994155,1.562940099353719,0.1865079153612122,0.3270563489985235,0.3190418370824812,0.3085093565930058,0.3465469495569188,0.3280686846946676,0.3190418370824813
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",1,accu_dp,46567,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",1,accu_dp,46567,0.117489932914727,1.3526724958218828,0.0521307682220351,0.1200949028596189,0.168484790388548,0.0973338786484796,0.2568294137695977,0.1848152522454882,0.168484790388548
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",1,accu_dp,46567,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",2,accu_dp,46567,0.1048432258553351,1.299912584302795,0.030943253836895,0.0792342672632303,0.1289419308111792,0.0580390576556928,0.2091577198364007,0.1401900413440766,0.1289419308111792
"onehot_enc,most_freq_imp,quant_scale,over_samp,no_sel",2,accu_dp,46567,0.1237774224777115,1.3600564855110215,0.0531547629766619,0.1406767733664272,0.1952890678254941,0.142756935615007,0.2688075153374233,0.2107885706369011,0.1952890678254941
"ordinal_enc,most_freq_imp,quant_scale,over_samp,no_sel",2,accu_dp,46567,0.1245992015684568,1.3653954944974134,0.0526276866651707,0.1414213425813392,0.1961134543285616,0.1419139478448984,0.2717876618950238,0.2121707080333118,0.1961134543285616
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",2,accu_dp,46567,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",2,accu_dp,46567,0.076602425816095,1.2381394807501702,0.0057832972557879,0.0280773461275002,0.1471083412098298,0.0269082789235145,0.2741400553605184,0.1685154920639663,0.1471083412098298
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,accu_dp,46567,0.117489932914727,1.3526724958218828,0.0521307682220351,0.1200949028596189,0.168484790388548,0.0973338786484796,0.2568294137695977,0.1848152522454882,0.168484790388548
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",2,accu_dp,46567,0.3192331934363802,-1.0,0.5744787681713848,0.7742111472002179,0.3924330779098027,0.3008094625090854,0.6210631582500675,0.5088171853255121,0.3924330779098027
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",2,accu_dp,46567,0.2029799758339555,1.5861978860801544,0.2058429079783717,0.3554359209839637,0.3411613050229544,0.3354684432379881,0.3584087226573049,0.3471463799181297,0.3411613050229544
"ordinal_enc,median_imp,no_sel,min_max_scale,over_samp",2,accu_dp,46567,0.193078762994155,1.562940099353719,0.1865079153612122,0.3270563489985235,0.3190418370824812,0.3085093565930058,0.3465469495569188,0.3280686846946676,0.3190418370824813
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,no_sel",2,accu_dp,46567,0.1053481399017052,1.3015196009793633,0.0310433475408871,0.0791624281822733,0.1286500937286979,0.057792350042234,0.2087678936605316,0.139856983882003,0.1286500937286979
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",3,accu_dp,46567,0.1048432258553351,1.299912584302795,0.030943253836895,0.0792342672632303,0.1289419308111792,0.0580390576556928,0.2091577198364007,0.1401900413440766,0.1289419308111792
