pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",3,"(0, 10)",48521,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",3,"(0, 10)",48521,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",3,"(0, 10)",48521,0.1220258472751212,1.368726206668332,0.0493497215670651,0.1405636747524488,0.206477433837429,0.1444223853296502,0.2937187753173103,0.2262105012650285,0.206477433837429
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",4,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",4,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_samp,no_sel,quant_scale",4,"(0, 10)",48521,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",4,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",4,"(0, 10)",48521,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",4,"(0, 10)",48521,0.1053144922381001,1.3021101163625362,0.0308772752510132,0.0792965191550802,0.1299186264485343,0.0585064059983813,0.2107958418541239,0.1413544256896496,0.1299186264485343
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",4,"(0, 10)",48521,0.1141814560559423,1.3273094885947934,0.0366243016781854,0.0978353104246437,0.1376101302997569,0.0738622336900451,0.2123953551174721,0.1487309666802812,0.1376101302997569
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",4,"(0, 10)",48521,0.1044470180765355,1.299290735107849,0.0302011404430009,0.0783853363660939,0.1294446574642126,0.0577959494613582,0.2104592706203135,0.1408595334290074,0.1294446574642126
"woe_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",4,"(0, 10)",48521,0.1109655307268799,1.3166192037412203,0.0356785669872544,0.0939810233801536,0.1371544187145557,0.0728916626515448,0.2123742573588981,0.1483085237588598,0.1371544187145557
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",4,"(0, 10)",48521,0.1220258472751212,1.368726206668332,0.0493497215670651,0.1405636747524488,0.206477433837429,0.1444223853296502,0.2937187753173103,0.2262105012650285,0.206477433837429
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",5,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_samp,no_sel,quant_scale",5,"(0, 10)",48521,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",5,"(0, 10)",48521,0.1109655307268799,1.3166192037412203,0.0356785669872544,0.0939810233801536,0.1371544187145557,0.0728916626515448,0.2123742573588981,0.1483085237588598,0.1371544187145557
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",5,"(0, 10)",48521,0.1044470180765355,1.299290735107849,0.0302011404430009,0.0783853363660939,0.1294446574642126,0.0577959494613582,0.2104592706203135,0.1408595334290074,0.1294446574642126
"woe_enc,median_imp,over_samp,no_sel,quant_scale",5,"(0, 10)",48521,0.1768222825788186,1.508351716112989,0.1566776315648888,0.2863610975822574,0.295923866734833,0.2810695401537623,0.3298525903203818,0.3063207647096687,0.295923866734833
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",5,"(0, 10)",48521,0.1141814560559423,1.3273094885947934,0.0366243016781854,0.0978353104246437,0.1376101302997569,0.0738622336900451,0.2123953551174721,0.1487309666802812,0.1376101302997569
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",5,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",5,"(0, 10)",48521,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",6,"(0, 10)",48521,0.1042646485887704,1.2987458026422125,0.0302657686156737,0.0780768584371772,0.1291048909338785,0.0572119753810977,0.210288854805726,0.1405151937360357,0.1291048909338786
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",6,"(0, 10)",48521,0.1141814560559423,1.3273094885947934,0.0366243016781854,0.0978353104246437,0.1376101302997569,0.0738622336900451,0.2123953551174721,0.1487309666802812,0.1376101302997569
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",6,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",6,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,no_sel,quant_scale",6,"(0, 10)",48521,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",6,"(0, 10)",48521,0.1044470180765355,1.299290735107849,0.0302011404430009,0.0783853363660939,0.1294446574642126,0.0577959494613582,0.2104592706203135,0.1408595334290074,0.1294446574642126
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",6,"(0, 10)",48521,0.1101074866672593,1.3141771093752013,0.0349348957509995,0.0934488828882822,0.1366290845260599,0.0717354156635248,0.2123826964623278,0.1478260238215062,0.1366290845260598
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,median_imp,over_samp,no_sel,quant_scale",6,"(0, 10)",48521,0.1768222825788186,1.508351716112989,0.1566776315648888,0.2863610975822574,0.295923866734833,0.2810695401537623,0.3298525903203818,0.3063207647096687,0.295923866734833
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",7,"(0, 10)",48521,0.1102932800517585,1.314351181005521,0.0349289073439408,0.0934936630707819,0.1371143329732649,0.0728629132042169,0.2123151836348906,0.1482617744687128,0.1371143329732648
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",7,"(0, 10)",48521,0.1044470180765355,1.299290735107849,0.0302011404430009,0.0783853363660939,0.1294446574642126,0.0577959494613582,0.2104592706203135,0.1408595334290074,0.1294446574642126
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",7,"(0, 10)",48521,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,no_sel,quant_scale",7,"(0, 10)",48521,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",7,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",7,"(0, 10)",48521,0.1141814560559423,1.3273094885947934,0.0366243016781854,0.0978353104246437,0.1376101302997569,0.0738622336900451,0.2123953551174721,0.1487309666802812,0.1376101302997569
"woe_enc,most_freq_imp,no_samp,no_sel,quant_scale",7,"(0, 10)",48521,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",7,"(0, 10)",48521,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",8,"(0, 10)",48521,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",8,"(0, 10)",48521,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",8,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 10)",48521,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",8,"(0, 10)",48521,0.1044470180765355,1.299290735107849,0.0302011404430009,0.0783853363660939,0.1294446574642126,0.0577959494613582,0.2104592706203135,0.1408595334290074,0.1294446574642126
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 10)",48521,0.1035381098962401,1.296947973972472,0.0302518971410211,0.0755175901638233,0.1276765933878663,0.0546538117155402,0.2096604464894342,0.1390817635422999,0.1276765933878663
"woe_enc,most_freq_imp,no_samp,no_sel,quant_scale",8,"(0, 10)",48521,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",9,"(0, 10)",48521,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",9,"(0, 10)",48521,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",9,"(0, 10)",48521,0.1053144922381001,1.3021101163625362,0.0308772752510132,0.0792965191550802,0.1299186264485343,0.0585064059983813,0.2107958418541239,0.1413544256896496,0.1299186264485343
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 10)",48521,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",9,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",9,"(0, 10)",48521,0.1035381098962401,1.296947973972472,0.0302518971410211,0.0755175901638233,0.1276765933878663,0.0546538117155402,0.2096604464894342,0.1390817635422999,0.1276765933878663
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",9,"(0, 10)",48521,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",10,"(0, 10)",48521,0.1046373558113866,1.3010331394172012,0.0321749988146829,0.0771777955535105,0.1277479550102249,0.0544380845959562,0.2100140593047035,0.1392015262729498,0.1277479550102248
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",10,"(0, 10)",48521,0.1035381098962401,1.296947973972472,0.0302518971410211,0.0755175901638233,0.1276765933878663,0.0546538117155402,0.2096604464894342,0.1390817635422999,0.1276765933878663
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 10)",48521,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 10)",48521,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",10,"(0, 10)",48521,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 10)",48521,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",10,"(0, 10)",48521,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
