pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,norm_scale,no_sel,over_samp",4,"(0, 20)",30513,0.3268403748145591,-1.0,0.4322462484814831,0.6686912271139616,0.3327498861566485,0.30844218860225536,0.3962602459016393,0.3553609800148774,0.3327498861566484
"woe_enc,mean_imp,over_samp,norm_scale,k_best_sel",4,"(0, 20)",30513,0.29270520020989177,-1.0,0.4872805774678568,0.697917596698626,0.3037056010928961,0.2864743407429912,0.3439776867030966,0.3164665809099168,0.3037056010928961
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",4,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",4,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"woe_enc,median_imp,norm_scale,no_sel,over_samp",4,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",4,"(0, 20)",30513,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",4,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",4,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",4,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",4,"(0, 20)",30513,0.2960391142268011,-1.0,0.4793569563777185,0.6921307277452399,0.30121527777777785,0.2873632344772349,0.3338171675774136,0.3114022016389097,0.3012152777777779
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",5,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",5,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",5,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"woe_enc,median_imp,no_sel,norm_scale,over_samp",5,"(0, 20)",30513,0.29095836116341545,-1.0,0.483276515930457,0.6897068043919955,0.3006460610200363,0.2830839940530788,0.3411031420765029,0.3133467475783657,0.3006460610200363
"onehot_enc,most_freq_imp,norm_scale,no_sel,over_samp",5,"(0, 20)",30513,0.3268403748145591,-1.0,0.4322462484814831,0.6686912271139616,0.3327498861566485,0.30844218860225536,0.3962602459016393,0.3553609800148774,0.3327498861566484
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",5,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,mean_imp,over_samp,norm_scale,k_best_sel",5,"(0, 20)",30513,0.29270520020989177,-1.0,0.4872805774678568,0.697917596698626,0.3037056010928961,0.2864743407429912,0.3439776867030966,0.3164665809099168,0.3037056010928961
"woe_enc,median_imp,norm_scale,no_sel,over_samp",5,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",5,"(0, 20)",30513,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",5,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",6,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",6,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,median_imp,norm_scale,no_sel,over_samp",6,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",6,"(0, 20)",30513,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"woe_enc,mean_imp,over_samp,norm_scale,k_best_sel",6,"(0, 20)",30513,0.29270520020989177,-1.0,0.4872805774678568,0.697917596698626,0.3037056010928961,0.2864743407429912,0.3439776867030966,0.3164665809099168,0.3037056010928961
"woe_enc,median_imp,no_sel,norm_scale,over_samp",6,"(0, 20)",30513,0.29095836116341545,-1.0,0.483276515930457,0.6897068043919955,0.3006460610200363,0.2830839940530788,0.3411031420765029,0.3133467475783657,0.3006460610200363
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",6,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",6,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",6,"(0, 20)",30513,0.8418783167933881,0.1565124598919769,0.6829933522885415,1.5781033059922456,0.2225637522768671,0.22600270510043624,0.21627390710382516,0.221195308230316,0.2225637522768671
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",6,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",7,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",7,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,median_imp,no_sel,norm_scale,over_samp",7,"(0, 20)",30513,0.29095836116341545,-1.0,0.483276515930457,0.6897068043919955,0.3006460610200363,0.2830839940530788,0.3411031420765029,0.3133467475783657,0.3006460610200363
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",7,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",7,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,mean_imp,over_samp,norm_scale,k_best_sel",7,"(0, 20)",30513,0.29270520020989177,-1.0,0.4872805774678568,0.697917596698626,0.3037056010928961,0.2864743407429912,0.3439776867030966,0.3164665809099168,0.3037056010928961
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",7,"(0, 20)",30513,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"woe_enc,median_imp,norm_scale,no_sel,over_samp",7,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",7,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",7,"(0, 20)",30513,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",8,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,median_imp,no_sel,norm_scale,over_samp",8,"(0, 20)",30513,0.29095836116341545,-1.0,0.483276515930457,0.6897068043919955,0.3006460610200363,0.2830839940530788,0.3411031420765029,0.3133467475783657,0.3006460610200363
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",8,"(0, 20)",30513,0.3252592431965693,-1.0,0.4400802752293578,0.6773335528415619,0.3357775950292396,0.3106127094733355,0.4019554093567256,0.35956350584672603,0.33577759502923954
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",30513,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",8,"(0, 20)",30513,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"woe_enc,median_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",8,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",9,"(0, 20)",30513,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",9,"(0, 20)",30513,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",9,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",9,"(0, 20)",30513,0.3252592431965693,-1.0,0.4400802752293578,0.6773335528415619,0.3357775950292396,0.3106127094733355,0.4019554093567256,0.35956350584672603,0.33577759502923954
"woe_enc,median_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",9,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",9,"(0, 20)",30513,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"woe_enc,median_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",30513,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",10,"(0, 20)",30513,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,median_imp,norm_scale,k_best_sel,over_samp",10,"(0, 20)",30513,0.2920934970732838,-1.0,0.4877791582762474,0.6971474809258199,0.3021829462659381,0.28599254900480225,0.33993624772313297,0.3140564882015766,0.3021829462659381
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",10,"(0, 20)",30513,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",10,"(0, 20)",30513,0.2932963464792087,-1.0,0.4782163002639176,0.6864160865887042,0.3022540983606557,0.2842737733620017,0.34392076502732244,0.31542511880113594,0.3022540983606557
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",10,"(0, 20)",30513,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",10,"(0, 20)",30513,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",11,"(0, 20)",30513,0.2914696384031798,-1.0,0.486238853761168,0.6944052533338178,0.2988387978142076,0.2833769949828697,0.3345571493624772,0.30994261444581345,0.29883879781420764
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",11,"(0, 20)",30513,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",11,"(0, 20)",30513,0.2922755089037933,-1.0,0.4811273141651852,0.6889932329686037,0.3017844945355191,0.2838106155776254,0.34332308743169393,0.31489145993456624,0.3017844945355191
"woe_enc,median_imp,norm_scale,k_best_sel,over_samp",11,"(0, 20)",30513,0.2920934970732838,-1.0,0.4877791582762474,0.6971474809258199,0.3021829462659381,0.28599254900480225,0.33993624772313297,0.3140564882015766,0.3021829462659381
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",11,"(0, 20)",30513,0.32857817801082473,-1.0,0.4293302592024967,0.6674779621939497,0.3316826047358835,0.3082177955854574,0.3929303278688526,0.3533615650037897,0.3316826047358835
