pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,k_best_sel,no_scale,over_samp",1,"(1, 0, 0, 0)",70285,0.12807739677991967,0.7592563564349667,0.08748685181307891,0.1881877361196478,0.2950892857142857,0.29042361893408203,0.3060267857142858,0.2983372230204145,0.2950892857142856
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",1,"(1, 0, 0, 0)",70285,0.11192092812065968,0.7846740553418822,0.07624515199553338,0.14786722752585002,0.2702455357142858,0.2609739724786068,0.2895535714285714,0.2755678282133757,0.2702455357142858
"target_enc,median_imp,max_abs_scale,no_sel,no_samp",1,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",1,"(1, 0, 0, 0)",70285,0.17225216109506206,0.6981015455829629,0.17813292422801996,0.2978027570730174,0.34268229166666664,0.3445954643918361,0.33578125,0.3403437432433222,0.34268229166666664
"ordinal_enc,mean_imp,over_samp,no_scale,k_best_sel",1,"(1, 0, 0, 0)",70285,0.13679991587619486,0.7459444537541532,0.08788893084676819,0.20078931081726412,0.291796875,0.2883619125554749,0.2997544642857144,0.29413530082096623,0.2917968750000001
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",2,"(1, 0, 0, 0)",70285,0.1256372714239105,0.7664505790055924,0.09094868842161936,0.1816660235593063,0.2962834821428572,0.29426077478763,0.3010714285714286,0.2977129887537936,0.2962834821428571
"target_enc,median_imp,no_samp,max_abs_scale,no_sel",2,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"ordinal_enc,median_imp,k_best_sel,no_scale,over_samp",2,"(1, 0, 0, 0)",70285,0.1329448402806438,0.7540773526236814,0.09243767385517307,0.19604044927488212,0.2948660714285715,0.2927570144219071,0.2997767857142857,0.2963082739342789,0.2948660714285714
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",2,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(1, 0, 0, 0)",70285,0.10450834040619908,0.7958243790456103,0.05787274175216105,0.13044229641514646,0.271328125,0.2600137283009728,0.2947991071428572,0.2778485598988094,0.271328125
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",2,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"ordinal_enc,mean_imp,k_best_sel,no_scale,over_samp",2,"(1, 0, 0, 0)",70285,0.12807739677991967,0.7592563564349667,0.08748685181307891,0.1881877361196478,0.2950892857142857,0.29042361893408203,0.3060267857142858,0.2983372230204145,0.2950892857142856
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",2,"(1, 0, 0, 0)",70285,0.19925835443073456,0.6534925157932745,0.18672840083151374,0.34460617317730946,0.3350781250000001,0.3367608102067185,0.3295758928571429,0.3332459130383642,0.3350781250000001
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",2,"(1, 0, 0, 0)",70285,0.11046227229229752,0.7864923832109021,0.07397771288846351,0.1443810401131,0.2704799107142857,0.2607187583599827,0.2907812500000001,0.27607667089814786,0.2704799107142857
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(1, 0, 0, 0)",70285,0.11192092812065968,0.7846740553418822,0.07624515199553338,0.14786722752585002,0.2702455357142858,0.2609739724786068,0.2895535714285714,0.2755678282133757,0.2702455357142858
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",3,"(1, 0, 0, 0)",70285,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",3,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",3,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(1, 0, 0, 0)",70285,0.15638673068455244,0.7184353902279966,0.12484172324749,0.24462080216137186,0.2984375,0.29963903252479224,0.2951785714285713,0.29745475023825346,0.2984375
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",3,"(1, 0, 0, 0)",70285,0.15076245849177747,0.7156294984838837,0.1066224488778552,0.2220233468467267,0.26709821428571434,0.2571621672174633,0.2874107142857143,0.27264255389109593,0.26709821428571434
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",70285,0.1256372714239105,0.7664505790055924,0.09094868842161936,0.1816660235593063,0.2962834821428572,0.29426077478763,0.3010714285714286,0.2977129887537936,0.2962834821428571
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",70285,0.11046227229229752,0.7864923832109021,0.07397771288846351,0.1443810401131,0.2704799107142857,0.2607187583599827,0.2907812500000001,0.27607667089814786,0.2704799107142857
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(1, 0, 0, 0)",70285,0.10450834040619908,0.7958243790456103,0.05787274175216105,0.13044229641514646,0.271328125,0.2600137283009728,0.2947991071428572,0.2778485598988094,0.271328125
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",3,"(1, 0, 0, 0)",70285,0.11192092812065968,0.7846740553418822,0.07624515199553338,0.14786722752585002,0.2702455357142858,0.2609739724786068,0.2895535714285714,0.2755678282133757,0.2702455357142858
"ordinal_enc,median_imp,over_samp,quant_scale,k_best_sel",4,"(1, 0, 0, 0)",70285,0.15325791081325227,0.7235571811476881,0.12679214149692422,0.2360074193075088,0.2906696428571429,0.2916733102803467,0.28803571428571434,0.28989307150655963,0.2906696428571429
"ordinal_enc,most_freq_imp,no_sel,no_scale,over_samp",4,"(1, 0, 0, 0)",70285,0.1324607768433769,0.7567437746954696,0.09770676302854464,0.196259694805458,0.2964732142857142,0.2961696111090996,0.29703124999999986,0.2966297614475688,0.2964732142857143
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",4,"(1, 0, 0, 0)",70285,0.15076245849177747,0.7156294984838837,0.1066224488778552,0.2220233468467267,0.26709821428571434,0.2571621672174633,0.2874107142857143,0.27264255389109593,0.26709821428571434
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",4,"(1, 0, 0, 0)",70285,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",4,"(1, 0, 0, 0)",70285,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",4,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",4,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",4,"(1, 0, 0, 0)",70285,0.11192092812065968,0.7846740553418822,0.07624515199553338,0.14786722752585002,0.2702455357142858,0.2609739724786068,0.2895535714285714,0.2755678282133757,0.2702455357142858
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",70285,0.1256372714239105,0.7664505790055924,0.09094868842161936,0.1816660235593063,0.2962834821428572,0.29426077478763,0.3010714285714286,0.2977129887537936,0.2962834821428571
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",4,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",5,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",70285,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",70285,0.1256372714239105,0.7664505790055924,0.09094868842161936,0.1816660235593063,0.2962834821428572,0.29426077478763,0.3010714285714286,0.2977129887537936,0.2962834821428571
"ordinal_enc,median_imp,over_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",70285,0.15325791081325227,0.7235571811476881,0.12679214149692422,0.2360074193075088,0.2906696428571429,0.2916733102803467,0.28803571428571434,0.28989307150655963,0.2906696428571429
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"ordinal_enc,median_imp,no_sel,max_abs_scale,over_samp",5,"(1, 0, 0, 0)",70285,0.14658180470666454,0.7322825323078908,0.11417907332077093,0.2203357126344913,0.2867745535714286,0.28554654611436525,0.2894866071428573,0.2875479560516284,0.2867745535714286
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",5,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",5,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"ordinal_enc,most_freq_imp,no_sel,no_scale,over_samp",5,"(1, 0, 0, 0)",70285,0.1324607768433769,0.7567437746954696,0.09770676302854464,0.196259694805458,0.2964732142857142,0.2961696111090996,0.29703124999999986,0.2966297614475688,0.2964732142857143
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",5,"(1, 0, 0, 0)",70285,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"ordinal_enc,most_freq_imp,no_sel,no_scale,over_samp",6,"(1, 0, 0, 0)",70285,0.1324607768433769,0.7567437746954696,0.09770676302854464,0.196259694805458,0.2964732142857142,0.2961696111090996,0.29703124999999986,0.2966297614475688,0.2964732142857143
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",6,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"ordinal_enc,median_imp,k_best_sel,max_abs_scale,over_samp",6,"(1, 0, 0, 0)",70285,0.13588809567739374,0.7511388169502276,0.10557744842919674,0.20064446655500268,0.2847879464285715,0.28448196757528044,0.2853571428571428,0.2849379825002645,0.2847879464285716
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",70285,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",6,"(1, 0, 0, 0)",70285,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",6,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",70285,0.1256372714239105,0.7664505790055924,0.09094868842161936,0.1816660235593063,0.2962834821428572,0.29426077478763,0.3010714285714286,0.2977129887537936,0.2962834821428571
"ordinal_enc,mean_imp,no_sel,no_scale,over_samp",7,"(1, 0, 0, 0)",70285,0.13161188474912586,0.7574151647279204,0.0833922197629089,0.19383296289940236,0.2945535714285715,0.293588131295622,0.2967410714285714,0.2951984967405704,0.2945535714285715
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",70285,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",7,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"ordinal_enc,median_imp,over_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",70285,0.13253673353823192,0.7562187854586438,0.0879161930826828,0.19545176402484066,0.2946205357142857,0.2940261374859753,0.2958482142857143,0.2949734609182355,0.29462053571428576
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",7,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"ordinal_enc,median_imp,k_best_sel,max_abs_scale,over_samp",7,"(1, 0, 0, 0)",70285,0.13588809567739374,0.7511388169502276,0.10557744842919674,0.20064446655500268,0.2847879464285715,0.28448196757528044,0.2853571428571428,0.2849379825002645,0.2847879464285716
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"ordinal_enc,median_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",70285,0.10542309490416096,0.8741489005469353,0.05900357929789923,0.202286157711848,0.269,0.2322981366459626,0.11714285714285723,0.1787375415282391,0.37023809523809453
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",8,"(1, 0, 0, 0)",70285,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",70285,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",8,"(1, 0, 0, 0)",70285,0.11393174380551672,0.8678774735700739,0.06121696128575549,0.2189094537205509,0.2469999999999999,0.2261185006045951,0.08571428571428573,0.1617550753110672,0.3545238095238093
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",8,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",70285,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",70285,0.1383356708742403,0.8337079914577944,0.08498589218237472,0.2571843647314883,0.24099999999999974,0.2091254752851713,0.10857142857142854,0.1618535930154467,0.329285714285714
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",70285,0.12300140252454403,0.8534180177168638,0.07593296044825976,0.23756416271541925,0.269,0.23096129837702864,0.12000000000000008,0.17921385742838133,0.3683333333333332
"woe_enc,mean_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",70285,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",70285,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",70285,0.1383356708742403,0.8337079914577944,0.08498589218237472,0.2571843647314883,0.24099999999999974,0.2091254752851713,0.10857142857142854,0.1618535930154467,0.329285714285714
"ordinal_enc,median_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",70285,0.10542309490416096,0.8741489005469353,0.05900357929789923,0.202286157711848,0.269,0.2322981366459626,0.11714285714285723,0.1787375415282391,0.37023809523809453
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",9,"(1, 0, 0, 0)",70285,0.13572152620759184,0.7502557837972712,0.09305613714992172,0.20098333996092932,0.29380580357142866,0.2926160747232839,0.29642857142857143,0.2945603858681482,0.29380580357142866
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",70285,0.10687237026647976,0.8726391442420203,0.06694982003808607,0.20235497878730554,0.27599999999999986,0.23697270471464016,0.12142857142857165,0.18326693227091626,0.3790476190476187
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",9,"(1, 0, 0, 0)",70285,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"target_enc,mean_imp,no_samp,no_scale,no_sel",10,"(1, 0, 0, 0)",70285,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"ordinal_enc,median_imp,no_samp,no_scale,no_sel",10,"(1, 0, 0, 0)",70285,0.10542309490416096,0.8741489005469353,0.05900357929789923,0.202286157711848,0.269,0.2322981366459626,0.11714285714285723,0.1787375415282391,0.37023809523809453
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",70285,0.1383356708742403,0.8337079914577944,0.08498589218237472,0.2571843647314883,0.24099999999999974,0.2091254752851713,0.10857142857142854,0.1618535930154467,0.329285714285714
"woe_enc,mean_imp,no_samp,no_scale,no_sel",10,"(1, 0, 0, 0)",70285,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"target_enc,mean_imp,no_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",70285,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",70285,0.004347826086956497,0.9951923076923068,0.002352964635739138,0.019116497946657082,0.2750000000000001,0.26467331118493925,0.05142857142857146,0.1715533374922023,0.4240476190476193
"ordinal_enc,median_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",70285,0.12300140252454403,0.8534180177168638,0.07593296044825976,0.23756416271541925,0.269,0.23096129837702864,0.12000000000000008,0.17921385742838133,0.3683333333333332
