pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",1,"(0, 20)",34672,0.795491564592723,0.18681277341970495,0.6093090730961909,1.4094856519186032,0.21307206284153005,0.21980383391598626,0.20104735883424404,0.21055762102485515,0.21307206284153005
"target_enc,median_imp,no_sel,over_samp,norm_scale",1,"(0, 20)",34672,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",1,"(0, 20)",34672,0.8334609625855172,0.16390671474038468,0.6559815921664771,1.5557990779214623,0.2204434198542805,0.2256959810148424,0.2108378870673953,0.2183690897821226,0.22044341985428054
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",1,"(0, 20)",34672,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",1,"(0, 20)",34672,0.3353711493852472,-1.0,0.4224735947293463,0.6666642998575513,0.3349413706739525,0.3126527780592908,0.3944956739526413,0.3561863789073992,0.3349413706739525
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",2,"(0, 20)",34672,0.3347013977631464,-1.0,0.4190987557707141,0.6619873775655859,0.33469945355191266,0.3119789097248021,0.3951787340619309,0.3562785404617849,0.3346994535519126
"target_enc,median_imp,norm_scale,no_sel,over_samp",2,"(0, 20)",34672,0.33542251644325843,-1.0,0.4173034776001317,0.6601920993950036,0.33471368397085616,0.31209974388714273,0.3949795081967214,0.35622540173605144,0.3347136839708561
"target_enc,median_imp,k_best_sel,over_samp,norm_scale",2,"(0, 20)",34672,0.3353894546580978,-1.0,0.4196959426379974,0.6633858464841514,0.3349271402550091,0.3124616485477805,0.3949225865209473,0.35635130676568977,0.3349271402550091
"count_enc,mean_imp,min_max_scale,no_sel,over_samp",2,"(0, 20)",34672,0.8108232732927286,0.1671046635499237,0.6196208148352134,1.4250131462692108,0.2045622723132968,0.20366795324064665,0.2060280054644809,0.2048717547949863,0.20456227231329685
"ordinal_enc,mean_imp,no_scale,k_best_sel,over_samp",2,"(0, 20)",34672,0.8176000318667117,0.15921996874903294,0.6644590953890637,1.4648100272504119,0.21522085610200364,0.21170360294501472,0.22131147540983606,0.21656604969498344,0.21522085610200364
"target_enc,median_imp,no_sel,over_samp,norm_scale",2,"(0, 20)",34672,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",2,"(0, 20)",34672,0.7763434214771002,0.17545135286496194,0.5957821051699019,1.2634504766949766,0.19355354532163754,0.18497576026969445,0.20691703216374285,0.1961455484395664,0.19355354532163752
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",2,"(0, 20)",34672,0.7914678744267142,0.18818534778556592,0.6014292791327569,1.3861440820767272,0.20958561020036434,0.2165659024216184,0.1972905282331512,0.20706591779333536,0.2095856102003644
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",2,"(0, 20)",34672,0.3353711493852472,-1.0,0.4224735947293463,0.6666642998575513,0.3349413706739525,0.3126527780592908,0.3944956739526413,0.3561863789073992,0.3349413706739525
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(0, 20)",34672,0.8368283348687373,0.16082027869374058,0.6669053971781418,1.5690191495523107,0.22253529143897988,0.226602714040522,0.21505009107468126,0.22091568593231087,0.2225352914389799
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",3,"(0, 20)",34672,0.810871565944027,0.16700916750108605,0.5930671430510994,1.4107903149409384,0.19656477686703094,0.1955315825198259,0.19822973588342446,0.1969130674130017,0.19656477686703094
"count_enc,median_imp,no_sel,over_samp,norm_scale",3,"(0, 20)",34672,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",3,"(0, 20)",34672,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",3,"(0, 20)",34672,0.8181439765861198,0.15842639824018426,0.6670295849316203,1.4676698686448206,0.21645890255009104,0.21174337653317304,0.2246129326047359,0.21827032311348554,0.21645890255009104
"onehot_enc,median_imp,no_scale,under_samp,no_sel",3,"(0, 20)",34672,0.7716980666172732,0.180699088235869,0.5858449078631334,1.2513677471383124,0.1931423611111112,0.186725575574018,0.20307931286549727,0.1950452209518883,0.1931423611111112
"target_enc,mean_imp,no_sel,over_samp,norm_scale",3,"(0, 20)",34672,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",3,"(0, 20)",34672,0.3353711493852472,-1.0,0.4224735947293463,0.6666642998575513,0.3349413706739525,0.3126527780592908,0.3944956739526413,0.3561863789073992,0.3349413706739525
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",3,"(0, 20)",34672,0.7914678744267142,0.18818534778556592,0.6014292791327569,1.3861440820767272,0.20958561020036434,0.2165659024216184,0.1972905282331512,0.20706591779333536,0.2095856102003644
"target_enc,median_imp,no_sel,over_samp,norm_scale",3,"(0, 20)",34672,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"target_enc,median_imp,norm_scale,no_sel,over_samp",3,"(0, 20)",34672,0.33542251644325843,-1.0,0.4173034776001317,0.6601920993950036,0.33471368397085616,0.31209974388714273,0.3949795081967214,0.35622540173605144,0.3347136839708561
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",4,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"target_enc,median_imp,norm_scale,no_sel,over_samp",4,"(0, 20)",34672,0.33542251644325843,-1.0,0.4173034776001317,0.6601920993950036,0.33471368397085616,0.31209974388714273,0.3949795081967214,0.35622540173605144,0.3347136839708561
"target_enc,mean_imp,no_sel,over_samp,norm_scale",4,"(0, 20)",34672,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"count_enc,median_imp,no_sel,over_samp,norm_scale",4,"(0, 20)",34672,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"target_enc,median_imp,no_sel,over_samp,norm_scale",4,"(0, 20)",34672,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",4,"(0, 20)",34672,0.7914678744267142,0.18818534778556592,0.6014292791327569,1.3861440820767272,0.20958561020036434,0.2165659024216184,0.1972905282331512,0.20706591779333536,0.2095856102003644
"onehot_enc,median_imp,no_scale,under_samp,no_sel",4,"(0, 20)",34672,0.7716980666172732,0.180699088235869,0.5858449078631334,1.2513677471383124,0.1931423611111112,0.186725575574018,0.20307931286549727,0.1950452209518883,0.1931423611111112
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",4,"(0, 20)",34672,0.3353711493852472,-1.0,0.4224735947293463,0.6666642998575513,0.3349413706739525,0.3126527780592908,0.3944956739526413,0.3561863789073992,0.3349413706739525
"count_enc,median_imp,no_sel,under_samp,no_scale",4,"(0, 20)",34672,0.774183190337235,0.18251960701341147,0.5917055902271922,1.2912775221989166,0.2012289839181288,0.1971445002438707,0.20783077485380133,0.20255680100544748,0.2012289839181288
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",4,"(0, 20)",34672,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",5,"(0, 20)",34672,0.3253091155783697,-1.0,0.4425172018348626,0.6810927010588116,0.3380619517543858,0.3118996496830409,0.4073008040935676,0.3631865961974833,0.3380619517543858
"loo_enc,median_imp,norm_scale,over_samp,k_best_sel",5,"(0, 20)",34672,0.33616528590368816,-1.0,0.4185062750393552,0.6627303669196971,0.33531136156648433,0.3129801701754853,0.3951218123861567,0.35669077088127266,0.33531136156648433
"target_enc,median_imp,no_sel,over_samp,norm_scale",5,"(0, 20)",34672,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"count_enc,mean_imp,no_sel,over_samp,norm_scale",5,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",5,"(0, 20)",34672,0.3353711493852472,-1.0,0.4224735947293463,0.6666642998575513,0.3349413706739525,0.3126527780592908,0.3944956739526413,0.3561863789073992,0.3349413706739525
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",5,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"count_enc,median_imp,no_sel,over_samp,norm_scale",5,"(0, 20)",34672,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"count_enc,median_imp,no_sel,under_samp,no_scale",5,"(0, 20)",34672,0.774183190337235,0.18251960701341147,0.5917055902271922,1.2912775221989166,0.2012289839181288,0.1971445002438707,0.20783077485380133,0.20255680100544748,0.2012289839181288
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",5,"(0, 20)",34672,0.7914678744267142,0.18818534778556592,0.6014292791327569,1.3861440820767272,0.20958561020036434,0.2165659024216184,0.1972905282331512,0.20706591779333536,0.2095856102003644
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",5,"(0, 20)",34672,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",6,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"count_enc,median_imp,no_sel,over_samp,norm_scale",6,"(0, 20)",34672,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",6,"(0, 20)",34672,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",6,"(0, 20)",34672,0.3347013977631464,-1.0,0.4190987557707141,0.6619873775655859,0.33469945355191266,0.3119789097248021,0.3951787340619309,0.3562785404617849,0.3346994535519126
"count_enc,mean_imp,norm_scale,no_sel,over_samp",6,"(0, 20)",34672,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",6,"(0, 20)",34672,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"count_enc,mean_imp,no_sel,over_samp,norm_scale",6,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",6,"(0, 20)",34672,0.3253091155783697,-1.0,0.4425172018348626,0.6810927010588116,0.3380619517543858,0.3118996496830409,0.4073008040935676,0.3631865961974833,0.3380619517543858
"loo_enc,median_imp,norm_scale,over_samp,k_best_sel",6,"(0, 20)",34672,0.33616528590368816,-1.0,0.4185062750393552,0.6627303669196971,0.33531136156648433,0.3129801701754853,0.3951218123861567,0.35669077088127266,0.33531136156648433
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",6,"(0, 20)",34672,0.3353711493852472,-1.0,0.4224735947293463,0.6666642998575513,0.3349413706739525,0.3126527780592908,0.3944956739526413,0.3561863789073992,0.3349413706739525
"count_enc,mean_imp,norm_scale,no_sel,over_samp",7,"(0, 20)",34672,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"count_enc,median_imp,no_sel,over_samp,norm_scale",7,"(0, 20)",34672,0.19812051001390094,-1.0,0.6289819593465962,0.7625623546457414,0.2373491575591985,0.2483468904241969,0.21533469945355188,0.23225312714488225,0.2373491575591985
"count_enc,median_imp,norm_scale,no_sel,over_samp",7,"(0, 20)",34672,0.19658241357235,-1.0,0.6316667721952365,0.7641787914260059,0.23705031876138424,0.24772591143808415,0.21573315118397085,0.2321201563192788,0.2370503187613843
"onehot_enc,median_imp,no_sel,under_samp,norm_scale",7,"(0, 20)",34672,0.32323314762486377,-1.0,0.43506307339449546,0.6678437845306917,0.3341785453216373,0.3070778327566818,0.4042397660818717,0.3593503840544105,0.3341785453216373
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",7,"(0, 20)",34672,0.3347013977631464,-1.0,0.4190987557707141,0.6619873775655859,0.33469945355191266,0.3119789097248021,0.3951787340619309,0.3562785404617849,0.3346994535519126
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",7,"(0, 20)",34672,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",7,"(0, 20)",34672,0.3372150786501223,-1.0,0.4122793455528809,0.6566703711939063,0.3328210382513661,0.3112142445689969,0.3901127049180329,0.3530828129495444,0.3328210382513661
"count_enc,mean_imp,no_sel,over_samp,norm_scale",7,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",7,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"loo_enc,median_imp,norm_scale,over_samp,k_best_sel",7,"(0, 20)",34672,0.33616528590368816,-1.0,0.4185062750393552,0.6627303669196971,0.33531136156648433,0.3129801701754853,0.3951218123861567,0.35669077088127266,0.33531136156648433
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",34672,0.33565730215901,-1.0,0.4177829914557716,0.6617399893190196,0.3356813524590164,0.3131779249240766,0.396004098360656,0.3572777305051969,0.3356813524590163
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",8,"(0, 20)",34672,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",8,"(0, 20)",34672,0.3347013977631464,-1.0,0.4190987557707141,0.6619873775655859,0.33469945355191266,0.3119789097248021,0.3951787340619309,0.3562785404617849,0.3346994535519126
"onehot_enc,median_imp,no_sel,under_samp,norm_scale",8,"(0, 20)",34672,0.32323314762486377,-1.0,0.43506307339449546,0.6678437845306917,0.3341785453216373,0.3070778327566818,0.4042397660818717,0.3593503840544105,0.3341785453216373
"count_enc,median_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",34672,0.19658241357235,-1.0,0.6316667721952365,0.7641787914260059,0.23705031876138424,0.24772591143808415,0.21573315118397085,0.2321201563192788,0.2370503187613843
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",8,"(0, 20)",34672,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"target_enc,median_imp,no_sel,over_samp,norm_scale",8,"(0, 20)",34672,0.3337829813887884,-1.0,0.4218483246373714,0.6643696921587386,0.33479906648451724,0.3120276061022144,0.3954633424408015,0.35647046331442045,0.3347990664845173
"count_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(0, 20)",34672,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",8,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"count_enc,mean_imp,no_sel,over_samp,norm_scale",8,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"count_enc,median_imp,no_sel,under_samp,norm_scale",9,"(0, 20)",34672,0.2033745312239771,-1.0,0.6156823394495412,0.7514920689582367,0.2445403874269005,0.2496417648994652,0.2340095029239765,0.2420031536938778,0.2445403874269005
"onehot_enc,mean_imp,norm_scale,k_best_sel,over_samp",9,"(0, 20)",34672,0.33031567686039465,-1.0,0.43294905361990704,0.6750030066113598,0.3313268442622953,0.3094203800935331,0.3888604280510019,0.351583806475245,0.3313268442622953
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",9,"(0, 20)",34672,0.3347013977631464,-1.0,0.4190987557707141,0.6619873775655859,0.33469945355191266,0.3119789097248021,0.3951787340619309,0.3562785404617849,0.3346994535519126
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",9,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"count_enc,median_imp,norm_scale,under_samp,no_sel",9,"(0, 20)",34672,0.20240827961740465,-1.0,0.6138188073394496,0.7473029636128188,0.24664199561403505,0.2518533675195745,0.2360197368421052,0.24409129411578215,0.24664199561403505
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",34672,0.3309301015113619,-1.0,0.4228700398537522,0.661318223614436,0.33004610655737704,0.307181319091525,0.3894296448087432,0.35093170532123996,0.33004610655737704
"count_enc,mean_imp,no_sel,over_samp,norm_scale",9,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",9,"(0, 20)",34672,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",34672,0.33565730215901,-1.0,0.4177829914557716,0.6617399893190196,0.3356813524590164,0.3131779249240766,0.396004098360656,0.3572777305051969,0.3356813524590163
"count_enc,median_imp,norm_scale,no_sel,over_samp",9,"(0, 20)",34672,0.19658241357235,-1.0,0.6316667721952365,0.7641787914260059,0.23705031876138424,0.24772591143808415,0.21573315118397085,0.2321201563192788,0.2370503187613843
"count_enc,median_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",34672,0.19658241357235,-1.0,0.6316667721952365,0.7641787914260059,0.23705031876138424,0.24772591143808415,0.21573315118397085,0.2321201563192788,0.2370503187613843
"count_enc,median_imp,norm_scale,under_samp,no_sel",10,"(0, 20)",34672,0.20240827961740465,-1.0,0.6138188073394496,0.7473029636128188,0.24664199561403505,0.2518533675195745,0.2360197368421052,0.24409129411578215,0.24664199561403505
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",10,"(0, 20)",34672,0.32509869832490274,-1.0,0.4392201834862387,0.6761567690719918,0.336440058479532,0.3100283448448987,0.4057017543859652,0.3614616544065418,0.336440058479532
"count_enc,median_imp,norm_scale,k_best_sel,over_samp",10,"(0, 20)",34672,0.1947411767580008,-1.0,0.6390512262166734,0.7719304997209468,0.2374487704918033,0.2481607304779735,0.21598929872495448,0.2324749178261177,0.2374487704918033
"count_enc,mean_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",34672,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"count_enc,mean_imp,no_sel,over_samp,norm_scale",10,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"count_enc,median_imp,no_sel,under_samp,norm_scale",10,"(0, 20)",34672,0.2033745312239771,-1.0,0.6156823394495412,0.7514920689582367,0.2445403874269005,0.2496417648994652,0.2340095029239765,0.2420031536938778,0.2445403874269005
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",10,"(0, 20)",34672,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",10,"(0, 20)",34672,0.3347013977631464,-1.0,0.4190987557707141,0.6619873775655859,0.33469945355191266,0.3119789097248021,0.3951787340619309,0.3562785404617849,0.3346994535519126
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",10,"(0, 20)",34672,0.33565730215901,-1.0,0.4177829914557716,0.6617399893190196,0.3356813524590164,0.3131779249240766,0.396004098360656,0.3572777305051969,0.3356813524590163
"count_enc,mean_imp,norm_scale,no_sel,over_samp",11,"(0, 20)",34672,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"count_enc,mean_imp,no_sel,over_samp,norm_scale",11,"(0, 20)",34672,0.1960841575265751,-1.0,0.6342837440621364,0.7675970453441878,0.23724954462659384,0.2482481274136641,0.2153062386156649,0.23217549809152574,0.2372495446265938
"count_enc,median_imp,norm_scale,k_best_sel,over_samp",11,"(0, 20)",34672,0.1947411767580008,-1.0,0.6390512262166734,0.7719304997209468,0.2374487704918033,0.2481607304779735,0.21598929872495448,0.2324749178261177,0.2374487704918033
"count_enc,median_imp,norm_scale,under_samp,no_sel",11,"(0, 20)",34672,0.20240827961740465,-1.0,0.6138188073394496,0.7473029636128188,0.24664199561403505,0.2518533675195745,0.2360197368421052,0.24409129411578215,0.24664199561403505
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",11,"(0, 20)",34672,0.33565730215901,-1.0,0.4177829914557716,0.6617399893190196,0.3356813524590164,0.3131779249240766,0.396004098360656,0.3572777305051969,0.3356813524590163
"count_enc,median_imp,no_sel,under_samp,norm_scale",11,"(0, 20)",34672,0.2033745312239771,-1.0,0.6156823394495412,0.7514920689582367,0.2445403874269005,0.2496417648994652,0.2340095029239765,0.2420031536938778,0.2445403874269005
