pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.09146198830409352,0.8219489981785064,0.05484601042881787,0.1107058132765725,0.26857142857142857,0.26106194690265483,0.28428571428571425,0.2728592162554426,0.26857142857142857
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1095664146331885,0.79257487229725,0.0718451829031197,0.13285916891710572,0.26928571428571424,0.2656023222060958,0.27714285714285714,0.2714182865370771,0.26928571428571435
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.08077651515151518,0.8381096982349592,0.03978105464660664,0.10374061136794191,0.2735714285714286,0.2609351432880844,0.30000000000000004,0.28099779897285393,0.2735714285714286
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.10128567245109055,0.7999346923543407,0.06479625918503673,0.13951217598052396,0.26142857142857145,0.24849397590361444,0.28714285714285714,0.26832844574780057,0.26142857142857145
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.12311817535698133,0.7618869103405186,0.03888373762450276,0.150483594491817,0.2621428571428571,0.2503748125937032,0.2857142857142857,0.268471104608632,0.2621428571428571
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.10711413526157892,0.7904192436100925,0.04890377770466309,0.1314930634189488,0.255,0.2428785607196402,0.2785714285714286,0.26115581565471846,0.255
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.10387348539177244,0.7994605771824148,0.0379166292784574,0.12611993458126664,0.2657142857142857,0.25811209439528027,0.2814285714285715,0.26995645863570394,0.2657142857142857
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.11605634592604192,0.7756874291572021,0.060927825800855484,0.15115004802307774,0.25,0.23958333333333337,0.27,0.2551020408163265,0.25
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.17557932263814618,0.6755294117647058,0.07585319893518383,0.23285854652876672,0.25571428571428567,0.24629080118694358,0.27428571428571424,0.26055312954876264,0.25571428571428567
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09703535605469799,0.8085464240497556,0.0658331588550235,0.12046490307426416,0.2571428571428571,0.24474474474474472,0.2814285714285715,0.2635431918008785,0.25714285714285723
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1103605746360955,0.788475565280817,0.035015304240321454,0.13010257901509625,0.25428571428571434,0.24705882352941178,0.26857142857142857,0.2579710144927535,0.2542857142857142
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.09089946467439258,0.8267285653412277,0.06293183381688755,0.11603076968113832,0.26428571428571423,0.26224783861671475,0.26857142857142857,0.26542324246771887,0.26428571428571435
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.12728590544156998,0.7592026157578315,0.09278258008554424,0.17368145649003863,0.26428571428571423,0.25806451612903225,0.27714285714285714,0.26772793053545596,0.26428571428571435
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.06655411556350033,0.8661941366343883,0.03287171357640656,0.07272678604017468,0.26642857142857146,0.25487256371814093,0.29000000000000004,0.27286027798098034,0.26642857142857146
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.13289909989766813,0.7518339580128692,0.08580344769140275,0.18388199498870006,0.26928571428571424,0.2656023222060958,0.27714285714285714,0.2714182865370771,0.26928571428571435
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.08740917291490807,0.8313372297275717,0.04689976968863102,0.11501571171761654,0.2707142857142857,0.26637554585152834,0.28,0.2732516222062005,0.2707142857142858
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.11948469761447816,0.7707645923567445,0.0648660505089782,0.151233320010344,0.25928571428571423,0.25037037037037035,0.27714285714285714,0.264,0.25928571428571423
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.130972730972731,0.7563597819503332,0.07585319893518383,0.18169338819403766,0.26928571428571424,0.26695526695526695,0.27428571428571424,0.27063890882986363,0.26928571428571424
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.345372460496614,-1.0,0.5970149253731343,0.8945355865301591,0.4564285714285714,0.43468950749464663,0.6228571428571428,0.5475578406169666,0.4564285714285714
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.31497797356828194,-1.0,0.6069651741293532,0.8599296010068236,0.4621428571428572,0.4434968017057569,0.6271428571428572,0.5534644995722839,0.4621428571428572
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.33189655172413796,-1.0,0.5870646766169154,0.8570266538032272,0.45285714285714285,0.42978723404255315,0.6171428571428572,0.541880341880342,0.45285714285714285
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3233404710920771,-1.0,0.6119402985074627,0.8863763887330266,0.4621428571428572,0.4422657952069716,0.6342857142857143,0.5582398619499569,0.4621428571428572
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.33712984054669703,-1.0,0.5920398009950248,0.8693507253647728,0.44999999999999996,0.4245689655172413,0.6185714285714285,0.5412371134020618,0.44999999999999996
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.34615384615384615,-1.0,0.6119402985074627,0.9265470400804964,0.4721428571428572,0.4591194968553459,0.6314285714285715,0.5615972812234495,0.4721428571428571
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.16309765866728326,0.7019584451734764,0.09983150380362718,0.21021712895279693,0.25857142857142856,0.2543604651162791,0.2671428571428571,0.2608069164265129,0.25857142857142856
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.08582340941475286,0.8327408810383242,0.060927825800855484,0.10098727925882617,0.25571428571428567,0.2485294117647059,0.27,0.2594202898550724,0.25571428571428567
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.09166421554209064,0.8217121673264836,0.02388857316623294,0.11692855015789244,0.27642857142857147,0.26951399116347574,0.2914285714285715,0.280638143582306,0.27642857142857136
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.09571222097318127,0.8155084352267451,0.03888373762450276,0.1296818826086375,0.27428571428571424,0.26900584795321636,0.2857142857142857,0.2774566473988439,0.27428571428571424
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.07253646964044408,0.856883438530991,0.03895352894844417,0.07160411416111903,0.25928571428571423,0.2511078286558346,0.2757142857142857,0.2636165577342049,0.25928571428571434
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.15364905056051242,0.7170423425321256,0.08877456405348011,0.2077681727615076,0.27142857142857146,0.2674418604651163,0.28,0.27377521613832856,0.27142857142857146
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.21859098030583574,0.5987641117052882,0.23042273042273043,0.3518983056184651,0.29333333333333333,0.28321678321678323,0.31666666666666665,0.3003412969283277,0.29333333333333333
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1419885595165713,0.7250270335215667,0.141912827928114,0.24763356379439,0.32833333333333337,0.3167259786476868,0.36,0.3390705679862307,0.32833333333333325
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.20428766024620942,0.6150690846286702,0.21957671957671954,0.339755402510578,0.29500000000000004,0.27956989247311825,0.32999999999999996,0.30569948186528506,0.29499999999999993
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.03522216401271944,0.9267303647008136,0.01455733808674986,0.077096364937223,0.29166666666666663,0.2775800711743772,0.32333333333333336,0.3012048192771084,0.29166666666666663
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.22541966426858512,0.5965665236051502,0.23845969863668978,0.35076096190581896,0.2833333333333333,0.2789115646258503,0.29333333333333333,0.2861952861952862,0.2833333333333333
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.2587430804298274,0.5391485906507366,0.2716165413533835,0.44021253539728566,0.31833333333333336,0.31141868512110726,0.33666666666666667,0.3242784380305602,0.31833333333333336
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.13853420071036654,0.7236106877984354,0.07605820105820105,0.20147248608630036,0.30666666666666664,0.2883211678832117,0.35,0.32055749128919864,0.30666666666666664
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.20588235294117646,0.6181818181818182,0.1979901171506302,0.33911120846145204,0.30000000000000004,0.28873239436619713,0.32666666666666666,0.3082191780821918,0.29999999999999993
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.0932555268768937,0.8120759837177748,0.0823578595317726,0.13442568219376405,0.28833333333333333,0.2724014336917563,0.32333333333333336,0.2987910189982729,0.28833333333333344
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.06390865217174979,0.8639805156986288,0.07900888265544648,0.08131446889878188,0.29166666666666663,0.26765799256505574,0.3433333333333334,0.30755711775043937,0.29166666666666663
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.18998716302952506,0.6393762183235867,0.17825131067140199,0.29842999360526046,0.29333333333333333,0.2785714285714286,0.32666666666666666,0.303448275862069,0.29333333333333333
