pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.08944880712338116,0.8271142200405525,0.04883398638072167,0.10750065304738834,0.27714285714285714,0.27192982456140347,0.2885714285714286,0.28034682080924866,0.27714285714285725
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.11775905798374237,0.7709839179089182,0.09077857206951218,0.16193186924336317,0.255,0.2428785607196402,0.2785714285714286,0.26115581565471846,0.255
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1342961890043176,0.7512739221399325,0.052842002412785805,0.18168815625893966,0.2814285714285715,0.27953890489913547,0.2857142857142857,0.2826398852223816,0.28142857142857136
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.11757822425179082,0.7755109307128106,0.08580344769140275,0.15797606673902181,0.2628571428571429,0.25588235294117645,0.27714285714285714,0.2666666666666666,0.2628571428571428
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.11179463459759481,0.7796919150487649,0.07474650794125565,0.13566456885931655,0.2607142857142857,0.24582701062215473,0.29000000000000004,0.26857983811626196,0.2607142857142858
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.11298331298331299,0.782547391508695,0.06887406654104233,0.14277682421202853,0.2571428571428571,0.24852071005917165,0.27428571428571424,0.2616279069767441,0.2571428571428571
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.10158902240425793,0.8040488165413805,0.046969561012572436,0.12385844990146133,0.25571428571428567,0.2485294117647059,0.27,0.2594202898550724,0.25571428571428567
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.09545442751638755,0.8139513500342508,0.04600245266652708,0.12182619224572516,0.24857142857142855,0.23964497041420119,0.2657142857142857,0.25290697674418605,0.24857142857142855
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11224166674427916,0.7876387665198238,0.0788243152972612,0.14778647851095636,0.26928571428571424,0.2656023222060958,0.27714285714285714,0.2714182865370771,0.26928571428571435
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.13538390379278442,0.7408128929425308,0.06887406654104233,0.17655317422015,0.2521428571428571,0.24065769805680115,0.27428571428571424,0.2578524470416361,0.2521428571428571
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.07054544083832792,0.8603696864566429,0.03591262126242534,0.0762724559329821,0.2657142857142857,0.257396449704142,0.2828571428571428,0.27034883720930236,0.2657142857142858
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1526149213584233,0.7185973880881246,0.060927825800855484,0.20196590486949484,0.26142857142857145,0.25726744186046513,0.27,0.2636887608069164,0.26142857142857145
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.11210724700518193,0.7855241153254399,0.06977138356314622,0.14963249467425735,0.275,0.2687224669603524,0.2885714285714286,0.278783490224475,0.27500000000000013
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10496987142493325,0.7971152586919314,0.05685001844484994,0.13462779622262772,0.26642857142857146,0.258493353028065,0.2828571428571428,0.270878721859114,0.26642857142857146
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10074306411261713,0.8066712049012934,0.04185485398658012,0.12691328396377602,0.27714285714285714,0.27192982456140347,0.2885714285714286,0.28034682080924866,0.27714285714285725
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.11778369234553343,0.7774147858079398,0.06590295017896491,0.15046798396274869,0.2621428571428571,0.25764192139737996,0.27142857142857146,0.26459985580389334,0.2621428571428571
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.0710048271757715,0.8588742231651678,0.059890926130868716,0.07983325068632482,0.25642857142857145,0.24665676077265974,0.2757142857142857,0.26147123088128177,0.25642857142857145
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10485978865613682,0.8011858407079646,0.02699927217619319,0.1302211286256737,0.2678571428571429,0.26483357452966716,0.27428571428571424,0.2695902228612509,0.2678571428571428
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3311546840958606,-1.0,0.6019900497512438,0.8810598171931043,0.4535714285714286,0.42919389978213507,0.6257142857142857,0.5478861087144089,0.4535714285714285
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.34893617021276596,-1.0,0.5970149253731343,0.9055651112467402,0.45571428571428574,0.4334763948497854,0.6228571428571428,0.5471698113207546,0.4557142857142856
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3354978354978355,-1.0,0.5970149253731343,0.8805398295876936,0.45785714285714285,0.43710021321961623,0.6228571428571428,0.5483319076133448,0.45785714285714285
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.35374149659863946,-1.0,0.6019900497512438,0.9186567164179105,0.4642857142857143,0.44680851063829785,0.6285714285714286,0.5555555555555556,0.4642857142857143
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3622222222222222,-1.0,0.6019900497512438,0.9353233830845771,0.46071428571428574,0.4411134903640257,0.6271428571428572,0.5526992287917738,0.46071428571428574
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.31157894736842107,-1.0,0.6069651741293532,0.8587899916476014,0.45285714285714285,0.4276315789473685,0.6271428571428572,0.5484429065743945,0.45285714285714296
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.11857547364204862,0.7754939221384954,0.07384919091915176,0.15122826419425786,0.265,0.2598540145985402,0.2757142857142857,0.2678700361010832,0.265
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.13555481874447395,0.7421152228763667,0.06272245984506325,0.18075849885977643,0.27928571428571425,0.2704309063893017,0.2985714285714286,0.28477785870356875,0.27928571428571425
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.18469712296434004,0.6639891240373695,0.10770795321987259,0.26269504263319154,0.26857142857142857,0.2624633431085044,0.2814285714285715,0.27206946454413905,0.2685714285714287
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11959458356935226,0.7734878587196468,0.10273282884176316,0.1657288605877949,0.26928571428571424,0.2642335766423358,0.28,0.27220216606498204,0.26928571428571424
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.09716386554621853,0.8119918699186991,0.06887406654104233,0.12324841300322431,0.26,0.2529411764705882,0.27428571428571424,0.263768115942029,0.26
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.1344124890122122,0.7516695995081307,0.052981585060668634,0.16685497822098883,0.2621428571428571,0.26043165467625895,0.2657142857142857,0.26308243727598557,0.2621428571428571
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.21002930641484857,0.6108832046332047,0.2100563909774436,0.33282885843505444,0.30500000000000005,0.2947368421052632,0.32999999999999996,0.3128205128205128,0.30500000000000005
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.13730046474035162,0.733320251177394,0.09243969564513521,0.2099765610085052,0.30666666666666664,0.2943262411347518,0.33666666666666667,0.3161512027491409,0.30666666666666664
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.15355042966983268,0.7115548003398471,0.14084882049097397,0.24921137392773846,0.29833333333333334,0.2906574394463668,0.31666666666666665,0.30390492359932086,0.29833333333333334
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.13650407613753396,0.7220917014020463,0.19231563726502793,0.2326153634766615,0.29166666666666663,0.26591760299625467,0.3466666666666667,0.308641975308642,0.29166666666666674
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.14952515659729243,0.719031798766018,0.15978630403108307,0.24062592168803104,0.30666666666666664,0.30000000000000004,0.32333333333333336,0.311864406779661,0.30666666666666675
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.11965355933044636,0.7648392918109544,0.10720925428630451,0.1933325070842295,0.28833333333333333,0.27402135231316727,0.31999999999999995,0.2977624784853701,0.2883333333333332
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.16201329534662873,0.6890266131972292,0.11953923060204308,0.2554247198186241,0.30166666666666664,0.2882562277580071,0.33333333333333337,0.3115318416523235,0.30166666666666675
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.16239316239316237,0.6822742474916388,0.19626168224299068,0.2705688055438216,0.31833333333333336,0.30181818181818176,0.36,0.3321739130434782,0.31833333333333325
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.15814334540892738,0.7073274738812159,0.113560080554934,0.22456445156218696,0.2733333333333333,0.26870748299319724,0.2833333333333333,0.27609427609427595,0.2733333333333332
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1778136997373207,0.6611474778590681,0.17128055690464628,0.29145923983850475,0.29333333333333333,0.2785714285714286,0.32666666666666666,0.303448275862069,0.29333333333333333
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.1840969561176815,0.6465685795287907,0.16137566137566134,0.30379364494835936,0.32166666666666666,0.3068592057761733,0.36,0.33448873483535524,0.32166666666666666
