pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.1356125356125356,0.7492096944151738,0.056835470549880474,0.19531474429021384,0.29333333333333333,0.2919463087248322,0.29666666666666663,0.29431438127090304,0.29333333333333333
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.08432749527596806,0.8354837822223445,0.041924645310521536,0.10000941768100818,0.26428571428571423,0.25735294117647056,0.2785714285714286,0.2681159420289856,0.26428571428571423
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.09400490399274941,0.8125814178257763,0.07778741562727448,0.11511256549881319,0.25428571428571434,0.23939393939393938,0.2828571428571428,0.2617647058823529,0.25428571428571434
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.11021598010636025,0.7897896831035952,0.06576336753108208,0.14591121307139918,0.28,0.2748538011695907,0.2914285714285715,0.2832369942196532,0.28
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.13799091484100973,0.7414398689852824,0.08082832331329326,0.18042520960742725,0.26357142857142857,0.25768667642752563,0.2757142857142857,0.26681127982646424,0.26357142857142857
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.13225509569416427,0.7486883823163843,0.08670076471350663,0.17171167909623763,0.2735714285714286,0.2651851851851852,0.2914285714285715,0.27854545454545454,0.2735714285714286
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.12296964265710764,0.7630584934167925,0.10570394520384052,0.1715341655252276,0.2621428571428571,0.25186289120715355,0.2828571428571428,0.2676878191101386,0.26214285714285723
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.07823309769289377,0.844347038477964,0.047936669358617734,0.08999881523179973,0.2521428571428571,0.24065769805680115,0.27428571428571424,0.2578524470416361,0.2521428571428571
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.11649122807017548,0.7773306505700871,0.072812291249165,0.15983888988316886,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.26714285714285724
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.1415527841854225,0.7361071847720866,0.07682030728122913,0.18699163671085395,0.2678571428571429,0.26277372262773724,0.2785714285714286,0.2707581227436823,0.2678571428571429
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09970116752609232,0.8053160329583094,0.0658331588550235,0.12405538107724576,0.26142857142857145,0.25148809523809523,0.2814285714285715,0.26676384839650136,0.26142857142857157
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10879817743604697,0.7935905545013705,0.049870886050708385,0.13307268197480254,0.27428571428571424,0.27034883720930236,0.2828571428571428,0.27665706051873207,0.27428571428571435
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.0417375502629137,0.9160085586461778,0.03798642060239882,0.04798914690938097,0.25571428571428567,0.24778761061946908,0.27142857142857146,0.25979680696661844,0.25571428571428567
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10275008401478664,0.8044034545260689,0.05788691811483665,0.13005259837819302,0.26928571428571424,0.2656023222060958,0.27714285714285714,0.2714182865370771,0.26928571428571435
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1246658781235157,0.7607831223025439,0.08186522298328,0.1657445767780117,0.25071428571428567,0.2407132243684993,0.27,0.25564457392571016,0.2507142857142858
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.14329995231282783,0.7307347670250897,0.08075853198935184,0.18910462362423086,0.27,0.2625368731563422,0.2857142857142857,0.2743105950653122,0.2699999999999999
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.11554712804947231,0.7771929354619806,0.072812291249165,0.14436864187528306,0.2621428571428571,0.2526002971768202,0.2814285714285715,0.2672978878368536,0.26214285714285723
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.055842516069788795,0.8899072188277891,0.036949520932412105,0.06537880309303756,0.2671428571428571,0.26239067055393583,0.27714285714285714,0.2698412698412699,0.2671428571428571
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.08805501499468837,0.8264370158988994,0.06382915083899143,0.10872711002266489,0.2621428571428571,0.25186289120715355,0.2828571428571428,0.2676878191101386,0.26214285714285723
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.33986928104575165,-1.0,0.5970149253731343,0.887712599791739,0.45785714285714285,0.436830835117773,0.6242857142857143,0.5492716366752356,0.45785714285714285
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.32516703786191536,-1.0,0.5970149253731343,0.8591116995666827,0.4564285714285714,0.43496801705756927,0.6214285714285714,0.5466210436270316,0.4564285714285714
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3223684210526316,-1.0,0.6069651741293532,0.87363184079602,0.4692857142857143,0.45492662473794554,0.6285714285714286,0.5581988105352591,0.4692857142857143
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.32409381663113007,-1.0,0.6069651741293532,0.8793532338308458,0.45999999999999996,0.43991416309012876,0.6271428571428572,0.5523156089193826,0.4600000000000001
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3249475890985325,-1.0,0.6169154228855721,0.899524118537746,0.46499999999999997,0.4468546637744034,0.6357142857142857,0.5607235142118863,0.46499999999999997
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3370288248337029,-1.0,0.5970149253731343,0.8810149253731343,0.4685714285714285,0.4547325102880658,0.6214285714285714,0.5531197301854975,0.4685714285714285
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1760597450206805,0.67821159474438,0.12173600933209702,0.2402757960425154,0.25857142857142856,0.25219941348973607,0.27142857142857146,0.26193921852387836,0.25857142857142856
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.12775730784417721,0.7575166297117516,0.0658331588550235,0.17916649218835684,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.26714285714285724
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.16226955008156302,0.6982698727399049,0.09582348777156305,0.2120187679012694,0.2528571428571429,0.24408284023668636,0.27,0.25726744186046513,0.2528571428571429
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.09834558823529416,0.8093177189409368,0.06776737554711415,0.12949709464873982,0.27428571428571424,0.2669616519174042,0.29000000000000004,0.2786647314949201,0.27428571428571435
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.1172915049499873,0.7787349498254224,0.06693984984895165,0.1537454054045072,0.2578571428571429,0.25399129172714074,0.2657142857142857,0.259899208063355,0.2578571428571429
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.07025000059258701,0.8622239784296406,0.030040179862212024,0.07969640598902636,0.255,0.2489019033674963,0.2671428571428571,0.2581344902386118,0.255
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10563722739685033,0.7838499808649062,0.09573578595317728,0.16221352263601507,0.30000000000000004,0.27941176470588236,0.3466666666666667,0.3146853146853148,0.30000000000000004
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1896446078431373,0.6545758928571428,0.17850202653933706,0.3078069883530649,0.30500000000000005,0.3003412969283277,0.31666666666666665,0.3086003372681282,0.30500000000000005
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.16084724005134793,0.696095076400679,0.09318450870962286,0.22124061130821066,0.2683333333333333,0.2578397212543554,0.29000000000000004,0.27427597955706984,0.2683333333333333
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.185973287288609,0.6598866908145259,0.14199726402188778,0.29882516161543216,0.29666666666666663,0.29109589041095896,0.31000000000000005,0.30067567567567566,0.29666666666666663
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.13632519030797552,0.734032226752087,0.1461742247155992,0.22965565994303566,0.30666666666666664,0.2928571428571428,0.33999999999999997,0.3172413793103448,0.30666666666666664
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.16827484637651713,0.6880384126535801,0.14445964432284542,0.26852900404233243,0.30500000000000005,0.2989690721649485,0.31999999999999995,0.30964467005076135,0.30499999999999994
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.15843105641697425,0.688547728116875,0.16595197255574617,0.263843321804029,0.31666666666666665,0.2992700729927007,0.36,0.33101045296167253,0.31666666666666654
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1644506823393777,0.6814264559512538,0.1777777777777778,0.28090472912030146,0.31499999999999995,0.29963898916967513,0.3533333333333334,0.3275563258232237,0.31500000000000006
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.19827442747603014,0.62456369982548,0.17140299843365409,0.3151659073149644,0.29166666666666663,0.2759856630824373,0.32666666666666666,0.30224525043177897,0.29166666666666663
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.2275518479898042,0.5824829931972789,0.25681818181818183,0.3848262513700335,0.31000000000000005,0.29929577464788737,0.33666666666666667,0.31849315068493156,0.30999999999999994
