pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.09788490374495912,0.805464035834598,0.04185485398658012,0.11335479651074207,0.26,0.24545454545454548,0.2885714285714286,0.26764705882352946,0.26
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.12669156476143462,0.7588526755245127,0.08290212265326677,0.16901861291332282,0.24857142857142855,0.24041297935103245,0.26428571428571423,0.2525399129172714,0.24857142857142867
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1518102784197205,0.7100672551492223,0.08462696537353315,0.20795433041665187,0.2757142857142857,0.2628398791540786,0.3028571428571428,0.2834067547723935,0.2757142857142858
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.13589816609132732,0.7447501511138942,0.08594303033928552,0.17849275147997792,0.245,0.23865300146412882,0.2571428571428571,0.24801156905278376,0.245
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1405040211510934,0.7377444864171823,0.10072882082573109,0.19295929243505872,0.2707142857142857,0.2656934306569343,0.2814285714285715,0.2736462093862816,0.2707142857142858
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.09015824460262367,0.8264090250090613,0.06279225116900466,0.1186593780024818,0.27928571428571425,0.27510917030567683,0.2885714285714286,0.2819033886085075,0.27928571428571436
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.11453278818302892,0.782433699555933,0.07792699827515728,0.14651777915073538,0.2521428571428571,0.24671532846715327,0.2628571428571429,0.25487364620938635,0.2521428571428572
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.0753618009648026,0.8521867115222875,0.0598211348069273,0.10158409287889825,0.27214285714285713,0.26578560939794416,0.2857142857142857,0.2758870383779869,0.272142857142857
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.10037260040421636,0.8090913140311805,0.06189493414690078,0.1295512287515254,0.2678571428571429,0.26483357452966716,0.27428571428571424,0.2695902228612509,0.2678571428571428
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09508794634978524,0.820180220269218,0.06880427521710086,0.1296325754759447,0.2828571428571428,0.2822349570200573,0.28428571428571425,0.28326180257510725,0.2828571428571427
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.15869719054139747,0.7099350763881307,0.08988125504740826,0.21744577467438725,0.25857142857142856,0.2557803468208093,0.26428571428571423,0.26005747126436785,0.25857142857142856
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.11435623971016329,0.7780555429298668,0.04095753696447624,0.14957871880860982,0.2528571428571429,0.24179104477611946,0.27428571428571424,0.2583941605839416,0.2528571428571428
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1611894122480268,0.707412992942784,0.07986121496724793,0.2234459833397922,0.26857142857142857,0.26724137931034486,0.27142857142857146,0.2693409742120344,0.2685714285714287
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08979397122587596,0.8279547511312216,0.03687972960847069,0.11979496116905253,0.2807142857142857,0.2778581765557163,0.28714285714285714,0.2825305535585909,0.2807142857142857
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.11562318278736189,0.7740530303030303,0.06382915083899143,0.1373242939280392,0.25642857142857145,0.24283559577677227,0.2828571428571428,0.2633895818048422,0.25642857142857145
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.13114057276975782,0.7546992075083614,0.05387890208277252,0.17223554543941588,0.27142857142857146,0.2674418604651163,0.28,0.27377521613832856,0.27142857142857146
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.11387871387871384,0.7830334987593053,0.04496555299654037,0.14243739368013203,0.25928571428571423,0.253294289897511,0.27142857142857146,0.26247288503253785,0.25928571428571423
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1002368594641671,0.811586337141319,0.07682030728122913,0.13654238027288415,0.2785714285714286,0.2785714285714286,0.2785714285714286,0.2785714285714287,0.2785714285714286
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.32461873638344224,-1.0,0.6019900497512438,0.8694319102163601,0.45785714285714285,0.4365591397849462,0.6257142857142857,0.5502145922746782,0.45785714285714285
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.32608695652173914,-1.0,0.6019900497512438,0.8722603200215141,0.4642857142857143,0.44680851063829785,0.6285714285714286,0.5555555555555556,0.4642857142857143
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.34085778781038373,-1.0,0.5920398009950248,0.8771637679371735,0.45571428571428574,0.4334763948497854,0.6228571428571428,0.5471698113207546,0.4557142857142856
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3333333333333333,-1.0,0.5920398009950248,0.8685549525101763,0.4535714285714286,0.43070362473347545,0.6185714285714285,0.5431993156544055,0.4535714285714285
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3139784946236559,-1.0,0.6019900497512438,0.8519900497512438,0.4542857142857143,0.43073593073593075,0.6242857142857143,0.5473321858864028,0.4542857142857143
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3297180043383948,-1.0,0.5970149253731343,0.8700918484500573,0.4592857142857143,0.4397463002114165,0.6214285714285714,0.5481670929241262,0.4592857142857143
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.13258383407637142,0.7522636725823977,0.0778572069512159,0.17402666208697373,0.26428571428571423,0.2601744186046512,0.2728571428571429,0.2665706051873199,0.26428571428571435
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.14511453692929482,0.7297567605687982,0.08877456405348011,0.1942802637866841,0.26857142857142857,0.26315789473684215,0.28,0.2716763005780347,0.26857142857142857
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10222222222222221,0.8034188034188035,0.0439286533265536,0.12873795706033575,0.26428571428571423,0.25806451612903225,0.27714285714285714,0.26772793053545596,0.26428571428571435
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11440618213610854,0.7847268288799851,0.049870886050708385,0.16195879813862046,0.2778571428571428,0.27561327561327564,0.2828571428571428,0.27925340990667613,0.277857142857143
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10325725060105279,0.8047985441824719,0.03598241258636675,0.12976019036414452,0.26857142857142857,0.2665706051873199,0.2728571428571429,0.26972740315638466,0.26857142857142857
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10302799824409437,0.8032351055578719,0.05691980976879135,0.1356061032396556,0.26357142857142857,0.2590975254730713,0.2728571428571429,0.26604181687094464,0.26357142857142857
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.11416183160189974,0.7809622274049675,0.1063492063492063,0.17931140434142495,0.31999999999999995,0.3137931034482758,0.33666666666666667,0.3254237288135593,0.32000000000000006
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.20312499999999994,0.6250000000000001,0.20082172005996335,0.3393009938002967,0.31333333333333335,0.30419580419580416,0.33666666666666667,0.32081911262798635,0.31333333333333346
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10928404398228769,0.7918897152873182,0.10799438990182325,0.17572098579980105,0.31166666666666665,0.30716723549488056,0.32333333333333336,0.31534569983136596,0.31166666666666665
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.16163342830009497,0.6955277280858676,0.1429037165833515,0.25520497985248064,0.29500000000000004,0.2857142857142857,0.31666666666666665,0.30153321976149905,0.29500000000000004
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.17389390270746197,0.6764946764946765,0.13097713097713098,0.2537495984347418,0.29666666666666663,0.2896551724137931,0.31333333333333335,0.3016949152542373,0.29666666666666675
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.11824336961807502,0.7687298800117062,0.12458193979933113,0.1884178589116804,0.29833333333333334,0.28621908127208484,0.32666666666666666,0.307032590051458,0.29833333333333334
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.14982824813093554,0.7131250604507205,0.0997247854945767,0.23037467261691685,0.29333333333333333,0.2816901408450704,0.31999999999999995,0.3013698630136986,0.2933333333333332
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1292748029423928,0.7495691015463792,0.1253968253968254,0.203642658530021,0.29666666666666663,0.28521126760563376,0.32333333333333336,0.3047945205479452,0.29666666666666663
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.09353678362498241,0.809668932822797,0.06914298500783173,0.108097785910853,0.30166666666666664,0.28519855595667865,0.33999999999999997,0.31369150779896005,0.30166666666666664
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1753892375654033,0.6740483119218303,0.16005291005291,0.27758977541628,0.29500000000000004,0.28719723183391,0.31333333333333335,0.30050933786078105,0.29500000000000004
