pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.13997445013502618,0.7339352051077134,0.10466704553385381,0.1941775350443433,0.26857142857142857,0.2589285714285714,0.2885714285714286,0.27405247813411093,0.26857142857142857
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.13192536750671546,0.7460303147795821,0.07875452397331978,0.190373136591076,0.26428571428571423,0.2529940119760479,0.28714285714285714,0.27046783625730986,0.26428571428571423
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.08191142322625528,0.8358329879036817,0.054706427780934985,0.10023233044969479,0.27714285714285714,0.2643504531722054,0.30428571428571427,0.28487518355359764,0.27714285714285714
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.13323122627801298,0.7527586532113554,0.07986121496724793,0.17758848769452065,0.26642857142857146,0.2640692640692641,0.27142857142857146,0.26776740847092606,0.26642857142857146
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1460954957756218,0.7261072514584267,0.07778741562727448,0.2077142174290763,0.26857142857142857,0.2617647058823529,0.2828571428571428,0.272463768115942,0.26857142857142846
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.13654234113896602,0.742638375186555,0.07474650794125565,0.1787969566436568,0.275,0.2680412371134021,0.29000000000000004,0.2791878172588833,0.27500000000000013
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.09666298984306759,0.8116260177443498,0.08372964835142926,0.12562231178277386,0.2707142857142857,0.26222222222222225,0.2885714285714286,0.27563636363636357,0.2707142857142858
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.08121063590545341,0.8423752830592727,0.05394869340671393,0.09248599507929012,0.25928571428571423,0.25401459854014596,0.27,0.26209386281588454,0.25928571428571434
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11617945651266931,0.7775588454574502,0.055882910098804583,0.1451311380458582,0.2628571428571429,0.2551622418879056,0.2785714285714286,0.26705370101596526,0.2628571428571428
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.07918079709802661,0.8458227568701027,0.04199443663446295,0.09399273710725695,0.2571428571428571,0.2514619883040936,0.26857142857142857,0.2601156069364161,0.25714285714285723
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10499441143596683,0.7966132597944253,0.06279225116900466,0.14486731587996238,0.27142857142857146,0.26331360946745563,0.2885714285714286,0.27616279069767435,0.27142857142857135
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.11622978977633391,0.7769517394575616,0.052842002412785805,0.15512330038348654,0.26928571428571424,0.26144756277695713,0.2857142857142857,0.2737835875090776,0.26928571428571424
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.09964515558204734,0.8060404996283606,0.07474650794125565,0.12409614672771963,0.27142857142857146,0.2626112759643917,0.29000000000000004,0.2765647743813683,0.27142857142857146
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1532839962997225,0.7207617121671722,0.08483633934535736,0.21923604517363465,0.27142857142857146,0.2707736389684814,0.2728571428571429,0.27181688125894143,0.27142857142857146
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10149684873949583,0.8044028340080971,0.03591262126242534,0.1307638604148147,0.26928571428571424,0.262848751835536,0.2828571428571428,0.2729905865314989,0.26928571428571435
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.12170651598751492,0.7704062337845087,0.0648660505089782,0.1650644632073909,0.2678571428571429,0.26346433770014555,0.27714285714285714,0.2703677000720981,0.2678571428571429
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.09118733409535323,0.8242304505767638,0.027966380522238488,0.1185566046247887,0.26857142857142857,0.26384839650145775,0.2785714285714286,0.27128427128427146,0.26857142857142857
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.08659255432821245,0.8305335899957069,0.05394869340671393,0.10692786984758151,0.25357142857142856,0.24519940915805027,0.27,0.25780682643427744,0.25357142857142856
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.33112582781456956,-1.0,0.6069651741293532,0.888711205875385,0.4592857142857143,0.43844492440604754,0.6285714285714286,0.5528804815133276,0.4592857142857143
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3246753246753247,-1.0,0.5970149253731343,0.8613827414650883,0.4585714285714285,0.4377682403433476,0.6257142857142857,0.5506003430531733,0.4585714285714285
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.34513274336283184,-1.0,0.5870646766169154,0.8779013300033696,0.45785714285714285,0.43866943866943864,0.6142857142857143,0.5427603725656224,0.45785714285714285
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3174946004319654,-1.0,0.6069651741293532,0.8665071588621777,0.4571428571428572,0.43534482758620685,0.6257142857142857,0.5498281786941581,0.4571428571428572
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.33916849015317285,-1.0,0.6069651741293532,0.9038401741293532,0.4642857142857143,0.44680851063829785,0.6285714285714286,0.5555555555555556,0.4642857142857143
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3333333333333333,-1.0,0.5970149253731343,0.8747927031509121,0.45999999999999996,0.44042553191489364,0.6242857142857143,0.5504273504273505,0.45999999999999996
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1188251618871416,0.7774987008487787,0.07391898224309315,0.14887148576702525,0.2607142857142857,0.25829725829725825,0.2657142857142857,0.2620244077530509,0.2607142857142857
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1546829778936349,0.7154938085170643,0.08573365636746133,0.2086377245367851,0.2785714285714286,0.27470930232558144,0.28714285714285714,0.28097982708933733,0.2785714285714286
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.09582969042314166,0.8115020110027276,0.02388857316623294,0.12153378509715915,0.26928571428571424,0.2585949177877429,0.2914285714285715,0.27538349159970776,0.26928571428571424
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.13300125906388144,0.7449216099267654,0.0598211348069273,0.1666959992614925,0.2628571428571429,0.25149700598802394,0.2857142857142857,0.26900584795321636,0.2628571428571428
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.09506302521008397,0.8153061224489797,0.04786687803467632,0.11953484060539243,0.26857142857142857,0.26106194690265483,0.28428571428571425,0.2728592162554426,0.26857142857142857
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.08670277916341729,0.830689234118255,0.030867705560374492,0.10255625822951522,0.2757142857142857,0.26843657817109146,0.2914285714285715,0.28011611030478956,0.2757142857142857
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17664076601082968,0.6716087577344121,0.1927724323114791,0.2827863618950326,0.30500000000000005,0.2975778546712803,0.32333333333333336,0.3106960950764007,0.30499999999999994
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.14331599299668724,0.715485984346478,0.1640222984562607,0.23179692740097468,0.30666666666666664,0.2883211678832117,0.35,0.32055749128919864,0.30666666666666664
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.14223363286264445,0.7324963785610815,0.10874344664299002,0.1974604839646673,0.29000000000000004,0.2842465753424658,0.30333333333333334,0.29391891891891897,0.2899999999999999
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.23402519713586517,0.5938974520289398,0.2626472626472626,0.3814810202725088,0.2833333333333333,0.2847682119205298,0.28,0.28239202657807305,0.2833333333333333
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.23956827101838463,0.5670959313176558,0.26651010939916375,0.3971599965215039,0.28833333333333333,0.2787456445993032,0.31000000000000005,0.29471890971039194,0.28833333333333333
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.19499358151476248,0.6539074960127592,0.2056485709453746,0.31790180116776756,0.30833333333333335,0.3089700996677741,0.30666666666666664,0.307820299500832,0.30833333333333335
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.15931277334302435,0.7000731356312077,0.11428571428571432,0.260642407690777,0.29833333333333334,0.28919860627177696,0.31999999999999995,0.3049403747870527,0.29833333333333323
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.13249999999999995,0.7389162561576356,0.1448551448551449,0.2100359892761065,0.28,0.262589928057554,0.31666666666666665,0.2906574394463669,0.28
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.16107209254286303,0.685489563376021,0.12360387192851824,0.22807574857965424,0.28833333333333333,0.2707581227436823,0.32666666666666666,0.29982668977469673,0.28833333333333333
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.16612124045504134,0.6709368729742243,0.13662570613243258,0.23586198068932773,0.29333333333333333,0.2720588235294118,0.33999999999999997,0.3076923076923077,0.29333333333333333
