pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.14402136122159487,0.7339840739789365,0.10577373652778196,0.2052985540524414,0.2671428571428571,0.26445086705202314,0.2728571428571429,0.26867816091954033,0.2671428571428571
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10143616419767043,0.8024990367149227,0.03287171357640656,0.1365267909732783,0.27142857142857146,0.2626112759643917,0.29000000000000004,0.2765647743813683,0.27142857142857146
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1565444359562007,0.7083728652751422,0.08877456405348011,0.20235745175401484,0.26357142857142857,0.2555391432791728,0.28,0.26797385620915026,0.26357142857142857
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.11613996564030482,0.7813428479893267,0.07585319893518383,0.15571431004629496,0.2678571428571429,0.26483357452966716,0.27428571428571424,0.2695902228612509,0.2678571428571428
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.10427190695996946,0.7980395447679614,0.06873448389315945,0.14042303656230018,0.27714285714285714,0.2692307692307693,0.29428571428571426,0.28197674418604646,0.27714285714285714
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.12820512820512825,0.7552447552447552,0.07875452397331978,0.17677366171563114,0.26928571428571424,0.2607407407407407,0.28714285714285714,0.2741818181818181,0.26928571428571435
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.11633403361344535,0.7811264822134388,0.06196472547084217,0.1586570421004192,0.25857142857142856,0.2557803468208093,0.26428571428571423,0.26005747126436785,0.25857142857142856
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.09480042016806728,0.8173076923076922,0.06590295017896491,0.11843621916395922,0.26,0.2543859649122807,0.27142857142857146,0.26300578034682087,0.26
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.10827877173538475,0.7909556774251552,0.05484601042881787,0.13685961009634226,0.2671428571428571,0.25887573964497046,0.28428571428571425,0.2718023255813954,0.2671428571428571
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10673611889025802,0.7913694006021348,0.05187489406674045,0.1336413693682072,0.25857142857142856,0.24700598802395213,0.2814285714285715,0.26461988304093564,0.2585714285714287
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.11884413773259606,0.7758599562363239,0.05394869340671393,0.15083073169500222,0.26142857142857145,0.25726744186046513,0.27,0.2636887608069164,0.26142857142857145
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.09782196969696971,0.8087391223847435,0.0379166292784574,0.1334883807011423,0.2621428571428571,0.2526002971768202,0.2814285714285715,0.2672978878368536,0.26214285714285723
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.12898268620018444,0.7534997552618697,0.06293183381688755,0.17157001015275863,0.25,0.24035608308605338,0.26857142857142857,0.25473071324599694,0.25
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.13154086761638178,0.7529342187085524,0.08580344769140275,0.1777217892677471,0.26642857142857146,0.26131386861313866,0.27714285714285714,0.2693140794223826,0.26642857142857146
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.05414423907574595,0.8879854666863062,0.025892581182265006,0.050243038208994006,0.25642857142857145,0.23889739663093412,0.29000000000000004,0.26533628972653367,0.25642857142857145
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.12408735543063903,0.7634269524513426,0.09990129512756857,0.1520661769994648,0.24071428571428577,0.23190546528803546,0.2571428571428571,0.24473493100944077,0.24071428571428566
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.11224196423437405,0.7853860193064627,0.03591262126242534,0.12793374998080176,0.26857142857142857,0.2617647058823529,0.2828571428571428,0.272463768115942,0.26857142857142846
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.12298602284224591,0.7662023282938315,0.06189493414690078,0.15639140894433318,0.26,0.2529411764705882,0.27428571428571424,0.263768115942029,0.26
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3362637362637363,-1.0,0.6019900497512438,0.8893916245543934,0.45999999999999996,0.43991416309012876,0.6271428571428572,0.5523156089193826,0.4600000000000001
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.32967032967032966,-1.0,0.5870646766169154,0.8508442041759705,0.45499999999999996,0.4334038054968288,0.6171428571428572,0.5430520034100597,0.45500000000000007
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.33406113537117904,-1.0,0.5970149253731343,0.8771705673964806,0.46285714285714286,0.44491525423728817,0.6257142857142857,0.552901023890785,0.46285714285714286
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.346072186836518,-1.0,0.5870646766169154,0.8833609729132117,0.4521428571428572,0.42917547568710357,0.6142857142857143,0.5396419437340153,0.4521428571428572
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.32207207207207206,-1.0,0.6019900497512438,0.8612493090105031,0.46285714285714286,0.44491525423728817,0.6257142857142857,0.552901023890785,0.46285714285714286
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.31759656652360513,-1.0,0.5870646766169154,0.8323476954848399,0.45571428571428574,0.43432203389830504,0.6185714285714285,0.5443686006825939,0.45571428571428574
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.11690913602485048,0.7753227715077976,0.0598211348069273,0.13798205434715716,0.2671428571428571,0.25816023738872407,0.2857142857142857,0.27219796215429404,0.2671428571428571
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11767252656169336,0.7740207193988705,0.025892581182265006,0.14624054147550572,0.27214285714285713,0.26370370370370366,0.29000000000000004,0.27709090909090905,0.27214285714285713
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10538915734828941,0.7991880643685512,0.05685001844484994,0.13497501844484996,0.2735714285714286,0.26928675400291124,0.2828571428571428,0.27613554434030285,0.2735714285714286
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.09076915437707933,0.8205203730976927,0.03480593026849721,0.12158129258733777,0.2757142857142857,0.2649700598802395,0.2985714285714286,0.2821637426900584,0.2757142857142857
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.05994411441460207,0.8819393356346557,0.033838821922451856,0.07759460360607814,0.2835714285714286,0.2788321167883212,0.29428571428571426,0.2866425992779783,0.2835714285714286
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.09293946948474185,0.8192632038093852,0.054915801752759286,0.10913802397498154,0.25857142857142856,0.25073746312684364,0.27428571428571424,0.2626995645863569,0.25857142857142856
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.20049394660793624,0.637328727691422,0.19775132275132273,0.33099499439741525,0.29833333333333334,0.2935153583617748,0.31000000000000005,0.30185497470489053,0.29833333333333334
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.17850889899358868,0.6557938454812621,0.182032590051458,0.30480505750906883,0.31999999999999995,0.30434782608695654,0.36,0.33333333333333337,0.31999999999999995
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.23780582826866142,0.5756395995550612,0.22939840428629665,0.386226301879841,0.29666666666666663,0.29109589041095896,0.31000000000000005,0.30067567567567566,0.29666666666666663
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1514762516046213,0.7056622599151908,0.10603754439370877,0.21704191540096174,0.29666666666666663,0.28214285714285714,0.32999999999999996,0.3068965517241379,0.29666666666666663
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.16064722282338867,0.6930355883139945,0.16534391534391535,0.25406095266559264,0.30500000000000005,0.29328621908127206,0.33333333333333337,0.31389365351629495,0.30500000000000005
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1939338235294118,0.6285211267605634,0.22314141358058964,0.3262683649231133,0.31666666666666665,0.3007246376811594,0.3566666666666667,0.32986111111111116,0.31666666666666654
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.08820558859836153,0.8185874749961534,0.10660535117056857,0.1311502380527435,0.30666666666666664,0.2883211678832117,0.35,0.32055749128919864,0.30666666666666664
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.13137469525847056,0.7436905455251408,0.16066697833878757,0.21926729535689604,0.29833333333333334,0.2846975088967971,0.32999999999999996,0.3080895008605852,0.29833333333333323
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.17188983855650525,0.6762075134168157,0.17550532492936322,0.2773353840100107,0.29166666666666663,0.2807017543859649,0.31666666666666665,0.2991452991452991,0.29166666666666663
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.13939950980392163,0.7317216981132074,0.13030925545499972,0.1967869921378375,0.2783333333333333,0.2666666666666667,0.30333333333333334,0.28547008547008557,0.2783333333333333
