pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.039803116509704084,0.9218009478672985,0.03060011883541297,0.05903568250321639,0.29833333333333334,0.2962962962962963,0.30333333333333334,0.29983249581239535,0.29833333333333323
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1606699298655757,0.7035751592142062,0.06887406654104233,0.21187374828611152,0.2621428571428571,0.2562225475841874,0.27428571428571424,0.2653651482284888,0.2621428571428571
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.15099825547586737,0.7172926873525677,0.08186522298328,0.20568372375567284,0.25428571428571434,0.2463126843657817,0.27,0.2583454281567489,0.2542857142857142
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.10302958997588091,0.8047752808988764,0.07889410662120264,0.14018976379692882,0.2621428571428571,0.2597402597402597,0.2671428571428571,0.26346015793251987,0.2621428571428571
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.11868197509255207,0.7734690901377455,0.0658331588550235,0.15096417011462573,0.26642857142857146,0.2592047128129602,0.2814285714285715,0.27048585931834657,0.26642857142857157
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.11518111518111518,0.7783174056086479,0.08580344769140275,0.1495900371479897,0.25928571428571423,0.25037037037037035,0.27714285714285714,0.264,0.25928571428571423
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.09114461729548046,0.8197737094218998,0.03992063729448947,0.12115313029168837,0.2571428571428571,0.2455089820359282,0.28,0.26315789473684215,0.2571428571428571
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.07803030303030306,0.8489736070381231,0.04199443663446295,0.09557088949753123,0.2607142857142857,0.25689404934687954,0.26857142857142857,0.2627789776817855,0.2607142857142858
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.10791146708286703,0.7943614814023277,0.0598211348069273,0.14337669036248288,0.2757142857142857,0.2711370262390671,0.2857142857142857,0.27849927849927836,0.2757142857142857
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11842312648921277,0.7723375813207379,0.04786687803467632,0.14941187983527535,0.2657142857142857,0.2566765578635015,0.28428571428571425,0.2707423580786026,0.2657142857142857
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.11320872663624426,0.7843534174803525,0.05685001844484994,0.14101642203669815,0.2707142857142857,0.2650073206442167,0.2828571428571428,0.27404193781634123,0.2707142857142857
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.11453506315103112,0.7831193482903166,0.06085803447691407,0.14661957726970687,0.2707142857142857,0.26637554585152834,0.28,0.2732516222062005,0.2707142857142858
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.092381938897172,0.8169504262264283,0.06382915083899143,0.1259630953258771,0.25857142857142856,0.24624624624624625,0.2828571428571428,0.2650073206442165,0.25857142857142856
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.13394025604551923,0.7471535982814178,0.09278258008554424,0.16070348752531669,0.26142857142857145,0.2536873156342183,0.27714285714285714,0.2656023222060959,0.26142857142857145
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08584795321637428,0.8332197227902749,0.05878423513694053,0.10343289630044156,0.2785714285714286,0.2727272727272727,0.2914285714285715,0.2821997105643994,0.2785714285714286
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.11766882516188715,0.7809728798966853,0.0869101386853309,0.1480120569301063,0.26,0.2593123209169055,0.26142857142857145,0.2603719599427754,0.26
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1049247049247049,0.8016923076923077,0.05394869340671393,0.1283457839049308,0.265,0.26262626262626265,0.27,0.26633165829145733,0.265
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.11259557981205354,0.7835052469467426,0.06590295017896491,0.14239886939446397,0.255,0.24667651403249635,0.27142857142857146,0.2592592592592592,0.2549999999999999
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1249130809668178,0.7608371498562146,0.06286204249294614,0.16152608584785735,0.26,0.25074183976261133,0.2785714285714286,0.2649199417758369,0.26
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3258426966292135,-1.0,0.6169154228855721,0.895603947475736,0.4664285714285714,0.44924406047516197,0.6357142857142857,0.5614789337919175,0.4664285714285714
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.34279475982532753,-1.0,0.5970149253731343,0.892734769731111,0.46499999999999997,0.4482029598308668,0.6271428571428572,0.5549872122762147,0.4650000000000001
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3412526997840173,-1.0,0.5870646766169154,0.8733242186016482,0.4535714285714286,0.4309978768577495,0.6171428571428572,0.5422715627668659,0.4535714285714286
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3466666666666667,-1.0,0.5920398009950248,0.8892285560151052,0.4592857142857143,0.43999999999999995,0.62,0.5472340425531914,0.4592857142857143
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3333333333333333,-1.0,0.6019900497512438,0.8849357861853524,0.4621428571428572,0.4434968017057569,0.6271428571428572,0.5534644995722839,0.4621428571428572
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3210412147505423,-1.0,0.5920398009950248,0.8458859548411787,0.44499999999999995,0.4161220043572985,0.6171428571428572,0.5375323554788611,0.44500000000000006
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10581991995297418,0.7920769754643008,0.052772211088844334,0.13980475462295794,0.2707142857142857,0.25864661654135335,0.2957142857142857,0.27765567765567767,0.2707142857142858
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.13678361439555475,0.7484254307783719,0.08386923099931207,0.18376537252611888,0.2671428571428571,0.2664756446991404,0.26857142857142857,0.2675250357653792,0.26714285714285724
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11553999967135453,0.7780047990185466,0.06279225116900466,0.16248423927831304,0.27214285714285713,0.2644017725258493,0.2885714285714286,0.27668845315904145,0.27214285714285724
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10677929794823554,0.797568705693325,0.0808981146372347,0.13420032259365916,0.25857142857142856,0.255072463768116,0.2657142857142857,0.26043165467625895,0.25857142857142845
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.15005530884781243,0.7200370891035804,0.08283233132932533,0.19681104885281897,0.26,0.2529411764705882,0.27428571428571424,0.263768115942029,0.26
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.09050254790314932,0.8254330935770555,0.04593266134258567,0.10548821689814122,0.265,0.2598540145985402,0.2757142857142857,0.2678700361010832,0.265
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.12077801790676135,0.7590539541759054,0.14399509803921573,0.207831017151565,0.31000000000000005,0.2934782608695652,0.35,0.32291666666666674,0.31000000000000005
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.16676163342830014,0.6858676207513417,0.16398608998043904,0.2579867624430934,0.2666666666666667,0.2552447552447552,0.29000000000000004,0.273037542662116,0.2666666666666667
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.2138483278379651,0.6079447322970639,0.26587301587301587,0.3559349785033055,0.2733333333333333,0.2622377622377622,0.29666666666666663,0.2798634812286688,0.2733333333333333
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1556983576338663,0.710542598762494,0.06008055493398967,0.22214405462177483,0.29833333333333334,0.2935153583617748,0.31000000000000005,0.30185497470489053,0.29833333333333334
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.13940378853283225,0.7184182181874135,0.1097127222982216,0.21024588911699288,0.30666666666666664,0.2851851851851852,0.3566666666666667,0.32280701754385965,0.30666666666666664
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.08823529411764708,0.8235294117647058,0.056996148908857514,0.1365388743039293,0.31000000000000005,0.2978723404255319,0.33999999999999997,0.31958762886597925,0.30999999999999994
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1344729344729344,0.7330316742081449,0.11943055857422302,0.20814759589590032,0.31666666666666665,0.3007246376811594,0.3566666666666667,0.32986111111111116,0.31666666666666654
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.16220448575469792,0.6966175359032502,0.13210296260320542,0.2601110321550571,0.30166666666666664,0.2941176470588235,0.31999999999999995,0.3073005093378607,0.3016666666666665
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.19024821106260953,0.6414215745409801,0.21100917431192662,0.31543301791632644,0.31666666666666665,0.3049645390070922,0.3466666666666667,0.3264604810996563,0.31666666666666665
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.12193627450980388,0.7596618357487923,0.08777969018932874,0.1581961367045312,0.2783333333333333,0.2633451957295374,0.31000000000000005,0.287435456110155,0.27833333333333343
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.17373426181716334,0.6664629973604459,0.19113756613756616,0.27726081893549115,0.29166666666666663,0.2759856630824373,0.32666666666666666,0.30224525043177897,0.29166666666666663
