pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.11367708121096298,0.7761761817150604,0.0547762191048764,0.15351301613599255,0.2657142857142857,0.25151515151515147,0.29428571428571426,0.2735294117647059,0.2657142857142857
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.16668593409632354,0.6866984789740531,0.09672080479366696,0.2168408225235589,0.25928571428571423,0.2466165413533835,0.28428571428571425,0.265934065934066,0.25928571428571434
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1164021164021164,0.7745901639344263,0.07377939959521035,0.15216646219893198,0.26428571428571423,0.25373134328358204,0.2857142857142857,0.27007299270072993,0.26428571428571423
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.12773145902898475,0.7571557139832004,0.0778572069512159,0.1690382317259907,0.2571428571428571,0.24926253687315636,0.2728571428571429,0.2612481857764878,0.25714285714285723
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.12394222064785293,0.7667407407407407,0.07474650794125565,0.16699807762100594,0.2807142857142857,0.2765647743813683,0.29000000000000004,0.2833453496755587,0.2807142857142857
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.08996873199255606,0.8269276199821913,0.041924645310521536,0.11788808739551596,0.27,0.2659883720930233,0.2785714285714286,0.2723342939481268,0.27
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.11078764202720098,0.7836677525024409,0.054915801752759286,0.14069357953053707,0.25071428571428567,0.23838080959520236,0.27428571428571424,0.25676664228237,0.25071428571428567
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.14375643971961433,0.7311381556541345,0.0748860905891385,0.19080159827501111,0.2571428571428571,0.250733137829912,0.27,0.26049204052098407,0.2571428571428571
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.10739455262074232,0.791116501521774,0.04586287001864425,0.14623675555215013,0.2657142857142857,0.25595238095238093,0.2857142857142857,0.271137026239067,0.2657142857142858
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.08813620617457835,0.8280095085985961,0.06991096621102902,0.12156962555671652,0.25357142857142856,0.2459499263622975,0.26857142857142857,0.25743292240754156,0.25357142857142856
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.11030445837330383,0.7887691950988959,0.05394869340671393,0.13715602201818614,0.25642857142857145,0.24963289280469902,0.27,0.2599565532223027,0.25642857142857145
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10845588235294118,0.7963510848126233,0.030867705560374492,0.14925971206670657,0.28928571428571426,0.28837876614060254,0.2914285714285715,0.2899069434502505,0.28928571428571426
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.13501999067179327,0.7488681435828382,0.05394869340671393,0.182221497460768,0.26357142857142857,0.26049204052098407,0.27,0.265276779295471,0.26357142857142857
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.11405367231638414,0.7850964737192283,0.07288208257310647,0.1465106351177198,0.265,0.26193921852387847,0.27142857142857146,0.2667145938173977,0.265
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1183318597111701,0.7739619985925403,0.059890926130868716,0.1405741186550789,0.26,0.2522123893805309,0.2757142857142857,0.26415094339622636,0.26
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1361994651276066,0.7435276201024504,0.08794703835531759,0.16805981215709595,0.24142857142857144,0.23382352941176465,0.25571428571428567,0.244927536231884,0.24142857142857144
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.12295953926855208,0.7646852349111077,0.06783716687105557,0.14559793358010573,0.26142857142857145,0.2522255192878339,0.28,0.26637554585152845,0.26142857142857145
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.09745510537601909,0.8094653245913749,0.0658331588550235,0.1324582413453733,0.2621428571428571,0.2526002971768202,0.2814285714285715,0.2672978878368536,0.26214285714285723
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3215077605321508,-1.0,0.5970149253731343,0.8530149253731343,0.4614285714285714,0.4423076923076923,0.6271428571428572,0.553082191780822,0.4614285714285714
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3400900900900901,-1.0,0.5920398009950248,0.8759904182789755,0.45499999999999996,0.4334038054968288,0.6171428571428572,0.5430520034100597,0.45500000000000007
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3318777292576419,-1.0,0.6119402985074627,0.8998780416981241,0.46499999999999997,0.44753747323340476,0.6314285714285715,0.557840616966581,0.4650000000000001
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3429844097995546,-1.0,0.5920398009950248,0.8823623816401862,0.45785714285714285,0.43736730360934184,0.6214285714285714,0.547395388556789,0.45785714285714285
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.35697940503432496,-1.0,0.5870646766169154,0.8963867105152206,0.45071428571428573,0.4258064516129032,0.6185714285714285,0.5416309012875535,0.45071428571428573
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.33406593406593404,-1.0,0.6069651741293532,0.8943667489325029,0.4571428571428572,0.4347826086956522,0.6285714285714286,0.5517241379310345,0.4571428571428572
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.12302125734961561,0.7649817934950317,0.0708780745570744,0.15193132166169218,0.25571428571428567,0.24704142011834318,0.2728571428571429,0.2601744186046512,0.25571428571428567
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.07317290740884191,0.858838500484562,0.042821962332625474,0.08408122955084829,0.2878571428571428,0.2857142857142857,0.2928571428571428,0.2893036611629576,0.2878571428571429
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10769223596765432,0.7939706111891542,0.05691980976879135,0.13529282564180725,0.2607142857142857,0.25475841874084915,0.2728571428571429,0.2639190166305133,0.2607142857142857
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.1497162024491832,0.7159929008085191,0.10674084487382726,0.20796462109760347,0.255,0.2436472346786248,0.27714285714285714,0.26077428780131484,0.255
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.06351021380501459,0.8736343168621875,0.04980109472676697,0.07872519875816711,0.2757142857142857,0.2677514792899408,0.2928571428571428,0.28052325581395354,0.2757142857142856
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.13784025988573984,0.7407290349768226,0.08082832331329326,0.1972889840112586,0.2628571428571429,0.2565982404692082,0.2757142857142857,0.26628075253256167,0.2628571428571429
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.12345679012345678,0.7641509433962265,0.0869376222560313,0.1834840461957018,0.31666666666666665,0.31034482758620685,0.33333333333333337,0.32203389830508466,0.31666666666666676
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.127322458232714,0.7576567703203415,0.10695241480879586,0.2231443548635535,0.32166666666666666,0.31487889273356406,0.33999999999999997,0.32767402376910015,0.32166666666666666
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.18530518394648837,0.6414560161779574,0.14666666666666667,0.272080951694766,0.30333333333333334,0.28623188405797106,0.3433333333333334,0.3159722222222223,0.30333333333333334
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.16053921568627444,0.6880952380952382,0.12781078229970572,0.25058324975731655,0.31666666666666665,0.302158273381295,0.3533333333333334,0.32871972318339104,0.31666666666666676
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.18711594129297654,0.6416553199766581,0.22216142270861833,0.3148171698626603,0.30833333333333335,0.29241877256317694,0.3466666666666667,0.3206239168110918,0.30833333333333335
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.11151768819158131,0.7929694770147032,0.031746031746031744,0.16234788582163573,0.30166666666666664,0.3023255813953488,0.30000000000000004,0.3011647254575708,0.30166666666666675
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.14570007107320543,0.7218453188602442,0.1341973244147157,0.24126298558960402,0.29500000000000004,0.28421052631578947,0.31999999999999995,0.3025641025641026,0.29499999999999993
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.17701804368471036,0.6665474060822898,0.2057161486633341,0.2944331859850114,0.30333333333333334,0.2922535211267606,0.32999999999999996,0.31164383561643827,0.30333333333333334
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1297231763992726,0.7468204673173616,0.1227132912417031,0.19572352228065787,0.29666666666666663,0.2836879432624113,0.32666666666666666,0.30584192439862545,0.29666666666666663
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.18649828138879238,0.6483908548128731,0.16249999999999998,0.2748492963158653,0.265,0.2508833922261484,0.29333333333333333,0.2727272727272727,0.265
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.13146389265792252,0.7317335794493155,0.10522392033654615,0.21358647377331064,0.33333333333333337,0.31343283582089554,0.3866666666666667,0.3521126760563381,0.33333333333333337
