pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1339391911983348,0.745596385329521,0.09768791313971226,0.1892499312053655,0.27142857142857146,0.26331360946745563,0.2885714285714286,0.27616279069767435,0.27142857142857135
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.11591371591371591,0.7809230769230769,0.07578340761124241,0.1552121001009144,0.2757142857142857,0.2718023255813954,0.28428571428571425,0.2780979827089338,0.2757142857142857
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.12798334875115636,0.7504059173732636,0.07170560025523687,0.16847583988261935,0.2678571428571429,0.25341426403641887,0.29714285714285715,0.2759381898454747,0.2678571428571428
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.09498205776810403,0.8098367606529573,0.06687005852501027,0.11899833002342844,0.245,0.228310502283105,0.2757142857142857,0.2527634487840825,0.2450000000000001
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.13589816609132732,0.7447501511138942,0.09478658810157628,0.18605601179234058,0.26357142857142857,0.25768667642752563,0.2757142857142857,0.26681127982646424,0.26357142857142857
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.14088806660499537,0.7286172487526729,0.08663097338956521,0.19700665519381846,0.27428571428571424,0.26132930513595165,0.3014285714285714,0.2819383259911893,0.27428571428571424
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.1333333333333333,0.75,0.059890926130868716,0.18317400229343359,0.2657142857142857,0.26093294460641403,0.2757142857142857,0.2683982683982684,0.2657142857142858
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.09453984537615223,0.819705830232146,0.05187489406674045,0.11038998549657081,0.275,0.27206946454413894,0.2814285714285715,0.2767792954708843,0.27500000000000013
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11435102586975915,0.7810398206469521,0.0499406773746498,0.14203144626647618,0.2578571428571429,0.2503681885125184,0.2728571428571429,0.26178390137781005,0.2578571428571429
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.13588637801161524,0.7412346976764557,0.0598211348069273,0.17456953625257643,0.2657142857142857,0.25595238095238093,0.2857142857142857,0.271137026239067,0.2657142857142858
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.11786494355359439,0.7722079560300941,0.030937496884315907,0.15172122704304605,0.2607142857142857,0.25037257824143067,0.2814285714285715,0.2662290299051787,0.2607142857142858
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.12762717027109355,0.7594718714121699,0.08587323901534413,0.15289922022042984,0.255,0.2489019033674963,0.2671428571428571,0.2581344902386118,0.255
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.11969142362341084,0.7729241338112306,0.0598211348069273,0.15465083770776564,0.2735714285714286,0.2679355783308931,0.2857142857142857,0.27693420101229205,0.2735714285714286
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.09839367305309848,0.8113460018679503,0.08283233132932533,0.12693738414120084,0.26428571428571423,0.2594752186588921,0.27428571428571424,0.26695526695526683,0.26428571428571423
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1066232005227179,0.7926407695355732,0.06085803447691407,0.13904102048890382,0.26,0.25,0.28,0.26530612244897955,0.26
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.10212568562044427,0.8050140639464501,0.06389894216293285,0.12639894216293288,0.26357142857142857,0.2590975254730713,0.2728571428571429,0.26604181687094464,0.26357142857142857
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1320168452692408,0.7475514611892273,0.0778572069512159,0.16712487051564826,0.2521428571428571,0.24143070044709392,0.2728571428571429,0.25747629467541944,0.2521428571428572
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.09715443260381451,0.8126025273556504,0.058854026460882,0.1206318042386598,0.26857142857142857,0.2624633431085044,0.2814285714285715,0.27206946454413905,0.2685714285714287
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.32819383259911894,-1.0,0.6069651741293532,0.8836450160265865,0.4542857142857143,0.4301310043668122,0.6271428571428572,0.5492227979274611,0.4542857142857143
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.34347826086956523,-1.0,0.6019900497512438,0.903148350909545,0.46071428571428574,0.44136460554371004,0.6257142857142857,0.5517536355859709,0.46071428571428563
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3347826086956522,-1.0,0.6019900497512438,0.8877043354655295,0.45499999999999996,0.4316702819956616,0.6257142857142857,0.5486649440137812,0.45499999999999996
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.32891832229580575,-1.0,0.5970149253731343,0.866856195214404,0.45999999999999996,0.44042553191489364,0.6242857142857143,0.5504273504273505,0.45999999999999996
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.328125,-1.0,0.5920398009950248,0.855197695731867,0.46285714285714286,0.4451476793248945,0.6242857142857143,0.5519591141396933,0.46285714285714286
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3311965811965812,-1.0,0.6169154228855721,0.9090502543462462,0.48,0.4708333333333333,0.6371428571428571,0.5694915254237288,0.48
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.14008106819265614,0.7351814288933964,0.08283233132932533,0.17788384026878612,0.25642857142857145,0.2474074074074074,0.27428571428571424,0.26109090909090904,0.25642857142857134
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.12038112238579995,0.7682724439267259,0.06673047587712738,0.1680638092104607,0.27642857142857147,0.26745913818722145,0.2957142857142857,0.28186453022578295,0.27642857142857147
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.12625185759514118,0.75930032027593,0.0697015922392048,0.1673198294379934,0.2814285714285715,0.27366863905325445,0.2985714285714286,0.28633720930232553,0.28142857142857136
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.13522186977173734,0.745480592425652,0.049870886050708385,0.18430219235701467,0.27,0.26392961876832843,0.2828571428571428,0.27351664254703323,0.27
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10078239896464497,0.8090333511681826,0.06293183381688755,0.13490479901677252,0.26428571428571423,0.26224783861671475,0.26857142857142857,0.26542324246771887,0.26428571428571435
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11045693315441013,0.7894898929261642,0.06783716687105557,0.14980262504975952,0.26928571428571424,0.2642335766423358,0.28,0.27220216606498204,0.26928571428571424
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.20077053111609072,0.6279052823315119,0.14924659172446786,0.29560328512953055,0.29833333333333334,0.28919860627177696,0.31999999999999995,0.3049403747870527,0.29833333333333323
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.16281066882198425,0.6837715855572998,0.1363121256273272,0.2617264106554265,0.30166666666666664,0.28519855595667865,0.33999999999999997,0.31369150779896005,0.30166666666666664
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.14544471478778054,0.7180293501048217,0.09886363636363632,0.2072261898004008,0.31000000000000005,0.2978723404255319,0.33999999999999997,0.31958762886597925,0.30999999999999994
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10476355920636299,0.7920443349753695,0.14005370791158855,0.1711310891498805,0.30833333333333335,0.2953736654804271,0.33999999999999997,0.3184165232358003,0.30833333333333324
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1257247596603449,0.7552966872952311,0.1210284280936455,0.20580675558295813,0.31166666666666665,0.3003533568904594,0.33999999999999997,0.320754716981132,0.31166666666666654
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1509874868083823,0.7176885130373503,0.1568241120400447,0.24683804162359818,0.30166666666666664,0.2955326460481099,0.31666666666666665,0.3062605752961082,0.3016666666666665
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1878063725490196,0.6501141552511416,0.1749486424962523,0.30948920640422095,0.31999999999999995,0.31118881118881114,0.3433333333333334,0.32764505119453924,0.31999999999999995
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.16529388550113944,0.6899787493135311,0.0939153439153439,0.2494463492470121,0.29333333333333333,0.2847222222222222,0.31333333333333335,0.29931972789115646,0.29333333333333345
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.11000000000000004,0.7904761904761904,0.08370576791629425,0.16195160104948986,0.2816666666666666,0.2764505119453925,0.29333333333333333,0.28499156829679606,0.28166666666666673
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.15987147812952035,0.6901069452370909,0.15305437458044308,0.24571012173448503,0.30500000000000005,0.29032258064516125,0.33999999999999997,0.316062176165803,0.30499999999999994
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.22494853103028578,0.5796210709705519,0.24566874566874564,0.37891241731483816,0.32166666666666666,0.30824372759856633,0.3566666666666667,0.33333333333333337,0.32166666666666666
