pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.11381207255426701,0.7752330617338326,0.054706427780934985,0.14679719667276137,0.2735714285714286,0.258751902587519,0.30428571428571427,0.28224023581429614,0.2735714285714286
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.12043177129384025,0.7727335928809789,0.08179543165933861,0.15110658356787507,0.27,0.26530612244897955,0.28,0.2727272727272728,0.27
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.10569579788243066,0.7931755066127746,0.06175535149901795,0.1407233789040993,0.27142857142857146,0.26047904191616766,0.29428571428571426,0.2777777777777777,0.27142857142857135
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.09299257416412227,0.8214841347371468,0.05878423513694053,0.12592455805163738,0.2828571428571428,0.2790697674418605,0.2914285714285715,0.2853025936599425,0.2828571428571428
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1288942079332408,0.7546601193061453,0.08580344769140275,0.17743761840348418,0.2607142857142857,0.25258493353028066,0.27714285714285714,0.26506899055918665,0.2607142857142857
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.12452083875979358,0.7594308743960276,0.06175535149901795,0.15783747356670938,0.2707142857142857,0.25937031484257866,0.29428571428571426,0.27724945135332857,0.2707142857142857
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.11818207103718742,0.7764507812911033,0.04496555299654037,0.14713417689971203,0.26142857142857145,0.2565597667638484,0.27142857142857146,0.264069264069264,0.26142857142857145
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1523248531934398,0.7218940304072248,0.09381947975553098,0.1942538875868203,0.2671428571428571,0.26512968299711814,0.27142857142857146,0.2682926829268292,0.26714285714285724
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.049421371197990005,0.9009517633370845,0.03992063729448947,0.04682981139652562,0.26357142857142857,0.2555391432791728,0.28,0.26797385620915026,0.26357142857142857
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10526315789473689,0.7995991983967935,0.06189493414690078,0.13687334000982032,0.2657142857142857,0.2616279069767442,0.27428571428571424,0.26801152737752165,0.2657142857142857
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.09567251461988308,0.8152664859981933,0.055952701422746,0.11499151744069808,0.25571428571428567,0.24926686217008798,0.26857142857142857,0.2590448625180898,0.2557142857142858
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1101754385964912,0.7868295994568908,0.06590295017896491,0.14280479258183584,0.2528571428571429,0.24332344213649848,0.27142857142857146,0.25764192139737985,0.2528571428571428
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.09337872284748333,0.8153824833702882,0.07384919091915176,0.10984919091915177,0.25142857142857145,0.23873873873873874,0.2757142857142857,0.2576866764275255,0.25142857142857145
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.12327163247100803,0.7620277688085244,0.07391898224309315,0.15697692452112796,0.24357142857142855,0.23168908819133038,0.2657142857142857,0.24908692476260053,0.24357142857142844
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.12045940357723117,0.7741088016086377,0.060927825800855484,0.1611262384992682,0.26428571428571423,0.2615606936416185,0.27,0.2658045977011494,0.26428571428571435
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.16548913043478264,0.6973161033797216,0.1207689009860517,0.21584037273364023,0.2571428571428571,0.25218658892128276,0.2671428571428571,0.2597402597402597,0.2571428571428571
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.11348738521635887,0.7858601124191323,0.05083799439675374,0.1571397357612984,0.2807142857142857,0.2778581765557163,0.28714285714285714,0.2825305535585909,0.2807142857142857
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.12055188379821519,0.7695903511276049,0.06389894216293285,0.16078533867044398,0.2571428571428571,0.24926253687315636,0.2728571428571429,0.2612481857764878,0.25714285714285723
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.33186813186813185,-1.0,0.5970149253731343,0.8726054765542366,0.4571428571428572,0.4358974358974359,0.6228571428571428,0.547945205479452,0.4571428571428571
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3340857787810384,-1.0,0.5970149253731343,0.8738744295053658,0.45999999999999996,0.44067796610169496,0.6228571428571428,0.5494880546075085,0.45999999999999996
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.31567328918322296,-1.0,0.6119402985074627,0.8698768064439706,0.4592857142857143,0.43790849673202614,0.6314285714285715,0.5547886108714409,0.4592857142857143
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.31670281995661603,-1.0,0.6019900497512438,0.8558362035973976,0.45071428571428573,0.42450765864332607,0.6242857142857143,0.5453759723422644,0.45071428571428573
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.31453362255965295,-1.0,0.6069651741293532,0.8608113279755071,0.46499999999999997,0.4473118279569892,0.6328571428571428,0.5587982832618026,0.46499999999999997
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.326133909287257,-1.0,0.5920398009950248,0.8553985796209791,0.45785714285714285,0.43736730360934184,0.6214285714285714,0.547395388556789,0.45785714285714285
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1142766874814154,0.7820662768031189,0.0708780745570744,0.14503537792786092,0.26,0.2536656891495601,0.2728571428571429,0.26338639652677287,0.26
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11049516070272486,0.7864816874125624,0.07778741562727448,0.13877418364529248,0.26428571428571423,0.255192878338279,0.2828571428571428,0.26928675400291124,0.26428571428571435
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.11634139332101245,0.7818024065975478,0.0648660505089782,0.15908827273120044,0.2728571428571429,0.27089337175792505,0.27714285714285714,0.27403156384505034,0.2728571428571429
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10453556091534799,0.799936952556799,0.04593266134258567,0.14059041227729951,0.265,0.2598540145985402,0.2757142857142857,0.2678700361010832,0.265
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.1358350757492388,0.746296010825069,0.09381947975553098,0.17332748504914494,0.26142857142857145,0.2565597667638484,0.27142857142857146,0.264069264069264,0.26142857142857145
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10619883040935668,0.7990261177512175,0.027966380522238488,0.13716592815845963,0.2728571428571429,0.27023121387283233,0.2785714285714286,0.2744252873563219,0.2728571428571428
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17100991712390684,0.6732345715050231,0.13955026455026454,0.2714970439344809,0.30833333333333335,0.2953736654804271,0.33999999999999997,0.3184165232358003,0.30833333333333324
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.2431030135750209,0.5491349395811287,0.20869565217391306,0.3786365715264276,0.30666666666666664,0.2928571428571428,0.33999999999999997,0.3172413793103448,0.30666666666666664
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.14001225490196073,0.725360576923077,0.16467714174671033,0.20757065248209627,0.29166666666666663,0.2759856630824373,0.32666666666666666,0.30224525043177897,0.29166666666666663
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.14872745529679843,0.707526391736918,0.08750000000000002,0.20114618857774152,0.28500000000000003,0.26714801444043323,0.32333333333333336,0.2963604852686308,0.2849999999999999
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.15312818833369024,0.7047336846962815,0.17817324185248712,0.25248036515331806,0.30833333333333335,0.2953736654804271,0.33999999999999997,0.3184165232358003,0.30833333333333324
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1123202342693353,0.7803392462811521,0.1178475521586449,0.18168347127099416,0.29666666666666663,0.28521126760563376,0.32333333333333336,0.3047945205479452,0.29666666666666663
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.19507202718881556,0.627094868955334,0.2193181818181818,0.30938014444847145,0.28833333333333333,0.2707581227436823,0.32666666666666666,0.29982668977469673,0.28833333333333333
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.12400120609075838,0.7430490471727584,0.1064486926886416,0.1912750532246904,0.30500000000000005,0.279245283018868,0.3633333333333333,0.32389380530973455,0.30499999999999994
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.25568218821230865,0.5284084084084084,0.24036654135338348,0.43124986908286134,0.32333333333333336,0.3093525179856115,0.36,0.33564013840830453,0.32333333333333325
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.20553616688119541,0.6237794510565945,0.09875776397515529,0.27916988751615146,0.29500000000000004,0.28865979381443296,0.31000000000000005,0.29949238578680204,0.29500000000000004
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.06458783575177524,0.8704964714621766,0.041053921568627416,0.09307371118388269,0.31333333333333335,0.30419580419580416,0.33666666666666667,0.32081911262798635,0.31333333333333346
