pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10821810883140054,0.7876135244556297,0.05090778572069515,0.12836978175506394,0.25142857142857145,0.23795180722891562,0.27714285714285714,0.25806451612903225,0.25142857142857145
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.13740373555601143,0.7377855392749842,0.08780745570743481,0.17935822429469825,0.25428571428571434,0.24328358208955225,0.2757142857142857,0.2598540145985403,0.25428571428571434
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.07742711829351984,0.844820439386517,0.0718451829031197,0.08628788306010557,0.25142857142857145,0.23795180722891562,0.27714285714285714,0.25806451612903225,0.25142857142857145
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.11823490514198431,0.7712674432222553,0.07972163231936513,0.15949809552156516,0.27,0.25970149253731345,0.2914285714285715,0.27591240875912415,0.2699999999999999
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.11603226197017813,0.7755285893174059,0.06479625918503673,0.15247786072715772,0.26642857142857146,0.25633383010432187,0.28714285714285714,0.2720641867250181,0.26642857142857146
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.13328512224292827,0.7508837596173841,0.0826927486814425,0.18860310520005016,0.2857142857142857,0.28197674418604646,0.29428571428571426,0.28818443804034566,0.2857142857142856
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.13573841391557218,0.7480673619436816,0.07689009860517057,0.18334770848275309,0.2628571428571429,0.2601156069364162,0.26857142857142857,0.26436781609195414,0.2628571428571429
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.08561860588140824,0.8346318055758284,0.02506505548410254,0.10455411251770438,0.25642857142857145,0.25181950509461426,0.2657142857142857,0.25883201153568847,0.25642857142857134
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.1111111111111111,0.7863247863247863,0.05484601042881787,0.14810596822007155,0.26857142857142857,0.26106194690265483,0.28428571428571425,0.2728592162554426,0.26857142857142857
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.09077004529678223,0.8223659974212562,0.07979142364330655,0.11725187805803192,0.26357142857142857,0.2548148148148148,0.2814285714285715,0.26836363636363636,0.2635714285714287
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10674732259326136,0.7915468094739393,0.033838821922451856,0.1399978284882526,0.27214285714285713,0.26158445440956657,0.29428571428571426,0.27830533235938637,0.27214285714285713
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.08660398187978224,0.8356570107635628,0.06396873348687424,0.12015724870078412,0.2628571428571429,0.2628571428571429,0.2628571428571429,0.2628571428571428,0.2628571428571429
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.08554822591311728,0.8304910410257614,0.0379166292784574,0.11074576093111849,0.25928571428571423,0.24813153961136025,0.2814285714285715,0.2651570489408328,0.25928571428571434
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10286238986539692,0.8003754437990559,0.0808981146372347,0.12756478130390136,0.2478571428571429,0.23851851851851846,0.2657142857142857,0.25236363636363635,0.24785714285714278
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10280987394957991,0.800661914460285,0.049870886050708385,0.13368459760927875,0.2657142857142857,0.257396449704142,0.2828571428571428,0.27034883720930236,0.2657142857142858
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.08910984848484854,0.8243419824528653,0.0708780745570744,0.11732975772718848,0.2521428571428571,0.24143070044709392,0.2728571428571429,0.25747629467541944,0.2521428571428572
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.07576155462184875,0.8491108786610878,0.02098724812809699,0.07646981598431421,0.25642857142857145,0.2451420029895366,0.2785714285714286,0.2622352081811542,0.25642857142857134
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.09480042016806728,0.8173076923076922,0.04399844465049502,0.11493355113805878,0.25571428571428567,0.25,0.2671428571428571,0.25867052023121395,0.25571428571428567
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.32397408207343414,-1.0,0.5970149253731343,0.8603737039990884,0.4542857142857143,0.43103448275862066,0.6228571428571428,0.5463917525773195,0.4542857142857143
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.319634703196347,-1.0,0.6019900497512438,0.8551546067132691,0.4535714285714286,0.42919389978213507,0.6257142857142857,0.5478861087144089,0.4535714285714285
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.32340425531914896,-1.0,0.5970149253731343,0.860955445819231,0.44999999999999996,0.422566371681416,0.6271428571428572,0.546875,0.45000000000000007
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.2841409691629956,-1.0,0.6169154228855721,0.8224490197235168,0.4571428571428572,0.4344978165938864,0.63,0.5526770293609672,0.4571428571428571
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3355263157894737,-1.0,0.5870646766169154,0.8615744805384841,0.4514285714285714,0.4273504273504274,0.6171428571428572,0.5410958904109588,0.4514285714285714
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3263598326359833,-1.0,0.5970149253731343,0.8677730481168167,0.45071428571428573,0.42516268980477223,0.6214285714285714,0.5434969853574505,0.45071428571428573
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.12775735294117646,0.7577191235059761,0.05774733546695382,0.1871858068364116,0.2835714285714286,0.27753303964757714,0.29714285714285715,0.28747284576393906,0.2835714285714286
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1215303215303215,0.768921219625445,0.06880427521710086,0.16343370214411615,0.2707142857142857,0.26431718061674003,0.28428571428571425,0.2744388124547429,0.2707142857142857
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.0946334546973997,0.8163224392533158,0.07474650794125565,0.12463727116606851,0.275,0.2680412371134021,0.29000000000000004,0.2791878172588833,0.27500000000000013
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11146045349456357,0.7881573125265597,0.0499406773746498,0.12847251884699112,0.2621428571428571,0.256934306569343,0.2728571428571429,0.26498194945848375,0.26214285714285723
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.15673542144130376,0.7115069135223812,0.0969301787654912,0.1953259006906249,0.24428571428571433,0.23906705539358597,0.25428571428571434,0.24675324675324672,0.24428571428571444
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10939610884928919,0.7901930889830882,0.056780227120908466,0.1275674750063997,0.2778571428571428,0.2709867452135494,0.2928571428571428,0.2820884699057288,0.2778571428571428
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.12867480777928542,0.7464349376114081,0.14910272112466055,0.20246743604852818,0.29833333333333334,0.2831541218637993,0.33333333333333337,0.30915371329879104,0.29833333333333345
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.15979381443298968,0.6804123711340206,0.1778385772913817,0.26002312025694196,0.31499999999999995,0.29368029739776946,0.3666666666666667,0.33216168717047445,0.31500000000000006
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.13998100664767327,0.7165384615384616,0.20093457943925236,0.2241825740595511,0.30500000000000005,0.2825278810408922,0.3566666666666667,0.3216168717047452,0.30500000000000016
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1456354819155385,0.7043380166136807,0.14052128865144892,0.23058325128173857,0.30500000000000005,0.2808988764044944,0.36,0.3227513227513228,0.30500000000000005
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.14323121235925634,0.7278606965174129,0.1210284280936455,0.24115907798076786,0.31833333333333336,0.31010452961672474,0.33999999999999997,0.3253833049403747,0.31833333333333325
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.15471813725490197,0.7050233644859814,0.11009938370995503,0.23287185116756587,0.30500000000000005,0.2947368421052632,0.32999999999999996,0.3128205128205128,0.30500000000000005
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.20275919732441472,0.616600790513834,0.16888888888888892,0.31000998019971077,0.30666666666666664,0.2928571428571428,0.33999999999999997,0.3172413793103448,0.30666666666666664
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.12693141518064138,0.7429318308715294,0.10952380952380952,0.2008826644159753,0.30833333333333335,0.2878228782287823,0.3566666666666667,0.3239929947460596,0.30833333333333335
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.10613598673300167,0.7855946398659966,0.06571169923851111,0.1440055654184429,0.2733333333333333,0.2536231884057971,0.31333333333333335,0.2847222222222223,0.27333333333333343
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1829044117647059,0.6561059907834101,0.19976680917217254,0.2911256640643383,0.2866666666666666,0.27464788732394363,0.31333333333333335,0.29452054794520544,0.2866666666666666
