pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.11997687597175705,0.7690688992982644,0.07370960827126893,0.16547548128714198,0.27642857142857147,0.26745913818722145,0.2957142857142857,0.28186453022578295,0.27642857142857147
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.11129231610354234,0.7874921368566163,0.0708780745570744,0.14643363011262994,0.2607142857142857,0.25475841874084915,0.2728571428571429,0.2639190166305133,0.2607142857142857
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.07497373949579833,0.8491014799154334,0.028863697544342426,0.07845660492742057,0.2657142857142857,0.2522658610271903,0.2928571428571428,0.27312775330396466,0.2657142857142857
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.14769708469898224,0.7204518741021287,0.09962212983180291,0.20609975007089104,0.27642857142857147,0.2667660208643815,0.29714285714285715,0.2822757111597375,0.27642857142857147
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.13246331354318364,0.7493508558105029,0.072812291249165,0.18751605969431534,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.26714285714285724
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.11273911273911275,0.7856368983129546,0.03687972960847069,0.14496207133369224,0.27642857142857147,0.2715328467153285,0.28714285714285714,0.27942238267148023,0.27642857142857147
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.09754429167521717,0.8106493161598726,0.06887406654104233,0.1305868674360584,0.25857142857142856,0.25073746312684364,0.27428571428571424,0.2626995645863569,0.25857142857142856
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.08537571330531812,0.8337787132790336,0.06389894216293285,0.10283143823828608,0.25928571428571423,0.25256975036710716,0.2728571428571429,0.2628530050687907,0.25928571428571434
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.13083695582248117,0.7531278449733385,0.08780745570743481,0.16596837524766467,0.2621428571428571,0.2555066079295154,0.2757142857142857,0.26574945691527885,0.2621428571428571
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.14822695035460992,0.7220744680851064,0.08988125504740826,0.1880190688977951,0.2478571428571429,0.23929098966026585,0.26428571428571423,0.2519970951343501,0.24785714285714278
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.09492718880145906,0.8121150661481495,0.04593266134258567,0.11689027515734235,0.25071428571428567,0.23759398496240602,0.2757142857142857,0.25714285714285723,0.2507142857142858
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.09748897725883932,0.8113499304159579,0.0878772470313762,0.12618179962164308,0.25142857142857145,0.24411764705882355,0.2657142857142857,0.255072463768116,0.25142857142857133
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.11959877086605114,0.7729529310052854,0.07585319893518383,0.1689372575290737,0.2628571428571429,0.2573099415204678,0.27428571428571424,0.2658959537572254,0.2628571428571428
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10262414510853402,0.7998405103668262,0.059890926130868716,0.11999227003921856,0.255,0.24441132637853946,0.2757142857142857,0.26039387308533923,0.255
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.11064747395541619,0.7880933226065969,0.06984117488708763,0.14505036041668415,0.265,0.25844346549192365,0.2785714285714286,0.26864590876176675,0.2649999999999999
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.12345020201950202,0.7713614601650643,0.06493584183291959,0.15724353414061187,0.26642857142857146,0.2660944206008584,0.2671428571428571,0.2666190135811294,0.26642857142857146
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.12262715423755655,0.7702587652537344,0.08386923099931207,0.14838536003157016,0.26142857142857145,0.2579710144927536,0.26857142857142857,0.2633093525179856,0.26142857142857134
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.11646533613445381,0.7800099206349206,0.05394869340671393,0.15910460406976992,0.2621428571428571,0.2583454281567489,0.27,0.2642188624910007,0.2621428571428571
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.31556503198294245,-1.0,0.5970149253731343,0.8470149253731343,0.46071428571428574,0.4416135881104034,0.6242857142857143,0.5508112724167379,0.46071428571428574
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3406113537117904,-1.0,0.6069651741293532,0.9065760690709874,0.4685714285714285,0.45378151260504207,0.6285714285714286,0.5578231292517006,0.4685714285714285
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.31376975169300225,-1.0,0.6119402985074627,0.864006414209942,0.46285714285714286,0.4434782608695652,0.6342857142857143,0.5586206896551724,0.46285714285714286
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3511111111111111,-1.0,0.6069651741293532,0.9242342504345742,0.4621428571428572,0.443010752688172,0.63,0.5553648068669528,0.4621428571428571
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3472222222222222,-1.0,0.6069651741293532,0.9143244814886606,0.4664285714285714,0.44989339019189767,0.6314285714285715,0.5585970915312233,0.4664285714285714
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.31670281995661603,-1.0,0.6169154228855721,0.8823000382701875,0.4635714285714285,0.4444444444444444,0.6357142857142857,0.5599654874892148,0.4635714285714285
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1322838149806692,0.7512747430902387,0.08179543165933861,0.1806966270814254,0.26857142857142857,0.26315789473684215,0.28,0.2716763005780347,0.26857142857142857
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.09162400144604,0.8203340053949051,0.03992063729448947,0.11131850986352354,0.2607142857142857,0.2511144130757801,0.28,0.2658412235979606,0.2607142857142857
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.14226898970731988,0.7355437268859959,0.054915801752759286,0.18571924906996806,0.265,0.26055312954876275,0.27428571428571424,0.2674837779379956,0.265
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.11259557981205354,0.7835052469467426,0.08587323901534413,0.1432783375643003,0.25071428571428567,0.242245199409158,0.2671428571428571,0.2549019607843137,0.25071428571428567
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.09271133596093889,0.8200420206449256,0.0766807246333463,0.1262565083549454,0.28428571428571425,0.27794117647058825,0.2985714285714286,0.2884057971014492,0.28428571428571425
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.12266158843956537,0.7664996268258876,0.05187489406674045,0.1665786625118908,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.26714285714285724
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.12402659069325733,0.7561613144137417,0.07759182786350793,0.18071877920603158,0.30833333333333335,0.2953736654804271,0.33999999999999997,0.3184165232358003,0.30833333333333324
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10862354892205639,0.7816666666666666,0.06501943660471804,0.1655045703767532,0.33166666666666667,0.31768953068592054,0.37,0.34488734835355284,0.33166666666666667
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.21270860077021825,0.605382233865206,0.21985455775410112,0.35180133713831746,0.30500000000000005,0.29328621908127206,0.33333333333333337,0.31389365351629495,0.30500000000000005
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.19587862604073503,0.6345412671554804,0.2028301886792453,0.3426063546814548,0.32833333333333337,0.3180212014134276,0.3566666666666667,0.3379073756432247,0.32833333333333337
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.22982269921767506,0.5796663790624101,0.1536713704855298,0.3471965157854962,0.29333333333333333,0.28321678321678323,0.31666666666666665,0.3003412969283277,0.29333333333333333
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.2436245819397993,0.5723720418271877,0.19555555555555557,0.3812032811907926,0.28833333333333333,0.2861952861952862,0.29333333333333333,0.289782244556114,0.28833333333333333
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1291547958214625,0.7460791635548917,0.09628341664855466,0.18764227154072044,0.29333333333333333,0.2785714285714286,0.32666666666666666,0.303448275862069,0.29333333333333333
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.08793820558526438,0.8204972710733779,0.057766367137355557,0.13601220027055116,0.31000000000000005,0.2934782608695652,0.35,0.32291666666666674,0.31000000000000005
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1551985334368754,0.7062055669357754,0.12235449735449738,0.23465576062362653,0.29500000000000004,0.2857142857142857,0.31666666666666665,0.30153321976149905,0.29500000000000004
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.261183110367893,0.5336816570255645,0.27555555555555555,0.43108656088722375,0.29333333333333333,0.2847222222222222,0.31333333333333335,0.29931972789115646,0.29333333333333345
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.17399748805531456,0.6594267176926781,0.16354816354816354,0.265378222628811,0.31000000000000005,0.291970802919708,0.3533333333333334,0.3240418118466899,0.31000000000000005
