pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.13711715730002977,0.7411228070175438,0.08974167239952546,0.19364120974255256,0.26928571428571424,0.26215022091310747,0.28428571428571425,0.27338651196519215,0.26928571428571424
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.15799359939673518,0.7071725055357699,0.1116461779279953,0.2118991174959472,0.27428571428571424,0.26764705882352946,0.2885714285714286,0.27826086956521745,0.27428571428571435
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1603116710875332,0.6968652037617554,0.11067906958195001,0.2263571720956321,0.26,0.24774774774774777,0.28428571428571425,0.26647144948755486,0.26
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.17064744909631668,0.684488811809991,0.09672080479366696,0.239416532719559,0.2678571428571429,0.25997045790251105,0.28428571428571425,0.27233115468409586,0.2678571428571428
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1026038637978936,0.8003269206588709,0.05892381778482342,0.11025957739173223,0.25142857142857145,0.2410714285714286,0.27142857142857146,0.2565597667638484,0.25142857142857133
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.12289994052928932,0.7674999121049115,0.08075853198935184,0.16729741720635996,0.27428571428571424,0.26900584795321636,0.2857142857142857,0.2774566473988439,0.27428571428571424
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.0952468247924716,0.8156887000973267,0.04385886200261219,0.12360768460857763,0.2735714285714286,0.2672540381791483,0.28714285714285714,0.2773352643012309,0.2735714285714286
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.11803885291396854,0.7730950475682404,0.0719847655510025,0.13927654712849835,0.23857142857142855,0.228486646884273,0.2571428571428571,0.24308588064046577,0.23857142857142855
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11438596491228065,0.7804713804713805,0.06687005852501027,0.15305960607218347,0.26,0.2522123893805309,0.2757142857142857,0.26415094339622636,0.26
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.12123034227567064,0.7683810533757512,0.07675051595728771,0.15783159703836877,0.27214285714285713,0.2644017725258493,0.2885714285714286,0.27668845315904145,0.27214285714285724
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.12730972730972728,0.7544740973312403,0.06286204249294614,0.16880816021477799,0.25571428571428567,0.24401197604790414,0.2785714285714286,0.2616959064327484,0.25571428571428567
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10950871044604532,0.79202176362868,0.05394869340671393,0.13152376960279477,0.2607142857142857,0.2561863173216885,0.27,0.26315789473684215,0.2607142857142857
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.14695814729698892,0.7267861428228599,0.08684034736138943,0.1996884773066646,0.2607142857142857,0.25547445255474455,0.27142857142857146,0.2635379061371842,0.2607142857142857
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.11423391176147601,0.7849047970999191,0.0708780745570744,0.1539891856681855,0.2671428571428571,0.26445086705202314,0.2728571428571429,0.26867816091954033,0.2671428571428571
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10187134502923972,0.8064444444444445,0.04503534432048176,0.12541005825382043,0.255,0.251808972503618,0.26142857142857145,0.2566498921639109,0.255
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.09148550086738916,0.8213408149044634,0.039990428618430884,0.10884541232245296,0.2528571428571429,0.24408284023668636,0.27,0.25726744186046513,0.2528571428571429
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.11577243293246992,0.7792574301084753,0.06286204249294614,0.14326898004274086,0.265,0.25844346549192365,0.2785714285714286,0.26864590876176675,0.2649999999999999
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.120832614570755,0.769901232945711,0.07191497422706108,0.14249462393515114,0.2521428571428571,0.24447717231222388,0.2671428571428571,0.255982596084119,0.252142857142857
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3445378151260504,-1.0,0.6119402985074627,0.9246675712347354,0.46785714285714286,0.45222929936305734,0.6314285714285715,0.5593509820666097,0.46785714285714286
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.32696390658174096,-1.0,0.5920398009950248,0.8587064676616916,0.45499999999999996,0.4319654427645788,0.6242857142857143,0.5477214101461737,0.45499999999999996
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3288888888888889,-1.0,0.5920398009950248,0.8571000419588803,0.4571428571428572,0.43644067796610164,0.62,0.5460750853242321,0.4571428571428572
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.3378684807256236,-1.0,0.6019900497512438,0.8894900497512438,0.46571428571428575,0.4491525423728814,0.6285714285714286,0.5563139931740615,0.46571428571428575
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.31497797356828194,-1.0,0.6119402985074627,0.8688572945548936,0.45785714285714285,0.43544857768052514,0.6314285714285715,0.554019014693172,0.45785714285714285
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3400447427293065,-1.0,0.5870646766169154,0.8675524814949642,0.45499999999999996,0.4339622641509434,0.6142857142857143,0.5412064570943076,0.45500000000000007
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.13707247424878777,0.734861867058813,0.06776737554711415,0.18588667182031332,0.2621428571428571,0.24810892586989408,0.29000000000000004,0.2696546656869949,0.26214285714285723
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.11087719298245613,0.7884872824631861,0.059890926130868716,0.14691752476487258,0.26428571428571423,0.25877192982456143,0.2757142857142857,0.2673410404624278,0.26428571428571435
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.092534818810726,0.8196611813361515,0.0598211348069273,0.11750173363934735,0.26928571428571424,0.26144756277695713,0.2857142857142857,0.2737835875090776,0.26928571428571424
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.0893567251461988,0.82533150434385,0.042961544980508304,0.10158183545504501,0.25571428571428567,0.24704142011834318,0.2728571428571429,0.2601744186046512,0.25571428571428567
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.12213797204876592,0.7646974579305408,0.04088774564053482,0.15765355308710893,0.26357142857142857,0.2533532041728763,0.28428571428571425,0.2691466083150984,0.26357142857142857
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.08775810341784807,0.8317088579035242,0.06783716687105557,0.11302698568037395,0.2735714285714286,0.27062228654124454,0.28,0.2753414809489576,0.2735714285714286
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.11644857953131993,0.7705617096363102,0.098332554153031,0.1857526992128321,0.29833333333333334,0.2846975088967971,0.32999999999999996,0.3080895008605852,0.29833333333333323
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.14387283530546952,0.717814632202799,0.1636114911080711,0.22874430248229655,0.31666666666666665,0.302158273381295,0.3533333333333334,0.32871972318339104,0.31666666666666676
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10536691143856886,0.7984729946272032,0.11096439997968616,0.17739410361578778,0.30333333333333334,0.297945205479452,0.31666666666666665,0.30743243243243235,0.30333333333333334
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.17119496216545632,0.6782168766704849,0.12339261285909708,0.26974930626415977,0.30000000000000004,0.2902097902097902,0.32333333333333336,0.30716723549488045,0.2999999999999998
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1562679023818921,0.6927486170558934,0.14947089947089948,0.24736224871918228,0.31499999999999995,0.2981818181818182,0.3566666666666667,0.32869565217391306,0.31499999999999995
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.09313725490196079,0.8137254901960784,0.12349165596919126,0.14933343511324237,0.30500000000000005,0.29181494661921703,0.33666666666666667,0.31497418244406195,0.30499999999999994
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.20759734093067422,0.6125487415809997,0.2032166920234732,0.3626383741407699,0.33499999999999996,0.3238434163701067,0.3666666666666667,0.34595524956970736,0.33499999999999996
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.12377506407357153,0.7512121212121212,0.12242398423771234,0.19673110753854328,0.31999999999999995,0.3029197080291971,0.3633333333333333,0.3344947735191637,0.31999999999999995
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.05945985905081075,0.8740473953439816,0.04738205271443807,0.08763374587933553,0.32166666666666666,0.3025830258302583,0.37,0.3380035026269702,0.32166666666666677
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1412377450980392,0.711875,0.12320248736883016,0.20802884790487897,0.30166666666666664,0.27715355805243447,0.3566666666666667,0.3192239858906526,0.30166666666666675
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.17663671373555845,0.6662624302692214,0.1919499408083883,0.27413448377394856,0.29000000000000004,0.278169014084507,0.31666666666666665,0.297945205479452,0.2899999999999999
