pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.10009496676163343,0.8114490161001789,0.07313627472288636,0.13039166643238248,0.29500000000000004,0.29431438127090304,0.29666666666666663,0.2954924874791318,0.29500000000000004
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.07314792615679688,0.8512505484861782,0.057817126790895235,0.10122565088253341,0.25642857142857145,0.2404870624048706,0.28714285714285714,0.264554163596168,0.25642857142857145
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10377541867779544,0.8022236008765863,0.060927825800855484,0.13404372645743554,0.26142857142857145,0.25726744186046513,0.27,0.2636887608069164,0.26142857142857145
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.08963930889121757,0.8252577844893876,0.07675051595728771,0.12803631373636426,0.2735714285714286,0.2665684830633285,0.2885714285714286,0.27773749093546063,0.2735714285714286
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.09791990910606096,0.8103299321583819,0.06776737554711415,0.13019350641635238,0.275,0.2680412371134021,0.29000000000000004,0.2791878172588833,0.27500000000000013
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.09637769637769639,0.815633758953597,0.0668002672010688,0.11757531045519118,0.27714285714285714,0.2732558139534884,0.2857142857142857,0.27953890489913547,0.277142857142857
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.14869051166723268,0.7162187185863181,0.0877376643834934,0.2057446573904864,0.2607142857142857,0.24812030075187974,0.2857142857142857,0.26739926739926734,0.2607142857142858
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.15688610110830342,0.7048896525523244,0.07889410662120264,0.20647111365491594,0.24642857142857144,0.2354694485842027,0.2671428571428571,0.25164113785557984,0.24642857142857144
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.09059873949579828,0.8239795918367347,0.055882910098804583,0.1106236846025627,0.26428571428571423,0.25735294117647056,0.2785714285714286,0.2681159420289856,0.26428571428571423
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.15360422924207068,0.7169162614167007,0.08981146372346685,0.2013768842842145,0.265,0.26055312954876275,0.27428571428571424,0.2674837779379956,0.265
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.15476964269016646,0.7175758685555427,0.09589327909550444,0.20044935386185958,0.25571428571428567,0.25360230547550433,0.26,0.2568149210903873,0.25571428571428567
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1764792193976743,0.6768592682148675,0.08179543165933861,0.2506893950365259,0.2671428571428571,0.26099706744868034,0.28,0.27062228654124454,0.2671428571428571
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.08671098299899993,0.8333823163701309,0.02596237250620642,0.10670726753065282,0.2728571428571429,0.26956521739130435,0.28,0.27482014388489207,0.2728571428571429
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.12262087095932123,0.7669210570226668,0.055882910098804583,0.1537850080009025,0.26428571428571423,0.25735294117647056,0.2785714285714286,0.2681159420289856,0.26428571428571423
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.06837121212121211,0.8626854317230886,0.04088774564053482,0.07695632495238192,0.2607142857142857,0.2488755622188905,0.28428571428571425,0.2670080468178492,0.2607142857142857
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.14650966582297048,0.7252575280744296,0.09575369644762166,0.1948619127938171,0.26428571428571423,0.2566371681415929,0.28,0.2685050798258346,0.26428571428571423
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.11405563378786704,0.7808208001305447,0.06189493414690078,0.1615015601528916,0.25857142857142856,0.25073746312684364,0.27428571428571424,0.2626995645863569,0.25857142857142856
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1194071299554062,0.7731021339136579,0.05387890208277252,0.14034506749630635,0.26642857142857146,0.2599118942731278,0.28,0.27009413468501087,0.26642857142857146
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.08716983351961877,0.830453786127829,0.0379166292784574,0.10740900776565898,0.2678571428571429,0.2613803230543319,0.2814285714285715,0.271542360608255,0.2678571428571429
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.34130434782608693,-1.0,0.5970149253731343,0.8904512188094278,0.46499999999999997,0.44842105263157894,0.6257142857142857,0.5540425531914893,0.46499999999999997
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.32867132867132864,-1.0,0.5970149253731343,0.8601728201099763,0.4571428571428572,0.4358974358974359,0.6228571428571428,0.547945205479452,0.4571428571428571
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3392070484581498,-1.0,0.6069651741293532,0.9034078618763888,0.4621428571428572,0.44325481798715205,0.6285714285714286,0.5544130248500427,0.4621428571428572
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.33186813186813185,-1.0,0.5870646766169154,0.8547812120499862,0.46071428571428574,0.44306418219461696,0.6157142857142857,0.5452240067624683,0.46071428571428563
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.3403805496828753,-1.0,0.6119402985074627,0.9170873573309921,0.4664285714285714,0.44989339019189767,0.6314285714285715,0.5585970915312233,0.4664285714285714
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.33849557522123896,-1.0,0.5870646766169154,0.8659491387683098,0.46071428571428574,0.4423480083857443,0.62,0.5480033984706882,0.46071428571428574
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.12005168236374386,0.7716852774284712,0.055882910098804583,0.16299402120991568,0.2657142857142857,0.2595307917888563,0.2785714285714286,0.26917510853835014,0.2657142857142857
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.12400959460687982,0.7651258278145696,0.0937496884315896,0.17311476779666896,0.26928571428571424,0.2635431918008785,0.2814285714285715,0.272595806218366,0.26928571428571435
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.17102903941662756,0.681138167403413,0.12263332635420099,0.23073452312190532,0.26357142857142857,0.2526158445440957,0.2857142857142857,0.26953981008035066,0.26357142857142857
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10663626975857299,0.7955778391470271,0.049870886050708385,0.13543636224118455,0.27,0.26392961876832843,0.2828571428571428,0.27351664254703323,0.27
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.0800498776674633,0.8450751862516569,0.029970388538270554,0.09742715455495843,0.26857142857142857,0.26453488372093026,0.27714285714285714,0.27089337175792505,0.26857142857142857
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11766834945614874,0.7723010032836392,0.059890926130868716,0.16287365768502882,0.255,0.24441132637853946,0.2757142857142857,0.26039387308533923,0.255
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.11684356946828911,0.7657286432160804,0.1063492063492063,0.18718882400615428,0.32999999999999996,0.3152173913043478,0.37,0.3437499999999999,0.33000000000000007
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.20051347881899872,0.6193957115009746,0.21850160662946055,0.3308028698985897,0.31000000000000005,0.29496402877697847,0.3466666666666667,0.32179930795847755,0.31000000000000005
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1473651960784314,0.7150473933649288,0.08139470323691078,0.21204459035925094,0.29666666666666663,0.2836879432624113,0.32666666666666666,0.30584192439862545,0.29666666666666663
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10761747589681231,0.7936031984007996,0.10235488535426568,0.17402019108460814,0.30833333333333335,0.302405498281787,0.32333333333333336,0.3130287648054145,0.30833333333333324
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.12749999999999995,0.7582938388625593,0.12908144487091855,0.20468546043362568,0.30166666666666664,0.2955326460481099,0.31666666666666665,0.3062605752961082,0.3016666666666665
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.08888501915518182,0.8167034320012313,0.08009973507869722,0.13346445000256485,0.30833333333333335,0.28937728937728935,0.3533333333333334,0.3228621291448517,0.30833333333333335
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1175,0.7772511848341233,0.14680056785319942,0.18181665892385604,0.2816666666666666,0.2764505119453925,0.29333333333333333,0.28499156829679606,0.28166666666666673
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.21642622153381375,0.5920814534224432,0.2399865741776684,0.3666977514676439,0.31166666666666665,0.296028880866426,0.35,0.32409012131715775,0.31166666666666665
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.07074175824175827,0.8633952254641909,0.11533242876526456,0.11624505665325147,0.31000000000000005,0.30743243243243246,0.31666666666666665,0.3120805369127516,0.31000000000000005
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.13877581788029553,0.7265300059417706,0.14436338463176956,0.22131232550308905,0.29833333333333334,0.2815884476534296,0.33666666666666667,0.3102253032928943,0.29833333333333334
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.14434947768281103,0.7189349112426036,0.14735926972397306,0.23343448947516188,0.32666666666666666,0.3142857142857143,0.36,0.3379310344827585,0.32666666666666666
