pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.11287945770704394,0.7874141400124887,0.07986121496724793,0.13470281557978936,0.265,0.26193921852387847,0.27142857142857146,0.2667145938173977,0.265
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.09491045585470109,0.8142717362843324,0.0538091107588311,0.1218224340638703,0.2707142857142857,0.2615156017830609,0.29000000000000004,0.27603787327021123,0.2707142857142858
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.14642170398520016,0.727190145089949,0.072812291249165,0.18576491239850745,0.26857142857142857,0.2624633431085044,0.2814285714285715,0.27206946454413905,0.2685714285714287
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.07223001402524537,0.8564317005177221,0.057817126790895235,0.09588313114707242,0.2678571428571429,0.25854383358098065,0.28714285714285714,0.2731245447924253,0.2678571428571428
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.13413506012950976,0.7468133403177928,0.06776737554711415,0.18243306164137169,0.2757142857142857,0.2691176470588236,0.29000000000000004,0.2797101449275363,0.2757142857142857
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1347938588925306,0.7448739715293197,0.04482597034865754,0.1741351168596389,0.275,0.26735598227474155,0.2914285714285715,0.27959331880900506,0.275
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.13727695807814566,0.7432564676263025,0.08386923099931207,0.1799513530670035,0.2578571428571429,0.2525547445255475,0.26857142857142857,0.260649819494585,0.2578571428571428
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.13153405964564763,0.7513392624954491,0.06389894216293285,0.1598240703946755,0.2578571428571429,0.2503681885125184,0.2728571428571429,0.26178390137781005,0.2578571428571429
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11578947368421055,0.7755102040816326,0.06693984984895165,0.15103676967904808,0.24428571428571433,0.23283582089552235,0.2657142857142857,0.24963503649635033,0.24428571428571422
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18003565062388593,0.6725335803612784,0.13369026610434798,0.2519790361578239,0.26142857142857145,0.2558479532163743,0.2728571428571429,0.26445086705202325,0.26142857142857145
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.09391140655332664,0.8173413579258108,0.03992063729448947,0.11951511529276387,0.26428571428571423,0.2566371681415929,0.28,0.2685050798258346,0.26428571428571423
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10758560173257159,0.7918547950153513,0.06880427521710086,0.1395591177622876,0.26642857142857146,0.2577777777777778,0.28428571428571425,0.2712727272727272,0.26642857142857146
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.07841949712552615,0.8502329042873218,0.029970388538270554,0.08935221583671976,0.2757142857142857,0.27507163323782235,0.27714285714285714,0.27610872675250353,0.2757142857142857
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.11843963722866485,0.7768323003116574,0.05685001844484994,0.1562992363342529,0.275,0.2714078374455733,0.2828571428571428,0.2771778257739379,0.275
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.09464671469232983,0.8150265451448657,0.0489735690286045,0.0988369870047312,0.24928571428571433,0.23922734026745918,0.26857142857142857,0.25418790968681715,0.24928571428571433
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.12312295569432052,0.7642432653642219,0.0718451829031197,0.16168876078371014,0.25928571428571423,0.25037037037037035,0.27714285714285714,0.264,0.25928571428571423
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.08314393939393938,0.8371057513914657,0.04185485398658012,0.10829219685591096,0.2728571428571429,0.2654867256637168,0.2885714285714286,0.27721335268505076,0.2728571428571429
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.14238749269433082,0.7292303417616004,0.054915801752759286,0.1713024900951672,0.2521428571428571,0.24065769805680115,0.27428571428571424,0.2578524470416361,0.2521428571428571
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3116883116883117,-1.0,0.6019900497512438,0.8472007777205924,0.45785714285714285,0.4360086767895879,0.6285714285714286,0.5521102497846684,0.45785714285714285
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.32142857142857145,-1.0,0.6069651741293532,0.8760560832202624,0.45285714285714285,0.4279475982532751,0.6257142857142857,0.5474956822107081,0.45285714285714285
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.35357917570498915,-1.0,0.5870646766169154,0.8947569843092231,0.45571428571428574,0.43487394957983194,0.6157142857142857,0.5425170068027211,0.4557142857142856
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.33408071748878926,-1.0,0.5920398009950248,0.865509188750127,0.4521428571428572,0.427645788336933,0.6214285714285714,0.5442820292347377,0.4521428571428572
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.33774834437086093,-1.0,0.5870646766169154,0.8648424543946932,0.4521428571428572,0.42795698924731185,0.62,0.5433476394849786,0.4521428571428572
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.33476394849785407,-1.0,0.6019900497512438,0.8887825025814324,0.4642857142857143,0.4474789915966386,0.6242857142857143,0.5527210884353742,0.4642857142857143
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.108187134502924,0.7889573351585671,0.04579307869470284,0.14306910074298465,0.2735714285714286,0.26307922272047835,0.2957142857142857,0.2797662527392256,0.2735714285714287
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.12628062206108082,0.7594533089889128,0.05187489406674045,0.1631730806043251,0.265,0.2570162481536189,0.2814285714285715,0.26942628903413224,0.265
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.09795168067226895,0.812374245472837,0.07578340761124241,0.12978238876254145,0.275,0.2707423580786026,0.28428571428571425,0.27757750540735393,0.275
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.14985437436988908,0.7197989212965388,0.0788243152972612,0.22012991694412584,0.26357142857142857,0.25697503671071953,0.27714285714285714,0.26719768283852285,0.26357142857142857
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.07413162792015787,0.8573933744025879,0.05001046869859119,0.08561917967952573,0.25928571428571423,0.2575539568345324,0.2628571428571429,0.2602150537634409,0.25928571428571434
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.08032296185172338,0.8408507774490698,0.03294150490034797,0.09441972497324846,0.25928571428571423,0.2488822652757079,0.28,0.2647702407002188,0.25928571428571434
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1420289855072464,0.8313253012048193,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.08686302010285185,0.8971947103413932,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,-1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.11767180925666199,0.8604921849018956,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.8640912394476435,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.14809486830212226,0.7129780409573154,0.13690476190476186,0.22432490696456298,0.29833333333333334,0.2846975088967971,0.32999999999999996,0.3080895008605852,0.29833333333333323
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1707379005637093,0.6849109653233365,0.17264021887824899,0.278360954744525,0.31000000000000005,0.3047945205479452,0.32333333333333336,0.31418918918918914,0.30999999999999994
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1586511604286222,0.697594501718213,0.1841313269493844,0.24537346153798134,0.2766666666666666,0.2640845070422535,0.30333333333333334,0.2842465753424658,0.2766666666666667
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.17698639255494825,0.6679475479129641,0.1637950324457373,0.27609629571486644,0.29666666666666663,0.28671328671328666,0.31999999999999995,0.30375426621160406,0.29666666666666663
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.23300076130945224,0.5714812085482682,0.18255578093306285,0.33025739964673784,0.275,0.26315789473684215,0.30000000000000004,0.28205128205128205,0.275
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.16529388550113944,0.6899787493135311,0.1342592592592593,0.25703172671687013,0.30000000000000004,0.29166666666666663,0.31999999999999995,0.30612244897959173,0.29999999999999993
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.17203177257525076,0.6655830963023163,0.13333333333333336,0.23780520998446936,0.28833333333333333,0.2707581227436823,0.32666666666666666,0.29982668977469673,0.28833333333333333
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.17319957734465502,0.6736470926885435,0.15806878306878308,0.27560564843215307,0.30166666666666664,0.2912280701754386,0.32666666666666666,0.3094017094017094,0.30166666666666664
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.13132903356863546,0.7386294724075196,0.12585499316005472,0.1923327298428925,0.29333333333333333,0.2753623188405797,0.33333333333333337,0.3055555555555556,0.29333333333333345
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1192997405982531,0.7643389360596085,0.14761904761904765,0.18657384852206893,0.29666666666666663,0.28214285714285714,0.32999999999999996,0.3068965517241379,0.29666666666666663
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.12325590094639582,0.7612664831183886,0.07044314381270905,0.20104499788831304,0.32833333333333337,0.3192982456140351,0.3533333333333334,0.3367521367521368,0.32833333333333337
