pipe,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1255487565098404,2.357918278624846,0.16553937511021743,0.2502435233311799,0.29733647399891283,0.3907628437986508,0.6829597623548473,0.5829484902309059,0.39280912453120687
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,norm_scale,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.0521193529991337,1.270002292741781,0.0181589140342705,0.03005857110049938,0.12266714984598659,0.03151176705225367,0.34431541992978665,0.2180354267310789,0.1775428497058612
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.18434298367306434,1.5136447117780798,0.19188792705520813,0.3125084350400141,0.3333783418849582,0.3268799102132436,0.35214690791250336,0.3397550571074721,0.3333783418849581
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.18080363435856184,1.5054329846362509,0.18086934588986475,0.30659549472351005,0.33162300837159064,0.32391979666760806,0.3534971644612477,0.3390392048591939,0.33162300837159064
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.1868697075811231,1.5251977397999146,0.18392978965421058,0.32050862926172397,0.3318930596813394,0.32509131778589495,0.3513367539832568,0.33847424951803917,0.3318930596813394
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.17402628848149432,1.4747933260352573,0.17283357326481763,0.2957147244754046,0.32838239265460434,0.3223371540396981,0.3453956251687821,0.3340659340659341,0.32838239265460434
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.17952114416046527,1.5006622601614792,0.18714339612301634,0.30659598011690536,0.3285174183094788,0.32082392776523705,0.3499864974345126,0.3357251276390232,0.3285174183094788
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.19197696418626148,1.5510075673837258,0.1917347643507482,0.33117237265063193,0.32811234134485556,0.31973945058057207,0.3513367539832568,0.33591374066906277,0.32811234134485556
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.19480756274360816,1.5582982058282135,0.20918126103491613,0.33521273157832576,0.33040777747772077,0.3227990970654627,0.3518768566027545,0.33765696150131086,0.33040777747772077
"onehot_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.19933299329842397,1.5747124152576055,0.18813860241139924,0.34397223425567264,0.33270321361058597,0.3256403039684773,0.3529570618417499,0.3395810363836824,0.33270321361058597
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.18203662603340287,1.513318060939457,0.18209464752554405,0.315840932377174,0.3366189576019444,0.3286118980169972,0.35997839589522007,0.3446702613023642,0.3366189576019444
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.17275258697211787,1.4757551403121023,0.18125190136040797,0.2988954862291241,0.3324331623008372,0.32516201746970974,0.3532271131514988,0.33949255377826804,0.3324331623008372
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.18200079524451374,1.5061572857484253,0.18178761953541112,0.3158516197872567,0.3354037267080745,0.32912811886739557,0.35376721577099646,0.34167812929848707,0.3354037267080747
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.2087384240733589,1.6189743460261445,0.22119575106985562,0.36436184076619194,0.33418849581420473,0.3258650028360749,0.3580880367269781,0.3423710056716004,0.33418849581420473
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.19693148193885412,1.573629628780667,0.20902950349288246,0.34164876832449464,0.3347285984337024,0.3258394991462721,0.36024844720496896,0.34349452681169457,0.3347285984337024
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1815303559945345,1.5054415019915925,0.1860726623542232,0.3127340548584766,0.3340534701593303,0.32733914020792354,0.3534971644612477,0.3406774993114844,0.3340534701593303
"onehot_enc,mean_imp,under_samp,no_sel,min_max_scale",0.18571342466225238,1.5208829424976453,0.19686114817227007,0.31729959135541325,0.3289224952741021,0.32190047793084064,0.3486362408857683,0.3355371900826446,0.328922495274102
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1938403934080266,1.558142303735758,0.20153015162405158,0.33689140761161185,0.3340534701593303,0.32596998017558765,0.35727788279773154,0.3419961293889964,0.3340534701593303
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.19171951053457453,1.5478659058333408,0.1843892777675904,0.33196748318548097,0.33202808533621386,0.32439299830604174,0.35376721577099646,0.33940648723257416,0.332028085336214
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.19370117077251936,1.5432006666146305,0.20604388462773382,0.3372148078645594,0.33715906022144204,0.3324068927181768,0.3513367539832568,0.34200794411724433,0.33715906022144204
"onehot_enc,mean_imp,no_sel,under_samp,norm_scale",0.51847365233192,-1.0,0.4246365723029839,0.8795318266851986,0.4458547123953551,0.44705571692632695,0.43451255738590333,0.4408544726301735,0.4458547123953551
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.5182926829268293,-1.0,0.42387146136189746,0.8766034648311083,0.4405887118552525,0.44127068873465025,0.4347826086956522,0.4380453752181501,0.4405887118552526
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.517520761596111,-1.0,0.42387146136189746,0.8754427054428273,0.4473399945989738,0.4486842105263158,0.43424250607615444,0.44155671064907376,0.4473399945989739
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.5141059468236249,-1.0,0.4204284621270084,0.8605495170340556,0.43815825006751286,0.43899840170484816,0.43127194166891714,0.43516159313396807,0.43815825006751286
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.5204122877930477,-1.0,0.42348890589135424,0.8810724534491949,0.4503105590062112,0.45190799790904335,0.4337024034566568,0.44295391154203756,0.4503105590062112
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.5169474325147149,-1.0,0.41966335118592196,0.8649724735378459,0.436943019173643,0.43774993335110635,0.4304617877396706,0.43412932653608804,0.436943019173643
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.11195566439210508,1.322588530655391,0.01098239823286773,0.10463558013561888,0.183769916284094,0.12491992312620115,0.26221982176613556,0.1994139194139195,0.183769916284094
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10856205052269768,1.311093801787522,0.01549753639897622,0.10145339987411375,0.1867404806913313,0.1282051282051282,0.26546043748312176,0.2026967609555913,0.1867404806913313
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.11017441986606719,1.3153838185311553,0.01626194475884951,0.10122774643657349,0.18295976235484745,0.12492012779552719,0.2603294625978936,0.19830235621249814,0.18295976235484745
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.09213498628064332,1.2572986252814278,0.002336082533620276,0.08536352711303113,0.184715095868215,0.12471873995499838,0.2646502835538752,0.20076313472262985,0.18471509586821488
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.1138740926419134,1.3320440832175418,0.018329289978451846,0.10423686014157352,0.18741560896570353,0.12649241690868018,0.26897110450985684,0.2040576301087914,0.18741560896570342
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.10726932416025903,1.3080554950243337,0.012972108228420376,0.10071093984354064,0.18336483931947067,0.12286908973946609,0.2635700783148798,0.1993540810334704,0.18336483931947067
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.19666822834172665,1.5626542419558531,0.20538445020711854,0.33643716444048505,0.327266530334015,0.32048739019552286,0.34614860259032043,0.33356492739526167,0.327266530334015
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.18587059503421088,1.5211394658253248,0.18664787592977228,0.31877236758729927,0.3297205180640763,0.32278660612939836,0.34928425357873205,0.33629979837307933,0.3297205180640763
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1862197570049391,1.5246248909028677,0.18878192524843557,0.3174729422866098,0.3312201772324471,0.32394766780432305,0.3518745739604635,0.33820561007865246,0.33122017723244723
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",0.19545933530482434,1.5607174663298065,0.19950070448471008,0.3329151159132688,0.32678936605316977,0.31935162803924355,0.3473755964553511,0.3336581291759465,0.32678936605316977
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.18319344933469806,1.5088706925963835,0.17868211024771646,0.31212301379936347,0.3278800272665303,0.32145382548437273,0.3458759372869802,0.3338886575038179,0.3278800272665303
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.18579308520088977,1.5203056211057508,0.17918467862805482,0.3168734708052252,0.32767552828902524,0.3208108874397505,0.3468302658486707,0.33407464035026757,0.32767552828902513
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.18998926878363848,1.5337119745429202,0.19780020122980907,0.32715630580257227,0.3274028629856851,0.3211359141000283,0.34492160872528965,0.33324082425588,0.327402862985685
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.19151837280961953,1.5365145486721683,0.2082077717869571,0.33095429053900466,0.32883435582822085,0.32339288226192153,0.34423994546693937,0.33397950706175583,0.32883435582822074
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.17540859028914446,1.4783782592148451,0.18256307250855314,0.3019576614645678,0.3301295160190866,0.3241603161162856,0.34710293115201085,0.3358296928090978,0.3301295160190866
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.18523323418899468,1.51907644597876,0.19462175888799782,0.319566885188598,0.3324471710974779,0.32552526973310614,0.35228357191547377,0.33917518603519026,0.3324471710974779
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.17238391826294108,1.4651450407684161,0.17888970499195972,0.29601790475115985,0.32869802317655084,0.32335160972866583,0.3438309475119291,0.33374861572535985,0.3286980231765507
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1855951703579945,1.5194123820743417,0.19580297954415393,0.3203816712533286,0.3319018404907975,0.325205557130706,0.3510565780504431,0.33838348738619783,0.3319018404907974
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.21480616674150577,1.6369252618498136,0.22577033313279132,0.37348738834794476,0.3304021813224267,0.3237461037120998,0.34928425357873205,0.33676092544987146,0.3304021813224266
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.2023504335160639,1.5857575866764062,0.2156868124454679,0.35100014425238824,0.33115201090661217,0.32435115586441643,0.35051124744376283,0.3376894202697067,0.33115201090661217
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.198651034796335,1.5692250861937285,0.2123578176209755,0.3443732381050669,0.3314246762099523,0.3249823071479122,0.34982958418541243,0.33763888888888893,0.3314246762099523
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.20001605346935825,1.5786941333472893,0.2042976607564806,0.34590816226589516,0.3307430129516019,0.3233745909802248,0.3516019086571234,0.3377889167362851,0.3307430129516019
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.19585706602873987,1.5558198201536115,0.20879341389782224,0.33855620836015704,0.32931152010906617,0.3233135760654813,0.34628493524199044,0.33499757298384314,0.32931152010906606
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1988972319079581,1.5649884720224314,0.20711094049986584,0.34540873328436617,0.33333333333333337,0.3280832513008016,0.34860259032038177,0.338502007476118,0.33333333333333337
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.5162643207855974,-1.0,0.4230174081237911,0.8711285674811511,0.4408316291751875,0.4418074550817913,0.4324471710974779,0.4371662272696546,0.4408316291751875
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.5163177339901478,-1.0,0.4248734916309848,0.875589948426469,0.4447852760736196,0.4457104557640751,0.4362644853442399,0.44102737411287607,0.4447852760736196
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.5194090677534386,-1.0,0.4188903820311,0.8685212982273658,0.44321745057941375,0.44420629604822504,0.43435582822085894,0.43932432432432433,0.44321745057941386
"onehot_enc,mean_imp,over_samp,norm_scale,no_sel",0.5201146483775207,-1.0,0.42165407708696495,0.8764955881594791,0.4460122699386503,0.4471718249733191,0.4350374914792092,0.44117052120558287,0.4460122699386503
"onehot_enc,mean_imp,norm_scale,no_sel,over_samp",0.5153964194373402,-1.0,0.4271619268717353,0.8780954917870631,0.44655760054533056,0.44719827586206895,0.4404907975460123,0.4438647604851276,0.44655760054533067
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.5176398404744862,-1.0,0.41967910303498934,0.8669218299129746,0.4389911383776415,0.4401017266764824,0.4297205180640763,0.4349588004862893,0.43899113837764137
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10092121586812558,1.290200348858609,0.005647891779866077,0.08508949510543104,0.17116564417177915,0.10381077529566363,0.25616905248807087,0.18706697459584298,0.17116564417177915
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1132615320271384,1.331329189716957,0.006423942308993236,0.1052146604237342,0.18438991138377636,0.1221025138752857,0.26680299931833673,0.20095089517866427,0.18438991138377636
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0.10763733458986141,1.3086658859562201,0.002599861309598772,0.09593535007813192,0.18016359918200409,0.11977309562398708,0.25957736877982274,0.19570529433543138,0.18016359918200409
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.10983084941328353,1.3190262373964168,0.016434511288965836,0.10130278338359539,0.17784594410361276,0.11426705843943841,0.26025903203817313,0.19381918133868214,0.17784594410361287
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.11479674870369222,1.336912532685263,0.018275629930737225,0.1110815944612053,0.18479890933878662,0.12246897452645333,0.267348329925017,0.20142655472174753,0.18479890933878662
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.11383622975366764,1.3324318196223712,0.030545320381185403,0.10899462265185472,0.1769597818677573,0.11402508551881418,0.2584867075664622,0.192667359358765,0.1769597818677574
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,no_scale,no_samp,k_best_sel",0.12666484316163848,2.483455126353177,0.17082102937983856,0.25571579359755636,0.2989672042036601,0.3914916532040926,0.6948420199837969,0.5935251798561151,0.39697792887397065
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.13099402306322724,2.6133392905012953,0.17640760389595334,0.26560427521239866,0.30050733828592135,0.39522258414766553,0.6991628409397785,0.5981965734896302,0.3992065056777967
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.13097893198713195,2.618373988112847,0.1780909884825862,0.2664192273196568,0.30005435767349153,0.39369222403480153,0.6988927896300297,0.5976181883796463,0.398798814719582
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.052493074792243764,-1.0,0.9055087987758225,0.9341670705951886,0.32333756115238266,0.35111111111111115,0.9211450175533351,0.8593787623404767,0.47134278825860343
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,1.0,0.33547744156550097,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.14409220647494228,2.3517052686027755,0.20279760813251813,0.29486760079905294,0.29425620583439027,0.39738385205232296,0.6392114501755333,0.5486486486486486,0.37966025814843474
"onehot_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1015710680854213,1.6888069945828392,0.10567032219671857,0.15488091261783513,0.2011233919188259,0.1859381617958492,0.48096138266270594,0.36609498680738795,0.27040570837293443
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.20491198518474735,1.5994222484763783,0.2066586431892129,0.3616877386782413,0.34688090737240074,0.34001128668171554,0.36834998649743456,0.35449151372981935,0.34688090737240085
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.16567109327665153,1.4515933396507377,0.17207127264858363,0.2878873937003068,0.3425600864164191,0.3354037267080745,0.3642992168512017,0.3501725327812283,0.3425600864164191
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.17412000360379615,1.4894238163580753,0.1687814361181545,0.301228971824115,0.34012962462867946,0.33085714285714285,0.367539832568188,0.3497153963626266,0.34012962462867946
"onehot_enc,mean_imp,under_samp,no_scale,k_best_sel",0.2072678870581932,1.60516350023012,0.2089539760124723,0.36555862671152284,0.34728598433702407,0.3411070525428491,0.36672967863894135,0.354172404296337,0.34728598433702407
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.232740580678725,1.7202107294131834,0.23183177676465572,0.40445813285812277,0.33364839319470696,0.32549575070821535,0.35700783148798276,0.3416286464814048,0.33364839319470696
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.19512795200900318,1.5628164877455943,0.19686325591590942,0.3389711623587276,0.33918444504455847,0.3313508920985556,0.3624088576829597,0.34724910146530263,0.33918444504455836
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.21357717081125155,1.6311382116171735,0.21293128825993818,0.3698645340240232,0.33553875236294894,0.32864378165447383,0.35565757493923844,0.34242800055119194,0.33553875236294894
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.2148459815307,1.6391539760811875,0.2103303326089721,0.3742486843263669,0.3389143937348096,0.3317348377997179,0.36024844720496896,0.3463024282560706,0.3389143937348096
