pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.1298245614035088,0.0946470054536934,0.1905427836885842,0.2771428571428571,0.2685459940652819,0.2957142857142857,0.282387190684134,0.2771428571428571,0.7518443997317236,4,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,4,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1187395779426139,0.0897416723995254,0.1435712526052524,0.2592857142857142,0.2466165413533835,0.2842857142857142,0.265934065934066,0.2592857142857143,0.7691860595086402,4,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1065003823754339,0.091675889091616,0.1502033552981159,0.27,0.2589820359281437,0.2928571428571428,0.2763157894736842,0.2699999999999999,0.7915822435070915,4,"(0, 20)",83811
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.1850654177817425,0.1515169642768123,0.2912834326619192,0.2678571428571429,0.2571001494768311,0.29,0.2739225712198685,0.2678571428571429,0.6560989086890454,4,"(0, 20)",83811
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.1235156615240766,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8494243702268324,4,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.1263871235115843,0.0808283233132932,0.1633636630305755,0.255,0.2444113263785394,0.2757142857142857,0.2603938730853392,0.255,0.7572851362767329,4,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,4,"(0, 20)",83811
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.1156147732585319,0.0789738681342785,0.1922357923381307,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8588067370825008,4,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,5,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.0831758388192946,0.0598211348069273,0.0984665815668473,0.2742857142857142,0.2690058479532163,0.2857142857142857,0.2774566473988439,0.2742857142857142,0.8385709740466342,5,"(0, 20)",83811
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.1547101548331829,0.1036999371878084,0.2029012822907928,0.2621428571428571,0.2511210762331838,0.2842857142857142,0.2680788897005113,0.262142857142857,0.708224840375708,5,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.0900408825330619,0.0578171267908952,0.1215852427329242,0.2728571428571429,0.2661764705882353,0.2871428571428571,0.2768115942028986,0.2728571428571428,0.8248494800218937,5,"(0, 20)",83811
"woe_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1602618045815802,0.1009481649866897,0.3059051754098609,0.238,0.2068527918781726,0.1071428571428571,0.1599462365591397,0.3252380952380952,0.8086840049112624,5,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.0953283996299722,0.069910966211029,0.1008602828746313,0.2521428571428571,0.243722304283604,0.2685714285714285,0.2563543936092954,0.2521428571428572,0.8148580668343515,5,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,5,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,5,"(0, 20)",83811
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.1415441176470588,0.1066710535498858,0.212568757565401,0.2628571428571429,0.2507507507507507,0.2871428571428571,0.2693997071742313,0.2628571428571429,0.7283266129032258,5,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1163209931608682,0.0708082832331329,0.15342559982269,0.2735714285714286,0.2692867540029112,0.2828571428571428,0.2761355443403028,0.2735714285714286,0.7799458566255318,5,"(0, 20)",83811
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.137956252756771,0.0788941066212026,0.1690749851741742,0.2557142857142856,0.25,0.2671428571428571,0.2586705202312139,0.2557142857142856,0.742130062754446,6,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.079927834880911,0.0658331588550235,0.1020650429129945,0.2692857142857142,0.2635431918008785,0.2814285714285715,0.272595806218366,0.2692857142857143,0.8442057039618015,6,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.1436111922852133,0.0907087807455707,0.1884560519245762,0.2757142857142857,0.2697947214076246,0.2885714285714286,0.2793053545586108,0.2757142857142858,0.7318487194352556,6,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,6,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1073710218248132,0.0679069581949969,0.1483642489629003,0.2657142857142857,0.2636887608069164,0.27,0.266857962697274,0.2657142857142858,0.797353110982813,6,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,6,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1093001292490329,0.0488339863807216,0.1362495269212622,0.2735714285714286,0.2665684830633285,0.2885714285714286,0.2777374909354606,0.2735714285714286,0.7900814218292503,6,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,6,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1165277508561091,0.0907785720695121,0.1450118958024824,0.2635714285714285,0.2562592047128129,0.2785714285714286,0.2675852066715011,0.2635714285714285,0.777386903659816,6,"(0, 20)",83811
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.0827651515151514,0.0499406773746498,0.1055320332591649,0.2614285714285714,0.2558479532163743,0.2728571428571429,0.2644508670520232,0.2614285714285714,0.8391608391608393,6,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.0816283310782987,0.0638989421629328,0.0972610359219205,0.26,0.2536656891495601,0.2728571428571429,0.2633863965267728,0.26,0.8409080486127035,7,"(0, 20)",83811
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,7,"(0, 20)",83811
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.1640668836269778,0.0768900986051705,0.226489324696934,0.27,0.2706552706552706,0.2685714285714285,0.2696148359486446,0.2699999999999999,0.7051230334812425,7,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1130550069998794,0.0528420024127858,0.1398328940167242,0.2657142857142857,0.2559523809523809,0.2857142857142857,0.271137026239067,0.2657142857142858,0.7813186517579334,7,"(0, 20)",83811
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.1342864295051873,0.0798612149672479,0.1832770830755649,0.2657142857142857,0.2630057803468207,0.2714285714285714,0.2672413793103448,0.2657142857142857,0.7504974031678768,7,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1149602618045815,0.0729618440861823,0.2045243590965094,0.253,0.2167300380228136,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,7,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.1246283080582812,0.0777874156272744,0.1630925489165452,0.2528571428571429,0.2370820668693009,0.2828571428571428,0.2606774668630338,0.2528571428571429,0.7559146829729927,7,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,7,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,7,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1019883040935672,0.0688740665410423,0.1313857540894621,0.2657142857142857,0.2616279069767442,0.2742857142857142,0.2680115273775216,0.2657142857142857,0.8054439982150826,7,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,8,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.0878830185906385,0.0265805242325447,0.1292033915612943,0.3228571428571428,0.3187134502923976,0.3342857142857143,0.3265895953757225,0.3228571428571427,0.8297266514806378,8,"(0, 20)",83811
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,8,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,8,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1617840444184687,0.0918154717394989,0.2177240035520898,0.2635714285714285,0.2590975254730713,0.2728571428571429,0.2660418168709446,0.2635714285714285,0.7032893414617807,8,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.0867153641500032,0.0697713835631462,0.1093318231235857,0.2714285714285714,0.2633136094674556,0.2885714285714286,0.2761627906976743,0.2714285714285713,0.8301304776199114,8,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,8,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1382365675045552,0.0817256403353972,0.1914103013196478,0.2707142857142857,0.2615156017830609,0.29,0.2760378732702112,0.2707142857142858,0.7372108888448757,8,"(0, 20)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1149602618045815,0.0729618440861823,0.2045243590965094,0.253,0.2167300380228136,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,8,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.031684967522425,0.0339784045703346,0.0383028915075637,0.2657142857142857,0.2616279069767442,0.2742857142857142,0.2680115273775216,0.2657142857142857,0.9367596558243624,8,"(0, 20)",83811
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.0837307152875175,0.0433204717893498,0.1655165426861268,0.271,0.2508710801393728,0.0785714285714286,0.1736066623959001,0.3992857142857142,0.9055977229601518,9,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1072047766064955,0.0529117937367272,0.1307240219999835,0.2714285714285714,0.2694524495677233,0.2757142857142857,0.2725968436154948,0.2714285714285714,0.7980262008733624,9,"(0, 20)",83811
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,9,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,9,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,9,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1290557273054846,0.0997617124796857,0.1668245308158487,0.2721428571428571,0.2698412698412699,0.2771428571428571,0.2735104091888012,0.2721428571428571,0.7601414470597267,9,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,9,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.0931645851917931,0.0477970867107349,0.1039768619916337,0.265,0.2503793626707132,0.2942857142857142,0.2729948491537896,0.2650000000000001,0.8140647602091909,9,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,9,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.1004254682838043,0.0897416723995254,0.1310750057328587,0.2714285714285714,0.2653958944281525,0.2842857142857142,0.2749638205499276,0.2714285714285714,0.8066860661230622,9,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.0496283864780628,0.0458628700186442,0.0563395108182066,0.2642857142857142,0.253731343283582,0.2857142857142857,0.2700729927007299,0.2642857142857142,0.8994999271738602,10,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.1214689265536723,0.0688740665410423,0.1627273381867792,0.2728571428571429,0.2722063037249284,0.2742857142857142,0.2732474964234622,0.2728571428571428,0.7742782152230971,10,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,"(0, 20)",83811
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.0893868649807155,0.0308677055603744,0.1095539990312387,0.2728571428571429,0.2640949554896142,0.2914285714285715,0.2780203784570596,0.2728571428571428,0.8247208182579796,10,"(0, 20)",83811
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.0837307152875175,0.0433204717893498,0.1655165426861268,0.271,0.2508710801393728,0.0785714285714286,0.1736066623959001,0.3992857142857142,0.9055977229601518,10,"(0, 20)",83811
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,10,"(0, 20)",83811
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.1176718092566619,0.0869899001984067,0.2040944681411513,0.257,0.2255266418835192,0.1071428571428571,0.1705374917053749,0.3569047619047618,0.8604921849018956,10,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,10,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,10,"(0, 20)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,11,"(0, 20)",83811
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.1139048094271147,0.0578869181148366,0.1388309740588925,0.2678571428571429,0.2634643377001455,0.2771428571428571,0.2703677000720981,0.2678571428571429,0.7843616611853614,11,"(0, 20)",83811
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,11,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,11,"(0, 20)",83811
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.1176718092566619,0.0869899001984067,0.2040944681411513,0.257,0.2255266418835192,0.1071428571428571,0.1705374917053749,0.3569047619047618,0.8604921849018956,11,"(0, 20)",83811
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.1028214616096207,0.0797216323193651,0.1253795351201251,0.2778571428571428,0.2716593245227606,0.2914285714285715,0.2816799420709631,0.2778571428571428,0.802347292611363,11,"(0, 20)",83811
