pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.321875,0.436046511627907,0.6689524945338898,0.3269581056466302,0.3029045643153527,0.3879781420765027,0.3482056256062076,0.3269581056466302,-1.0,4,"(0, 20)",74342
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.8857589984350548,0.7309941520467836,1.673301844354476,0.2122040072859745,0.2030075187969925,0.2276867030965391,0.2155411655874191,0.2122040072859744,0.1142410015649452,4,"(0, 20)",74342
"ordinal_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3193798449612403,0.4519774011299435,0.6848833840359264,0.3214936247723132,0.2958333333333333,0.3843351548269581,0.3430515063168124,0.3214936247723132,-1.0,4,"(0, 20)",74342
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8115101540139021,0.5626726680117957,1.395531167536962,0.186703096539162,0.1895306859205776,0.1821493624772313,0.1858567543064371,0.186703096539162,0.1686087508988975,4,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3233438485804416,0.4457831325301205,0.687236123983112,0.3306010928961749,0.308641975308642,0.3879781420765027,0.3507246376811594,0.3306010928961749,-1.0,4,"(0, 20)",74342
"target_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3182957393483709,0.4311926605504587,0.6553305915849414,0.3304093567251461,0.3027210884353741,0.4005847953216374,0.3553459119496855,0.3304093567251461,-1.0,4,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7934782608695653,0.546757491042249,1.2938213473073188,0.1739766081871344,0.1651651651651652,0.1871345029239766,0.1762962962962964,0.1739766081871345,0.1735849056603773,4,"(0, 20)",74342
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.7777724573836431,0.5437332439678284,1.330532864100782,0.1994535519125683,0.2032374100719424,0.1930783242258652,0.1981900452488687,0.1994535519125682,0.1919709481643617,4,"(0, 20)",74342
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",74342
"target_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3275,0.4311926605504587,0.6683060626123144,0.3347953216374268,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.3347953216374267,-1.0,5,"(0, 20)",74342
"count_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.2181259600614439,0.5901639344262295,0.7333263275886226,0.2431693989071038,0.2526315789473684,0.2240437158469945,0.2386058981233244,0.2431693989071038,-1.0,5,"(0, 20)",74342
"ordinal_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3262195121951219,0.4414893617021276,0.6743953446081106,0.3242258652094717,0.2985386221294362,0.3879781420765027,0.3463035019455251,0.3242258652094717,-1.0,5,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.336405529953917,0.4153005464480874,0.6546167857643268,0.3360655737704918,0.3117154811715481,0.4007285974499089,0.3592989289191821,0.3360655737704918,-1.0,5,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3260530421216848,0.4566473988439306,0.7023738945704263,0.3333333333333333,0.3121149897330595,0.389799635701275,0.3532818532818532,0.3333333333333332,-1.0,5,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7641579337355775,0.5791628932551088,1.2387017941396947,0.195906432748538,0.1923076923076923,0.2017543859649122,0.1970588235294117,0.195906432748538,0.1898776792728088,5,"(0, 20)",74342
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,5,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",74342
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.809019666431249,0.6124643649033893,1.4078109935833512,0.1985428051001821,0.1985428051001821,0.1985428051001821,0.1985428051001821,0.1985428051001821,0.1622151898734177,5,"(0, 20)",74342
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3132832080200501,0.4403669724770642,0.661056627649478,0.3289473684210526,0.3003412969283277,0.4005847953216374,0.3543307086614173,0.3289473684210525,-1.0,6,"(0, 20)",74342
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,6,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3447204968944099,0.3863636363636363,0.62995337995338,0.3306010928961749,0.310204081632653,0.3843351548269581,0.3493743984600577,0.3306010928961748,-1.0,6,"(0, 20)",74342
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3302034428794992,0.4444444444444444,0.6923076923076923,0.343351548269581,0.3200836820083682,0.4080145719489981,0.3670886075949366,0.343351548269581,-1.0,6,"(0, 20)",74342
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",74342
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.7765672710822935,0.6093009210327646,1.2909248526566963,0.2030965391621129,0.1992619926199261,0.209471766848816,0.2043996333638863,0.2030965391621129,0.1836087662981017,6,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7564002828854315,0.5473481119817302,1.1681198393528085,0.1812865497076023,0.1716867469879518,0.195906432748538,0.1839762611275964,0.1812865497076022,0.1885360949888092,6,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3452012383900928,0.398876404494382,0.6467396523576299,0.3351548269581056,0.3141683778234087,0.3916211293260473,0.3552123552123553,0.3351548269581057,-1.0,6,"(0, 20)",74342
"count_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.1868131868131868,0.6449704142011834,0.7710387902695595,0.2322404371584699,0.243006993006993,0.2112932604735883,0.2274754683318466,0.2322404371584699,-1.0,6,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",74342
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",74342
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3359253499222395,0.44,0.6921367521367521,0.3442622950819672,0.3222453222453222,0.4061930783242259,0.3669902912621359,0.3442622950819671,-1.0,7,"(0, 20)",74342
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.33,0.4311926605504587,0.6717424887291529,0.3318713450292397,0.3076923076923077,0.3947368421052631,0.3541341653666147,0.3318713450292397,-1.0,7,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3195718654434251,0.4516129032258064,0.6802453818582851,0.3451730418943534,0.3144104803493449,0.4280510018214936,0.3763654419066534,0.3451730418943534,-1.0,7,"(0, 20)",74342
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3280507131537242,0.4110429447852761,0.6482224319647633,0.3205828779599271,0.3002028397565923,0.3715846994535519,0.3378119001919386,0.3205828779599271,-1.0,7,"(0, 20)",74342
"count_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.1692546583850931,0.6704545454545454,0.7794289044289044,0.2340619307832422,0.2364620938628159,0.2295081967213115,0.2330009066183137,0.2340619307832422,-1.0,7,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7893511167566423,0.601803362601882,1.346387885830969,0.2017543859649122,0.1999999999999999,0.2046783625730994,0.2023460410557184,0.2017543859649123,0.1786088010133832,7,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.1773288439955106,0.2212121212121212,0.2485380116959064,0.2351190476190475,0.1907535231521425,0.0903785266793638,7,"(0, 20)",74342
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",74342
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3308080808080808,0.4587155963302752,0.7095866764696481,0.3450292397660819,0.3233333333333333,0.4064327485380117,0.367601246105919,0.3450292397660819,-1.0,8,"(0, 20)",74342
"target_enc,median_imp,no_sel,no_scale,over_samp",0.8227080466799165,0.6467329545454545,1.377027351506518,0.1848816029143898,0.1735849056603773,0.2021857923497267,0.1881371640407784,0.1848816029143899,0.1403163107726716,8,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.2062391681109185,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.4662162162162162,0.3527945546927428,-1.0,8,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",74342
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",74342
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3323076923076923,0.4395604395604395,0.6831501831501832,0.3387978142076503,0.3152400835073069,0.4025500910746812,0.3618677042801556,0.3387978142076502,-1.0,8,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3265940902021773,0.4285714285714285,0.6636141636141636,0.3224043715846995,0.3006134969325154,0.3770491803278688,0.3410404624277456,0.3224043715846996,-1.0,8,"(0, 20)",74342
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3385093167701863,0.4147727272727273,0.660499222999223,0.3306010928961749,0.3109756097560976,0.3825136612021858,0.3487031700288184,0.3306010928961749,-1.0,8,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.1773288439955106,0.2212121212121212,0.2485380116959064,0.2351190476190475,0.1907535231521425,0.0903785266793638,8,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",74342
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,9,"(0, 20)",74342
"onehot_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3260188087774294,0.4529411764705882,0.6986676721970839,0.331511839708561,0.310838445807771,0.3861566484517303,0.350674373795761,0.3315118397085609,-1.0,9,"(0, 20)",74342
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3159203980099502,0.4495412844036697,0.678210226383192,0.3304093567251461,0.3027210884353741,0.4005847953216374,0.3553459119496855,0.3304093567251461,-1.0,9,"(0, 20)",74342
"target_enc,median_imp,no_sel,no_scale,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.186307519640853,0.2300613496932515,0.2660818713450292,0.2485029940119759,0.2013469466014763,0.0804794102570361,9,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.1823802163833075,0.6703910614525139,0.79645943752089,0.2449908925318761,0.2491039426523297,0.2367941712204007,0.242999096657633,0.2449908925318761,-1.0,9,"(0, 20)",74342
"target_enc,median_imp,no_sel,no_scale,over_samp",0.8067741528041865,0.6403425162956586,1.382507758460901,0.2012750455373406,0.1893939393939394,0.2204007285974498,0.2051996285979572,0.2012750455373406,0.1524234762493948,9,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.2062391681109185,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.4662162162162162,0.3527945546927428,-1.0,9,"(0, 20)",74342
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",74342
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.2062391681109185,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.4662162162162162,0.3527945546927428,-1.0,10,"(0, 20)",74342
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3312693498452012,0.4213483146067415,0.6585278017862287,0.3296903460837886,0.3064182194616976,0.389799635701275,0.3507751937984495,0.3296903460837888,-1.0,10,"(0, 20)",74342
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3101736972704714,0.4587155963302752,0.6832053922486426,0.3347953216374268,0.3031358885017421,0.4152046783625731,0.3640699523052464,0.334795321637427,-1.0,10,"(0, 20)",74342
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",74342
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,10,"(0, 20)",74342
"ordinal_enc,median_imp,norm_scale,over_samp,no_sel",0.326625386996904,0.4438202247191011,0.6831364640353405,0.3296903460837886,0.3072164948453608,0.3879781420765027,0.3500967117988395,0.3296903460837886,-1.0,10,"(0, 20)",74342
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",74342
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.1782945736434108,0.6440677966101694,0.7551789077212805,0.2331511839708561,0.2369838420107719,0.2258652094717668,0.2314647377938516,0.2331511839708562,-1.0,10,"(0, 20)",74342
"ordinal_enc,median_imp,norm_scale,over_samp,no_sel",0.3343605546995377,0.3977900552486187,0.6285592860178495,0.319672131147541,0.2962962962962963,0.3770491803278688,0.3391304347826086,0.319672131147541,-1.0,11,"(0, 20)",74342
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.2062391681109185,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.4662162162162162,0.3527945546927428,-1.0,11,"(0, 20)",74342
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(0, 20)",74342
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",74342
