pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.1031149414664595,0.0,0.0206083345797147,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.224405673306615,5,"(0, 20)",38428
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1077837769142078,0.0,0.0206126417631397,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.237149259159617,5,"(0, 20)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.107281796802923,0.0,0.0201444283135208,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2352280227478163,5,"(0, 20)",38428
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1110961365678346,0.0,0.0229860547740514,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2444883835887297,5,"(0, 20)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,5,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.1064079637577491,0.0,0.0255164602546644,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2335784570292054,6,"(0, 20)",38428
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",38428
"count_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,6,"(0, 20)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.0990937174348459,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2147501074893812,6,"(0, 20)",38428
"woe_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.1064068816502175,0.0,0.0222991429598742,0.0283018867924528,0.0535714285714286,0.0,0.0275229357798165,0.0283018867924528,1.232427935033194,6,"(0, 20)",38428
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.1031478009755431,0.0,0.0248912450367405,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2242809575484386,6,"(0, 20)",38428
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1112575133570792,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2457073500491642,6,"(0, 20)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1113117847123953,0.0,0.0192777034652398,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2451677283538836,6,"(0, 20)",38428
"count_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,6,"(0, 20)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.1036189244322697,0.0,0.0197595776480328,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2262625705559147,6,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,7,"(0, 20)",38428
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.1111387765276408,0.0,0.0293118279108578,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2452806951737934,7,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.0985172148792746,0.0,0.0219199248632845,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2131885227295158,7,"(0, 20)",38428
"count_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",38428
"count_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1041632411760902,0.0,0.0239800904957871,0.0243859024563901,0.0465037338764426,0.0,0.0238053866203301,0.0243859024563901,1.2288434844020164,7,"(0, 20)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,7,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.1096130397631611,0.0,0.0203518769980861,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.241376520587007,7,"(0, 20)",38428
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.1058526728648442,0.0,0.0218456508476615,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2320427805625174,7,"(0, 20)",38428
"woe_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.1118892629749799,0.0,0.0267256908061268,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2471428732069163,7,"(0, 20)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,7,"(0, 20)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,8,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.1044864949428305,0.0,0.0173780046045111,0.0249199003203987,0.0474737199050525,0.0,0.024313997915943,0.0249199003203987,1.2292898083467672,8,"(0, 20)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,8,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,8,"(0, 20)",38428
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.0987589034767442,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2139151581000067,8,"(0, 20)",38428
"count_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1151405712255042,0.0,0.0259268026880103,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2549065825397,8,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,8,"(0, 20)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,8,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.0982135742176383,0.0,0.0164675006126663,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.213458404079954,8,"(0, 20)",38428
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.1152593136475346,0.0,0.0254177304246326,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2553027109233252,8,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.1027487387557543,0.0,0.0246140651801029,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2235527472119418,9,"(0, 20)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,9,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.1007083819734611,0.0,0.0156527577669291,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2189161490769482,9,"(0, 20)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,9,"(0, 20)",38428
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,9,"(0, 20)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.1004345996424985,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2181029723409071,9,"(0, 20)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,9,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.0980897613593642,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2122491521838517,9,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.0974505491247754,0.0,0.020206517763817,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.210152277399113,9,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.0980897613593642,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2122491521838517,9,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,10,"(0, 20)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,10,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.1058695806073781,0.0,0.0127080949886129,0.0250978996084015,0.0477966101694915,0.0,0.0244834172599409,0.0250978996084015,1.2325959564726614,10,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,10,"(0, 20)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,10,"(0, 20)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,10,"(0, 20)",38428
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,10,"(0, 20)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,10,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.1048280423280423,0.0,0.0229199069801461,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2290462427745663,10,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.1110948014100631,0.0,0.0252224375927826,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2451037101793283,10,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,11,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.1012533565070583,0.0,0.0191131671478094,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2206503780529538,11,"(0, 20)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,11,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,11,"(0, 20)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,11,"(0, 20)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.1075968609875005,0.0,0.0250176085826808,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2357179786951602,11,"(0, 20)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,11,"(0, 20)",38428
"count_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,11,"(0, 20)",38428
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.111598538546071,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2465932273975684,11,"(0, 20)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,11,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.1054815028384207,0.0,0.0233546229691515,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.230862872531775,12,"(0, 20)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,12,"(0, 20)",38428
