pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.1050605481849162,0.0,0.0214867283270544,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2303297302037794,1,"(0, 20)",47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1105759831775433,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2439399511119895,1,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.0987710216238688,0.0,0.0199533483724869,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2134545208396152,2,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,2,"(0, 20)",47053
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",47053
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1044839903620518,0.0,0.0285142317550249,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2279981274605796,2,"(0, 20)",47053
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1032481208983355,0.0,0.0203233537056278,0.0283018867924528,0.0535714285714286,0.0,0.0275229357798165,0.0283018867924528,1.2245557520113397,2,"(0, 20)",47053
"onehot_enc,median_imp,under_samp,no_sel,no_scale",0.1064024698166928,0.0,0.0243619439682275,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2332716951253568,2,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",47053
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,2,"(0, 20)",47053
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1105759831775433,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2439399511119895,2,"(0, 20)",47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,2,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.1060833498485319,0.0,0.0183369077897426,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2324779293105084,3,"(0, 20)",47053
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,3,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.0985155045653978,0.0,0.0213567241084548,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2139259044676194,3,"(0, 20)",47053
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.1077414459364582,0.0,0.026094162177025,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2359101717961294,3,"(0, 20)",47053
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,3,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",47053
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,3,"(0, 20)",47053
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1000756802982178,0.0,0.0181365526266712,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.216964996181637,3,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.1062917332644735,0.0,0.0271848214670284,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2334953442026328,3,"(0, 20)",47053
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1072033946315872,0.0,0.0226786177782258,0.0288358846564613,0.0545270952541231,0.0,0.0280276816608996,0.0288358846564613,1.234145043740797,3,"(0, 20)",47053
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,4,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.0951836832452168,0.0,0.0157729406632612,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2056274956381674,4,"(0, 20)",47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1001976066923368,0.0,0.0174364412030616,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.217595032966653,4,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.100607411132628,0.0,0.0200400228702115,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2188938124296025,4,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,4,"(0, 20)",47053
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.1028501265862359,0.0,0.0221401100647737,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.224649465370863,4,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.1048206621704475,0.0,0.0227074714906194,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.229295198497854,4,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",47053
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.1035378691475703,0.0,0.0247650801966675,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.225509069912165,4,"(0, 20)",47053
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1071243736021064,0.0,0.0199644376420806,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.2355744326898173,4,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.1036872429382371,0.0,0.0147277750725582,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.2269877590504892,5,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.1100115965973287,0.0,0.0322688515424233,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2418975920529636,5,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.108347170734629,0.0,0.0233584437139346,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.23813805234382,5,"(0, 20)",47053
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",47053
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1033506121167344,0.0,0.0191848650043547,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.225676683040121,5,"(0, 20)",47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.109140977158702,0.0,0.023732100478392,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2398578006690086,5,"(0, 20)",47053
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.0974757014194073,0.0,0.0256677846157185,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.210277062252733,5,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,5,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",47053
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.1042777973747159,0.0,0.0192657180419147,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2275370371287004,5,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.1007469779987359,0.0,0.0201458189998209,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2185559442069351,6,"(0, 20)",47053
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.1155618511614618,0.0,0.0209262603509264,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2566113623365949,6,"(0, 20)",47053
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.1033761536813673,0.0,0.0209714888896301,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.225233626648331,6,"(0, 20)",47053
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.1143794183274745,0.0,0.0260262556700018,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2526649275524928,6,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,6,"(0, 20)",47053
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1057498151539561,0.0,0.0239293356128297,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2314501162686702,6,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.0989114613946032,0.0,0.0216173769704521,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2146516089292605,6,"(0, 20)",47053
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",47053
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.1087409497263672,0.0,0.024567921626335,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.239431928747848,7,"(0, 20)",47053
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.1062623525993389,0.0,0.0212231431560312,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2322346576969423,7,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.097982456740461,0.0,0.0205938873511927,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2122764438515885,7,"(0, 20)",47053
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.1053571428571428,0.0,0.0238562365681611,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.23046875,7,"(0, 20)",47053
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1014104089913004,0.0,0.0217552887364208,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2206409129729796,7,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",47053
"onehot_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",47053
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",47053
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",47053
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",47053
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1067584753476436,0.0,0.0214838657761326,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2343991061741666,8,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.0991620479501979,0.0,0.01964129115313,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2149082907709596,8,"(0, 20)",47053
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.1079544746751224,0.0,0.0221530553295841,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2368516188022316,8,"(0, 20)",47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1037698412698412,0.0,0.0210472478041161,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.22621107266436,8,"(0, 20)",47053
"ordinal_enc,median_imp,over_samp,no_sel,no_scale",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,8,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.1042505759042348,0.0,0.0186099940710953,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2282665789163247,8,"(0, 20)",47053
"target_enc,median_imp,no_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.1066371621346438,0.0,0.0174835466286777,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2328407760371125,9,"(0, 20)",47053
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,9,"(0, 20)",47053
"onehot_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.0975956963682472,0.0,0.0218936866279573,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2113443841492946,9,"(0, 20)",47053
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.0991361445072198,0.0,0.0165116670297224,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2153095272284833,9,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",47053
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.0994215132791744,0.0,0.0178903801732746,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.2149376687769065,9,"(0, 20)",47053
"loo_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.1053453873642615,0.0,0.0224927850897228,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.230420199876512,9,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.1020246583416539,0.0,0.0167392449705923,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.222268005672889,10,"(0, 20)",47053
"target_enc,median_imp,no_samp,k_best_sel,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",47053
"target_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.1079544746751224,0.0,0.0221530553295841,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2368516188022316,10,"(0, 20)",47053
"target_enc,median_imp,under_samp,no_sel,no_scale",0.1034749245062693,0.0,0.0186829900092974,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.226067617974436,10,"(0, 20)",47053
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",47053
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.1049393451673508,0.0,0.0199175617696196,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.22910145056697,10,"(0, 20)",47053
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1037903818853651,0.0,0.0237698472542387,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2262990291743336,10,"(0, 20)",47053
"onehot_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.0930609496579148,0.0,0.0147012110706011,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2001506500697847,10,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.1058695361370525,0.0,0.0211464052077128,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2312541941426862,10,"(0, 20)",47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.0997938212291392,0.0,0.0159989874399465,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2165835982027118,11,"(0, 20)",47053
"onehot_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.1049604860099461,0.0,0.0226331408664236,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2291920081348824,11,"(0, 20)",47053
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",47053
"target_enc,median_imp,under_samp,no_sel,no_scale",0.1054341305007475,0.0,0.0179123216701941,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2306675274434558,11,"(0, 20)",47053
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.106292132441315,0.0,0.0241512024832948,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2320772857109683,11,"(0, 20)",47053
"target_enc,median_imp,under_samp,k_best_sel,no_scale",0.1046752585610529,0.0,0.0225763619362634,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.2296533837651904,11,"(0, 20)",47053
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1077952287561823,0.0,0.0197144704834344,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2366024455859457,11,"(0, 20)",47053
"target_enc,median_imp,no_samp,k_best_sel,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",47053
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.1036700528436991,0.0,0.0254304367236987,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2262001268883955,11,"(0, 20)",47053
"target_enc,median_imp,no_scale,k_best_sel,under_samp",0.1081989498335557,0.0,0.0211447421973737,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2376378782718511,12,"(0, 20)",47053
"onehot_enc,median_imp,under_samp,no_sel,no_scale",0.1099887040018814,0.0,0.0213075565538264,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.2429182732648738,12,"(0, 20)",47053
