pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.10601812746949135,0.0,0.024504048256507857,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.232037360005565,3,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10899396107392872,0.0,0.021525579921803012,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.239359287064314,3,"(0, 20)",35383
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,3,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.11214387641567464,0.0,0.025945237713246694,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2476781326167738,3,"(0, 20)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,3,"(0, 20)",35383
"loo_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.10309790760379506,0.0,0.019038095545304987,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.224606155851125,3,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10669096441628628,0.0,0.026515713772488583,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2336569209116814,3,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.11188978736148547,0.0,0.02448724813994179,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.246519300560871,4,"(0, 20)",35383
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,4,"(0, 20)",35383
"woe_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.10694422716338253,0.0,0.023451880712035585,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2336016759237018,4,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.1036832762098136,0.0,0.026035409796465923,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2254452761005532,4,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10741655106027581,0.0,0.020997653827562225,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2356714168758938,4,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10493254909468647,0.0,0.02084025017755472,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2296385149551925,4,"(0, 20)",35383
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,4,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10692438845772773,0.0,0.023008602600636474,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.234097737316226,4,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,4,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.10374330883262467,0.0,0.019258033137532042,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2266539726458727,4,"(0, 20)",35383
"loo_enc,median_imp,no_scale,no_sel,under_samp",0.10496828991124407,0.0,0.022847112458737884,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.228944678456935,5,"(0, 20)",35383
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,5,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10205219961317519,0.0,0.019673084377826597,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.222113610922793,5,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10187918884554875,0.0,0.014521520205535363,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2217921651419188,5,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,5,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1073166488565872,0.0,0.02308360827231029,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2350804652204919,5,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,"(0, 20)",35383
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.1037515362591197,0.0,0.019473539954748945,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.226410503578148,5,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10587082051183172,0.0,0.022282800161541168,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2315465751147914,5,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.10433646402996732,0.0,0.02627910962780424,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2275114562875675,5,"(0, 20)",35383
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,6,"(0, 20)",35383
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,6,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,6,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.1047967066557629,0.0,0.019979979205870475,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2291974161732273,6,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.11316214552375786,0.0,0.025070389137642278,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2504515619355476,6,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.1094045577842041,0.0,0.026358198546176333,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2413261001356224,6,"(0, 20)",35383
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.10439213064262609,0.0,0.016281540760945318,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2276012125032685,6,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,6,"(0, 20)",35383
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,6,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10322183116563471,0.0,0.017400046400123735,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2247151129054163,6,"(0, 20)",35383
"loo_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10730585561851891,0.0,0.020602998923216202,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.234739276790339,7,"(0, 20)",35383
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,7,"(0, 20)",35383
"woe_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10977316246869934,0.0,0.02597725756525955,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.242831541218638,7,"(0, 20)",35383
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",0.10345148132781018,0.0,0.015959085322986594,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2259723601354011,7,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1043162402871814,0.0,0.02355495420438118,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2274238587323307,7,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10063812338760653,0.0,0.023558639734481156,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2179912292063726,7,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,7,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.11009886477258046,0.0,0.028816833835106984,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.242447674342407,7,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10205219961317519,0.0,0.019673084377826597,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.222113610922793,7,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10363591712228731,0.0,0.022282163931601845,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2266059972303085,8,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,8,"(0, 20)",35383
"loo_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10415554906334029,0.0,0.02090900293538918,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2274343455875016,8,"(0, 20)",35383
"woe_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10954575691342777,0.0,0.022917520686455306,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2402939183907449,8,"(0, 20)",35383
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,8,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,8,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.10443388348696808,0.0,0.02379452556316492,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2286157054987341,8,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10807727969367625,0.0,0.020525512214342005,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2369482295588317,8,"(0, 20)",35383
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",0.10714742512272507,0.0,0.019292890345521924,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2347861780915013,8,"(0, 20)",35383
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10179963491435262,0.0,0.020668125719963057,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2213290793697287,8,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,9,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10532893251127162,0.0,0.02206177145528905,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.230918123188095,9,"(0, 20)",35383
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.11003110639722108,0.0,0.02201828974811488,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2421700794377637,9,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1062708319824307,0.0,0.024650817715557563,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2331300966111096,9,"(0, 20)",35383
"ordinal_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.11100015751448095,0.0,0.02731977264326313,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.244509037584042,9,"(0, 20)",35383
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.10838787904572483,0.0,0.02745194740727131,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.238302270654538,9,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.1060709988579242,0.0,0.016979414347835405,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2324274652393685,9,"(0, 20)",35383
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",0.10780783572980362,0.0,0.021071212372835046,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2366543830512202,9,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10364813234253695,0.0,0.02269780764095275,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2261087002663205,9,"(0, 20)",35383
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.09641972586341996,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2081066656241581,9,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.10562951351829564,0.0,0.02236281889344298,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2302212872308997,10,"(0, 20)",35383
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 20)",35383
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10864072022004212,0.0,0.01616440082715248,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2393353813382704,10,"(0, 20)",35383
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.10480039128505597,0.0,0.021127192016036717,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.229493449434405,10,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10880758510505129,0.0,0.02086759516222976,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2402097847504787,10,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,10,"(0, 20)",35383
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.10742898246591032,0.0,0.02010207141786089,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.235132249309737,10,"(0, 20)",35383
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10452817819174576,0.0,0.019404273966952802,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2286101264378366,10,"(0, 20)",35383
"onehot_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10641069724318791,0.0,0.02457745078544442,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2330197212779068,10,"(0, 20)",35383
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",0.10417370271579779,0.0,0.022482748825263056,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.227233400034806,10,"(0, 20)",35383
"ordinal_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,"(0, 20)",35383
"loo_enc,median_imp,quant_scale,no_sel,under_samp",0.10911566299297432,0.0,0.021021175247076647,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2397524083063622,11,"(0, 20)",35383
"loo_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10297575771345485,0.0,0.020686336877932532,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2245014209734444,11,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.11007024501997215,0.0,0.024962513120407856,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2420272902057654,11,"(0, 20)",35383
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10612828954080766,0.0,0.021501135028093962,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2320867785113856,11,"(0, 20)",35383
"loo_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.1056113658713082,0.0,0.021925669579563316,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.230712718523942,11,"(0, 20)",35383
"ordinal_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 20)",35383
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,11,"(0, 20)",35383
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.10297250039739314,0.0,0.019536535677330387,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2242143153814204,11,"(0, 20)",35383
