pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.10854971762261795,0.0,0.018270125204486405,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2387592981618598,3,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10632539007152708,0.0,0.030142972067713852,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2333458152735262,4,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10111653646943292,0.0,0.01824547040954823,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2202145355442846,4,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,4,"(0, 20)",72358
"count_enc,median_imp,max_abs_scale,no_sel,under_samp",0.10707865319836679,0.0,0.02430574941698413,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2340415776365687,4,"(0, 20)",72358
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,4,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.09675341189940073,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2089326036204984,4,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10141758592033512,0.0,0.022926677599297833,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2209328638820742,4,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,4,"(0, 20)",72358
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,4,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10272425351123354,0.0,0.021683865825021006,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.22371586850137,4,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10121972139504803,0.0,0.015015107039557864,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2205143930392117,5,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10809185835936369,0.0,0.024144202140500517,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2376016863357044,5,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10153696748402707,0.0,0.02125709306664194,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.221033652916096,5,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10415283413123722,0.0,0.021850053316432763,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2279776404100893,5,"(0, 20)",72358
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,5,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,5,"(0, 20)",72358
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,5,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10936050813496989,0.0,0.018898779472746763,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2402407480203193,5,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10025640166600486,0.0,0.025649768517766812,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2178425061721891,6,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,6,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,6,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10482804232804233,0.0,0.02291990698014615,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2290462427745665,6,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10829497096388857,0.0,0.020174863809230136,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2385246872040276,6,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.1051187801127278,0.0,0.026222612404937846,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2297265576971086,6,"(0, 20)",72358
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,6,"(0, 20)",72358
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,"(0, 20)",72358
"loo_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.10034348961798217,0.0,0.018708962472120623,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2175456092523342,6,"(0, 20)",72358
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,7,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.09772475255657309,0.0,0.021398521887436045,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.211736963872575,7,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.1053835359245448,0.0,0.0275527484835451,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2311322254736232,7,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,7,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10295774008220354,0.0,0.01911166469827707,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.224699917731368,7,"(0, 20)",72358
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,7,"(0, 20)",72358
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10268949973885594,0.0,0.01853728215950625,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2241144971205977,7,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,no_sel",0.11166691183130639,0.0,0.02332321147903814,0.02420790316838728,0.04617996604414265,0.0,0.023635731664928716,0.02420790316838739,1.2479031441935988,8,"(0, 20)",72358
"loo_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,8,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10280003713633495,0.0,0.0155293741222551,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2241726931799248,8,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10490753755709298,0.0,0.016983816563416042,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2292513392645794,8,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10339114685069212,0.0,0.02349032703699034,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2255698053397623,8,"(0, 20)",72358
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,8,"(0, 20)",72358
"target_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10939870060007645,0.0,0.021835937040258754,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2400973786211356,8,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10651041397349126,0.0,0.02135350446608192,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2333143825724167,8,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,8,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,8,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,9,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10797924077840282,0.0,0.024870799993560122,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.236954445041495,9,"(0, 20)",72358
"target_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10232434862688267,0.0,0.019307973147025308,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2221732121335418,9,"(0, 20)",72358
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,9,"(0, 20)",72358
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10429894179894178,0.0,0.021983577392131172,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2276270207852193,9,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10311800764704498,0.0,0.02271284775091352,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2252345821722825,9,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,9,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10794286684974946,0.0,0.021925297612348862,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2370999387451145,9,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,9,"(0, 20)",72358
"loo_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,9,"(0, 20)",72358
"target_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,10,"(0, 20)",72358
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,10,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1057618445898052,0.0,0.025294370193585457,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.231499564808971,10,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,10,"(0, 20)",72358
"loo_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.09853354944383885,0.0,0.024659609607656993,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2132612702083085,10,"(0, 20)",72358
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,10,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10496382519338038,0.0,0.024733492699315157,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2300426691520427,10,"(0, 20)",72358
"loo_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,10,"(0, 20)",72358
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,10,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,10,"(0, 20)",72358
"target_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,11,"(0, 20)",72358
"target_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,11,"(0, 20)",72358
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,11,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,11,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",0.1041477451620424,0.0,0.020695031343074953,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2276802151461528,11,"(0, 20)",72358
"loo_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,"(0, 20)",72358
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,11,"(0, 20)",72358
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10609495767390503,0.0,0.01856466550697796,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2322355064290549,11,"(0, 20)",72358
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,11,"(0, 20)",72358
"loo_enc,median_imp,over_samp,quant_scale,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,11,"(0, 20)",72358
