pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.32,0.4770642201834862,0.7210504744790189,0.3435672514619883,0.313588850174216,0.4239766081871344,0.3736089030206677,0.3435672514619883,-1.0,0,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.7761924984246144,0.556406917229474,1.3180403455295688,0.2003642987249544,0.2088495575221238,0.1857923497267759,0.1974865350089767,0.2003642987249544,0.2008223023054084,0,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8200000000000001,0.647289972899729,1.4894077316841543,0.2176684881602913,0.2192028985507246,0.214936247723133,0.2170753860127158,0.2176684881602912,0.1689189189189189,0,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.1885521885521885,0.2314814814814815,0.2719298245614034,0.2522522522522522,0.2042709232096634,0.0638020677702743,0,"(0, 20)",95648
"woe_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.7992424242424243,0.5602236484624169,1.4297833570465155,0.2105263157894736,0.2234636871508379,0.1871345029239766,0.2057142857142857,0.2105263157894736,0.1895006402048655,0,"(0, 20)",95648
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.8153846153846154,0.6373626373626373,1.521978021978022,0.2285974499089252,0.2376760563380281,0.2112932604735883,0.2247090420769919,0.2285974499089254,0.1846153846153846,0,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",0.7911091353634141,0.6012127416624011,1.389307979757639,0.2046783625730994,0.2097701149425287,0.195906432748538,0.2028985507246377,0.2046783625730993,0.1942406954631893,0,"(0, 20)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.8374747485897847,0.7222506595267157,1.4470844676938572,0.1907968574635241,0.2425149700598802,0.2602339181286549,0.2514792899408284,0.203887450867606,0.0869198921625264,0,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.8397374827987721,0.6880733944954128,1.5686891220150896,0.2222222222222222,0.2238372093023255,0.2192982456140351,0.2215743440233235,0.2222222222222222,0.1572741275827269,0,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2010050251256281,0.6422018348623854,0.7840703469731121,0.2660818713450292,0.2674418604651163,0.2631578947368421,0.2653061224489796,0.2660818713450292,-1.0,0,"(0, 20)",95648
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.822429906542056,0.6494252873563219,1.5361774241084585,0.2249544626593806,0.2350877192982455,0.2058287795992713,0.2207327971403038,0.2249544626593805,0.1775700934579439,1,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3167082294264339,0.4403669724770642,0.6663943697373382,0.327485380116959,0.2951388888888888,0.4064327485380117,0.3555555555555555,0.327485380116959,-1.0,1,"(0, 20)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.7958779692594318,0.6182046700384627,1.4206738058409318,0.2176684881602913,0.2241992882562278,0.2058287795992713,0.2151215121512151,0.2176684881602915,0.1879529523583224,1,"(0, 20)",95648
"woe_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.8144165671047392,0.5926290506752766,1.4313482046118218,0.1944444444444444,0.1899109792284866,0.2017543859649122,0.1958762886597939,0.1944444444444444,0.1646241830065359,1,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8250713516654419,0.6430404889228418,1.4915685041175235,0.2112932604735883,0.213381555153707,0.2076502732240437,0.2105263157894736,0.2112932604735883,0.1639031959737727,1,"(0, 20)",95648
"woe_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.8036421499292787,0.5278182462495571,1.4039091225568057,0.1871345029239766,0.1960227272727273,0.1725146198830409,0.1844380403458214,0.1871345029239766,0.1876541444758194,1,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.7992424242424243,0.5736898058825846,1.421583375727374,0.2105263157894736,0.2234636871508379,0.1871345029239766,0.2057142857142857,0.2105263157894736,0.1895006402048655,1,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.7693361461957862,0.5312395893273569,1.295009769764204,0.1967213114754098,0.2063492063492064,0.180327868852459,0.1935483870967741,0.1967213114754098,0.2060732007294626,1,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.1885521885521885,0.2314814814814815,0.2719298245614034,0.2522522522522522,0.2042709232096634,0.0638020677702743,1,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2340966921119593,0.5412844036697247,0.6891717276133867,0.2470760233918129,0.2643051771117166,0.2105263157894736,0.23836389280677,0.2470760233918129,-1.0,1,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4,0.3944954128440367,0.7161737345223584,0.3099415204678363,0.3375,0.2251461988304093,0.2857142857142856,0.3099415204678362,-1.0,2,"(0, 20)",95648
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.7671604938271605,0.578319783197832,1.2582817964931785,0.1985428051001821,0.1906542056074766,0.2112932604735883,0.2011070110701106,0.1985428051001821,0.1838718150774888,2,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2323232323232323,0.5321100917431193,0.6749672346002622,0.25,0.2577903682719547,0.2339181286549707,0.2460431654676259,0.25,-1.0,2,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3308457711442786,0.4495412844036697,0.6986880420828506,0.3406432748538012,0.3139931740614334,0.4122807017543859,0.3669291338582677,0.3406432748538012,-1.0,2,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.778888888888889,0.5695121951219512,1.329008871285294,0.2030965391621129,0.2109929078014184,0.1894353369763205,0.2003593890386343,0.2030965391621129,0.1997716894977169,2,"(0, 20)",95648
"woe_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.8161771880183433,0.5877465842422334,1.4230119899774376,0.1885964912280702,0.1839762611275964,0.195906432748538,0.1899852724594992,0.1885964912280702,0.1657524683354941,2,"(0, 20)",95648
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.8338557993730408,0.6764705882352942,1.5674962292609351,0.2249544626593806,0.2332155477031802,0.209471766848816,0.22152466367713,0.2249544626593808,0.1661442006269592,2,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.1885521885521885,0.2314814814814815,0.2719298245614034,0.2522522522522522,0.2042709232096634,0.0638020677702743,2,"(0, 20)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.8002148373762645,0.6032118028248765,1.401882268162009,0.2040072859744991,0.2134038800705467,0.1876138433515483,0.2007168458781362,0.204007285974499,0.1821592851484873,2,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8133511238273404,0.6548689696247767,1.4680218661110065,0.2213114754098361,0.2208029197080292,0.2222222222222222,0.2215132178669098,0.2213114754098359,0.1717931478835756,2,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.2370486656200942,0.5029585798816568,0.64612097304405,0.2231329690346083,0.2432432432432432,0.1839708561020036,0.2147239263803679,0.2231329690346083,-1.0,3,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.8564623690060337,0.7388274205614836,1.5956916679669306,0.2222222222222222,0.2121212121212121,0.239766081871345,0.2261904761904762,0.2222222222222223,0.1312144314399226,3,"(0, 20)",95648
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.1758793969849246,0.6880733944954128,0.8126408685438558,0.2456140350877192,0.2485549132947977,0.239766081871345,0.244186046511628,0.2456140350877194,-1.0,3,"(0, 20)",95648
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.3225806451612903,0.4495412844036697,0.6876365224989078,0.3450292397660819,0.3197278911564626,0.4152046783625731,0.3710691823899371,0.3450292397660819,-1.0,3,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.181360201511335,0.6513761467889908,0.7694317023445464,0.2558479532163743,0.2551319648093841,0.2573099415204678,0.2562225475841875,0.2558479532163743,-1.0,3,"(0, 20)",95648
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.3333333333333333,0.4495412844036697,0.7012654223347042,0.3508771929824561,0.3299999999999999,0.4122807017543859,0.3738317757009346,0.3508771929824561,-1.0,3,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3135802469135803,0.4495412844036697,0.6758926357550211,0.3362573099415205,0.3068965517241379,0.4122807017543859,0.3639240506329114,0.3362573099415205,-1.0,3,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.1885521885521885,0.2314814814814815,0.2719298245614034,0.2522522522522522,0.2042709232096634,0.0638020677702743,3,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.395,0.3761467889908257,0.6854251395062896,0.2953216374269005,0.3292682926829268,0.195906432748538,0.2686170212765957,0.2953216374269005,-1.0,3,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.1861042183622828,0.6697247706422018,0.8023778318666916,0.2602339181286549,0.2530120481927711,0.2748538011695907,0.2640949554896142,0.2602339181286549,-1.0,3,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.2330827067669172,0.5871559633027523,0.7526732046820627,0.2704678362573099,0.2763532763532763,0.2573099415204678,0.2669552669552669,0.2704678362573101,-1.0,4,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2055137844611528,0.6330275229357798,0.7778551091426764,0.2616959064327485,0.2623906705539358,0.2602339181286549,0.2613138686131387,0.2616959064327484,-1.0,4,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.1809045226130653,0.6513761467889908,0.7690232056125202,0.239766081871345,0.2457142857142856,0.2280701754385965,0.2369942196531791,0.239766081871345,-1.0,4,"(0, 20)",95648
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.2009803921568627,0.6513761467889908,0.7985333374244423,0.25,0.2492668621700879,0.2514619883040936,0.2503660322108346,0.25,-1.0,4,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2079207920792079,0.6055045871559633,0.744487638003421,0.2368421052631578,0.2443181818181817,0.2222222222222222,0.2334293948126801,0.2368421052631579,-1.0,4,"(0, 20)",95648
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.3180661577608142,0.4403669724770642,0.6657190851531206,0.3289473684210526,0.3003412969283277,0.4005847953216374,0.3543307086614173,0.3289473684210525,-1.0,4,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3115577889447236,0.4678899082568807,0.6962636106790261,0.3391812865497076,0.3076923076923077,0.4210526315789473,0.3694267515923567,0.3391812865497076,-1.0,4,"(0, 20)",95648
"onehot_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3223270440251572,0.4404761904761904,0.6776556776556777,0.3324225865209471,0.3083333333333333,0.395264116575592,0.3547133138969873,0.3324225865209471,-1.0,4,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.2104454685099846,0.6010928961748634,0.7378450329270001,0.2367941712204007,0.2495667244367417,0.2112932604735883,0.2309058614564831,0.2367941712204009,-1.0,4,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.8353066114324332,0.6697247706422018,1.5539840299014611,0.2251461988304093,0.2314285714285714,0.2134502923976607,0.2225433526011561,0.2251461988304093,0.1617727360800408,4,"(0, 20)",95648
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.2,0.6605504587155964,0.8083167817396514,0.2529239766081871,0.2606232294617564,0.2368421052631578,0.2489208633093526,0.2529239766081871,-1.0,5,"(0, 20)",95648
"onehot_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3208020050125313,0.4678899082568807,0.7092692186017083,0.3450292397660819,0.3184931506849315,0.4181286549707602,0.3722397476340694,0.3450292397660818,-1.0,5,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.1809045226130653,0.6697247706422018,0.7942922446906447,0.2441520467836256,0.2507122507122507,0.2309941520467836,0.2409812409812409,0.2441520467836256,-1.0,5,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2039800995024875,0.6238532110091743,0.7637849516235088,0.2690058479532163,0.2561728395061728,0.2953216374269005,0.2762762762762761,0.2690058479532163,-1.0,5,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.236318407960199,0.5596330275229358,0.7200425838369289,0.2602339181286549,0.2657142857142857,0.2485380116959064,0.2572254335260115,0.2602339181286548,-1.0,5,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.1944444444444444,0.6513761467889908,0.7872646485311511,0.2631578947368421,0.2645348837209302,0.2602339181286549,0.2623906705539358,0.263157894736842,-1.0,5,"(0, 20)",95648
"onehot_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3285939968404423,0.4121212121212121,0.6493006993006993,0.3306010928961749,0.3070539419087137,0.3916211293260473,0.3520853540252182,0.3306010928961749,-1.0,5,"(0, 20)",95648
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2049382716049382,0.6055045871559633,0.7406397222910985,0.2441520467836256,0.2463768115942028,0.239766081871345,0.2430858806404658,0.2441520467836258,-1.0,5,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.2099533437013997,0.5942857142857143,0.731037851037851,0.2358834244080145,0.2491349480968858,0.209471766848816,0.2298136645962734,0.2358834244080146,-1.0,5,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.1929824561403508,0.6422018348623854,0.7732363176210061,0.2529239766081871,0.2578796561604585,0.2426900584795321,0.2503617945007236,0.2529239766081871,-1.0,5,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.213032581453634,0.6055045871559633,0.7503321733628598,0.2529239766081871,0.2592592592592593,0.239766081871345,0.2496392496392497,0.2529239766081872,-1.0,6,"(0, 20)",95648
"count_enc,mean_imp,under_samp,no_sel,norm_scale",0.1785714285714285,0.6605504587155964,0.7771582325671864,0.2646198830409356,0.2639296187683284,0.2660818713450292,0.2650073206442166,0.2646198830409356,-1.0,6,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2394014962593516,0.5412844036697247,0.6988186502450672,0.25,0.2618384401114206,0.2251461988304093,0.2439372325249643,0.25,-1.0,6,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.1965601965601965,0.6513761467889908,0.7923157441044271,0.2368421052631578,0.2428571428571428,0.2251461988304093,0.2341040462427744,0.2368421052631578,-1.0,6,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.1934673366834171,0.6513761467889908,0.7863242436748039,0.2587719298245614,0.2594752186588921,0.2573099415204678,0.2583941605839415,0.2587719298245614,-1.0,6,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.209553158705701,0.6132596685082873,0.7542853095339284,0.2404371584699454,0.2530329289428076,0.214936247723133,0.2344582593250443,0.2404371584699453,-1.0,6,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2582278481012658,0.5321100917431193,0.7104317700647976,0.2748538011695907,0.287292817679558,0.2456140350877192,0.2670454545454546,0.2748538011695907,-1.0,6,"(0, 20)",95648
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.1945137157107231,0.5963302752293578,0.7127686313937414,0.22953216374269,0.2364672364672364,0.216374269005848,0.2265512265512265,0.22953216374269,-1.0,6,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.7894862604540025,0.6195613655156121,1.4076048437764817,0.216374269005848,0.2244318181818182,0.2017543859649122,0.2132564841498558,0.216374269005848,0.1961070559610705,6,"(0, 20)",95648
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.205955334987593,0.6055045871559633,0.7415590089246709,0.2470760233918129,0.2492753623188406,0.2426900584795321,0.2459970887918486,0.2470760233918129,-1.0,6,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0.2394014962593516,0.5321100917431193,0.6862196807842151,0.2660818713450292,0.2674418604651163,0.2631578947368421,0.2653061224489796,0.2660818713450292,-1.0,7,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.170807453416149,0.7045454545454546,0.8284770784770785,0.2459016393442623,0.2486486486486486,0.2404371584699454,0.2445652173913043,0.2459016393442623,-1.0,7,"(0, 20)",95648
"count_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.205651491365777,0.6094674556213018,0.7483563445101906,0.2331511839708561,0.248713550600343,0.2021857923497267,0.2261484098939929,0.2331511839708561,-1.0,7,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.1851851851851851,0.6513761467889908,0.7763761467889908,0.2324561403508771,0.2363112391930836,0.2251461988304093,0.2307692307692308,0.2324561403508771,-1.0,7,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.1707920792079208,0.6697247706422018,0.7815891774218628,0.2309941520467836,0.2309941520467836,0.2309941520467836,0.2309941520467835,0.2309941520467835,-1.0,7,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.2118380062305296,0.5804597701149425,0.7150751547303271,0.2313296903460837,0.2461273666092943,0.2021857923497267,0.2247787610619468,0.2313296903460837,-1.0,7,"(0, 20)",95648
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2,0.6513761467889908,0.7957060436962073,0.2529239766081871,0.2592592592592593,0.239766081871345,0.2496392496392497,0.2529239766081872,-1.0,7,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.1557788944723618,0.6972477064220184,0.797593727183264,0.2368421052631578,0.2337278106508875,0.2426900584795321,0.238235294117647,0.2368421052631579,-1.0,7,"(0, 20)",95648
"count_enc,mean_imp,under_samp,no_sel,norm_scale",0.2127139364303178,0.6146788990825688,0.7646788990825688,0.2470760233918129,0.2507204610951008,0.239766081871345,0.2452830188679245,0.2470760233918129,-1.0,7,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.2202970297029703,0.5688073394495413,0.7111802208054735,0.2456140350877192,0.2456140350877192,0.2456140350877192,0.2456140350877192,0.2456140350877192,-1.0,7,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.1905940594059406,0.6605504587155964,0.7961436790545794,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.2543859649122808,-1.0,8,"(0, 20)",95648
"count_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1895223420647149,0.6685082872928176,0.8031236719082022,0.2449908925318761,0.2526501766784452,0.2295081967213115,0.2412556053811659,0.2449908925318761,-1.0,8,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2034161490683229,0.6136363636363636,0.7482517482517482,0.2377049180327869,0.2491289198606271,0.214936247723133,0.232413178984862,0.2377049180327868,-1.0,8,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.1829573934837092,0.6513761467889908,0.7720658019614046,0.239766081871345,0.2457142857142856,0.2280701754385965,0.2369942196531791,0.239766081871345,-1.0,8,"(0, 20)",95648
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2158808933002481,0.5596330275229358,0.6922860887474256,0.2339181286549707,0.24,0.2222222222222222,0.2312138728323699,0.2339181286549707,-1.0,8,"(0, 20)",95648
"count_enc,mean_imp,norm_scale,under_samp,no_sel",0.2169576059850374,0.5963302752293578,0.7435905492019605,0.2426900584795321,0.2555555555555555,0.216374269005848,0.2364672364672365,0.242690058479532,-1.0,8,"(0, 20)",95648
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.1846635367762128,0.6666666666666666,0.797008547008547,0.2377049180327869,0.2473684210526315,0.2185792349726776,0.2332439678284182,0.2377049180327869,-1.0,8,"(0, 20)",95648
"count_enc,mean_imp,under_samp,no_sel,norm_scale",0.1786600496277915,0.6513761467889908,0.7670224052923922,0.2309941520467836,0.2325581395348837,0.2280701754385965,0.2303206997084548,0.2309941520467836,-1.0,8,"(0, 20)",95648
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1993817619783616,0.6424581005586593,0.7813469894475482,0.2422586520947176,0.2530541012216405,0.2204007285974498,0.2370766488413547,0.2422586520947176,-1.0,8,"(0, 20)",95648
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.1878881987577639,0.6420454545454546,0.7659770784770785,0.2367941712204007,0.2442477876106195,0.2222222222222222,0.2333931777378813,0.2367941712204009,-1.0,8,"(0, 20)",95648
