pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1261158594491928,0.0730276026950663,0.1813901561318308,0.3,0.2916666666666666,0.3199999999999999,0.3061224489795917,0.2999999999999999,0.7579292745169521,2,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,2,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1694126768753634,0.1046670455338538,0.2475379031953799,0.2657142857142857,0.2544910179640718,0.2885714285714286,0.2719298245614034,0.2657142857142858,0.6821818181818182,3,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.0611471699618141,0.2370441871096119,0.285,0.2561692126909518,0.0957142857142857,0.1837524177949711,0.4111904761904762,0.8742938598806821,3,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,3,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1426418284916047,0.0946470054536934,0.1949723144972848,0.2771428571428571,0.2685459940652819,0.2957142857142857,0.282387190684134,0.2771428571428571,0.7303087696130388,3,"(0, 20)",95648
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.1528109288507439,0.0924760601915185,0.2231259473138586,0.2766666666666666,0.2721088435374149,0.2866666666666666,0.2794612794612795,0.2766666666666666,0.7167066798474793,3,"(0, 20)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1933833688062432,0.1580773487273053,0.3344498098849021,0.3371428571428572,0.3328445747800587,0.35,0.341534008683068,0.3371428571428572,0.6481239277767398,3,"(0, 20)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,3,"(0, 20)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2331077363266204,0.1859938783038714,0.3921507318904678,0.3192857142857143,0.3074581430745814,0.35,0.3294030950626382,0.3192857142857144,0.5740070387129211,3,"(0, 20)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.0924999999999999,0.0927493559072506,0.1381886181196527,0.3166666666666666,0.3154362416107382,0.3199999999999999,0.3177257525083612,0.3166666666666665,0.8246445497630333,3,"(0, 20)",95648
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.0919650245765162,0.3021576370939282,0.24,0.2081218274111674,0.1085714285714285,0.1612903225806451,0.3276190476190476,0.8139430871582715,3,"(0, 20)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.2216185123325455,0.2190251149064297,0.3838852547665696,0.3271428571428572,0.3256484149855908,0.3314285714285714,0.3285509325681491,0.3271428571428572,0.6103000316849059,4,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,4,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.0611471699618141,0.2370441871096119,0.285,0.2561692126909518,0.0957142857142857,0.1837524177949711,0.4111904761904762,0.8742938598806821,4,"(0, 20)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,4,"(0, 20)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1074999999999999,0.0769756559230243,0.1708322292454702,0.3366666666666666,0.3419354838709677,0.3199999999999999,0.3311475409836064,0.3366666666666665,0.8054298642533937,4,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1409335396404362,0.1066710535498858,0.1919309051129976,0.2671428571428571,0.2574404761904761,0.2871428571428571,0.2725947521865889,0.2671428571428571,0.7324263831573057,4,"(0, 20)",95648
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.0919650245765162,0.3021576370939282,0.24,0.2081218274111674,0.1085714285714285,0.1612903225806451,0.3276190476190476,0.8139430871582715,4,"(0, 20)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2105082393835387,0.1810187539257619,0.3577241113798384,0.3307142857142857,0.3244444444444444,0.3485714285714285,0.3367272727272727,0.3307142857142857,0.6184792644054627,4,"(0, 20)",95648
"target_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1902738130288405,0.1227343924815394,0.2900334942635655,0.2833333333333333,0.2861842105263158,0.2766666666666666,0.2814569536423841,0.2833333333333333,0.6645603899620871,4,"(0, 20)",95648
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.219667860631716,0.1973684210526315,0.3371926201015772,0.2816666666666666,0.273356401384083,0.3,0.2869269949066213,0.2816666666666667,0.6001659554291134,4,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,5,"(0, 20)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.213996486839571,0.1809489626018205,0.3659855617009196,0.3199999999999999,0.304953560371517,0.3585714285714285,0.3328380386329865,0.3199999999999999,0.5972082094017654,5,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.0611471699618141,0.2370441871096119,0.285,0.2561692126909518,0.0957142857142857,0.1837524177949711,0.4111904761904762,0.8742938598806821,5,"(0, 20)",95648
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.0919650245765162,0.3021576370939282,0.24,0.2081218274111674,0.1085714285714285,0.1612903225806451,0.3276190476190476,0.8139430871582715,5,"(0, 20)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.1485055923390565,0.1534280936454849,0.2551620866326601,0.3233333333333333,0.3290322580645161,0.3066666666666666,0.3180327868852457,0.3233333333333333,0.7378153480385682,5,"(0, 20)",95648
"count_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.2306803594351732,0.2024353120243531,0.381502510256737,0.3016666666666666,0.3036303630363036,0.2966666666666666,0.3001658374792703,0.3016666666666666,0.6009327115256496,5,"(0, 20)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,5,"(0, 20)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1386674115077954,0.1116279069767441,0.2211912865819125,0.3416666666666667,0.3482428115015974,0.3199999999999999,0.3344208809135399,0.3416666666666665,0.7552218735992828,5,"(0, 20)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,5,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.0945232072474851,0.0688042752171008,0.122370567998234,0.26,0.2477477477477477,0.2842857142857142,0.2664714494875548,0.26,0.813106287947519,5,"(0, 20)",95648
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,6,"(0, 20)",95648
"count_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.1985824850285458,0.1810187539257619,0.3423755374010163,0.3285714285714286,0.3214285714285714,0.3485714285714285,0.3352769679300291,0.3285714285714285,0.6352251828407682,6,"(0, 20)",95648
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1626937369709054,0.0952875952875953,0.2024012895092198,0.2416666666666667,0.2372881355932203,0.25,0.2436974789915965,0.2416666666666667,0.7000334224598931,6,"(0, 20)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2127343321317191,0.1551062323652279,0.3620759612227817,0.3299999999999999,0.3239644970414201,0.3471428571428572,0.3357558139534884,0.33,0.6150326797385621,6,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,6,"(0, 20)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.2362132352941176,0.2266947976236744,0.4187789515215561,0.35,0.3557692307692307,0.3299999999999999,0.3431372549019607,0.35,0.6033950617283951,6,"(0, 20)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.1378690629011553,0.0273972602739726,0.1907096191768978,0.3233333333333333,0.326797385620915,0.3133333333333333,0.3201320132013201,0.3233333333333332,0.7509853929979132,6,"(0, 20)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,6,"(0, 20)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,6,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1048420895772601,0.0569198097687913,0.1282694308703821,0.26,0.2536656891495601,0.2728571428571429,0.2633863965267728,0.26,0.7988222784176712,6,"(0, 20)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2082767978290367,0.1979481350761223,0.3533431027403539,0.3221428571428572,0.3110773899848255,0.3514285714285714,0.3318616629874908,0.3221428571428573,0.6139058569888609,7,"(0, 20)",95648
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.2438746438746438,0.2452727667898283,0.4412956305200747,0.35,0.3538961038961039,0.3366666666666666,0.3453947368421053,0.35,0.5884615384615385,7,"(0, 20)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,7,"(0, 20)",95648
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,7,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.107017543859649,0.0727424999252235,0.1428677904442843,0.2707142857142857,0.2608047690014903,0.2914285714285715,0.276440554339898,0.2707142857142857,0.7916666666666667,7,"(0, 20)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,7,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,7,"(0, 20)",95648
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3769633507853403,0.4634146341463415,0.7202953680912956,0.4383333333333333,0.4131455399061032,0.5833333333333333,0.5126705653021442,0.4383333333333333,-1.0,7,"(0, 20)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.1781656682503614,0.1380949653473853,0.2686968194229893,0.3033333333333333,0.3033333333333333,0.3033333333333333,0.3033333333333333,0.3033333333333333,0.6794574003530615,7,"(0, 20)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,7,"(0, 20)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1045348293595138,0.0611471699618141,0.219992455518277,0.29,0.2605140186915887,0.0957142857142857,0.1863753213367609,0.4195238095238095,0.8823343682576434,8,"(0, 20)",95648
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.2071991337142004,0.1881374689677863,0.3595853079015834,0.3228571428571428,0.3208092485549133,0.3285714285714286,0.324712643678161,0.3228571428571429,0.6307804910506354,8,"(0, 20)",95648
"target_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1315941183416334,0.0817256403353972,0.1810802301140635,0.2771428571428571,0.2712609970674486,0.29,0.2807525325615051,0.277142857142857,0.7518435563938335,8,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1290891912058566,0.0827625400053839,0.1713989036417475,0.27,0.263235294117647,0.2842857142857142,0.2739130434782608,0.27,0.7556154222937513,8,"(0, 20)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.0958366064414768,0.0535117056856187,0.1448225275310484,0.3199999999999999,0.3111888111888111,0.3433333333333334,0.3276450511945392,0.3199999999999999,0.8116314976839938,8,"(0, 20)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,8,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,8,"(0, 20)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,8,"(0, 20)",95648
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,8,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,8,"(0, 20)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,9,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,9,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1226994148480291,0.0707384919091915,0.1593748555455551,0.2742857142857142,0.2655786350148368,0.2928571428571428,0.2794759825327511,0.2742857142857142,0.7648678560361237,9,"(0, 20)",95648
"target_enc,mean_imp,under_samp,k_best_sel,no_scale",0.2873774509803922,0.2607295541613458,0.5052657950951083,0.3116666666666666,0.3183279742765273,0.2933333333333333,0.3060556464811783,0.3116666666666667,0.5291164658634538,9,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,9,"(0, 20)",95648
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,9,"(0, 20)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,9,"(0, 20)",95648
"target_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1524976873265494,0.0887047727295387,0.219488617799098,0.275,0.2680412371134021,0.29,0.2791878172588833,0.2750000000000001,0.7150142622525716,9,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,9,"(0, 20)",95648
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.164491858792377,0.1329365079365079,0.2739615331538574,0.3516666666666667,0.3501683501683501,0.3566666666666667,0.3534338358458961,0.3516666666666667,0.6997839169125676,9,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,10,"(0, 20)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,10,"(0, 20)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,10,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,10,"(0, 20)",95648
"target_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1355583349383108,0.0937496884315896,0.1859864564496076,0.2578571428571429,0.2458770614692653,0.2814285714285715,0.2640819312362839,0.2578571428571429,0.7396506927763195,10,"(0, 20)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,10,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1428963623884694,0.1256742340402197,0.1889575123158647,0.2628571428571429,0.2551622418879056,0.2785714285714286,0.2670537010159652,0.2628571428571428,0.7315280464216635,10,"(0, 20)",95648
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,10,"(0, 20)",95648
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.0782859250839988,0.2344893930699731,0.276,0.259090909090909,0.0685714285714286,0.1746835443037974,0.4142857142857143,0.8734177215189873,10,"(0, 20)",95648
"count_enc,median_imp,under_samp,no_sel,no_scale",0.0931769064526088,0.0232843137254901,0.147305640398241,0.3116666666666666,0.3171521035598705,0.2966666666666666,0.3070607553366173,0.3116666666666666,0.8296070460704607,10,"(0, 20)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1711052419206925,0.098724812809699,0.2416523889053992,0.2642857142857142,0.255192878338279,0.2828571428571428,0.2692867540029112,0.2642857142857143,0.6823305070317023,11,"(0, 20)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,11,"(0, 20)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,11,"(0, 20)",95648
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.0782859250839988,0.2344893930699731,0.276,0.259090909090909,0.0685714285714286,0.1746835443037974,0.4142857142857143,0.8734177215189873,11,"(0, 20)",95648
"count_enc,median_imp,under_samp,no_sel,no_scale",0.2002745903188019,0.1886792452830188,0.3611178830658134,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.3666666666666668,0.646005877638258,11,"(0, 20)",95648
