pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",20380
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1121728721121348,0.0,0.018414027908761,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.248022371209876,0,"(0, 20)",20380
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",0.6917885264341957,0.1726618705035971,0.710606154845576,0.3406184953910199,0.3767249310027599,0.1941718703538507,0.2971080274931916,0.3406184953910198,-1.0,0,"(0, 20)",20380
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,0,"(0, 20)",20380
"ordinal_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.1054480562601301,0.0,0.0204093136518053,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2310104816334642,0,"(0, 20)",20380
"target_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.6956404736275565,0.1685958731756416,0.7082141496360235,0.3446066215735137,0.380900409276944,0.1922392310430758,0.2990423231387086,0.3446066215735137,-1.0,0,"(0, 20)",20380
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.5369576861274772,0.2808253648716658,0.6105334358504866,0.3008187967248131,0.2913092129802312,0.3236027055891777,0.307832422586521,0.3008187967248132,-1.0,0,"(0, 20)",20380
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",20380
"woe_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",20380
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.4834111575325633,0.3069954705586311,0.5903768346316378,0.2940699935191185,0.3137181409295352,0.3481666073335706,0.3313857951433265,0.2985257657542072,-1.0,0,"(0, 20)",20380
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.4834111575325633,0.3069954705586311,0.5903768346316378,0.2940699935191185,0.3137181409295352,0.3481666073335706,0.3313857951433265,0.2985257657542072,-1.0,1,"(0, 20)",20380
"woe_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",20380
"loo_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",20380
"target_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",20380
"count_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",20380
"loo_enc,median_imp,norm_scale,under_samp,no_sel",0.700429876410532,0.1701056869652742,0.7222670702505769,0.3460306158775365,0.382312925170068,0.1918832324670701,0.2998149290561381,0.3460306158775366,-1.0,1,"(0, 20)",20380
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",0.6975391498881431,0.1666666666666666,0.7084534101825167,0.3416592328278323,0.3782300480219529,0.191495688373476,0.297052740434333,0.3416592328278324,-1.0,1,"(0, 20)",20380
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",20380
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,1,"(0, 20)",20380
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",20380
