pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.7622249409818551,0.5345820899932048,1.300014188758637,0.2058287795992713,0.2161687170474516,0.1876138433515483,0.2021466905187835,0.2058287795992714,0.2165530188980003,3,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",90199
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3384615384615385,0.4175824175824176,0.6611721611721612,0.3296903460837886,0.3087934560327198,0.3843351548269581,0.3487475915221579,0.3296903460837886,-1.0,3,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,4,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.205607476635514,0.6264367816091954,0.7695991747715885,0.238615664845173,0.2530120481927711,0.209471766848816,0.2318584070796461,0.2386156648451731,-1.0,4,"(0, 20)",90199
"loo_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3265625,0.4651162790697674,0.7151162790697674,0.3533697632058288,0.3283582089552238,0.4262295081967213,0.3811394891944989,0.3533697632058288,-1.0,4,"(0, 20)",90199
"woe_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.2970451010886469,0.4514285714285714,0.6544200244200244,0.302367941712204,0.283433133732535,0.3460837887067395,0.3161904761904761,0.302367941712204,-1.0,4,"(0, 20)",90199
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,4,"(0, 20)",90199
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",0.2943925233644859,0.4770114942528735,0.6864132036545829,0.3032786885245901,0.284,0.3479052823315118,0.3174451858913251,0.3032786885245901,-1.0,4,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",90199
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3054263565891473,0.480225988700565,0.7045849630595393,0.3014571948998178,0.2919847328244275,0.3242258652094717,0.3084808946877911,0.3014571948998178,-1.0,4,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",90199
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.4059097978227061,0.4285714285714285,0.7725885225885225,0.3178506375227686,0.3407643312101911,0.2459016393442623,0.296516567544605,0.3178506375227687,-1.0,4,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",90199
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,5,"(0, 20)",90199
"woe_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.2825040128410915,0.4967741935483871,0.7061759029500965,0.2987249544626593,0.2846003898635477,0.331511839708561,0.3088512241054614,0.2987249544626593,-1.0,5,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,5,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1996879875195008,0.6358381502890174,0.7747270391779062,0.238615664845173,0.2512998266897747,0.2131147540983606,0.2326820603907637,0.238615664845173,-1.0,5,"(0, 20)",90199
"loo_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3322932917316692,0.4104046242774566,0.6475841114569438,0.331511839708561,0.3076923076923077,0.3934426229508196,0.3533980582524272,0.331511839708561,-1.0,5,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",90199
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",0.2930232558139535,0.4971751412429379,0.7108503549181515,0.3041894353369763,0.2862823061630218,0.3460837887067395,0.3174904942965779,0.3041894353369764,-1.0,5,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,5,"(0, 20)",90199
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2990654205607476,0.4425287356321839,0.6455201886236369,0.2969034608378871,0.2792079207920792,0.3369763205828779,0.3092979127134725,0.2969034608378872,-1.0,5,"(0, 20)",90199
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2933130699088146,0.5,0.7094017094017094,0.3096539162112932,0.2938856015779092,0.3479052823315118,0.321969696969697,0.3096539162112932,-1.0,6,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,6,"(0, 20)",90199
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",0.2938388625592417,0.4787878787878787,0.6924630924630925,0.2950819672131147,0.2815533980582524,0.326047358834244,0.3045112781954887,0.2950819672131147,-1.0,6,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,6,"(0, 20)",90199
"woe_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.2954898911353033,0.4742857142857143,0.6836874236874237,0.3060109289617486,0.2891089108910891,0.3460837887067395,0.3187855787476281,0.3060109289617485,-1.0,6,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",90199
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,6,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1885895404120443,0.6687116564417178,0.8076005453306068,0.238615664845173,0.2512998266897747,0.2131147540983606,0.2326820603907637,0.238615664845173,-1.0,6,"(0, 20)",90199
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,6,"(0, 20)",90199
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.1931464174454828,0.6379310344827587,0.768272914824639,0.2349726775956284,0.2460732984293193,0.2131147540983606,0.2299465240641711,0.2349726775956284,-1.0,7,"(0, 20)",90199
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2921174652241113,0.4804469273743016,0.6855751325025068,0.2987249544626593,0.279441117764471,0.3424408014571949,0.3123809523809523,0.2987249544626593,-1.0,7,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1910631741140215,0.6408839779005525,0.7669523539689286,0.238615664845173,0.2460176991150442,0.2240437158469945,0.2351885098743267,0.238615664845173,-1.0,7,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.1857585139318885,0.6685393258426966,0.7988812061845769,0.24408014571949,0.2504440497335701,0.2313296903460837,0.2410071942446041,0.24408014571949,-1.0,7,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,7,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,7,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",90199
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,7,"(0, 20)",90199
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,8,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,8,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,8,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.186335403726708,0.6534090909090909,0.779477466977467,0.2377049180327869,0.2455830388692579,0.2222222222222222,0.2340807174887892,0.2377049180327869,-1.0,8,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.196513470681458,0.6196319018404908,0.7521105343191232,0.226775956284153,0.2431506849315068,0.1948998178506374,0.2197705207413944,0.2267759562841529,-1.0,8,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",90199
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.1690363349131121,0.7090909090909091,0.8351592851592852,0.238615664845173,0.2460176991150442,0.2240437158469945,0.2351885098743267,0.238615664845173,-1.0,8,"(0, 20)",90199
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(0, 20)",90199
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.1590551181102362,0.6946107784431138,0.8014483852807206,0.2349726775956284,0.2359346642468239,0.2331511839708561,0.2345454545454545,0.2349726775956284,-1.0,9,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1894409937888198,0.6477272727272727,0.7759324009324009,0.2395264116575591,0.2473498233215547,0.2240437158469945,0.2358744394618834,0.2395264116575591,-1.0,9,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",90199
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",90199
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,9,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,9,"(0, 20)",90199
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,9,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.2317380352644836,0.5688073394495413,0.7250573394495413,0.2573099415204678,0.2655367231638418,0.239766081871345,0.2528735632183908,0.2573099415204679,-1.0,9,"(0, 20)",90199
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.2944881889763779,0.4790419161676646,0.6927171298428784,0.2959927140255008,0.2821011673151751,0.3278688524590164,0.3057384760112888,0.2959927140255008,-1.0,10,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,10,"(0, 20)",90199
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,10,"(0, 20)",90199
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",90199
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",90199
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,10,"(0, 20)",90199
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.1891472868217054,0.6666666666666666,0.8012820512820512,0.24408014571949,0.2522045855379189,0.2276867030965391,0.2401433691756272,0.2440801457194898,-1.0,10,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.208398133748056,0.6,0.7367521367521368,0.2367941712204007,0.2495667244367417,0.2112932604735883,0.2309058614564831,0.2367941712204009,-1.0,10,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",90199
"count_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1609375,0.6976744186046512,0.8066487775790101,0.2358834244080145,0.2373188405797102,0.2331511839708561,0.2352406902815622,0.2358834244080145,-1.0,11,"(0, 20)",90199
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",90199
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(0, 20)",90199
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,11,"(0, 20)",90199
