pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.4834111575325633,0.3069954705586311,0.5903768346316378,0.2940699935191185,0.3137181409295352,0.3481666073335706,0.3313857951433265,0.2985257657542072,-1.0,0,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.1041555490633402,0.0,0.0209090029353891,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2274343455875016,0,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.6949988786723481,0.1703828355069415,0.7116892716260578,0.3428486470413321,0.3789787039157316,0.1935771632471008,0.2983182406209572,0.3428486470413321,-1.0,0,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.1053556374401861,0.0020304568527918,0.0233968245365403,0.0272078501338091,0.0511010728402032,0.0005947071067499,0.0265025343953656,0.0272078501338091,1.2306626806178371,0,"(0, 20)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",86674
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.1148186063150043,0.0,0.0234874762232061,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.254753782761416,0,"(0, 20)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.1034831519327643,0.0005032712632108,0.0199768112179598,0.0272338910644357,0.0513513513513513,0.0003559985760056,0.0265210608424336,0.0272338910644358,1.2258248252096773,0,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.1020283554377072,0.0005032712632108,0.0189676503984624,0.0265218939124243,0.0500676589986468,0.0003559985760056,0.0258456201214224,0.0265218939124243,1.2225537683854837,0,"(0, 20)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,0,"(0, 20)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,1,"(0, 20)",86674
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.1074617339708927,0.0,0.0241613403527978,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2352741889247258,1,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.103879432846507,0.0,0.0201203186993967,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2270936503037513,1,"(0, 20)",86674
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.1116050833122263,0.0012165450121654,0.0250798532104648,0.02687789248843,0.0507099391480729,0.0003559985760056,0.0261834576036066,0.02687789248843,1.246488167778799,1,"(0, 20)",86674
"ordinal_enc,median_imp,quant_scale,under_samp,no_sel",0.1066708541430482,0.0,0.0249369870964621,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2338600881096724,1,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.1035647624546224,0.0010111223458038,0.0223774900295523,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2260500103576857,1,"(0, 20)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.1072326418866724,0.0005032712632108,0.0298961039178713,0.0275898896404414,0.0519918973666441,0.0003559985760056,0.0268584300814417,0.0275898896404415,1.2351396374936556,1,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.1033662199193303,0.0007132737489545,0.0199653408865738,0.0283018867924528,0.0529689608636977,0.0007119971520114,0.0275420058894855,0.0283018867924529,1.225190693395684,1,"(0, 20)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",86674
"ordinal_enc,median_imp,quant_scale,under_samp,no_sel",0.1095058782802296,0.0,0.0222159311660942,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2410395286075806,2,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.1033964049935304,0.0012165450121654,0.0239708798767504,0.0279458882164471,0.0526315789473684,0.0003559985760056,0.0271955655638316,0.0279458882164471,1.2253204894945722,2,"(0, 20)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,2,"(0, 20)",86674
"count_enc,median_imp,k_best_sel,under_samp,no_scale",0.1021891563949567,0.0,0.0214966307589982,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2230873356293146,2,"(0, 20)",86674
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1078205777909744,0.0007132737489545,0.0227920744548757,0.0275898896404414,0.0516891891891891,0.0007119971520114,0.0268677413763217,0.0275898896404415,1.2367066788729022,2,"(0, 20)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.1078024298114521,0.0,0.0231211609130656,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.2375159225927117,2,"(0, 20)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.106375414981248,0.0,0.0204981155226448,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2328725924272304,2,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.1050178002726998,0.0020283975659229,0.0233947652496714,0.0272078501338091,0.0511010728402032,0.0005947071067499,0.0265025343953656,0.0272078501338091,1.229802464496342,2,"(0, 20)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",86674
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.1045320069587006,0.0,0.0205521488878021,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.228905737460488,3,"(0, 20)",86674
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,over_samp,no_scale",0.1042488096604514,0.0004205214465937,0.0217868891303422,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2277992311384598,3,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1045162530013127,0.0012165450121654,0.0183283680873134,0.02687789248843,0.0507099391480729,0.0003559985760056,0.0261834576036066,0.02687789248843,1.2285614944526977,3,"(0, 20)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,3,"(0, 20)",86674
