pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.1527631380816142,0.6747967479674797,0.7612229364578884,0.2962580906148867,0.2776674171191453,0.3380663430420711,0.3091845566039727,0.2962580906148867,-1.0,1,"(0, 20)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1890993352409877,0.2089421882849801,0.2944007098186573,0.164061300328614,0.2832610581092801,0.4730263996939166,0.3926209025429957,0.2695431351220392,0.2107882561001487,1,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.1243519422946878,0.70863599677159,0.7682690242945257,0.3363673139158576,0.2598836519054969,0.4956310679611651,0.400086609247943,0.3363673139158576,-1.0,1,"(0, 20)",34672
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.3989375171713194,0.1874820007593101,0.4300241673262419,0.1872210177273306,0.205476161883031,0.1562300726948093,0.1815932706580899,0.1872210177273306,0.3762365998639123,1,"(0, 20)",34672
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.170760565110989,0.1266852445566858,0.2029347213593624,0.1620343355548048,0.2752759768705098,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.263193522026049,1,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",0.1207575757575757,0.7159090909090909,0.7752293577981652,0.3330501618122977,0.2682502246181492,0.4728559870550162,0.3871802106847253,0.3330501618122977,-1.0,1,"(0, 20)",34672
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.190159091971375,0.2118918357353965,0.2977292204941568,0.1636006265163846,0.2823753462603878,0.4713684479020533,0.3912021737533965,0.2686737061516738,0.2086389201573219,1,"(0, 20)",34672
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,1,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.1242483463619963,0.7066271551724138,0.7654261543383855,0.3263754045307443,0.2551625784369652,0.4718042071197411,0.3819171597633136,0.3263754045307443,-1.0,1,"(0, 20)",34672
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.1194108364018937,0.7243606998654105,0.7832639525760027,0.3294700647249191,0.2573533644160478,0.4780744336569579,0.38697645689307,0.329470064724919,-1.0,2,"(0, 20)",34672
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",0.1311660034537127,0.6675610410517843,0.7205218417190069,0.3025080906148867,0.272506989748369,0.3684466019417476,0.3238631442182763,0.3025080906148867,-1.0,2,"(0, 20)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1890993352409877,0.2089421882849801,0.2944007098186573,0.164061300328614,0.2832610581092801,0.4730263996939166,0.3926209025429957,0.2695431351220392,0.2107882561001487,2,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.124465130245477,0.7066237597211048,0.7654227588870764,0.3231593851132686,0.2532874315706304,0.4647653721682848,0.3764697565918142,0.3231593851132687,-1.0,2,"(0, 20)",34672
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,2,"(0, 20)",34672
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.4001741094628533,0.1735060598398522,0.4277577156675685,0.1890702716490243,0.2082336045955002,0.1562300726948093,0.1830585910971167,0.1890702716490242,0.3763598406036859,2,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1238266876924232,0.7097986577181208,0.7690146710625745,0.3277912621359223,0.2521830247991617,0.4803398058252427,0.3867965057997995,0.3277912621359223,-1.0,2,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",0.1234243697478991,0.7101177730192719,0.7687082650960025,0.3456108414239482,0.2671303923363232,0.5141181229773463,0.415651073974069,0.3456108414239482,-1.0,2,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1290082028337061,0.6998428496595076,0.7607269197178896,0.2796318770226537,0.2774804950778154,0.2844660194174757,0.2809902237759395,0.2796318770226536,-1.0,2,"(0, 20)",34672
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.190159091971375,0.2118918357353965,0.2977292204941568,0.1636006265163846,0.2823753462603878,0.4713684479020533,0.3912021737533965,0.2686737061516738,0.2086389201573219,2,"(0, 20)",34672
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1257485029940119,0.7038216560509554,0.762620655216927,0.3271440129449838,0.2523472817897298,0.4781553398058252,0.3853337780530805,0.3271440129449838,-1.0,3,"(0, 20)",34672
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.190159091971375,0.2118918357353965,0.2977292204941568,0.1636006265163846,0.2823753462603878,0.4713684479020533,0.3912021737533965,0.2686737061516738,0.2086389201573219,3,"(0, 20)",34672
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.1890993352409877,0.2089421882849801,0.2944007098186573,0.164061300328614,0.2832610581092801,0.4730263996939166,0.3926209025429957,0.2695431351220392,0.2107882561001487,3,"(0, 20)",34672
"loo_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1416386083052749,0.6360985952822688,0.6903104384849377,0.3025080906148867,0.2723160152970805,0.3688106796116505,0.3239894285342923,0.3025080906148867,-1.0,3,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1267764493570945,0.6973293768545994,0.756128376020571,0.3298139158576052,0.252849253906709,0.4855177993527508,0.3906377269896028,0.3298139158576052,-1.0,3,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1230111077754428,0.7146302250803859,0.7744717596925627,0.2792071197411003,0.2764946764946765,0.2852750809061488,0.2809116809116808,0.2792071197411003,-1.0,3,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.1201474571170629,0.7205405405405405,0.7792352861618916,0.3239279935275081,0.2552988137403722,0.4641585760517799,0.3767614745806573,0.323927993527508,-1.0,3,"(0, 20)",34672
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.4122278183966682,0.1958588569250383,0.4610420686787398,0.1945542660374952,0.2146771503454848,0.1592909067720953,0.1879273175238682,0.1945542660374952,0.3639817916405287,3,"(0, 20)",34672
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.1244464459956466,0.7062449745376574,0.7648354666143881,0.3251415857605177,0.2513947201932478,0.473462783171521,0.3817655021730353,0.3251415857605177,-1.0,3,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",0.1225626740947075,0.7117312381468437,0.7705302373128153,0.3395226537216829,0.2641217742894518,0.4993527508090615,0.4041118975396023,0.3395226537216829,-1.0,3,"(0, 20)",34672
"target_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1890993352409877,0.2089421882849801,0.2944007098186573,0.164061300328614,0.2832610581092801,0.4730263996939166,0.3926209025429957,0.2695431351220392,0.2107882561001487,4,"(0, 20)",34672
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1235701384708007,0.707521645021645,0.7660078835537552,0.3235639158576051,0.2507571861249213,0.4696197411003237,0.3789052322414079,0.3235639158576051,-1.0,4,"(0, 20)",34672
"loo_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.1409053374371293,0.6371681415929203,0.6917969989740713,0.3012135922330097,0.272331356560415,0.3646440129449838,0.3216136834830684,0.3012135922330098,-1.0,4,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.123098930883903,0.7100271002710027,0.7689303529815948,0.324413430420712,0.2477480095310048,0.4763754045307443,0.3825458535072864,0.324413430420712,-1.0,4,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,over_samp",0.1212029391712749,0.7126627874757551,0.7713575330971062,0.3266585760517799,0.2556733949139013,0.471925566343042,0.3821761559941313,0.3266585760517799,-1.0,4,"(0, 20)",34672
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.1406097835043823,0.6438647857332979,0.7000574462837565,0.2997168284789644,0.2736789175351983,0.3572411003236245,0.3180101296248604,0.2997168284789644,-1.0,4,"(0, 20)",34672
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.1234353792791434,0.7073569482288828,0.766051693850234,0.321217637540453,0.2529487394488233,0.4593851132686084,0.3727146846910276,0.321217637540453,-1.0,4,"(0, 20)",34672
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1221947008931922,0.7153578129187885,0.7743653191740012,0.3222491909385113,0.2549905207984833,0.4595064724919093,0.3735171379003141,0.3222491909385112,-1.0,4,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.126044725547775,0.6991054486310654,0.757904447797037,0.3245550161812297,0.2542497733454215,0.4675970873786408,0.3787292296072507,0.3245550161812298,-1.0,4,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1234892275354703,0.7055510860820595,0.7625777749894824,0.2765776699029126,0.2749388753056234,0.2802184466019417,0.2775883069427526,0.2765776699029125,-1.0,4,"(0, 20)",34672
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.1240804683981384,0.7088471849865952,0.7679589447864283,0.3242313915857605,0.2578577797592509,0.4612864077669902,0.3757266079129945,0.3242313915857605,-1.0,5,"(0, 20)",34672
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1273203592814371,0.6982484076433121,0.7570474068092837,0.3267394822006473,0.2568135362253009,0.4705097087378641,0.3816025701596901,0.3267394822006472,-1.0,5,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,over_samp",0.1238282431206531,0.7040704070407041,0.7626608991174347,0.3310881877022653,0.2589342416719589,0.4807443365695792,0.3893580076591898,0.3310881877022654,-1.0,5,"(0, 20)",34672
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.1243889599157704,0.7058029689608637,0.7646019681268353,0.3249595469255664,0.2518352833218628,0.4722896440129449,0.3811082645412277,0.3249595469255664,-1.0,5,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1270173341303048,0.7014767932489452,0.7606928065933989,0.3251618122977346,0.2486040018613308,0.4774271844660194,0.3835655659476998,0.3251618122977345,-1.0,5,"(0, 20)",34672
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1230999625608386,0.7127292054212064,0.7714239510425576,0.325707928802589,0.2537296370391541,0.4718446601941747,0.3814520904891626,0.325707928802589,-1.0,5,"(0, 20)",34672
"target_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1890993352409877,0.2089421882849801,0.2944007098186573,0.164061300328614,0.2832610581092801,0.4730263996939166,0.3926209025429957,0.2695431351220392,0.2107882561001487,5,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1233702615117944,0.7002991569214033,0.75607480329338,0.2760720064724918,0.2736269578374841,0.281472491909385,0.2775710247493541,0.2760720064724919,-1.0,5,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.1220321097459862,0.7129251700680272,0.7717241692339989,0.3258697411003236,0.2547153683970596,0.4709142394822007,0.3811540372376919,0.3258697411003236,-1.0,5,"(0, 20)",34672
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.1402470984649944,0.6404464522986979,0.6946582955013668,0.2977144012944983,0.2683988698994951,0.3610032362459546,0.3178294573643411,0.2977144012944983,-1.0,5,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1261328739420268,0.7041766427241287,0.7638096702470645,0.2778923948220064,0.2756507171168226,0.2828883495145631,0.2792877035350557,0.2778923948220064,-1.0,6,"(0, 20)",34672
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.1223287774673412,0.7102163790742262,0.7688068711509568,0.3237661812297734,0.2516390171597971,0.468972491909385,0.3787652918766711,0.3237661812297735,-1.0,6,"(0, 20)",34672
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1281380753138075,0.6967299578059072,0.7556332105164993,0.322754854368932,0.248030364023233,0.4710355987055016,0.3789451186207224,0.322754854368932,-1.0,6,"(0, 20)",34672
"count_enc,median_imp,norm_scale,no_sel,over_samp",0.1194345755537077,0.7115754742919989,0.7669341064854934,0.2768203883495146,0.2739860712822614,0.2830906148867314,0.2785670669651945,0.2768203883495146,-1.0,6,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.1214355578963208,0.7166801838334685,0.7756876900886812,0.3203074433656958,0.2523692719366708,0.4574838187702266,0.3712316564302124,0.3203074433656958,-1.0,6,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,over_samp",0.1258098538496308,0.6998913633894622,0.7587946161000544,0.3236245954692557,0.2558243727598566,0.4624595469255663,0.3757985719654265,0.3236245954692557,-1.0,6,"(0, 20)",34672
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1249067303387554,0.7091863517060367,0.7681938579612494,0.321925566343042,0.2517202481669487,0.4633090614886731,0.3749352179034158,0.321925566343042,-1.0,6,"(0, 20)",34672
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.122856063468077,0.7079330222344222,0.7665235143111528,0.3221076051779935,0.2527966721007364,0.4622977346278317,0.3746265496718342,0.3221076051779935,-1.0,6,"(0, 20)",34672
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.1383770775362864,0.644804318488529,0.69943317586968,0.3009708737864077,0.2729580064605446,0.3626618122977346,0.3207587842207373,0.3009708737864078,-1.0,6,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1274808592878911,0.7016317016317016,0.7603264472530528,0.330299352750809,0.2483201343892488,0.493163430420712,0.3945588093167101,0.330299352750809,-1.0,6,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.1243495965613453,0.7034614336331425,0.7619476721652526,0.3233616504854368,0.248459012615934,0.4722491909385113,0.3799282302336082,0.3233616504854369,-1.0,7,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1182429878279277,0.7166437414030261,0.7723151342303822,0.2770226537216829,0.2748917748917748,0.2817556634304207,0.2783400398325406,0.2770226537216829,-1.0,7,"(0, 20)",34672
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1244631959617268,0.7038848139092638,0.7624753059859944,0.3244943365695792,0.2532559858954671,0.4688511326860841,0.37924024300877,0.3244943365695792,-1.0,7,"(0, 20)",34672
"count_enc,median_imp,norm_scale,no_sel,over_samp",0.1256107644892129,0.7019671247642145,0.7608703774748067,0.2775485436893203,0.2750736256544502,0.2830501618122977,0.2790839570452327,0.2775485436893203,-1.0,7,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,over_samp",0.1247652670322241,0.7057242676699812,0.7647317739251939,0.3237459546925566,0.2574323571985302,0.4604368932038835,0.3750058572700435,0.3237459546925565,-1.0,7,"(0, 20)",34672
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.1245473747736873,0.7033296943231441,0.7621286934891157,0.3239684466019418,0.2550796420329825,0.4646035598705501,0.376985901569892,0.3239684466019418,-1.0,7,"(0, 20)",34672
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.1238473648699302,0.7088337336535896,0.7673199721856997,0.3267597087378641,0.2508001163805644,0.4791666666666666,0.3855148550292328,0.326759708737864,-1.0,7,"(0, 20)",34672
"target_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.1239570917759237,0.712468193384224,0.7724814559836934,0.3947838285932916,0.2174657534246575,0.7085830888917231,0.5753182789703559,0.3947838285932916,-1.0,7,"(0, 20)",34672
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",0.1361999099504727,0.6505088377075522,0.7036781454640159,0.2986650485436893,0.2701791651274473,0.3606391585760518,0.3183974469553216,0.2986650485436893,-1.0,7,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.126130198915009,0.6986413043478261,0.7575445570584183,0.3237257281553398,0.2518366649581411,0.4685679611650485,0.3785567302916341,0.3237257281553398,-1.0,7,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.1191832858499525,0.712468193384224,0.7662103628533964,0.3953577349827828,0.206649982123704,0.7170003826042597,0.582816318856928,0.3953577349827828,-1.0,8,"(0, 20)",34672
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1218924212746722,0.7142857142857143,0.773293220540927,0.3256472491909384,0.249243658366302,0.4779935275080906,0.3841748592154242,0.3256472491909384,-1.0,8,"(0, 20)",34672
"loo_enc,median_imp,over_samp,norm_scale,no_sel",0.1254216957792938,0.7042967707499332,0.7632000234605254,0.3232605177993527,0.2539146107919342,0.4641585760517799,0.3762772519659084,0.3232605177993527,-1.0,8,"(0, 20)",34672
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1255558067676539,0.7016589611096002,0.7609792279986745,0.3221076051779935,0.251174107395462,0.4646440129449838,0.3756516406010426,0.3221076051779935,-1.0,8,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.1263299865128128,0.7043153969099627,0.7643654386113805,0.2781553398058253,0.2762180690443157,0.2824838187702265,0.2793645634420834,0.2781553398058252,-1.0,8,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1229397662571171,0.7145899893503728,0.773910256239447,0.3222491909385113,0.2470642413078517,0.470873786407767,0.3785042288320821,0.3222491909385113,-1.0,8,"(0, 20)",34672
"count_enc,median_imp,norm_scale,no_sel,over_samp",0.1214264219079145,0.712972972972973,0.7705209296034985,0.2766990291262136,0.274454523167443,0.2816747572815534,0.2780826930113429,0.2766990291262136,-1.0,8,"(0, 20)",34672
"target_enc,median_imp,no_sel,over_samp,norm_scale",0.1246426959530615,0.7047541869259859,0.7635531860919575,0.3257281553398058,0.2539972590223847,0.4715210355987055,0.3813222201174464,0.3257281553398057,-1.0,8,"(0, 20)",34672
"target_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.1246150201374082,0.712468193384224,0.7739409087030931,0.3913403902563448,0.2354037267080745,0.6860094375717383,0.554832293644336,0.3913403902563448,-1.0,8,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1239936799337897,0.708029197080292,0.7672452104247457,0.2783778317152103,0.2761044587028485,0.2834546925566343,0.2797983288946716,0.2783778317152103,-1.0,8,"(0, 20)",34672
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1248204430331896,0.7009628610729023,0.7597618602388739,0.3225728155339805,0.2484514796971783,0.4699029126213592,0.3783091374893254,0.3225728155339804,-1.0,9,"(0, 20)",34672
"target_enc,median_imp,under_samp,no_sel,norm_scale",0.1186079545454545,0.712468193384224,0.7656701638275737,0.3931258768014284,0.2204803202134756,0.7019512817242699,0.5687794076944368,0.3931258768014284,-1.0,9,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.1257442248154322,0.712468193384224,0.7750509748411776,0.3948475959699018,0.230114566284779,0.7000382604259661,0.5682819383259912,0.3948475959699019,-1.0,9,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1261559281257048,0.6991102723105959,0.7577007643873265,0.3278114886731391,0.249485021481961,0.4841423948220065,0.3885545779290835,0.327811488673139,-1.0,9,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1237229567307692,0.703494623655914,0.7602085519294752,0.2736245954692556,0.2720570264765783,0.2770631067961164,0.2745687030647452,0.2736245954692557,-1.0,9,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,under_samp",0.1218237948230824,0.712468193384224,0.7698560561810577,0.3928708072949879,0.1923076923076923,0.7187858691493432,0.5828209251726422,0.3928708072949878,-1.0,9,"(0, 20)",34672
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1289109506618531,0.6889848812095032,0.7475753732862338,0.3236448220064725,0.2454901045011384,0.4771844660194174,0.3823508327558603,0.3236448220064726,-1.0,9,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.1215233525751555,0.7120362957032292,0.7685417168875495,0.2765169902912621,0.2740952770394602,0.2818770226537217,0.2780071174377224,0.2765169902912621,-1.0,9,"(0, 20)",34672
"loo_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1264126936606541,0.7031042716901035,0.7625287921237982,0.322532362459547,0.2496576124172563,0.4680825242718447,0.3774737240791592,0.322532362459547,-1.0,9,"(0, 20)",34672
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.123265061144872,0.7107305325127107,0.7693210245894413,0.3301779935275081,0.2500892963448029,0.4904126213592232,0.3931788621802591,0.3301779935275081,-1.0,9,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.1252674114570953,0.712468193384224,0.7745553796457827,0.392934574671598,0.2308432189804424,0.6940441270246143,0.5622262773722628,0.392934574671598,-1.0,10,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.1237593984962406,0.7084681769147788,0.767371429625371,0.2772451456310679,0.2750520854610073,0.2821197411003237,0.278603223642757,0.2772451456310679,-1.0,10,"(0, 20)",34672
"loo_enc,median_imp,over_samp,norm_scale,no_sel",0.1277569392348087,0.6944890315676833,0.7529752700997934,0.3246966019417475,0.2501585471317382,0.4738673139158575,0.3816236776417449,0.3246966019417475,-1.0,10,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1240135287485907,0.7061675195259898,0.7644452509688588,0.2788228155339806,0.2759313142903979,0.2852750809061488,0.2806335375908469,0.2788228155339807,-1.0,10,"(0, 20)",34672
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1224842294983478,0.7126745435016112,0.7711607820337213,0.3295509708737864,0.2462511291779584,0.4936893203883495,0.3942649727767695,0.3295509708737864,-1.0,10,"(0, 20)",34672
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1249245169082125,0.7010393873085339,0.7596298793852645,0.3246966019417475,0.2490008688097307,0.4754854368932039,0.3823508395855662,0.3246966019417475,-1.0,10,"(0, 20)",34672
"target_enc,median_imp,under_samp,no_sel,norm_scale",0.1169288565390936,0.712468193384224,0.7640915700076005,0.3948475959699018,0.2192713653387811,0.707562810865961,0.5745036184820931,0.3948475959699017,-1.0,10,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,under_samp",0.121898854961832,0.7116200169635284,0.7683740826787624,0.3916592271393955,0.2351106953539132,0.6871572503507206,0.5559377262853005,0.3916592271393955,-1.0,10,"(0, 20)",34672
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1280939205862558,0.6963766199418143,0.7552798726524065,0.3237459546925566,0.2482957827845175,0.4736245954692556,0.3808232215084464,0.3237459546925566,-1.0,10,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1273942762713137,0.6952432141897339,0.7538337062664645,0.3303600323624596,0.2486061986691445,0.4929611650485437,0.3945073790488153,0.3303600323624596,-1.0,10,"(0, 20)",34672
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.1224343675417661,0.712468193384224,0.7702563036465953,0.3919780640224461,0.1996453900709219,0.71215406198189,0.5765875621423882,0.391978064022446,-1.0,11,"(0, 20)",34672
"loo_enc,median_imp,over_samp,norm_scale,no_sel",0.126404073685787,0.7006911217437534,0.759281613820484,0.3299150485436893,0.253242561183168,0.4852750809061489,0.3905984338705428,0.3299150485436892,-1.0,11,"(0, 20)",34672
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1261402721698818,0.7014806980433633,0.7596541759416119,0.2775485436893203,0.2750920245398773,0.2830097087378641,0.2790726052471021,0.2775485436893204,-1.0,11,"(0, 20)",34672
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1241467256769934,0.7076758491575288,0.7662663412342594,0.3296116504854369,0.2518265378270091,0.4863268608414239,0.3908663532572197,0.3296116504854368,-1.0,11,"(0, 20)",34672
"loo_enc,median_imp,norm_scale,no_sel,under_samp",0.1198564593301435,0.712468193384224,0.7664501993822246,0.3948475959699018,0.206060606060606,0.7159801045784977,0.581626902122863,0.3948475959699018,-1.0,11,"(0, 20)",34672
"target_enc,median_imp,under_samp,no_sel,norm_scale",0.1179390215079177,0.7116200169635284,0.7637170025467525,0.3894273689580411,0.2498557414887477,0.6684096416273435,0.540107897762448,0.389427368958041,-1.0,11,"(0, 20)",34672
