pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,3,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.13677297377979,0.104721832632071,0.2235555902573172,0.29,0.2885906040268456,0.2933333333333333,0.2909698996655517,0.29,0.747983131646498,3,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,3,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,3,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,under_samp",0.0272781035927258,0.028439388553146,0.0880483995527138,0.3816666666666667,0.4037940379403794,0.2666666666666667,0.3423019431988042,0.3816666666666666,0.9563106796116504,3,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.1280775833198673,0.1474391569208067,0.2143817775317116,0.3464285714285714,0.3587385019710907,0.3028571428571428,0.3319644079397672,0.3464285714285714,0.780932047235263,3,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.14213691026827,0.1575289883249085,0.2351780659739862,0.3507142857142857,0.3678887484197218,0.2857142857142857,0.3293091884641179,0.3507142857142857,0.7676370510396976,3,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.1245746787872632,0.0995896032831737,0.1751936188458808,0.29,0.2885906040268456,0.2933333333333333,0.2909698996655517,0.29,0.7679939468457391,3,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",0.0427292374189564,0.008578431372549,0.0448914147050817,0.2933333333333333,0.2876712328767123,0.3066666666666666,0.2972972972972973,0.2933333333333333,0.9147573293914758,3,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1274663215483263,0.0797914236433065,0.1855938395190615,0.2571428571428571,0.2447447447447447,0.2814285714285715,0.2635431918008785,0.2571428571428572,0.7530824805706863,3,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,4,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1411756945229748,0.1226333263542009,0.2194627110513221,0.265,0.2548435171385991,0.2857142857142857,0.2706053975200584,0.2649999999999999,0.7306108503713294,4,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.276128762541806,0.1911111111111111,0.4409309871858505,0.29,0.2927631578947368,0.2833333333333333,0.2880794701986755,0.2899999999999999,0.5330505478967833,4,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.0753185839609882,0.080148729601322,0.1059905087453731,0.29,0.2827586206896552,0.3066666666666666,0.2949152542372882,0.2899999999999999,0.8519728820172657,4,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",0.1713001672240802,0.1022222222222222,0.2289333995121977,0.285,0.2798634812286689,0.2966666666666666,0.2883642495784148,0.285,0.6832850241545894,4,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,4,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,4,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,4,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,under_samp",0.2485350575873914,0.2506070908207868,0.4505206313366617,0.3433333333333334,0.3575757575757575,0.2933333333333333,0.326984126984127,0.3433333333333334,0.6062424969987995,4,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.1718749999999999,0.1136527677530398,0.2600094611581025,0.29,0.2842465753424658,0.3033333333333333,0.2939189189189189,0.2899999999999999,0.6826923076923078,4,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",0.1289828431372549,0.0488035089667425,0.162449697544484,0.2683333333333333,0.2578397212543554,0.29,0.2742759795570698,0.2683333333333333,0.7517688679245282,5,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,5,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,5,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,5,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.1029439696106362,0.0405346663768746,0.1292517036985519,0.2866666666666666,0.282312925170068,0.2966666666666666,0.2895622895622896,0.2866666666666666,0.8033381712626996,5,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,5,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",0.1602458169799628,0.1001202818030815,0.2241896415225685,0.2916666666666666,0.2909698996655518,0.2933333333333333,0.2921535893155258,0.2916666666666667,0.7078704575409527,5,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.2023342284651931,0.0684460736582851,0.3038560357121782,0.3066666666666666,0.3027210884353741,0.3166666666666666,0.3097643097643097,0.3066666666666666,0.6343784994400896,5,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.0534091905913608,0.0396825396825396,0.0731615732576392,0.38,0.393491124260355,0.3166666666666666,0.3573667711598746,0.38,0.9080811784243104,5,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1374958625886462,0.0847665480214159,0.2047837393827568,0.2657142857142857,0.257396449704142,0.2828571428571428,0.2703488372093023,0.2657142857142858,0.738976977994064,5,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,6,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.1492660819085689,0.1164021164021164,0.2299042058396494,0.3149999999999999,0.3292307692307692,0.2733333333333333,0.3023999999999999,0.315,0.7468696027633852,6,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,under_samp,quant_scale",0.1263057929724596,0.1288850249945664,0.188782234274551,0.3016666666666666,0.2912280701754386,0.3266666666666666,0.3094017094017094,0.3016666666666666,0.7552447552447552,6,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,6,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,6,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.0766621438263229,0.113105064167421,0.117764269700828,0.3616666666666667,0.3810888252148997,0.28,0.3343605546995376,0.3616666666666667,0.8736959761549925,6,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1447725152169735,0.1016959291717763,0.2039443419537049,0.2642857142857142,0.253731343283582,0.2857142857142857,0.2700729927007299,0.2642857142857142,0.7247859862238948,6,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.1378676470588234,0.1264227416578757,0.190258660770225,0.27,0.27,0.27,0.2700000000000001,0.27,0.7466216216216217,6,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,6,"(0, 20)",9117
"target_enc,median_imp,no_scale,k_best_sel,under_samp",0.1149555254032865,0.089408381702966,0.1819200297167995,0.3383333333333334,0.3507692307692307,0.2966666666666666,0.3248,0.3383333333333332,0.801664715827806,6,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.1434734187585606,0.0754083687625867,0.1890545573403282,0.2666666666666667,0.2569444444444444,0.2866666666666666,0.272108843537415,0.2666666666666666,0.7270668452453427,7,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,7,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,7,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,7,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.1360116709684659,0.1463210702341137,0.2362389337241949,0.3466666666666667,0.3506493506493506,0.3333333333333333,0.3421052631578947,0.3466666666666667,0.7566427949936416,7,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.0997156061144685,0.0574555403556771,0.1212914594680264,0.285,0.2783505154639175,0.3,0.2893401015228426,0.285,0.8072164948453608,7,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1591936044490789,0.1356244827964386,0.2608056422167285,0.2714285714285714,0.2667638483965014,0.2814285714285715,0.2741702741702742,0.2714285714285714,0.7052767052767053,7,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,7,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.23202850650692,0.1390113981327682,0.3769671116636774,0.3216666666666666,0.3322884012539184,0.29,0.3117932148626817,0.3216666666666666,0.6160813466632488,7,"(0, 20)",9117
"target_enc,median_imp,no_scale,k_best_sel,under_samp",0.0834471609919923,0.0746031746031746,0.1316664341257261,0.3716666666666667,0.3870967741935484,0.3033333333333333,0.3478939157566302,0.3716666666666666,0.8599903282100881,7,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,8,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,8,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,8,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.1059738899487525,0.0664715719063545,0.1551886092280318,0.2783333333333333,0.2775919732441472,0.28,0.2787979966611018,0.2783333333333333,0.8014855300959989,8,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.1625695408078827,0.1666666666666666,0.2488512096322269,0.28,0.2724137931034482,0.2966666666666666,0.2847457627118644,0.28,0.6964871417027143,8,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.0674899660389008,0.0183823529411764,0.0926894762420074,0.2883333333333333,0.2832764505119454,0.3,0.2917369308600337,0.2883333333333333,0.8680270466070998,8,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,8,"(0, 20)",9117
"target_enc,median_imp,no_scale,k_best_sel,under_samp",0.2795393513736832,0.2855260896958589,0.4933170498764631,0.3316666666666666,0.3465045592705167,0.2833333333333333,0.3163751987281399,0.3316666666666666,0.5604190352444371,8,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,8,"(0, 20)",9117
"count_enc,median_imp,k_best_sel,no_scale,under_samp",0.1135675008416563,0.1222826086956521,0.1951487405943984,0.3633333333333333,0.3668831168831169,0.35,0.3585526315789473,0.3633333333333334,0.7940298507462688,8,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,under_samp",0.1724676455151755,0.101253076750951,0.2685041454862409,0.3216666666666666,0.3234323432343234,0.3166666666666666,0.3200663349917082,0.3216666666666666,0.6919682663069573,9,"(0, 20)",9117
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,9,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,9,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.1571024449383714,0.0976202039825157,0.2439768973875784,0.2933333333333333,0.2862068965517241,0.31,0.2983050847457628,0.2933333333333332,0.7061602418745275,9,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,9,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,9,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,9,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.13544720234514,0.0769747147012754,0.1709753871639298,0.2583333333333333,0.2508591065292096,0.2733333333333333,0.2622673434856175,0.2583333333333334,0.7435282140779523,9,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,9,"(0, 20)",9117
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",0.196719257133548,0.2031746031746031,0.3546708325804343,0.35,0.3509933774834437,0.3466666666666667,0.3488372093023256,0.35,0.6540156924975756,9,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,10,"(0, 20)",9117
"count_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.2318219376161949,0.217652786528438,0.384951888310464,0.3116666666666666,0.3031358885017421,0.3333333333333333,0.3185689948892674,0.3116666666666667,0.5792482894366858,10,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,under_samp",0.1669036615712762,0.0642954856361149,0.2538338880569805,0.2983333333333333,0.3042071197411004,0.2833333333333333,0.2939244663382594,0.2983333333333332,0.7066541705716963,10,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",0.1135109864422626,0.0660525030159822,0.1989599433349216,0.238,0.2068527918781726,0.1071428571428571,0.1599462365591397,0.3252380952380952,0.8621081326669696,10,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,10,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,10,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,10,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,10,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.1088603758335017,0.0845070422535211,0.1418104670097534,0.265,0.2610169491525423,0.2733333333333333,0.2672268907563025,0.265,0.793523043020025,10,"(0, 20)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,10,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,11,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,11,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,11,"(0, 20)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,11,"(0, 20)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.0422627395979429,0.0304688979949949,0.0569831397933522,0.272,0.257918552036199,0.0628571428571428,0.1717171717171717,0.4114285714285715,0.9528896763770912,11,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",0.1135109864422626,0.0660525030159822,0.1989599433349216,0.238,0.2068527918781726,0.1071428571428571,0.1599462365591397,0.3252380952380952,0.8621081326669696,11,"(0, 20)",9117
