pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10565832923194796,0.0,0.013081783869898528,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.23106701129051,8,"(0, 20)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10351370376309055,0.0,0.02374907967061101,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.226767230104259,8,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1031433931868383,0.0,0.024689587345818137,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2245306466714643,8,"(0, 20)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,8,"(0, 20)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.10071818393195725,0.0,0.017013933755437825,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2189576187553033,8,"(0, 20)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10737954327531929,0.0,0.01693192149312797,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2355183078052459,8,"(0, 20)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10412717996716975,0.0,0.01911412819826818,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2278760135004072,9,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10779580632200575,0.0,0.020841927067987376,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2369015350498647,9,"(0, 20)",6007
"target_enc,median_imp,no_sel,under_samp,no_scale",0.11250351494481803,0.0,0.024418558681578405,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.248863511042477,9,"(0, 20)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10062754004303137,0.0,0.02200147039930734,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2182004328499412,9,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10829397739233582,0.0,0.01904766490233023,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.238221740106697,9,"(0, 20)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.0995319295294998,0.000999000999000999,0.022365368682749506,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2159048129147514,9,"(0, 20)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.09982184123948401,0.0,0.020091138846934885,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.216703304307425,9,"(0, 20)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10664423218554908,0.0,0.021075149567653488,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2334610757649045,9,"(0, 20)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10858989383483897,0.0,0.021218243567341623,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2386219029650098,9,"(0, 20)",6007
"target_enc,median_imp,no_scale,under_samp,no_sel",0.09929666900161171,0.0,0.020318523224256257,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2155828258786436,9,"(0, 20)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.10393779046083429,0.0,0.026002519103561467,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2267843098931066,10,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.09442096528300431,0.0,0.021305762384758828,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.203595206391478,10,"(0, 20)",6007
"target_enc,median_imp,no_sel,under_samp,no_scale",0.1068030929918421,0.0,0.024650826959092043,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.234002609992543,10,"(0, 20)",6007
"count_enc,mean_imp,no_scale,over_samp,no_sel",0.09719028389590578,0.000992063492063492,0.022358431175812,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2100741830384592,10,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10025597397348451,0.0,0.025091223592244888,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2186023739840937,10,"(0, 20)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10436045428523544,0.0,0.016739894316139592,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2286048288442166,10,"(0, 20)",6007
"count_enc,median_imp,no_sel,over_samp,no_scale",0.1050178002726998,0.002028397565922921,0.023394765249671427,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.2298024644963421,10,"(0, 20)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1010447947279366,0.0,0.025416047435789277,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2203011512963733,10,"(0, 20)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.1089535201903245,0.0,0.01969944916840473,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.239798394321892,10,"(0, 20)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.10715075154730325,0.0030581039755351682,0.024424471659283676,0.027356526910496615,0.05111550409488841,0.000892060660124927,0.02665121668597914,0.027356526910496615,1.2353155339805824,10,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.09610694713042406,0.0,0.01580683003832909,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2074759871308118,11,"(0, 20)",6007
"count_enc,mean_imp,no_scale,over_samp,no_sel",0.10830001427959446,0.0010256410256410256,0.02239200870938953,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2381333647317398,11,"(0, 20)",6007
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.10496715202955431,0.0,0.021708414858079797,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2286568685753123,11,"(0, 20)",6007
"count_enc,median_imp,no_scale,over_samp,no_sel",0.10087358120527284,0.0010030090270812437,0.02236937671082975,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2192652843374157,11,"(0, 20)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10536184221725164,0.0,0.022923798724156653,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2299245737889737,11,"(0, 20)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.10353303607067432,0.0,0.02456188009145622,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2257595369874426,11,"(0, 20)",6007
"count_enc,median_imp,no_sel,over_samp,no_scale",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,11,"(0, 20)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10456718214228938,0.0,0.022557959930902004,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2282124413959896,11,"(0, 20)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10716033855671503,0.0,0.021779817537115734,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.23513332090248,11,"(0, 20)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10225254038621168,0.0,0.028573917258721764,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2230748087121777,11,"(0, 20)",6007
