pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.8230576441102757,0.5871559633027523,1.4412673691382962,0.19298245614035092,0.19653179190751446,0.1871345029239766,0.19186046511627908,0.19298245614035092,0.1652262328418912,3,"(0, 10)",42505
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,3,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8478166384303568,0.6562586132220342,1.5597058371390569,0.20175438596491224,0.1946107784431138,0.21345029239766078,0.20414201183431957,0.20175438596491213,0.14601742238105875,3,"(0, 10)",42505
"onehot_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8517587939698492,0.6605504587155964,1.5844258912415479,0.2149122807017544,0.21739130434782605,0.21052631578947367,0.2139737991266376,0.2149122807017544,0.14824120603015076,3,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,3,"(0, 10)",42505
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.8317680830704894,0.6427924558018664,1.4986847116941222,0.20175438596491224,0.1946107784431138,0.21345029239766078,0.20414201183431957,0.20175438596491213,0.1529980692542269,3,"(0, 10)",42505
"ordinal_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8807785888077859,0.7889908256880734,1.7028981104562853,0.2222222222222222,0.20496894409937894,0.2514619883040936,0.22891566265060237,0.2222222222222222,0.1192214111922141,3,"(0, 10)",42505
"target_enc,median_imp,no_scale,over_samp,k_best_sel",0.8126905898660095,0.6273920174958995,1.4490919225291377,0.2103825136612022,0.2119565217391305,0.20765027322404372,0.2098092643051771,0.2103825136612023,0.17083595223130107,3,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,3,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,3,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,4,"(0, 10)",42505
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.8312226204699323,0.6195613655156121,1.4983804019433442,0.19883040935672514,0.19705882352941173,0.20175438596491224,0.19941348973607032,0.19883040935672514,0.15974235104669887,4,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8447126071768816,0.6330275229357798,1.5409470047216682,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.15228129813565625,4,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,4,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,4,"(0, 10)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,4,"(0, 10)",42505
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.8291457286432161,0.6055045871559633,1.5189993968445448,0.21052631578947367,0.22033898305084743,0.19298245614035092,0.2068965517241379,0.21052631578947378,0.1708542713567839,4,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8313845615263434,0.6103870535890066,1.4910888079749713,0.20614035087719296,0.21037463976945248,0.19883040935672514,0.20464441219158203,0.20614035087719296,0.15698768236839303,4,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,4,"(0, 10)",42505
"ordinal_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8659556523878132,0.7528841989211325,1.6116685561712467,0.22368421052631582,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.22368421052631582,0.11548815506101938,4,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,5,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,5,"(0, 10)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,5,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8652404526166902,0.6972477064220184,1.6081745005078458,0.20760233918128657,0.1987951807228916,0.2222222222222222,0.21068249258160243,0.20760233918128645,0.13165832712303488,5,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,5,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,5,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8350457984866586,0.6562586132220342,1.5099601408366055,0.20467836257309946,0.19940476190476186,0.21345029239766078,0.2064896755162241,0.20467836257309935,0.15280808080808084,5,"(0, 10)",42505
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.814615033207998,0.6605504587155964,1.5051675508354632,0.22953216374269003,0.23943661971830987,0.21052631578947367,0.22525107604017225,0.22953216374269003,0.17964824120603015,5,"(0, 10)",42505
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.8222767290088038,0.6287356774422176,1.4625268862334262,0.20906432748538006,0.2115942028985507,0.20467836257309946,0.20815138282387202,0.20906432748538017,0.1602898421076173,5,"(0, 10)",42505
"ordinal_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8529040404040403,0.743709886994527,1.5908432414449547,0.23099415204678364,0.22289156626506024,0.24561403508771928,0.2344213649851632,0.23099415204678353,0.1289490651192779,5,"(0, 10)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,6,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,6,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,6,"(0, 10)",42505
"onehot_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8814814814814815,0.7431192660550459,1.6755516984874783,0.2149122807017544,0.2018348623853211,0.23684210526315785,0.21973094170403584,0.2149122807017544,0.11851851851851852,6,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,6,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,6,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8404577464788733,0.6562586132220342,1.5541765432806556,0.2149122807017544,0.2157434402332361,0.21345029239766078,0.21459854014598534,0.21491228070175428,0.15358156028368794,6,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9253882921767543,0.8764420994605663,1.7235456132307467,0.19640852974186307,0.24148606811145512,0.283625730994152,0.26315789473684204,0.21285111686319613,0.037841312107613025,6,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.7977935021104483,0.5828641178091901,1.4035490493160396,0.20467836257309946,0.21306818181818177,0.1900584795321637,0.20172910662824206,0.20467836257309946,0.1878576938947595,6,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,6,"(0, 10)",42505
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,7,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,7,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,7,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,7,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,7,"(0, 10)",42505
"onehot_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.8055555555555556,0.6513761467889908,1.5154876450468304,0.24122807017543857,0.2575342465753425,0.20760233918128657,0.23338048090523333,0.24122807017543868,0.19444444444444445,7,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9253882921767543,0.8764420994605663,1.7235456132307467,0.19640852974186307,0.24148606811145512,0.283625730994152,0.26315789473684204,0.21285111686319613,0.037841312107613025,7,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,7,"(0, 10)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,7,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8207817982067548,0.6109776745284876,1.4668699304207435,0.19883040935672514,0.19345238095238093,0.20760233918128657,0.20058997050147487,0.19883040935672525,0.16111272095044915,7,"(0, 10)",42505
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,8,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,8,"(0, 10)",42505
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9253882921767543,0.8764420994605663,1.7235456132307467,0.19640852974186307,0.24148606811145512,0.283625730994152,0.26315789473684204,0.21285111686319613,0.037841312107613025,8,"(0, 10)",42505
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,8,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,8,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,8,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,8,"(0, 10)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,8,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,8,"(0, 10)",42505
"loo_enc,mean_imp,min_max_scale,under_samp,no_sel",0.8244945485339261,0.6060952080954444,1.456203169368691,0.19590643274853803,0.1923076923076923,0.20175438596491224,0.19705882352941173,0.19590643274853803,0.15758165693272766,8,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,9,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 10)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,9,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 10)",42505
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,9,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,9,"(0, 10)",42505
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8880603605294242,0.8311611607670197,1.5897081693140283,0.1874298540965208,0.22570532915360497,0.2777777777777778,0.2526475037821483,0.2044626593806922,0.04829026209474687,9,"(0, 10)",42505
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,9,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,9,"(0, 10)",42505
"loo_enc,mean_imp,min_max_scale,under_samp,no_sel",0.8287534846674631,0.6238532110091743,1.4775547386237455,0.19736842105263153,0.19648093841642233,0.19883040935672514,0.19765739385065884,0.19736842105263153,0.16223832528180354,9,"(0, 10)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,10,"(0, 10)",42505
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,10,"(0, 10)",42505
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 10)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,10,"(0, 10)",42505
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.20923076923076922,0.2485380116959064,0.2293853073463269,0.18619978909021184,0.07205357520274881,10,"(0, 10)",42505
"target_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8880603605294242,0.8311611607670197,1.5897081693140283,0.1874298540965208,0.22570532915360497,0.2777777777777778,0.2526475037821483,0.2044626593806922,0.04829026209474687,10,"(0, 10)",42505
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,10,"(0, 10)",42505
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,10,"(0, 10)",42505
"loo_enc,mean_imp,min_max_scale,under_samp,no_sel",0.7913532679767243,0.5926290506752766,1.372721643267869,0.20760233918128657,0.2109826589595376,0.20175438596491224,0.20639534883720922,0.20760233918128657,0.1800780219880148,10,"(0, 10)",42505
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 10)",42505
