pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8626664160101174,0.740550038197097,1.608308822622548,0.2213114754098361,0.2080152671755725,0.24408014571949,0.22646784715750234,0.2213114754098362,0.12189436401654717,1,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.33540372670807456,0.4147727272727273,0.6562257187257188,0.32969034608378867,0.3080082135523614,0.38615664845173037,0.3494208494208493,0.32969034608378867,-1.0,1,"(1, 0, 0, 0)",79132
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.7935323383084577,0.5596330275229358,1.44017910260826,0.21198830409356728,0.23013698630136992,0.17836257309941517,0.20509193776520507,0.21198830409356728,0.2064676616915423,1,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",0.8597302295224627,0.6815250558369247,1.551895426207295,0.19763205828779595,0.18913857677902624,0.21129326047358832,0.20036934441366583,0.19763205828779606,0.12518678399468702,1,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3415765069551777,0.39664804469273746,0.6381010361457289,0.3351548269581056,0.31185031185031187,0.39708561020036426,0.3572815533980582,0.3351548269581056,-1.0,1,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8678071539657854,0.6857142857142857,1.6216117216117216,0.2103825136612022,0.2055555555555556,0.21857923497267762,0.21212121212121215,0.2103825136612023,0.1321928460342146,1,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7892892978010577,0.6070476847352416,1.3321189098064665,0.19854280510018218,0.19744058500914075,0.20036429872495443,0.19890510948905116,0.19854280510018207,0.17321053194142588,1,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.3317757009345794,0.40229885057471265,0.6352048334806956,0.31693989071038253,0.29447852760736193,0.3715846994535519,0.33526011560693636,0.31693989071038253,-1.0,1,"(1, 0, 0, 0)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8426536731634183,0.6973614775725593,1.5947973750084568,0.22677595628415304,0.23118279569892475,0.21857923497267762,0.22493224932249334,0.22677595628415304,0.1555104800540906,1,"(1, 0, 0, 0)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.868107606883838,0.7944639130605977,1.5117003802970648,0.18181818181818177,0.22049689440993792,0.26608187134502925,0.24397590361445787,0.19770395935193175,0.06004900496025817,1,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.32293291731669266,0.44508670520231214,0.6822661923817993,0.331511839708561,0.3076923076923077,0.39344262295081966,0.3533980582524272,0.331511839708561,-1.0,2,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.31968503937007875,0.437125748502994,0.670031731408977,0.3224043715846995,0.2989690721649485,0.38069216757741353,0.34235976789168276,0.3224043715846995,-1.0,2,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8523408214080499,0.7048653424323665,1.5887684763355003,0.22040072859744986,0.2141527001862198,0.23132969034608375,0.22283609576427266,0.22040072859744986,0.1381676326965375,2,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3126934984520124,0.47191011235955055,0.7026793431287813,0.3278688524590164,0.30188679245283023,0.39344262295081966,0.35087719298245623,0.32786885245901654,-1.0,2,"(1, 0, 0, 0)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.34169278996865204,0.3941176470588235,0.6398441427853192,0.3342440801457195,0.31275720164609055,0.3916211293260473,0.3545893719806763,0.3342440801457194,-1.0,2,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.32339089481946626,0.44970414201183434,0.6911571334648258,0.3342440801457195,0.3112033195020747,0.395264116575592,0.35596508244422886,0.3342440801457195,-1.0,2,"(1, 0, 0, 0)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8211508553654743,0.6457142857142857,1.5324664224664224,0.22495446265938068,0.23508771929824557,0.20582877959927137,0.2207327971403038,0.22495446265938057,0.17884914463452567,2,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7755698142118368,0.5487752863758225,1.2759832635837998,0.18943533697632053,0.19279279279279282,0.1839708561020036,0.1884057971014491,0.18943533697632065,0.19241124850418825,2,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",0.7992704372214671,0.5782001782001782,1.3901659901659902,0.20127504553734066,0.19852941176470584,0.20582877959927137,0.2021957913998168,0.20127504553734055,0.176677443139924,2,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.7849293563579278,0.5798816568047337,1.4388560157790926,0.22313296903460833,0.24581939799331098,0.17850637522768675,0.2136006974716652,0.22313296903460844,0.2150706436420722,2,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.32554517133956384,0.42528735632183906,0.658193339227822,0.31785063752276865,0.29423868312757206,0.3752276867030966,0.3371980676328502,0.31785063752276865,-1.0,3,"(1, 0, 0, 0)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3395638629283489,0.40804597701149425,0.65377247273799,0.33606557377049184,0.31404958677685946,0.395264116575592,0.35721200387221685,0.33606557377049173,-1.0,3,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3364485981308411,0.40804597701149425,0.6494989684644857,0.3342440801457195,0.3112033195020747,0.395264116575592,0.35596508244422886,0.3342440801457195,-1.0,3,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7874457647890161,0.5816166523182881,1.3109613816630175,0.192167577413479,0.19272727272727275,0.1912568306010929,0.19199272065514095,0.192167577413479,0.1802671651285186,3,"(1, 0, 0, 0)",79132
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.8038888888888889,0.5668021680216802,1.4196036874898663,0.20127504553734066,0.20714285714285718,0.1912568306010929,0.19927862939585206,0.20127504553734055,0.18340857787810383,3,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.7710690277094605,0.6069425287356321,1.2676737728002094,0.20127504553734066,0.20181818181818179,0.20036429872495443,0.2010919017288444,0.20127504553734066,0.1898445238813041,3,"(1, 0, 0, 0)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8182210471519769,0.6265180653563099,1.5196804585187031,0.2222222222222222,0.23104056437389775,0.20582877959927137,0.21863799283154117,0.2222222222222221,0.17996471549291906,3,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3108320251177394,0.4556213017751479,0.6821170282708744,0.319672131147541,0.29201680672268904,0.38615664845173037,0.3424390243902439,0.3196721311475409,-1.0,3,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.327639751552795,0.44886363636363635,0.69245337995338,0.33333333333333337,0.311340206185567,0.3916211293260473,0.3539651837524178,0.33333333333333337,-1.0,3,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.7978395061728395,0.5944444444444444,1.4705128205128206,0.22404371584699456,0.23924268502581758,0.19489981785063748,0.21769911504424766,0.22404371584699445,0.2021604938271605,3,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3297045101088647,0.4342857142857143,0.6757387057387058,0.33606557377049184,0.3125,0.3989071038251366,0.358600583090379,0.33606557377049184,-1.0,4,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.33024691358024694,0.42777777777777776,0.6649572649572649,0.331511839708561,0.3076923076923077,0.39344262295081966,0.3533980582524272,0.331511839708561,-1.0,4,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.8415360689077641,0.7260809778456837,1.5681987366301091,0.22859744990892528,0.2240740740740741,0.2367941712204007,0.23048668503213954,0.22859744990892528,0.1453149300155521,4,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3931888544891641,0.39325842696629215,0.7052242389321042,0.2714025500910747,0.3219858156028369,0.12932604735883424,0.2376395534290272,0.2714025500910746,-1.0,4,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.31100478468899523,0.4591194968553459,0.6920254797613288,0.3224043715846995,0.2997946611909651,0.3788706739526412,0.3416988416988417,0.3224043715846995,-1.0,4,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.7519252775801812,0.5846994535519126,1.234746936932729,0.20856102003642984,0.21014492753623193,0.20582877959927137,0.20799273387829254,0.20856102003642984,0.207286322928441,4,"(1, 0, 0, 0)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3390894819466248,0.40828402366863903,0.6561472715318869,0.34061930783242256,0.31808731808731805,0.4025500910746812,0.36310679611650476,0.34061930783242267,-1.0,4,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.31726283048211507,0.44,0.6664957264957265,0.31056466302367947,0.28775510204081634,0.3642987249544627,0.32820019249278165,0.3105646630236796,-1.0,4,"(1, 0, 0, 0)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8361324967807338,0.702474332959811,1.5934999739854518,0.2367941712204007,0.2386980108499096,0.2331511839708561,0.23593466424682386,0.2367941712204008,0.1601513587891297,4,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7737426741174868,0.5429923948471209,1.290618225806285,0.19307832422586524,0.1985688729874776,0.1839708561020036,0.1913357400722021,0.19307832422586513,0.19292147370965104,4,"(1, 0, 0, 0)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3354330708661417,0.41317365269461076,0.6589001484211064,0.32969034608378867,0.30957230142566194,0.3825136612021858,0.34807692307692306,0.32969034608378867,-1.0,5,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7763236899563319,0.5565048423909691,1.301993921213381,0.1958105646630237,0.2007168458781362,0.1876138433515483,0.19421860885275533,0.19581056466302382,0.19191761363636364,5,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.33178294573643413,0.4293785310734463,0.6708315225264377,0.319672131147541,0.3012048192771084,0.36612021857923494,0.335243553008596,0.319672131147541,-1.0,5,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3203125,0.436046511627907,0.6668157423971377,0.32149362477231325,0.2958333333333333,0.3843351548269581,0.34305150631681247,0.32149362477231325,-1.0,5,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3395638629283489,0.40229885057471265,0.6458885941644562,0.3351548269581056,0.3126293995859213,0.395264116575592,0.3565891472868217,0.3351548269581056,-1.0,5,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.39178515007898895,0.37575757575757573,0.6855866355866356,0.2632058287795993,0.3174157303370787,0.11475409836065575,0.22918318794607462,0.2632058287795992,-1.0,5,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.8030010126116174,0.6183514341409078,1.4051510542738612,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927126,0.16987057480015227,5,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3333333333333333,0.43169398907103823,0.6731469805240297,0.3233151183970856,0.30364372469635625,0.37340619307832423,0.3403643336529243,0.3233151183970857,-1.0,5,"(1, 0, 0, 0)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8157905612034053,0.6424064693859415,1.5291586061380782,0.23224043715846998,0.23843416370106763,0.22040072859744986,0.22952295229522957,0.23224043715846987,0.18236792511442002,5,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.39089481946624804,0.378698224852071,0.6863905325443787,0.2750455373406193,0.32230215827338127,0.14207650273224048,0.24276527331189712,0.2750455373406193,-1.0,6,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.31530139103554866,0.4692737430167598,0.7021797259227427,0.3224043715846995,0.2989690721649485,0.38069216757741353,0.34235976789168276,0.3224043715846995,-1.0,6,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.32248062015503876,0.4350282485875706,0.6657974793568013,0.31693989071038253,0.29447852760736193,0.3715846994535519,0.33526011560693636,0.31693989071038253,-1.0,6,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.32861635220125784,0.4107142857142857,0.6457570207570207,0.3278688524590164,0.30434782608695654,0.3879781420765027,0.34883720930232565,0.3278688524590164,-1.0,6,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3230293663060278,0.41899441340782123,0.6433533877667956,0.3151183970856102,0.28810020876826725,0.3788706739526412,0.33657587548638135,0.3151183970856104,-1.0,6,"(1, 0, 0, 0)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.8030577711263414,0.6156535097344578,1.3637541745017892,0.19489981785063748,0.1915285451197053,0.20036429872495443,0.19597069597069583,0.1948998178506376,0.16257714407320709,6,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3854660347551343,0.3939393939393939,0.7016317016317016,0.26502732240437155,0.31779661016949157,0.1202185792349727,0.23150357995226734,0.26502732240437166,-1.0,6,"(1, 0, 0, 0)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.34520123839009287,0.38202247191011235,0.6234754633631038,0.32877959927140255,0.3073770491803278,0.3843351548269581,0.3481195756991321,0.32877959927140255,-1.0,6,"(1, 0, 0, 0)",79132
"count_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8217330709952451,0.5777931034482758,1.445551887873727,0.192167577413479,0.1960431654676259,0.18579234972677594,0.19095022624434388,0.192167577413479,0.1673104880581516,6,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.31868131868131866,0.4437869822485207,0.6766929651545036,0.3242258652094717,0.30020703933747417,0.3843351548269581,0.34496124031007747,0.3242258652094717,-1.0,7,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.32142857142857145,0.4431818181818182,0.6760878010878011,0.31785063752276865,0.29508196721311475,0.37340619307832423,0.33654773384763736,0.31785063752276865,-1.0,7,"(1, 0, 0, 0)",79132
"ordinal_enc,median_imp,no_sel,over_samp,norm_scale",0.33181818181818185,0.4166666666666667,0.6452991452991453,0.32513661202185795,0.30000000000000004,0.3879781420765027,0.34693877551020413,0.32513661202185806,-1.0,7,"(1, 0, 0, 0)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,7,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.33126934984520123,0.4550561797752809,0.7050561797752809,0.3497267759562842,0.32558139534883723,0.41894353369763204,0.37573385518590996,0.3497267759562841,-1.0,7,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,7,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3972179289026275,0.3687150837988827,0.6764073914911903,0.2823315118397086,0.3255474452554744,0.1584699453551912,0.2512155591572123,0.2823315118397085,-1.0,7,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.32621951219512196,0.42021276595744683,0.6445717403164212,0.32513661202185795,0.2966101694915254,0.395264116575592,0.3496571988246817,0.32513661202185784,-1.0,7,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.31545741324921134,0.4397590361445783,0.6683915147770569,0.3205828779599271,0.2969072164948454,0.3788706739526412,0.3404255319148938,0.32058287795992724,-1.0,7,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.30537974683544306,0.4695121951219512,0.6960079216176777,0.3205828779599271,0.2960662525879917,0.38069216757741353,0.3410852713178295,0.3205828779599271,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.32087227414330216,0.4425287356321839,0.6754347185381668,0.3205828779599271,0.2969072164948454,0.3788706739526412,0.3404255319148938,0.32058287795992724,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.31627906976744186,0.4350282485875706,0.6572504708097928,0.3205828779599271,0.2917547568710359,0.38979963570127507,0.34442270058708424,0.32058287795992724,-1.0,8,"(1, 0, 0, 0)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(1, 0, 0, 0)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.3296875,0.4069767441860465,0.6398827270920294,0.31785063752276865,0.29508196721311475,0.37340619307832423,0.33654773384763736,0.31785063752276865,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3204334365325077,0.43820224719101125,0.6668347258234899,0.3151183970856102,0.29243353783231085,0.36976320582877964,0.33333333333333337,0.3151183970856102,-1.0,8,"(1, 0, 0, 0)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.379585326953748,0.41509433962264153,0.7249233994517014,0.27959927140255014,0.32463768115942027,0.15118397085610202,0.2477804681194512,0.27959927140255014,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3161189358372457,0.4502923976608187,0.6810616284300495,0.31693989071038253,0.2953156822810591,0.36976320582877964,0.33461538461538454,0.31693989071038253,-1.0,8,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.36250000000000004,0.5526315789473684,0.47422680412371143,0.3555507621512798,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.32924961715160794,0.42702702702702705,0.65993300993301,0.31693989071038253,0.29363449691991783,0.37340619307832423,0.3359073359073359,0.3169398907103824,-1.0,9,"(1, 0, 0, 0)",79132
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.330188679245283,0.43452380952380953,0.6802503052503053,0.33970856102003644,0.31666666666666665,0.4025500910746812,0.3624878522837707,0.33970856102003644,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.31711145996860285,0.4378698224852071,0.6665023011176857,0.3242258652094717,0.2993762993762994,0.38615664845173037,0.34563106796116505,0.3242258652094717,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3219814241486068,0.43820224719101125,0.668971477960242,0.319672131147541,0.2954545454545454,0.3788706739526412,0.3397870280735721,0.319672131147541,-1.0,9,"(1, 0, 0, 0)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3140625,0.45348837209302323,0.6821208507255019,0.3224043715846995,0.29729729729729726,0.3843351548269581,0.34368932038834954,0.32240437158469937,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.31687898089171973,0.425,0.6536324786324786,0.31329690346083794,0.2912423625254582,0.36612021857923494,0.3307692307692307,0.31329690346083783,-1.0,9,"(1, 0, 0, 0)",79132
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,10,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.32861635220125784,0.4226190476190476,0.6619352869352869,0.32604735883424407,0.30470347648261764,0.38069216757741353,0.34489402697495175,0.32604735883424407,-1.0,10,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3338557993730408,0.40588235294117647,0.6451985922574158,0.32513661202185795,0.30487804878048785,0.3770491803278688,0.34293948126801155,0.32513661202185795,-1.0,10,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.36250000000000004,0.5526315789473684,0.47422680412371143,0.3555507621512798,-1.0,10,"(1, 0, 0, 0)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(1, 0, 0, 0)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.31530139103554866,0.4581005586592179,0.6867330372916965,0.3278688524590164,0.30105263157894735,0.395264116575592,0.3515625,0.3278688524590163,-1.0,10,"(1, 0, 0, 0)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.32,0.45604395604395603,0.688949938949939,0.32513661202185795,0.30000000000000004,0.3879781420765027,0.34693877551020413,0.32513661202185806,-1.0,10,"(1, 0, 0, 0)",79132
