pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8403247816593886,0.6955308124113256,1.5951034619839752,0.2295081967213115,0.2314647377938516,0.2258652094717668,0.2286751361161524,0.2295081967213114,0.1541346153846154,1,"(0, 20)",70285
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.8880603605294242,0.8311611607670197,1.5897081693140285,0.1874298540965208,0.2257053291536049,0.2777777777777778,0.2526475037821483,0.2044626593806922,0.0482902620947468,1,"(0, 20)",70285
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.7814536340852131,0.6244438319486554,1.3849212855295572,0.2236842105263158,0.2322946175637393,0.2076023391812865,0.2201438848920862,0.2236842105263158,0.1959773078906652,1,"(0, 20)",70285
"target_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.1885521885521885,0.228125,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.0481260095025878,1,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,1,"(0, 20)",70285
"count_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.8305869872701556,0.6470843012954286,1.548779216549666,0.216374269005848,0.2196531791907514,0.2105263157894736,0.2151162790697675,0.2163742690058478,0.1664359984385535,1,"(0, 20)",70285
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.7714249436343733,0.5553837376891665,1.3331615154669445,0.2085610200364298,0.2183098591549296,0.1912568306010929,0.2050134288272158,0.2085610200364298,0.2073917627189162,1,"(0, 20)",70285
"count_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.8205146157885524,0.6746072370752452,1.541273903741912,0.239766081871345,0.25,0.2192982456140351,0.2349570200573065,0.239766081871345,0.1737873660462492,2,"(0, 20)",70285
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.7809772310750784,0.5923280423280424,1.3803147469814137,0.2194899817850637,0.2249999999999999,0.209471766848816,0.2173128944995491,0.2194899817850638,0.20090264755427,2,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,over_samp",0.348297213622291,0.3932584269662921,0.6432584269662922,0.3397085610200364,0.3181818181818182,0.3989071038251366,0.3610842207163602,0.3397085610200365,-1.0,2,"(0, 20)",70285
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.196408529741863,0.2536873156342183,0.2602339181286549,0.2569750367107195,0.2084411849295369,0.0875928871584245,2,"(0, 20)",70285
"count_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7769848901098901,0.5687486900020959,1.3588721467922191,0.2122040072859745,0.2208480565371025,0.1967213114754098,0.2089686098654708,0.2122040072859745,0.2034571378278472,2,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.8078853046594981,0.6654329251486396,1.4785939122226703,0.2236842105263158,0.2276657060518732,0.216374269005848,0.2220609579100144,0.2236842105263158,0.1803636363636363,2,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,2,"(0, 20)",70285
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.8152072243669325,0.6474590086842024,1.460611905170432,0.2112932604735883,0.2164579606440071,0.2021857923497267,0.2093862815884476,0.2112932604735883,0.1686322799958375,2,"(0, 20)",70285
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,2,"(0, 20)",70285
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.8099747474747474,0.6654329251486396,1.4665098969573187,0.2266081871345029,0.2320916905444126,0.216374269005848,0.224312590448625,0.2266081871345028,0.1727917472598323,2,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3285939968404423,0.4121212121212121,0.6493006993006993,0.3169398907103825,0.2977867203219315,0.3642987249544627,0.3326959847036329,0.3169398907103825,-1.0,3,"(0, 20)",70285
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.801316936934948,0.7130763476001102,1.336533137723567,0.1896745230078563,0.2417910447761194,0.2573099415204678,0.2496307237813885,0.2024254625635124,0.104578227054898,3,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",70285
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,3,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",70285
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.8302770324543264,0.660550038197097,1.495070456050848,0.2103825136612022,0.2055555555555556,0.2185792349726776,0.2121212121212121,0.2103825136612023,0.1510650567040033,3,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,3,"(0, 20)",70285
"count_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.8015037593984962,0.6195613655156121,1.4638584477437289,0.2236842105263158,0.2352941176470588,0.2017543859649122,0.2188841201716738,0.2236842105263158,0.1899696048632218,3,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.8157355021216408,0.6146788990825688,1.488317557575176,0.2105263157894736,0.21875,0.195906432748538,0.2074927953890489,0.2105263157894736,0.1813407147166329,3,"(0, 20)",70285
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,4,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,under_samp",0.8252254002454897,0.6972477064220184,1.5539653934968485,0.2324561403508771,0.2378223495702005,0.2222222222222222,0.2301013024602025,0.2324561403508772,0.1718273661822049,4,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.7898652196744267,0.5828641178091901,1.4039167493881377,0.2178362573099415,0.2326869806094182,0.1900584795321637,0.2119487908961592,0.2178362573099416,0.1962774957698815,4,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",70285
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.801316936934948,0.7130763476001102,1.336533137723567,0.1896745230078563,0.2417910447761194,0.2573099415204678,0.2496307237813885,0.2024254625635124,0.104578227054898,4,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3348765432098765,0.4111111111111111,0.6482905982905982,0.3251366120218579,0.3024691358024691,0.3825136612021858,0.3449275362318841,0.3251366120218579,-1.0,4,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,4,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.181592039800995,0.6513761467889908,0.7708300717036666,0.2324561403508771,0.2363112391930836,0.2251461988304093,0.2307692307692308,0.2324561403508771,-1.0,5,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.2324159021406727,0.2660818713450292,0.2496263079222719,0.2022576934138624,0.0694316619852985,5,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,under_samp",0.804778972520908,0.6336181438752609,1.3902280146155666,0.2017543859649122,0.1964285714285714,0.2105263157894736,0.2035398230088495,0.2017543859649122,0.168395061728395,5,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,5,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3390894819466248,0.3964497041420118,0.6400394477317555,0.3378870673952641,0.3145833333333333,0.4007285974499089,0.3605442176870748,0.3378870673952641,-1.0,5,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,5,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,6,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,6,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,under_samp",0.8362480551233606,0.6746072370752452,1.5541310465990548,0.2119883040935672,0.2077151335311572,0.2192982456140351,0.2135493372606774,0.2119883040935672,0.1576255854984461,6,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.341692789968652,0.388235294117647,0.6318250377073906,0.3351548269581056,0.3126293995859213,0.395264116575592,0.3565891472868217,0.3351548269581056,-1.0,6,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.1578947368421052,0.6880733944954128,0.7880733944954128,0.2353801169590643,0.2346041055718475,0.2368421052631578,0.2357247437774525,0.2353801169590643,-1.0,6,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.2324159021406727,0.2660818713450292,0.2496263079222719,0.2022576934138624,0.0694316619852985,6,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.1995073891625615,0.6055045871559633,0.7334507151020913,0.2280701754385965,0.2357954545454545,0.2134502923976607,0.2247838616714698,0.2280701754385964,-1.0,7,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.339969372128637,0.4216216216216216,0.6673481173481174,0.3369763205828779,0.3146997929606625,0.3970856102003642,0.3585271317829457,0.3369763205828778,-1.0,7,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,7,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.2324159021406727,0.2660818713450292,0.2496263079222719,0.2022576934138624,0.0694316619852985,7,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,under_samp",0.8519820971867008,0.707012639288105,1.563666602109914,0.2076023391812865,0.191358024691358,0.2339181286549707,0.2132132132132131,0.2076023391812866,0.1322986759279357,7,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,8,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3271317829457364,0.4350282485875706,0.6722077357670577,0.3251366120218579,0.3024691358024691,0.3825136612021858,0.3449275362318841,0.3251366120218579,-1.0,8,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.2079207920792079,0.6238532110091743,0.7696159228735812,0.239766081871345,0.2471590909090909,0.2251461988304093,0.2363112391930835,0.2397660818713449,-1.0,8,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.2324159021406727,0.2660818713450292,0.2496263079222719,0.2022576934138624,0.0694316619852985,8,"(0, 20)",70285
"count_enc,mean_imp,min_max_scale,no_sel,under_samp",0.8261939065959166,0.6336181438752609,1.5247848214230837,0.2192982456140351,0.2241379310344827,0.2105263157894736,0.2173913043478259,0.2192982456140351,0.1650478541115471,8,"(0, 20)",70285
"loo_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,9,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1971608832807571,0.6265060240963856,0.7611214087117701,0.2377049180327869,0.2491289198606271,0.214936247723133,0.232413178984862,0.2377049180327868,-1.0,9,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3400936037441497,0.4046242774566474,0.6503507731831432,0.3333333333333333,0.3121149897330595,0.389799635701275,0.3532818532818532,0.3333333333333332,-1.0,9,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.2683544303797468,0.5229357798165137,0.7117469686277025,0.2602339181286549,0.283068783068783,0.2076023391812865,0.2472222222222223,0.260233918128655,-1.0,9,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.2412060301507537,0.5321100917431193,0.687819434303673,0.2573099415204678,0.2573099415204678,0.2573099415204678,0.2573099415204678,0.2573099415204678,-1.0,10,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,10,"(0, 20)",70285
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.3394216133942161,0.4391534391534391,0.6891534391534391,0.3442622950819672,0.3215031315240083,0.4080145719489981,0.367704280155642,0.3442622950819671,-1.0,10,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",70285
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.2058823529411764,0.6292134831460674,0.7723758763084605,0.2422586520947176,0.2547660311958405,0.2167577413479052,0.236234458259325,0.2422586520947177,-1.0,10,"(0, 20)",70285
"loo_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.2178683385579937,0.5705882352941176,0.7116138763197586,0.2295081967213115,0.2478777589134125,0.1930783242258652,0.2214411247803163,0.2295081967213114,-1.0,11,"(0, 20)",70285
"count_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",70285
"loo_enc,most_freq_imp,norm_scale,no_sel,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,11,"(0, 20)",70285
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",70285
