pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.10311274950420685,0.0,0.02250810615097646,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.225484376816044,0,"(1, 0, 0, 0)",60590
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,0,"(1, 0, 0, 0)",60590
"ordinal_enc,median_imp,no_sel,over_samp,no_scale",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,0,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(1, 0, 0, 0)",60590
"target_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.101551122395312,0.0,0.022824227708080402,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.220829666156742,0,"(1, 0, 0, 0)",60590
"woe_enc,mean_imp,norm_scale,no_sel,under_samp",0.7028633171258779,0.1665827881227982,0.7181862866650723,0.34620861516553936,0.38305360043313486,0.18867924528301883,0.29909272643395357,0.34620861516553925,-1.0,0,"(1, 0, 0, 0)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(1, 0, 0, 0)",60590
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10623132721901946,0.0,0.020553633217993077,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.23297205518437,0,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.10612828954080766,0.0,0.021501135028093962,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2320867785113856,0,"(1, 0, 0, 0)",60590
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.10220544229452011,0.0,0.023070325900514582,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2228860282714795,1,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.11052853036027943,0.0,0.02023180350001709,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2434942248998082,1,"(1, 0, 0, 0)",60590
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,1,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.10942204073383915,0.0,0.024539420465320594,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2401978053522267,1,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.11098812810668301,0.0,0.027090487338415466,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2447661618686827,1,"(1, 0, 0, 0)",60590
"ordinal_enc,median_imp,no_sel,over_samp,no_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,1,"(1, 0, 0, 0)",60590
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.11776702760769175,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2627927559943182,1,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10753880156246437,0.0,0.020493177690754122,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.236063812667719,2,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.10483330099103605,0.0,0.021989219284904313,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.228507609994286,2,"(1, 0, 0, 0)",60590
"ordinal_enc,median_imp,no_sel,over_samp,max_abs_scale",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,2,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.10678156251838211,0.0,0.02306939070009148,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2342026168661275,2,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",60590
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",60590
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,2,"(1, 0, 0, 0)",60590
"onehot_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.09808306577457171,0.0,0.015991366518278698,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2125509754861399,2,"(1, 0, 0, 0)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.11088771831061428,0.0,0.018706871439409536,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.244669210067134,3,"(1, 0, 0, 0)",60590
