pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,mean_imp,no_sel,over_samp,norm_scale",0.3374805598755832,0.4171428571428571,0.6628693528693529,0.3296903460837886,0.3095723014256619,0.3825136612021858,0.348076923076923,0.3296903460837886,-1.0,1,"(0, 20)",49736
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8126582278481013,0.6330275229357798,1.514146404054661,0.2324561403508771,0.2479338842975206,0.2017543859649122,0.2255319148936169,0.2324561403508771,0.1873417721518987,1,"(0, 20)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.753519635863237,0.5742804268220656,1.1555996439287033,0.185672514619883,0.1791044776119402,0.195906432748538,0.1875923190546529,0.185672514619883,0.1920435843595709,1,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,1,"(0, 20)",49736
"target_enc,mean_imp,no_sel,over_samp,norm_scale",0.3348694316436252,0.4371584699453552,0.6828849656718509,0.3387978142076503,0.316008316008316,0.4007285974499089,0.3611650485436893,0.3387978142076503,-1.0,2,"(0, 20)",49736
"count_enc,mean_imp,over_samp,no_scale,no_sel",0.7893012988346424,0.59672863131037,1.3201379380530105,0.1958105646630237,0.1895910780669145,0.2058287795992713,0.1977920883164673,0.1958105646630235,0.1723298880275624,2,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.2006269592476489,0.6176470588235294,0.752262443438914,0.2340619307832422,0.2474048442906574,0.2076502732240437,0.2280390417036378,0.2340619307832421,-1.0,2,"(0, 20)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7488721804511278,0.5381738000551246,1.1950703517792625,0.1929824561403509,0.1929824561403509,0.1929824561403509,0.1929824561403509,0.1929824561403508,0.2006420545746388,2,"(0, 20)",49736
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8614788732394366,0.7571760444146947,1.6609561131432171,0.2383040935672514,0.2344213649851632,0.2456140350877192,0.2400589101620029,0.2383040935672514,0.1354770318021201,2,"(0, 20)",49736
"woe_enc,mean_imp,under_samp,no_scale,k_best_sel",0.7883098591549296,0.5785722723156279,1.3485338652002046,0.2002923976608187,0.2046109510086455,0.1929824561403509,0.1988388969521046,0.2002923976608187,0.185890909090909,2,"(0, 20)",49736
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.337007874015748,0.4011976047904191,0.6447873483801627,0.3214936247723132,0.3032128514056225,0.3679417122040073,0.3371537726838587,0.3214936247723133,-1.0,2,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,2,"(0, 20)",49736
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.7789473684210526,0.6109776745284876,1.3186699822207952,0.2076023391812865,0.2076023391812865,0.2076023391812865,0.2076023391812865,0.2076023391812865,0.1838235294117647,2,"(0, 20)",49736
"target_enc,mean_imp,over_samp,no_scale,k_best_sel",0.8045182095772061,0.5783028838894761,1.4064130453329708,0.1994535519125683,0.2043010752688172,0.1912568306010929,0.1978319783197832,0.1994535519125683,0.1809532448773816,2,"(0, 20)",49736
"count_enc,mean_imp,no_samp,no_scale,no_sel",0.8018799191954873,0.708784502106548,1.3284426217646677,0.1851851851851852,0.2310030395136778,0.2602339181286549,0.2459016393442622,0.1993337168056752,0.0975258257083046,3,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3472222222222222,0.4111111111111111,0.6653846153846154,0.3342440801457195,0.3157894736842105,0.3843351548269581,0.3518696069031639,0.3342440801457195,-1.0,3,"(0, 20)",49736
"onehot_enc,mean_imp,no_sel,under_samp,quant_scale",0.7676568296573054,0.583454738748671,1.3235917250500409,0.2134502923976607,0.221590909090909,0.1988304093567251,0.2103746397694523,0.2134502923976607,0.2042238725530496,3,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.1442307692307692,0.7051282051282052,0.7991452991452992,0.2194899817850637,0.2230215827338129,0.2131147540983606,0.2180995475113122,0.2194899817850637,-1.0,3,"(0, 20)",49736
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,3,"(0, 20)",49736
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.8158803631831939,0.6195613655156121,1.4711131036243552,0.2017543859649122,0.2017543859649122,0.2017543859649122,0.2017543859649122,0.2017543859649122,0.1750877508775087,3,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.2201550387596899,0.576271186440678,0.7194335796030711,0.2349726775956284,0.2512820512820513,0.2021857923497267,0.2275132275132275,0.2349726775956284,-1.0,3,"(0, 20)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7762589169624345,0.6390912312477852,1.300382606843529,0.2105263157894736,0.2018072289156626,0.2251461988304093,0.2136498516320474,0.2105263157894736,0.1716042901072526,3,"(0, 20)",49736
"target_enc,mean_imp,no_sel,over_samp,norm_scale",0.3632148377125193,0.3407821229050279,0.5907821229050279,0.331511839708561,0.3123732251521298,0.3825136612021858,0.3493282149712091,0.331511839708561,-1.0,3,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,3,"(0, 20)",49736
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,4,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.1892744479495268,0.6204819277108434,0.7422767995057152,0.2276867030965391,0.2390924956369983,0.2058287795992713,0.2228163992869875,0.227686703096539,-1.0,4,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3972602739726027,0.3915343915343915,0.7035002035002035,0.2905282331511839,0.3308823529411765,0.1712204007285974,0.2595606183889341,0.2905282331511839,-1.0,4,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,under_samp,quant_scale",0.8820638820638821,0.7614678899082569,1.687642386552552,0.2178362573099415,0.203076923076923,0.2426900584795321,0.2233883058470765,0.2178362573099415,0.1179361179361179,4,"(0, 20)",49736
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3286604361370716,0.4482758620689655,0.6940023577954613,0.3369763205828779,0.3139293139293139,0.3989071038251366,0.3592233009708738,0.3369763205828779,-1.0,4,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,4,"(0, 20)",49736
"target_enc,mean_imp,no_sel,over_samp,norm_scale",0.3445635528330781,0.4054054054054054,0.6511319011319011,0.331511839708561,0.310838445807771,0.3861566484517303,0.350674373795761,0.3315118397085609,-1.0,4,"(0, 20)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7655869588229067,0.5742804268220656,1.2032419090258686,0.185672514619883,0.1791044776119402,0.195906432748538,0.1875923190546529,0.185672514619883,0.1852999155167558,4,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,4,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3338414634146341,0.4361702127659574,0.677623204218949,0.3324225865209471,0.3091286307053942,0.3934426229508196,0.3540252182347235,0.3324225865209471,-1.0,4,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.1742543171114599,0.6390532544378699,0.7458908612754767,0.2249544626593806,0.2313167259786477,0.2131147540983606,0.2223222322232224,0.2249544626593806,-1.0,5,"(0, 20)",49736
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3270142180094786,0.4303030303030303,0.6717560217560218,0.3278688524590164,0.3067484662576687,0.3825136612021858,0.3468208092485548,0.3278688524590164,-1.0,5,"(0, 20)",49736
"target_enc,mean_imp,norm_scale,no_sel,over_samp",0.330173775671406,0.4181818181818181,0.6596348096348096,0.3287795992714025,0.3073770491803278,0.3843351548269581,0.3481195756991321,0.3287795992714025,-1.0,5,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.164576802507837,0.6764705882352942,0.783308195072901,0.2295081967213115,0.2333931777378814,0.2222222222222222,0.2278481012658227,0.2295081967213115,-1.0,5,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,5,"(0, 20)",49736
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3348837209302325,0.4350282485875706,0.6828914964508185,0.3406193078324225,0.318087318087318,0.4025500910746812,0.3631067961165047,0.3406193078324226,-1.0,5,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.1885521885521885,0.228125,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.0481260095025878,5,"(0, 20)",49736
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,5,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3863987635239567,0.4022346368715084,0.707790192427064,0.2704918032786885,0.3199999999999999,0.1329690346083788,0.2377902321857485,0.2704918032786885,-1.0,5,"(0, 20)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.7544191919191919,0.6201519864550931,1.180620785948283,0.1973684210526315,0.1891891891891891,0.2105263157894736,0.1999999999999999,0.1973684210526315,0.1831852358168147,5,"(0, 20)",49736
"loo_enc,mean_imp,no_scale,k_best_sel,no_samp",0.8770987647506872,0.8085206914202465,1.587010719910275,0.1986531986531986,0.2507552870090634,0.2748538011695907,0.263001485884101,0.2130188860128463,0.0664101283670651,6,"(0, 20)",49736
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3198992443324937,0.4495412844036697,0.6821801732925586,0.3362573099415205,0.3068965517241379,0.4122807017543859,0.3639240506329114,0.3362573099415205,-1.0,6,"(0, 20)",49736
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3380503144654088,0.4107142857142857,0.6585775335775336,0.3296903460837886,0.3103448275862068,0.3806921675774135,0.3474088291746641,0.3296903460837888,-1.0,6,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(0, 20)",49736
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,6,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.2141756548536209,0.6022099447513812,0.7453723379137744,0.2377049180327869,0.2525773195876288,0.2076502732240437,0.2307692307692308,0.2377049180327869,-1.0,6,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.1885521885521885,0.228125,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.0481260095025878,6,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.1836734693877551,0.650887573964497,0.774819197896121,0.2313296903460837,0.2416812609457093,0.2112932604735883,0.2267857142857142,0.2313296903460838,-1.0,6,"(0, 20)",49736
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3291731669266771,0.4393063583815029,0.6828961019712465,0.3324225865209471,0.3099173553719008,0.3916211293260473,0.3533397870280734,0.3324225865209472,-1.0,6,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(0, 20)",49736
"loo_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,7,"(0, 20)",49736
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",49736
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3223350253807107,0.4770642201834862,0.7226782552712055,0.3567251461988304,0.3333333333333333,0.4269005847953216,0.3836477987421384,0.3567251461988304,-1.0,7,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.1885521885521885,0.228125,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.0481260095025878,7,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.1682539682539682,0.6666666666666666,0.7777777777777777,0.2258652094717668,0.2336283185840708,0.2112932604735883,0.22262118491921,0.2258652094717669,-1.0,7,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3302034428794992,0.4327485380116959,0.6763382816014395,0.331511839708561,0.3100616016427104,0.3879781420765027,0.3513513513513513,0.331511839708561,-1.0,7,"(0, 20)",49736
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3285714285714285,0.4259259259259259,0.6695156695156695,0.3387978142076503,0.3152400835073069,0.4025500910746812,0.3618677042801556,0.3387978142076502,-1.0,7,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.1927330173775671,0.6242424242424243,0.7524475524475525,0.2276867030965391,0.2417962003454231,0.2003642987249544,0.2216312056737588,0.2276867030965391,-1.0,7,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.9636048526863084,0.8990825688073395,1.877715047439818,0.2121212121212121,0.2716417910447761,0.2865497076023392,0.2791728212703102,0.2261528137283099,0.0363951473136915,7,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.2,0.6363636363636364,0.7709790209790209,0.24408014571949,0.2522045855379189,0.2276867030965391,0.2401433691756272,0.2440801457194898,-1.0,8,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.2117465224111283,0.6089385474860335,0.7521009406484267,0.238615664845173,0.2530120481927711,0.209471766848816,0.2318584070796461,0.2386156648451731,-1.0,8,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1861198738170347,0.6566265060240963,0.7869683863659767,0.2349726775956284,0.2460732984293193,0.2131147540983606,0.2299465240641711,0.2349726775956284,-1.0,8,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.1830985915492957,0.6783625730994152,0.8108412055780476,0.2404371584699454,0.2495606326889279,0.2222222222222222,0.2361359570661896,0.2404371584699454,-1.0,8,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,norm_scale,over_samp",0.3359497645211931,0.3846153846153846,0.6196581196581197,0.3224043715846995,0.3006134969325154,0.3770491803278688,0.3410404624277456,0.3224043715846996,-1.0,8,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(0, 20)",49736
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3283208020050125,0.4403669724770642,0.6817462828218919,0.3406432748538012,0.3177257525083612,0.4035087719298246,0.3634945397815914,0.3406432748538011,-1.0,8,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3297213622291021,0.4269662921348314,0.6641457793143186,0.3278688524590164,0.3051546391752577,0.3861566484517303,0.3481624758220502,0.3278688524590163,-1.0,8,"(0, 20)",49736
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.1925465838509316,0.6534090909090909,0.7880244755244755,0.2431693989071038,0.2517605633802817,0.2258652094717668,0.2390331244404655,0.2431693989071037,-1.0,9,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.1650943396226415,0.7023809523809523,0.8199023199023199,0.2358834244080145,0.2410714285714286,0.2258652094717668,0.2335437330928764,0.2358834244080145,-1.0,9,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(0, 20)",49736
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3270440251572327,0.4107142857142857,0.6436202686202686,0.3296903460837886,0.3048016701461378,0.3934426229508196,0.3521400778210117,0.3296903460837886,-1.0,9,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",49736
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3208955223880597,0.4220183486238532,0.647274321320099,0.3289473684210526,0.3003412969283277,0.4005847953216374,0.3543307086614173,0.3289473684210525,-1.0,9,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1748031496062992,0.6227544910179641,0.7253185935820666,0.2176684881602913,0.2261484098939929,0.2021857923497267,0.2143497757847534,0.2176684881602913,-1.0,9,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,norm_scale,over_samp",0.3296703296703296,0.408284023668639,0.643326758711374,0.3324225865209471,0.3075313807531381,0.3970856102003642,0.3554040895813046,0.3324225865209471,-1.0,9,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.2301829268292683,0.5638297872340425,0.71126568466994,0.2358834244080145,0.2534013605442177,0.2003642987249544,0.2277924362357078,0.2358834244080145,-1.0,9,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.2104454685099846,0.6010928961748634,0.7378450329270001,0.2404371584699454,0.2513089005235602,0.2185792349726776,0.2352941176470588,0.2404371584699454,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.1871069182389937,0.6726190476190477,0.8093711843711844,0.2413479052823315,0.2517482517482518,0.2204007285974498,0.2363960749330953,0.2413479052823315,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2292307692307692,0.5604395604395604,0.7078754578754579,0.2367941712204007,0.2538330494037478,0.2021857923497267,0.2288732394366196,0.2367941712204007,-1.0,10,"(0, 20)",49736
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3248730964467005,0.4128440366972477,0.6374054402060196,0.3347953216374268,0.3110367892976589,0.3976608187134502,0.3572542901716068,0.3347953216374268,-1.0,10,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",49736
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2955974842767295,0.4761904761904761,0.6898656898656899,0.2969034608378871,0.2834951456310679,0.3278688524590164,0.3063909774436091,0.2969034608378869,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.199074074074074,0.6388888888888888,0.7756410256410255,0.2449908925318761,0.2535211267605634,0.2276867030965391,0.2408236347358996,0.2449908925318762,-1.0,10,"(0, 20)",49736
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.1829652996845426,0.6686746987951807,0.799016579137061,0.2377049180327869,0.2473684210526315,0.2185792349726776,0.2332439678284182,0.2377049180327869,-1.0,11,"(0, 20)",49736
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,11,"(0, 20)",49736
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",49736
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(0, 20)",49736
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,11,"(0, 20)",49736
