pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,accu_dp,30496
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.10941030278040831,0.0,0.023186692705656625,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2401474119851408,1,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,1,accu_dp,30496
"loo_enc,mean_imp,quant_scale,under_samp,no_sel",0.09758674495340652,0.0,0.020706212946335303,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.211062324824169,1,accu_dp,30496
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,1,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,1,accu_dp,30496
"target_enc,mean_imp,quant_scale,no_sel,under_samp",0.11315330312904276,0.0,0.021509319319265967,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2497715769530484,1,accu_dp,30496
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,1,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10585961678422517,0.0,0.020924766152013274,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2314992311682709,1,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10433842195735576,0.0,0.027829628006248656,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.2291544781306412,2,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,2,accu_dp,30496
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,2,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10008969605849893,0.0,0.021254148732043766,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2183141105666213,2,accu_dp,30496
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.10796932142557536,0.0,0.02464916093786057,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2372072229697462,2,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,2,accu_dp,30496
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.10921172277854024,0.0,0.0178125106812045,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.240039574806688,2,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.09775543259795227,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2114180879081542,2,accu_dp,30496
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,2,accu_dp,30496
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,30496
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.1072053046301974,0.0,0.02702717238145024,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2356023555245035,3,accu_dp,30496
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,3,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,3,accu_dp,30496
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.11025756214435456,0.0,0.020764994030498432,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2432039636663914,3,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10366428605433942,0.0,0.024267806323067166,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2259042534247744,3,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10401169315898001,0.0,0.019833076265766664,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2272403273173096,3,accu_dp,30496
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,3,accu_dp,30496
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.10604203143657948,0.0,0.027234892535641986,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2321360943397046,3,accu_dp,30496
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,30496
"loo_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.10949258540249701,0.0,0.021982067992640533,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2412892159795768,4,accu_dp,30496
"target_enc,mean_imp,quant_scale,over_samp,no_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,4,accu_dp,30496
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.09784479472793661,0.0,0.019718041737783576,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2118464089086387,4,accu_dp,30496
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.11293800539083554,0.0,0.026328868766092806,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.249404761904762,4,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10638704294456275,0.0,0.0218558648484751,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2329212857077263,4,accu_dp,30496
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.10695182460203922,0.0,0.026877660821732742,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.234499940252731,4,accu_dp,30496
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10520965620424239,0.0,0.021632665340781503,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2299790752824837,4,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,accu_dp,30496
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.10706289863396407,0.0,0.025009159782056284,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.234843646713898,4,accu_dp,30496
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11122055844395817,0.0,0.021376022380250714,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.244582839109786,5,accu_dp,30496
"target_enc,mean_imp,quant_scale,over_samp,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,5,accu_dp,30496
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.0971006630629549,0.0,0.026279443278087115,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2103471340538197,5,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10515405498513886,0.0,0.017108725160344042,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2303201273549926,5,accu_dp,30496
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,5,accu_dp,30496
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,5,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10192618015208843,0.0,0.02112742101876016,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2222556983871928,5,accu_dp,30496
"loo_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.10757505202417933,0.0,0.02343713956170703,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.235918929121235,5,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,5,accu_dp,30496
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,5,accu_dp,30496
"loo_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,6,accu_dp,30496
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",0.10932901617479013,0.0,0.019533396773124337,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2410294032893927,6,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10885991358356484,0.0,0.022924780491463403,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2395170089379128,6,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10348582269277956,0.0,0.02099634130195399,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.226660363392074,6,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,6,accu_dp,30496
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.11120074575268163,0.0,0.023355287777860938,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2454396089703286,6,accu_dp,30496
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,6,accu_dp,30496
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,accu_dp,30496
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,6,accu_dp,30496
"target_enc,mean_imp,quant_scale,over_samp,no_sel",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,6,accu_dp,30496
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,7,accu_dp,30496
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.11030548398969447,0.0,0.0259858157852711,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2436981623028134,7,accu_dp,30496
"loo_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.10522695767167628,0.0,0.02206674768104404,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.229486901926824,7,accu_dp,30496
"target_enc,mean_imp,quant_scale,over_samp,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,7,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,7,accu_dp,30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10699112051827386,0.0,0.01574358206721054,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.234250363752409,7,accu_dp,30496
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",0.10826943298329483,0.0,0.015225190595169455,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2378194096908925,7,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10374330883262467,0.0,0.019258033137532042,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2266539726458727,7,accu_dp,30496
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.10233013889313247,0.0,0.021608859492305482,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2227393900849362,7,accu_dp,30496
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,accu_dp,30496
"loo_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,8,accu_dp,30496
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.09847803034268066,0.0,0.01606632361349343,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.213520337678485,8,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,8,accu_dp,30496
"target_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,8,accu_dp,30496
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,8,accu_dp,30496
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,8,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.11022113446073994,0.0,0.028311472331750756,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2428449385273213,8,accu_dp,30496
"ordinal_enc,mean_imp,under_samp,quant_scale,no_sel",0.10153696748402707,0.0,0.02125709306664194,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.221033652916096,8,accu_dp,30496
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1049984332155462,0.0,0.02692675315382883,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2290764428371581,8,accu_dp,30496
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10322598042555126,0.0,0.019686047237047893,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2252853383421385,8,accu_dp,30496
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.10337615368136738,0.0,0.020971488889630137,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.225233626648331,9,accu_dp,30496
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.09794269843689907,0.0,0.01492281303602059,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.212359629560189,9,accu_dp,30496
"ordinal_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,9,accu_dp,30496
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10479657993828034,0.0,0.016587192620864326,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2283411718838677,9,accu_dp,30496
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,9,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,9,accu_dp,30496
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.11021079266730005,0.0,0.028088302352404705,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2431045042905444,9,accu_dp,30496
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.1057923296086854,0.0,0.027284963604255502,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2307862727995253,9,accu_dp,30496
"target_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,9,accu_dp,30496
"loo_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,9,accu_dp,30496
"ordinal_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.10018709040666052,0.0,0.0170269580031875,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2180746713817032,10,accu_dp,30496
"loo_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,accu_dp,30496
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10255773606237634,0.0,0.01882753344516693,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2239671253431548,10,accu_dp,30496
"target_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10767390504232605,0.0,0.021347596861337886,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2365091555843,10,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,10,accu_dp,30496
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1016483391648112,0.0,0.018236440804762874,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.221096848321617,10,accu_dp,30496
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,accu_dp,30496
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,10,accu_dp,30496
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10562538320049047,0.0,0.024430619106931964,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.231055525751073,10,accu_dp,30496
"ordinal_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,10,accu_dp,30496
"ordinal_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.09915663914486222,0.0,0.019250333717810805,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2153934392522499,11,accu_dp,30496
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1016728700630119,0.0,0.021164611488944732,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2209362020746417,11,accu_dp,30496
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.09771479261874139,0.0,0.019837001802675232,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2119415756568535,11,accu_dp,30496
"target_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,11,accu_dp,30496
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,11,accu_dp,30496
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,11,accu_dp,30496
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,accu_dp,30496
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,11,accu_dp,30496
"target_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10732826039657917,0.0,0.024441571716321435,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.235129541562448,11,accu_dp,30496
"ordinal_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,11,accu_dp,30496
"loo_enc,mean_imp,quant_scale,under_samp,no_sel",0.09666923625981444,0.0,0.02259749752995774,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2085197844495768,12,accu_dp,30496
"ordinal_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.09615037236389917,0.0,0.024209027304810844,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2074355255628566,12,accu_dp,30496
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10641534391534391,0.0,0.025728895744191092,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2333236658932714,12,accu_dp,30496
