pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1846005129354658,0.1611407883737446,0.2404785628014913,0.1576425785448849,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.2513827202378665,0.2655751000796419,2,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.4256368802909451,0.3111767064704513,0.5677134753890241,0.216747572815534,0.2222971365114618,0.2067556634304207,0.2146032763247487,0.2167475728155339,0.3189734417694167,2,"(0, 20)",79132
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.3895880033894578,0.1728856760211752,0.4085925756982814,0.1836569579288025,0.201458349240284,0.1538430420711973,0.1783399457909417,0.1836569579288025,0.3861521425685836,2,"(0, 20)",79132
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.3874237756600298,0.184161707818484,0.4195267374637596,0.1913025889967637,0.2089404226104203,0.1610032362459547,0.1856767050139386,0.1913025889967637,0.3896723268867061,2,"(0, 20)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.3483171278982797,0.4510322922181048,0.7203191979729004,0.3225121359223301,0.3324934142709884,0.2927184466019418,0.3131813092923222,0.3225121359223302,-1.0,2,"(0, 20)",79132
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.3920040940850202,0.1922773968573022,0.4306551940609476,0.1927386731391586,0.2104601074981893,0.1621359223300971,0.1870154848585951,0.1927386731391586,0.3837426175476128,3,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.4277927396958888,0.3240056424253342,0.5809718852268226,0.2197815533980582,0.2245068405981546,0.211205501618123,0.2179127226054868,0.2197815533980582,0.3147906030800427,3,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1253661834297303,0.7035743079817254,0.762581814236938,0.3250606796116505,0.2471496228731801,0.479126213592233,0.3842622480453339,0.3250606796116505,-1.0,3,"(0, 20)",79132
"onehot_enc,median_imp,no_sel,min_max_scale,no_samp",0.1846464055467554,0.1609906833001931,0.2404606629103829,0.1577347133073309,0.2817492335000806,0.432342813416656,0.3658640832027354,0.2514869406889104,0.2655266197765971,3,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,3,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.4674541228588664,0.3153906044611619,0.629939040514651,0.2092030744336569,0.231782396179247,0.1671116504854368,0.200753090972613,0.2092030744336569,0.3002912342021377,3,"(0, 20)",79132
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.386620549518654,0.1711408541763069,0.4079764046019436,0.1867313915857604,0.2037263753921493,0.1580501618122977,0.1815250304770143,0.1867313915857604,0.3892099125362135,3,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1899042688905658,0.2061264768289457,0.2905349099097476,0.1614815269801296,0.2789662844429231,0.4626960846830761,0.3842443729903536,0.2643172980049685,0.2161367647044081,3,"(0, 20)",79132
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1846005129354658,0.1611407883737446,0.2404785628014913,0.1576425785448849,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.2513827202378665,0.2655751000796419,3,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1221678584870154,0.7129704847007853,0.7716652303221364,0.3234425566343042,0.2537658674188998,0.4649271844660194,0.3767463776652138,0.3234425566343042,-1.0,3,"(0, 20)",79132
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.3915507930433303,0.1700675338689822,0.408924698904714,0.1849919093851132,0.2021724164308116,0.1561488673139158,0.1798057641646679,0.1849919093851132,0.3822741162382727,4,"(0, 20)",79132
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.2623788413855286,0.5792305622814098,0.7802313963097668,0.4087985436893203,0.3672652340300265,0.5652508090614887,0.4846181513008033,0.4087985436893204,-1.0,4,"(0, 20)",79132
"target_enc,median_imp,norm_scale,over_samp,no_sel",0.1246339815301449,0.7056613898577945,0.7643561354791456,0.3265372168284789,0.2539591462015148,0.4740291262135923,0.383031223308342,0.326537216828479,-1.0,4,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.3826427324473226,0.172999899304884,0.4040021579295355,0.1898260517799352,0.2068886425322068,0.160720064724919,0.1844572416910709,0.1898260517799354,0.3947187150028622,4,"(0, 20)",79132
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1657103880957182,0.2854018168952363,0.3559498762907577,0.1834096004422468,0.2886224836009953,0.5989032011223059,0.4870331104224433,0.325260662049826,0.130549155645148,4,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1249062265566391,0.7059925093632958,0.7650000156185085,0.3255663430420712,0.2486593611564467,0.4785598705501618,0.3843729104976597,0.3255663430420712,-1.0,4,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1243056598108392,0.707774798927614,0.7667823051828266,0.325343851132686,0.247233768514724,0.4798543689320388,0.384799406712758,0.325343851132686,-1.0,4,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,4,"(0, 20)",79132
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.3893355076094904,0.1694860999965206,0.4075194359908646,0.1861043689320388,0.2026669732153121,0.1582524271844659,0.1810614558120313,0.1861043689320387,0.3843977049088703,4,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1249343438133113,0.7046854082998661,0.7632759003765968,0.3237661812297734,0.2490061646597914,0.4726941747572816,0.3804216080043729,0.3237661812297735,-1.0,4,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1232784431137724,0.7128450106157113,0.7717482633263034,0.3202872168284789,0.251635265835523,0.4584951456310679,0.3716525453563968,0.3202872168284789,-1.0,5,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1245407512933943,0.7065420560747664,0.765132548151497,0.3288430420711974,0.2512932047966141,0.4847491909385113,0.3895811367775328,0.3288430420711974,-1.0,5,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,5,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1239004586121344,0.7074683203019682,0.7661630659233193,0.3255056634304207,0.2498114958529087,0.4767799352750809,0.3835227949762875,0.3255056634304207,-1.0,5,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.3841770939813813,0.1828874753286702,0.4177032856130205,0.1925970873786407,0.2094961388485358,0.1635113268608414,0.1871535830810959,0.1925970873786407,0.3931388641594266,5,"(0, 20)",79132
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1657103880957182,0.2854018168952363,0.3559498762907577,0.1834096004422468,0.2886224836009953,0.5989032011223059,0.4870331104224433,0.325260662049826,0.130549155645148,5,"(0, 20)",79132
"target_enc,median_imp,norm_scale,over_samp,no_sel",0.1230490839176656,0.7090710977935167,0.7678700969594884,0.3222087378640776,0.2521150592216582,0.4635922330097087,0.3752650176678446,0.3222087378640776,-1.0,5,"(0, 20)",79132
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.256502781536611,0.5916442048517521,0.789413178996873,0.4081512944983818,0.3639359980823395,0.570631067961165,0.4873330596275992,0.4081512944983818,-1.0,5,"(0, 20)",79132
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.3839992640759891,0.1634108509329191,0.3975006904739786,0.1848503236245954,0.2017076999655397,0.1565938511326861,0.1797706394948561,0.1848503236245954,0.3921820984625817,5,"(0, 20)",79132
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.3941264263081833,0.1742666260734527,0.4153406812639891,0.1854368932038834,0.20345511402639,0.1550566343042071,0.1799693769384791,0.1854368932038834,0.3803575663899498,5,"(0, 20)",79132
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(0, 20)",79132
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",0.3874524195339004,0.1652887129989401,0.4022440089025863,0.1851941747572815,0.2021814006888633,0.1566747572815534,0.1800589970501475,0.1851941747572816,0.3876151023658986,6,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1232434057263094,0.7103633916554509,0.7691623908214226,0.3294093851132685,0.251678247556236,0.4859223300970874,0.3905328281617188,0.3294093851132685,-1.0,6,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1242478941034897,0.7054535637149028,0.7639398022470129,0.3301982200647249,0.2511412817928499,0.489037216828479,0.3925505566643422,0.3301982200647249,-1.0,6,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.2783920754706411,0.3478061914998193,0.1848837566413808,0.2906415267877673,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1239470517448856,0.7062634989200864,0.764645483907576,0.3253640776699029,0.2537364517969196,0.4707928802588996,0.3807337278106509,0.3253640776699028,-1.0,6,"(0, 20)",79132
"target_enc,median_imp,norm_scale,over_samp,no_sel",0.1270162802910946,0.697083221835697,0.7555694603678071,0.3244741100323625,0.2516882225020029,0.4710355987055016,0.3801962364317202,0.3244741100323625,-1.0,6,"(0, 20)",79132
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.2582598295709373,0.5935023771790808,0.7932521686719916,0.4090412621359223,0.3666132763836981,0.5680825242718446,0.4863987300671043,0.4090412621359224,-1.0,6,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.3892759089455165,0.1869701287739207,0.4220223977853348,0.1926577669902912,0.2095423787131551,0.1635922330097087,0.187216227371897,0.1926577669902912,0.3856399761055395,6,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1232128153304888,0.7132997079904433,0.772307214245656,0.3254247572815534,0.2553987417105934,0.4685679611650485,0.3797889667870546,0.3254247572815535,-1.0,6,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1225995933428722,0.7116897206400868,0.770592973350679,0.3252022653721682,0.2567826184847461,0.4658576051779936,0.3784305418255426,0.3252022653721683,-1.0,7,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1250282103362672,0.7030532288570657,0.7617479744784168,0.3261124595469256,0.248640430384188,0.4802184466019418,0.3855240190335,0.3261124595469256,-1.0,7,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1231186032510535,0.711038961038961,0.7702549743834147,0.3271237864077669,0.2594427244582044,0.4677993527508091,0.3806755325408969,0.327123786407767,-1.0,7,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.3857886468606906,0.191570756231422,0.4219040500171389,0.1923948220064725,0.2088820826952526,0.1640776699029126,0.1870967741935483,0.1923948220064724,0.3899946215020217,7,"(0, 20)",79132
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.2642032678758806,0.5808,0.7844071726438699,0.4073826860841424,0.3659778727389803,0.5618527508090615,0.4818075257756621,0.4073826860841425,-1.0,7,"(0, 20)",79132
"target_enc,median_imp,norm_scale,over_samp,no_sel",0.1234045766936032,0.7059468347492464,0.7644330732813565,0.3260720064724919,0.2547767067814978,0.4714401294498381,0.3815350389321468,0.3260720064724919,-1.0,7,"(0, 20)",79132
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1257233035244608,0.7012113055181696,0.7599060511395207,0.3279328478964401,0.2495436613083671,0.4844255663430421,0.3887729899527611,0.3279328478964401,-1.0,7,"(0, 20)",79132
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",0.3872189793499683,0.1674682782679762,0.4049471022835824,0.1854773462783171,0.2032895741108228,0.1554611650485436,0.1800722645510958,0.185477346278317,0.3895791587316032,7,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1209829867674858,0.7140104596751996,0.7724966982073097,0.3269012944983819,0.2451459201905896,0.4872977346278317,0.3893519633823176,0.3269012944983819,-1.0,7,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.1245575721063333,0.7054515866558178,0.7646676000002715,0.3421318770226537,0.2658265826582658,0.5050566343042071,0.4087229672586686,0.3421318770226537,-1.0,7,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1232701564380264,0.7092332613390929,0.7678237534158235,0.3252022653721682,0.2535363906000456,0.4705906148867314,0.3805263656158288,0.3252022653721682,-1.0,8,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1239843514896178,0.707027027027027,0.7658260261929987,0.3246966019417475,0.2498990015582617,0.4742313915857605,0.3817870478274312,0.3246966019417475,-1.0,8,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1241420921638132,0.704117807472048,0.7626040460041581,0.3265169902912621,0.2474827768945415,0.4830097087378641,0.3870944536364289,0.326516990291262,-1.0,8,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,k_best_sel",0.1223420185684336,0.7162592986184909,0.7752668048737036,0.3419296116504854,0.2678942678942678,0.5014158576051779,0.4068102514739502,0.3419296116504854,-1.0,8,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.1229532822592759,0.7130574959699086,0.7723777628589829,0.3420105177993527,0.2624247216984001,0.5095064724919094,0.4108214485288758,0.3420105177993527,-1.0,8,"(0, 20)",79132
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",0.3897815859947718,0.1718277227457981,0.410669395848141,0.185962783171521,0.203475935828877,0.1564320388349515,0.1806286836935167,0.185962783171521,0.3856158076370302,8,"(0, 20)",79132
"target_enc,median_imp,no_scale,over_samp,no_sel",0.4138341657333696,0.2272075339873709,0.4854210703866883,0.1961569579288026,0.2091465303593556,0.1738268608414239,0.1918724279835391,0.1961569579288026,0.3468163235492907,8,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1241854542730881,0.7094972067039106,0.7685047129591233,0.3241100323624595,0.254516711833785,0.4658576051779936,0.3776395173453997,0.3241100323624596,-1.0,8,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.3855368959512536,0.1758025865113126,0.4106795926891208,0.1912823624595468,0.208309444635554,0.1620954692556634,0.1858577520979502,0.191282362459547,0.390864515171806,8,"(0, 20)",79132
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1239290545618518,0.7067851373182552,0.7651671223057448,0.3293082524271844,0.2466830761841868,0.4923948220064724,0.3934794692703676,0.3293082524271844,-1.0,8,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1239725510896614,0.705641864268193,0.7644408634341646,0.3249797734627832,0.2451251840942562,0.4816343042071197,0.3853459647439741,0.324979773462783,-1.0,9,"(0, 20)",79132
"loo_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1260485320551228,0.7023936170212766,0.7611926161872482,0.3270226537216828,0.245051275936084,0.4877831715210355,0.3896654776824448,0.3270226537216827,-1.0,9,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.1258930585846431,0.7039136302294197,0.764067925475458,0.3304611650485437,0.258694150161216,0.4791666666666666,0.3881866565291769,0.3304611650485436,-1.0,9,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,k_best_sel",0.1259459054469169,0.7046604527296937,0.7642934802526294,0.3354368932038835,0.2688898988751278,0.4794093851132686,0.3918529370067577,0.3354368932038835,-1.0,9,"(0, 20)",79132
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.386038590687574,0.1842613227673449,0.4113941264566524,0.1892799352750809,0.2050080651355711,0.162621359223301,0.184365026202766,0.1892799352750809,0.3875064339531712,9,"(0, 20)",79132
"target_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.2595585484474373,0.5989928438908031,0.8029127771685345,0.4129045307443365,0.3716924910607866,0.5735032362459547,0.4919036144578312,0.4129045307443365,-1.0,9,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1274626865671641,0.7016806722689075,0.7613136997918433,0.3180825242718447,0.2555978260869564,0.4459142394822006,0.3647031539888682,0.3180825242718447,-1.0,9,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1211687627080352,0.7171141849742338,0.7761216912294465,0.3229368932038835,0.2533528682520004,0.4639967637540453,0.3759713653275561,0.3229368932038834,-1.0,9,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1246512329386924,0.7031888798037612,0.7619878789697329,0.3279126213592233,0.2522422830518346,0.4806229773462783,0.3870136070661255,0.3279126213592234,-1.0,9,"(0, 20)",79132
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1236478365384615,0.7091397849462365,0.7679387841122082,0.3266585760517799,0.2454556255197814,0.4861650485436893,0.388650912066227,0.3266585760517799,-1.0,9,"(0, 20)",79132
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1270510311606202,0.6957227937195453,0.7545217928855169,0.3282160194174757,0.2513904338153504,0.4827265372168284,0.3881964546302719,0.3282160194174757,-1.0,10,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.1244260444109898,0.7056593555375034,0.764666861792716,0.3402710355987055,0.2590468053945201,0.5088187702265372,0.4092490330114092,0.3402710355987055,-1.0,10,"(0, 20)",79132
"loo_enc,median_imp,no_sel,norm_scale,over_samp",0.1242692250037475,0.708,0.7666947456213511,0.3257888349514563,0.2537031741492708,0.4721278317152103,0.3816372467717095,0.3257888349514564,-1.0,10,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1272809191259292,0.6977181208053691,0.7570383876944433,0.3211771844660194,0.2477315528162985,0.466747572815534,0.3758965982529649,0.3211771844660194,-1.0,10,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1257525586995785,0.7010281385281385,0.7600356447833512,0.3259708737864077,0.2498837209302326,0.4780744336569579,0.3844465648854961,0.3259708737864077,-1.0,10,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.1240635301168714,0.7089989350372737,0.7676936806586249,0.3237257281553398,0.2539942415175295,0.4654530744336569,0.3771828529682087,0.3237257281553397,-1.0,10,"(0, 20)",79132
"target_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.259256477656778,0.5933387053451518,0.7953820748197139,0.4117516181229773,0.3706492736436406,0.570631067961165,0.4895274738487435,0.4117516181229773,-1.0,10,"(0, 20)",79132
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.3835408953494456,0.1799466377340652,0.4060293529704974,0.187965210355987,0.2044296279265816,0.1601132686084142,0.1828718735856112,0.187965210355987,0.3922279514844954,10,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1230966380220111,0.7090364725095264,0.767835471675498,0.3234021035598705,0.2559400682059596,0.4616100323624595,0.3752669749102261,0.3234021035598706,-1.0,10,"(0, 20)",79132
"loo_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1233052124133775,0.7090119435396308,0.767915196250223,0.3237661812297734,0.25021501060719,0.4709951456310679,0.3796636702165508,0.3237661812297734,-1.0,10,"(0, 20)",79132
"loo_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.123862525381665,0.7074224021592442,0.7661171477805954,0.3286003236245954,0.2502357934449422,0.4854773462783172,0.3897418673831686,0.3286003236245954,-1.0,11,"(0, 20)",79132
"loo_enc,median_imp,no_sel,norm_scale,over_samp",0.125772884934399,0.6986376021798365,0.7572280942565671,0.3231998381877022,0.2540379312285441,0.463794498381877,0.3760738073383699,0.3231998381877022,-1.0,11,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.126107856391768,0.7017732401934443,0.7610935070825185,0.3232605177993527,0.2574125485841199,0.4589805825242719,0.3740229347062953,0.3232605177993528,-1.0,11,"(0, 20)",79132
"target_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.1215353413956283,0.7175490459553884,0.7766608057552216,0.3427386731391586,0.262421316384526,0.5117718446601942,0.4124577075676071,0.3427386731391586,-1.0,11,"(0, 20)",79132
