pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7917298116475427,0.587431693989071,1.344079367303411,0.19854280510018218,0.18832391713747643,0.21493624772313302,0.20185185185185184,0.19854280510018218,0.1692412539754657,0,"(0, 20)",28894
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,0,"(0, 20)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,0,"(0, 20)",28894
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.29876160990712075,0.47752808988764045,0.6912033035628541,0.3051001821493625,0.2901960784313725,0.34061930783242256,0.3163361661945231,0.3051001821493624,-1.0,0,"(0, 20)",28894
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.7892555593356633,0.5792349726775956,1.4085322186415081,0.21493624772313302,0.22398589065255736,0.19854280510018218,0.2114695340501792,0.2149362477231329,0.1981881022203603,0,"(0, 20)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.8369729803633381,0.6689381207028265,1.5727842745489804,0.22404371584699456,0.22702702702702704,0.21857923497267762,0.22282608695652173,0.22404371584699456,0.15933177469024543,0,"(0, 20)",28894
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.8423588989626726,0.6904761904761905,1.530932030932031,0.2103825136612022,0.20985401459854014,0.21129326047358832,0.2105742935278031,0.2103825136612021,0.1465574313141344,0,"(0, 20)",28894
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.8364575675896431,0.7037870266216724,1.5582504644184434,0.22404371584699456,0.22303473491773307,0.2258652094717668,0.22445255474452552,0.22404371584699456,0.14880309201230155,0,"(0, 20)",28894
"count_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.7837569041760587,0.553920403920404,1.3794189794189795,0.20856102003642984,0.2163120567375887,0.19489981785063748,0.20575022461814918,0.20856102003642984,0.20006462761847227,0,"(0, 20)",28894
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.854320987654321,0.7247706422018348,1.626797669228862,0.22514619883040932,0.22189349112426038,0.23099415204678364,0.2264705882352941,0.22514619883040932,0.145679012345679,0,"(0, 20)",28894
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",0.8008173076923077,0.6567056921280354,1.375841494597171,0.2103825136612022,0.19771863117870725,0.23132969034608375,0.21488372093023245,0.2103825136612022,0.1597982345523329,1,"(0, 20)",28894
"target_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8433001767368052,0.646278417938337,1.512375284035203,0.19854280510018218,0.1918063314711359,0.20947176684881608,0.20073664825046045,0.19854280510018218,0.1380013714508488,1,"(0, 20)",28894
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.8375,0.6918604651162791,1.58288610614192,0.22859744990892528,0.23487544483985767,0.21675774134790526,0.22592259225922584,0.22859744990892528,0.1625,1,"(0, 20)",28894
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.8674999999999999,0.7155963302752294,1.6399949557047826,0.2207602339181286,0.21661721068249262,0.22807017543859653,0.22238586156111928,0.2207602339181286,0.1325,1,"(0, 20)",28894
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.84175439193211,0.6680408815876101,1.5455337590804876,0.2103825136612022,0.21299638989169678,0.20582877959927137,0.20942883046237526,0.2103825136612021,0.15091005781140104,1,"(0, 20)",28894
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.826121030393894,0.6503026540431476,1.5047660918399188,0.21311475409836067,0.2182468694096601,0.20400728597449913,0.2111913357400722,0.21311475409836056,0.16480071652485445,1,"(0, 20)",28894
"count_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.831384823099819,0.6613756613756614,1.5120404287070954,0.21220400728597455,0.21272727272727276,0.21129326047358832,0.2120109190172884,0.21220400728597455,0.15573974822385642,1,"(0, 20)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,1,"(0, 20)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.8162877044401484,0.6406293511556669,1.5231079836342993,0.22495446265938068,0.23693379790940772,0.20218579234972678,0.21994657168299192,0.22495446265938068,0.1819300079955717,1,"(0, 20)",28894
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.2916666666666667,0.5111111111111111,0.7269230769230769,0.3041894353369763,0.2912621359223301,0.3351548269581056,0.31390977443609025,0.3041894353369765,-1.0,1,"(0, 20)",28894
"count_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8388718636276575,0.6654125030465513,1.5310345353352504,0.21220400728597455,0.2052238805970149,0.22404371584699456,0.21474654377880176,0.21220400728597444,0.14416218856863702,2,"(0, 20)",28894
"target_enc,median_imp,no_sel,no_samp,min_max_scale",0.8730254225126671,0.8036382249872032,1.5332203712360162,0.18406285072951745,0.22360248447204967,0.26900584795321636,0.24698795180722888,0.20007669446841148,0.057972568147843746,2,"(0, 20)",28894
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",0.8249716161895118,0.6619326093010304,1.4045726852744398,0.19307832422586524,0.17782026768642445,0.21675774134790526,0.1977611940298507,0.19307832422586513,0.13744425551028266,2,"(0, 20)",28894
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.8188652612844824,0.6119465329991646,1.4749569793429442,0.2067395264116576,0.2114695340501792,0.19854280510018218,0.20505871725383928,0.2067395264116576,0.16845319705845693,2,"(0, 20)",28894
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.8112225274725275,0.6483516483516484,1.4674399674399674,0.2213114754098361,0.22482014388489213,0.21493624772313302,0.21990950226244355,0.22131147540983598,0.17776540201879568,2,"(0, 20)",28894
"ordinal_enc,most_freq_imp,over_samp,no_scale,no_sel",0.8069509107244957,0.6687757780277466,1.4244737837257522,0.2140255009107468,0.21033210332103325,0.22040072859744986,0.21539871677360223,0.2140255009107468,0.16033486316505183,2,"(0, 20)",28894
"target_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8054599114608952,0.5693793103448276,1.3732729475717982,0.1885245901639344,0.19021739130434778,0.18579234972677594,0.1880108991825612,0.1885245901639344,0.17277090174286436,2,"(0, 20)",28894
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.8251968503937008,0.6407185628742516,1.5317442038998925,0.21766848816029138,0.22996515679442509,0.19489981785063748,0.21282279608192345,0.2176684881602915,0.17480314960629922,2,"(0, 20)",28894
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.8292592592592593,0.6890243902439024,1.5392143237671694,0.22859744990892528,0.22710622710622708,0.23132969034608375,0.22922374429223746,0.22859744990892528,0.15953453453453453,2,"(0, 20)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,2,"(0, 20)",28894
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.868107606883838,0.7944639130605977,1.5117003802970648,0.18181818181818177,0.22049689440993792,0.26608187134502925,0.24397590361445787,0.19770395935193175,0.06004900496025817,3,"(0, 20)",28894
"target_enc,median_imp,no_scale,over_samp,no_sel",0.7918016501841694,0.5647368097404993,1.3009666293036521,0.18306010928961747,0.1777777777777778,0.1912568306010929,0.18457300275482091,0.18306010928961747,0.17006111437118035,3,"(0, 20)",28894
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.8186559885004364,0.6386914525241479,1.4829459634453255,0.21493624772313302,0.21699819168173595,0.21129326047358832,0.21415607985480933,0.21493624772313302,0.168495150693503,3,"(0, 20)",28894
"count_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8345924208959605,0.6625415078096175,1.5013354299368729,0.20765027322404372,0.2022263450834879,0.21675774134790526,0.2095588235294117,0.20765027322404372,0.14673660771934233,3,"(0, 20)",28894
"target_enc,median_imp,no_sel,over_samp,max_abs_scale",0.853030021141649,0.6471142597166255,1.5238948864972524,0.18943533697632053,0.18249534450651772,0.20036429872495443,0.1915285451197053,0.18943533697632065,0.12476529284164858,3,"(0, 20)",28894
"target_enc,median_imp,no_samp,no_sel,min_max_scale",0.8730254225126671,0.8036382249872032,1.5332203712360162,0.18406285072951745,0.22360248447204967,0.26900584795321636,0.24698795180722888,0.20007669446841148,0.057972568147843746,3,"(0, 20)",28894
"target_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8452090381208246,0.6536403886360841,1.517600502596198,0.20036429872495443,0.1936685288640596,0.21129326047358832,0.20257826887661146,0.20036429872495454,0.1397315580819224,3,"(0, 20)",28894
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",0.8245197628525798,0.6475864216754905,1.4111191852082539,0.192167577413479,0.17374517374517373,0.22040072859744986,0.19775070290534202,0.192167577413479,0.13218353727159987,3,"(0, 20)",28894
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.8091156592880401,0.6363636363636364,1.4452430285763618,0.2140255009107468,0.21964285714285714,0.20400728597449913,0.2119026149684401,0.2140255009107468,0.17821362568955215,3,"(0, 20)",28894
"target_enc,median_imp,no_sel,no_samp,min_max_scale",0.8730254225126671,0.8036382249872032,1.5332203712360162,0.18406285072951745,0.22360248447204967,0.26900584795321636,0.24698795180722888,0.20007669446841148,0.057972568147843746,3,"(0, 20)",28894
