pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,2,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.10906965871902763,0.07703965144218786,0.21364563635981118,0.28900000000000003,0.2562277580071174,0.10428571428571431,0.18729747245625405,0.41214285714285714,0.8756065049320181,2,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1104110912875409,0.0538091107588311,0.13691111560571367,0.26357142857142857,0.25037707390648567,0.29000000000000004,0.27072633895818055,0.26357142857142857,0.7833096254148886,2,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.18501260896836874,0.14085925262922355,0.2924515481285271,0.30833333333333335,0.2968197879858657,0.33666666666666667,0.31732418524871353,0.30833333333333335,0.6512895987646875,2,"(1, 0, 0, 0)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.11785695002946073,0.05698960109273274,0.16328951871745961,0.26142857142857145,0.26074498567335247,0.2628571428571429,0.2618025751072962,0.26142857142857134,0.7802002477924147,2,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,3,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.0935474144429368,0.06448692688641566,0.1270259537368888,0.29833333333333334,0.2815884476534296,0.33666666666666667,0.3102253032928943,0.29833333333333334,0.810070400979492,3,"(1, 0, 0, 0)",58879
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.11714174150722373,0.06732418524871353,0.1678093190207487,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333345,0.7824510514865844,3,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,3,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,3,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.11416654371555907,0.051944685390681866,0.15603403737469554,0.27214285714285713,0.27246790299572043,0.27142857142857146,0.271948608137045,0.27214285714285713,0.7875295830264253,3,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.1185737976782753,0.08818360935087066,0.17430686214879565,0.28833333333333333,0.27402135231316727,0.31999999999999995,0.2977624784853701,0.2883333333333332,0.7663398692810457,3,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.24945941396589455,0.2002772002772003,0.42641678431101554,0.3433333333333334,0.35220125786163525,0.31333333333333335,0.33333333333333337,0.34333333333333327,0.5895349084943647,3,"(1, 0, 0, 0)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.15497350197606496,0.0808981146372347,0.2222569837662817,0.26857142857142857,0.26988636363636365,0.2657142857142857,0.2678062678062677,0.26857142857142846,0.7200958438397752,3,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.1298264821580884,0.08664021164021168,0.17799906653237746,0.2833333333333333,0.2727272727272727,0.30666666666666664,0.2901023890784983,0.2833333333333332,0.7495764064533555,3,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.06471954862263529,0.05395029298848253,0.09290509389150381,0.2716666666666666,0.2677966101694915,0.28,0.2739495798319328,0.2716666666666666,0.8740852346104175,4,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.303594351732991,0.36056147471672584,0.5695532610657339,0.3716666666666667,0.3915492957746479,0.28,0.34045801526717556,0.3716666666666667,0.5586039567002613,4,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,4,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.2144304191990027,0.20837458505619938,0.32855326799005785,0.2733333333333333,0.26712328767123283,0.2866666666666666,0.277027027027027,0.2733333333333333,0.6123397661642485,4,"(1, 0, 0, 0)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,4,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,4,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,4,"(1, 0, 0, 0)",58879
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.11973649406103959,0.03987993138936535,0.16788800094121703,0.2866666666666666,0.28523489932885904,0.29000000000000004,0.2876254180602008,0.2866666666666666,0.7766027448768567,4,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,4,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.09884374498153209,0.04303133630444972,0.13081914852477355,0.25357142857142856,0.24890829694323147,0.2628571428571429,0.2559480894015862,0.25357142857142856,0.8106153846153845,4,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1181422836752899,0.08684034736138943,0.1582657714636146,0.27214285714285713,0.27246790299572043,0.27142857142857146,0.271948608137045,0.27214285714285713,0.7808913245786372,5,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,5,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.060985358616666485,0.02388857316623294,0.08001405636575717,0.27428571428571424,0.26627218934911245,0.2914285714285715,0.2790697674418605,0.27428571428571424,0.8784049625938745,5,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,5,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.0907492612127333,0.0823578595317726,0.1291900800995232,0.2866666666666666,0.2697841726618705,0.32333333333333336,0.2975778546712803,0.2866666666666666,0.8161981968330935,5,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,5,"(1, 0, 0, 0)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,5,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,5,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.17967711301044637,0.0894370788958922,0.2959311468146203,0.33333333333333337,0.34472049689441,0.29666666666666663,0.3215434083601286,0.33333333333333337,0.6980529843600383,5,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,5,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.05837075833037608,0.06,0.10005956097795282,0.37,0.38181818181818183,0.31999999999999995,0.35238095238095246,0.3699999999999999,0.8976548587122105,6,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,6,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,6,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,6,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.12565445026178013,0.07640155933758064,0.19996353805486564,0.3242857142857143,0.3191176470588235,0.3385714285714285,0.32898550724637676,0.3242857142857143,0.7609561752988048,6,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,6,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,6,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.11748183043418015,0.09948542024013723,0.1672600491848512,0.2783333333333333,0.2714776632302406,0.29333333333333333,0.2825719120135364,0.2783333333333333,0.7756152717299781,6,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.13487756025069453,0.08276254000538391,0.17976111740612924,0.26642857142857146,0.2577777777777778,0.28428571428571425,0.2712727272727272,0.26642857142857146,0.7438964544227703,6,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,6,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,7,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,7,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.2778517649230607,0.16885964912280702,0.41738263293567024,0.2666666666666667,0.27564102564102566,0.2466666666666667,0.261437908496732,0.2666666666666666,0.5398423339811762,7,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,7,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,7,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,7,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,7,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.15612535612535616,0.13341110080858232,0.25637639158221315,0.3314285714285714,0.33746556473829203,0.31285714285714283,0.32538569424964947,0.3314285714285714,0.7257649413783243,7,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.11072457262559388,0.13168896321070234,0.1667530873280951,0.2666666666666667,0.25,0.30000000000000004,0.27586206896551735,0.2666666666666667,0.7802034603103883,7,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.16516713762141622,0.10763816189593117,0.22988939883930665,0.275,0.26735598227474155,0.2914285714285715,0.27959331880900506,0.275,0.6937801268498943,7,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,8,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.07202327719766721,0.0634648370497427,0.07230291764919511,0.2633333333333333,0.25850340136054417,0.2733333333333333,0.265993265993266,0.2633333333333334,0.8597807695137203,8,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1069414883686195,0.0607882431529726,0.1363434832172145,0.2628571428571429,0.24924471299093653,0.29000000000000004,0.2701908957415565,0.262857142857143,0.7892296653358601,8,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,8,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,8,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,8,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,8,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,8,"(1, 0, 0, 0)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,8,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.30083996463306806,0.257101267211039,0.5283161700657953,0.30714285714285716,0.30823863636363635,0.30428571428571427,0.30626780626780625,0.30714285714285716,0.5007336757153338,8,"(1, 0, 0, 0)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,9,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1656462328508841,0.06880427521710086,0.22582408572528345,0.27,0.263235294117647,0.28428571428571425,0.27391304347826084,0.27,0.6940649099036356,9,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.10137875101378757,0.04586287001864425,0.14097156567081814,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.8027946810908271,9,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,9,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,9,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,9,"(1, 0, 0, 0)",58879
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.2078877622331518,0.14912280701754388,0.2928857158988542,0.28,0.2692307692307693,0.30333333333333334,0.2866894197952219,0.2799999999999999,0.6145797682491566,9,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,9,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,9,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.13089731729879744,0.06182514282295937,0.1735491116897854,0.27,0.263235294117647,0.28428571428571425,0.27391304347826084,0.27,0.7524276091330592,9,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,10,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,10,"(1, 0, 0, 0)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,"(1, 0, 0, 0)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,10,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,10,"(1, 0, 0, 0)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1027894678910255,0.06873448389315945,0.13403565431850917,0.265,0.25037936267071326,0.29428571428571426,0.2729948491537896,0.2650000000000001,0.7959232067549786,10,"(1, 0, 0, 0)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,10,"(1, 0, 0, 0)",58879
