pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7964578114236953,0.6037143288539937,1.3335338920068902,0.19398907103825136,0.1853932584269663,0.20765027322404372,0.19667590027700832,0.19398907103825136,0.16658358943831428,3,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7419847462238566,0.5289994881285192,1.1343235622025933,0.18274853801169588,0.17804154302670627,0.1900584795321637,0.18409425625920472,0.182748538011696,0.19641652012737038,3,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,3,"(0, 10)",70011
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.815655763734519,0.6849627908808127,1.4567814159417585,0.2178362573099415,0.2048929663608563,0.23976608187134507,0.2227204783258595,0.2178362573099416,0.14809286898839136,3,"(0, 10)",70011
"target_enc,median_imp,under_samp,no_sel,no_scale",0.813977389516958,0.6525573886679529,1.400705536816101,0.19883040935672514,0.1820987654320988,0.22514619883040932,0.20420420420420426,0.19883040935672514,0.1493018259935553,3,"(0, 10)",70011
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.7971930737828433,0.6018050213513432,1.3461070156533375,0.1958105646630237,0.18609022556390975,0.21129326047358832,0.19888991674375578,0.1958105646630237,0.16396457227414107,3,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.7664141414141414,0.5748710477615466,1.228973043326957,0.1915204678362573,0.18318318318318316,0.20467836257309946,0.19407407407407407,0.1915204678362573,0.17639077340569878,3,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,3,"(0, 10)",70011
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.8194390053702109,0.6528495795702273,1.403561830282478,0.1958105646630237,0.18250950570342206,0.21675774134790526,0.19999999999999996,0.1958105646630236,0.14145140573712,4,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,4,"(0, 10)",70011
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.8400088908646366,0.7345355750679214,1.5631070036393502,0.2222222222222222,0.21036585365853655,0.24269005847953218,0.22686567164179117,0.2222222222222222,0.14443538893416644,4,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7591540404040404,0.5424656455486868,1.2224783158052595,0.1915204678362573,0.19241982507288635,0.1900584795321637,0.1912408759124088,0.1915204678362573,0.19322375041932238,4,"(0, 10)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.8081421959151367,0.6457231957231958,1.3717440884107552,0.20127504553734066,0.1821705426356589,0.23132969034608375,0.2075117370892018,0.20127504553734055,0.1498267678906954,4,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.787293108901149,0.6109776745284876,1.2776225788831261,0.1900584795321637,0.17878787878787883,0.20760233918128657,0.19345238095238093,0.19005847953216382,0.1629523080084437,4,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,4,"(0, 10)",70011
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.7774074074074074,0.5920054200542005,1.3025942139763278,0.20218579234972678,0.19889502762430944,0.20765027322404372,0.20329670329670335,0.20218579234972678,0.18453768453768454,4,"(0, 10)",70011
"target_enc,median_imp,under_samp,no_sel,no_scale",0.7859848484848485,0.6299169193211797,1.3168982306927348,0.20467836257309946,0.19393939393939397,0.2222222222222222,0.20833333333333337,0.20467836257309946,0.16161616161616163,4,"(0, 10)",70011
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.7962242954563407,0.6488561641138717,1.3722357937435015,0.21198830409356728,0.19692307692307698,0.23684210526315785,0.21739130434782616,0.21198830409356728,0.15049675540531685,4,"(0, 10)",70011
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,5,"(0, 10)",70011
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.7969924812030075,0.6482655431743907,1.3731992301770433,0.21052631578947367,0.19999999999999996,0.22807017543859653,0.2142857142857142,0.21052631578947367,0.15873015873015872,5,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,5,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,5,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.7924126172208014,0.5926290506752766,1.26658098347453,0.17836257309941517,0.16257668711656437,0.20175438596491224,0.1826347305389221,0.17836257309941517,0.16524472384373595,5,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7919688411480134,0.5926290506752766,1.317286584921852,0.1915204678362573,0.18507462686567167,0.20175438596491224,0.19350073855243732,0.1915204678362573,0.1698993257596749,5,"(0, 10)",70011
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.8075925925925926,0.6615176151761518,1.3892004261922963,0.20765027322404372,0.19193857965451055,0.2331511839708561,0.2130841121495327,0.20765027322404372,0.15089563862928349,5,"(0, 10)",70011
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.815810276679842,0.631227688964768,1.3760045170749295,0.18943533697632053,0.1752380952380952,0.21129326047358832,0.1936685288640596,0.18943533697632065,0.1432129514321295,5,"(0, 10)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7959751527285795,0.6368234007654456,1.362369459644838,0.2067395264116576,0.1927480916030534,0.2295081967213115,0.21155638397017718,0.2067395264116576,0.1575309715279287,5,"(0, 10)",70011
"ordinal_enc,median_imp,under_samp,no_sel,no_scale",0.7781013089897957,0.6390912312477852,1.3986832662162165,0.23684210526315785,0.24285714285714288,0.22514619883040932,0.23410404624277448,0.23684210526315785,0.1884319680429013,5,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.7701408450704225,0.5516399574752924,1.2245730482373705,0.18274853801169588,0.17611940298507467,0.19298245614035092,0.18463810930576074,0.182748538011696,0.1808239700374532,6,"(0, 10)",70011
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.7909290378294547,0.601803362601882,1.3064608968484575,0.1915204678362573,0.18318318318318316,0.20467836257309946,0.19407407407407407,0.1915204678362573,0.16790736912365925,6,"(0, 10)",70011
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,6,"(0, 10)",70011
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,6,"(0, 10)",70011
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.793483709273183,0.6390912312477852,1.3482424248817373,0.20614035087719296,0.19452887537993924,0.22514619883040932,0.210134128166915,0.20614035087719285,0.15932023366967604,6,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7687097657250338,0.546757491042249,1.2640193958041537,0.1915204678362573,0.1942028985507246,0.1871345029239766,0.19068413391557493,0.1915204678362573,0.1969983488151134,6,"(0, 10)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.8108640295260776,0.6448087431693988,1.3810385627325519,0.20036429872495443,0.18426103646833014,0.2258652094717668,0.20560747663551404,0.20036429872495443,0.1511563906366354,6,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",70011
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.7923743441628356,0.5839572192513369,1.307841359802144,0.1876138433515483,0.1782363977485929,0.20218579234972678,0.19038817005545294,0.1876138433515484,0.1654390588099764,6,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7627121622096497,0.5559318029688546,1.1813806506544327,0.17982456140350878,0.17313432835820897,0.1900584795321637,0.1816838995568686,0.17982456140350878,0.1830124404795513,7,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.8036775106082037,0.5926290506752766,1.3367329093121318,0.1842105263157895,0.17272727272727273,0.20175438596491224,0.1875,0.18421052631578938,0.1603369292153096,7,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",70011
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.8492713258056218,0.651966767728472,1.526737969680882,0.19298245614035092,0.17791411042944782,0.216374269005848,0.19760479041916168,0.1929824561403508,0.13511706894059836,7,"(0, 10)",70011
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,7,"(0, 10)",70011
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,7,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.7763700193204552,0.5666136199855872,1.2717418251137924,0.1912568306010929,0.18198874296435275,0.20582877959927137,0.19408502772643255,0.1912568306010929,0.17785344652149898,7,"(0, 10)",70011
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.7668196998669404,0.5742804268220656,1.1955133035343943,0.18274853801169588,0.17417417417417413,0.19590643274853803,0.18518518518518512,0.18274853801169588,0.18109443372700326,7,"(0, 10)",70011
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.8049648654453957,0.6306042884990254,1.3727695306642675,0.19854280510018218,0.18832391713747643,0.21493624772313302,0.20185185185185184,0.19854280510018218,0.15451058755277663,7,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.8118073316283034,0.5926290506752766,1.3662932024991858,0.18128654970760238,0.16768292682926833,0.20175438596491224,0.18507462686567155,0.18128654970760238,0.1576735957540911,8,"(0, 10)",70011
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.8010025062656642,0.6207426073945742,1.4191510954582345,0.21345029239766078,0.2100591715976331,0.2192982456140351,0.21470588235294108,0.21345029239766078,0.16684045881126172,8,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",70011
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,8,"(0, 10)",70011
"woe_enc,median_imp,no_scale,no_samp,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,8,"(0, 10)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.8286593765412152,0.6609399003041039,1.4201991595633632,0.192167577413479,0.1762452107279694,0.21675774134790526,0.19701213818860885,0.192167577413479,0.13196992909822924,8,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7868578255675029,0.583454738748671,1.269999979641738,0.18274853801169588,0.17220543806646527,0.19883040935672514,0.18573551263001498,0.18274853801169577,0.17157232704402517,8,"(0, 10)",70011
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.7733672065205885,0.5332913336220814,1.2847017954177211,0.1900584795321637,0.19186046511627908,0.1871345029239766,0.18950437317784263,0.1900584795321637,0.19226091763405195,8,"(0, 10)",70011
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,8,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,9,"(0, 10)",70011
"loo_enc,median_imp,no_sel,no_scale,over_samp",0.8180981312712879,0.6332497911445281,1.3903722982670352,0.1912568306010929,0.17714285714285716,0.21311475409836067,0.1955307262569833,0.1912568306010929,0.1426779857225545,9,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.8032179527892453,0.6109776745284876,1.3556318501919271,0.19298245614035092,0.1837349397590361,0.20760233918128657,0.19584569732937684,0.1929824561403508,0.1610834715312327,9,"(0, 10)",70011
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",70011
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.814225352112676,0.6892546363743749,1.430309821334957,0.2149122807017544,0.2018348623853211,0.23684210526315785,0.21973094170403584,0.2149122807017544,0.1467158671586716,9,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",70011
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.821249864026977,0.6409607096794488,1.4061553915407974,0.192167577413479,0.18113207547169807,0.20947176684881608,0.19555143651529194,0.19216757741347912,0.14175689885469064,9,"(0, 10)",70011
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,9,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.8247687564234327,0.6385006103083041,1.4378272096349034,0.19444444444444442,0.18042813455657492,0.216374269005848,0.19880418535127053,0.19444444444444442,0.14763674986723313,9,"(0, 10)",70011
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.7982042253521127,0.6109776745284876,1.3265628776819138,0.1915204678362573,0.18126888217522663,0.20760233918128657,0.19465081723625577,0.19152046783625742,0.16040740740740742,10,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,10,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,10,"(0, 10)",70011
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,10,"(0, 10)",70011
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",70011
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.8029911046532232,0.6250344528881364,1.3509603788140625,0.19298245614035092,0.17791411042944782,0.216374269005848,0.19760479041916168,0.1929824561403508,0.15761687889209036,10,"(0, 10)",70011
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,10,"(0, 10)",70011
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.7614035087719299,0.56510611489546,1.1938859557442663,0.185672514619883,0.18100890207715137,0.19298245614035092,0.187039764359352,0.185672514619883,0.18726591760299624,10,"(0, 10)",70011
"woe_enc,median_imp,no_samp,no_sel,no_scale",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,11,"(0, 10)",70011
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,11,"(0, 10)",70011
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,11,"(0, 10)",70011
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.7682107496463932,0.5332913336220814,1.2212826787356768,0.17982456140350878,0.17507418397626118,0.1871345029239766,0.18114874815905746,0.17982456140350878,0.1883056230151317,11,"(0, 10)",70011
